valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-13 00:00:00,"0,0","0,0","286,0815124511719"
2025-07-13 00:15:00,"0,0","0,0","286,2288589477539"
2025-07-13 00:30:00,"0,0","0,0","286,37620544433594"
2025-07-13 00:45:00,"0,0","0,0","286,52355194091797"
2025-07-13 01:00:00,"0,0","0,0","286,6708984375"
2025-07-13 01:15:00,"0,0","0,0","286,76214599609375"
2025-07-13 01:30:00,"0,0","0,0","286,8533935546875"
2025-07-13 01:45:00,"0,0","0,0","286,94464111328125"
2025-07-13 02:00:00,"0,0","0,0","287,035888671875"
2025-07-13 02:15:00,"0,0","0,0","287,1863327026367"
2025-07-13 02:30:00,"0,0","0,0","287,33677673339844"
2025-07-13 02:45:00,"0,0","0,0","287,48722076416016"
2025-07-13 03:00:00,"0,0","0,0","287,6376647949219"
2025-07-13 03:15:00,"0,0","0,0","287,7696762084961"
2025-07-13 03:30:00,"0,79467774","5,09033205","287,9016876220703"
2025-07-13 03:45:00,"3,8693846599999997","17,67138635","288,03369903564453"
2025-07-13 04:00:00,"13,1245115","29,782226699999995","288,16571044921875"
2025-07-13 04:15:00,"29,145020299999995","40,505859699999995","288,24398040771484"
2025-07-13 04:30:00,"51,768061800000005","49,633127200000004","288,32225036621094"
2025-07-13 04:45:00,"77,255384","58,38396800000001","288,40052032470703"
2025-07-13 05:00:00,"104,26171","66,90128999999999","288,4787902832031"
2025-07-13 05:15:00,"135,74024399999996","73,656698","288,56493377685547"
2025-07-13 05:30:00,"174,808587","77,298745","288,6510772705078"
2025-07-13 05:45:00,"212,01369899999997","81,90397499999995","288,73722076416016"
2025-07-13 06:00:00,"250,53902000000016","85,66439200000002","288,8233642578125"
2025-07-13 06:15:00,"289,89455999999996","89,49941999999999","288,97891998291016"
2025-07-13 06:30:00,"331,78711","92,12291300000004","289,1344757080078"
2025-07-13 06:45:00,"372,49802999999997","94,51336300000003","289,29003143310547"
2025-07-13 07:00:00,"411,04286","97,1285509999999","289,4455871582031"
2025-07-13 07:15:00,"449,58214","98,90985300000023","289,4693908691406"
2025-07-13 07:30:00,"486,98043000000007","100,17850399999975","289,4931945800781"
2025-07-13 07:45:00,"522,2696099999998","101,32896400000004","289,5169982910156"
2025-07-13 08:00:00,"556,8319499999998","102,06161399999996","289,5408020019531"
2025-07-13 08:15:00,"589,8006100000002","102,80431599999997","289,5431365966797"
2025-07-13 08:30:00,"621,3049000000001","103,2392420000001","289,54547119140625"
