valid_time,aswdir_s,aswdifd_s,t_2m
2025-10-01 00:00:00,"0,0","0,0","274,1717224121094"
2025-10-01 00:15:00,"0,0","0,0","274,2121887207031"
2025-10-01 00:30:00,"0,0","0,0","274,2526550292969"
2025-10-01 00:45:00,"0,0","0,0","274,2931213378906"
2025-10-01 01:00:00,"0,0","0,0","274,3335876464844"
2025-10-01 01:15:00,"0,0","0,0","274,3671875"
2025-10-01 01:30:00,"0,0","0,0","274,4007873535156"
2025-10-01 01:45:00,"0,0","0,0","274,43438720703125"
2025-10-01 02:00:00,"0,0","0,0","274,4679870605469"
2025-10-01 02:15:00,"0,0","0,0","274,52954864501953"
2025-10-01 02:30:00,"0,0","0,0","274,5911102294922"
2025-10-01 02:45:00,"0,0","0,0","274,65267181396484"
2025-10-01 03:00:00,"0,0","0,0","274,7142333984375"
2025-10-01 03:15:00,"0,0","0,0","274,83033752441406"
2025-10-01 03:30:00,"0,0","0,0","274,9464416503906"
2025-10-01 03:45:00,"0,0","0,0","275,06254577636713"
2025-10-01 04:00:00,"0,0","0,0","275,1786499023437"
2025-10-01 04:15:00,"0,0","0,0","275,2580184936523"
2025-10-01 04:30:00,"0,0","0,0","275,33738708496094"
2025-10-01 04:45:00,"0,0","0,0","275,41675567626953"
2025-10-01 05:00:00,"0,0","0,0","275,4961242675781"
2025-10-01 05:15:00,"0,38537597999999995","5,8168945999999995","275,5962829589844"
2025-10-01 05:30:00,"1,5294188700000002","22,7983392","275,6964416503906"
2025-10-01 05:45:00,"9,537353549999999","41,0000014","275,7966003417969"
2025-10-01 06:00:00,"24,5097666","58,04589729999999","275,8967590332031"
2025-10-01 06:15:00,"47,8334954","72,3994373","275,93631744384766"
2025-10-01 06:30:00,"86,5366222","77,29093619999998","275,9758758544922"
2025-10-01 06:45:00,"124,4199074","80,91020200000003","276,0154342651367"
2025-10-01 07:00:00,"160,10059","85,52932299999998","276,05499267578125"
2025-10-01 07:15:00,"185,84082","97,30360899999994","276,0738525390625"
2025-10-01 07:30:00,"217,61915","104,07949900000017","276,09271240234375"
2025-10-01 07:45:00,"252,43751599999996","107,80352499999992","276,111572265625"
2025-10-01 08:00:00,"261,1347619999999","128,23440400000004","276,13043212890625"
2025-10-01 08:15:00,"270,474614","146,3565020000001","276,2184829711914"
2025-10-01 08:30:00,"268,28514800000016","164,56912499999976","276,30653381347656"
2025-10-01 08:45:00,"257,23046","185,6115729999999","276,3945846557617"
2025-10-01 09:00:00,"233,65625","193,41540200000009","276,4826354980469"
2025-10-01 09:15:00,"192,4141099999997","189,32175000000007","276,51597595214844"
2025-10-01 09:30:00,"186,9375500000001","200,02759000000015","276,54931640625"
2025-10-01 09:45:00,"225,9920900000002","185,57822999999985","276,58265686035156"
2025-10-01 10:00:00,"297,94927000000007","193,40507000000025","276,6159973144531"
2025-10-01 10:15:00,"291,2615099999998","195,92664400000012","276,6216735839844"
2025-10-01 10:30:00,"346,9806800000001","198,01664399999936","276,6273498535156"
2025-10-01 10:45:00,"349,33989999999994","193,80636200000026","276,6330261230469"
2025-10-01 11:00:00,"270,17176500000005","219,37399000000005","276,6387023925781"
2025-10-01 11:15:00,"274,7892350000002","217,63090999999986","276,8105010986328"
2025-10-01 11:30:00,"237,8982649999998","227,54313000000047","276,9822998046875"
2025-10-01 11:45:00,"201,3594949999997","191,23812999999973","277,1540985107422"
2025-10-01 12:00:00,"232,8123800000003","204,08120000000008","277,3258972167969"
