valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-21 09:00:00,"431,76562","108,046875","282,10711669921875"
2025-09-21 09:15:00,"456,60938","107,94392500000001","282,1105499267578"
2025-09-21 09:30:00,"475,5468599999999","109,47187999999997","282,1139831542969"
2025-09-21 09:45:00,"497,4531400000001","107,56068000000005","282,11741638183594"
2025-09-21 10:00:00,"513,5468999999998","106,98698999999999","282,120849609375"
2025-09-21 10:15:00,"526,7343800000003","106,25744999999995","282,1526641845703"
2025-09-21 10:30:00,"534,2499699999998","106,66501000000005","282,1844787597656"
2025-09-21 10:45:00,"535,7187100000001","107,99542999999994","282,21629333496094"
2025-09-21 11:00:00,"529,7812899999999","115,69353000000001","282,24810791015625"
2025-09-21 11:15:00,"522,96875","119,77473000000009","282,26168060302734"
2025-09-21 11:30:00,"512,5781799999995","123,79037999999991","282,27525329589844"
2025-09-21 11:45:00,"492,1093800000008","131,59667999999988","282,28882598876953"
2025-09-21 12:00:00,"480,0779999999995","133,76778000000013","282,3023986816406"
2025-09-21 12:15:00,"373,1719400000002","170,7527359999999","282,30484771728516"
2025-09-21 12:30:00,"412,1406999999999","149,7319990000001","282,3072967529297"
2025-09-21 12:45:00,"369,0468000000001","160,59344499999997","282,3097457885742"
2025-09-21 13:00:00,"438,3280400000003","106,80506000000014","282,31219482421875"
2025-09-21 13:15:00,"420,8907999999992","99,23039999999992","282,3144302368164"
2025-09-21 13:30:00,"390,06241000000045","98,66893000000027","282,31666564941406"
2025-09-21 13:45:00,"339,09375","108,91688999999951","282,3189010620117"
2025-09-21 14:00:00,"297,875","110,91893000000027","282,3211364746094"
2025-09-21 14:15:00,"280,8125","101,47438999999986","282,3244934082031"
2025-09-21 14:30:00,"182,7032399999989","136,92228000000023","282,3278503417969"
2025-09-21 14:45:00,"129,3593800000017","130,07739999999967","282,3312072753906"
2025-09-21 15:00:00,"55,421879999999874","123,44107500000018","282,3345642089844"
2025-09-21 15:15:00,"19,14049999999952","103,63304500000004","282,33673095703125"
2025-09-21 15:30:00,"2,3125","73,48412000000008","282,3388977050781"
2025-09-21 15:45:00,"16,6873599999999","68,29876000000013","282,341064453125"
2025-09-21 16:00:00,"22,5626400000001","69,00625999999966","282,3432312011719"
2025-09-21 16:15:00,"6,875","55,9358400000001","282,3470764160156"
2025-09-21 16:30:00,"2,15625","37,078869999999824","282,3509216308594"
2025-09-21 16:45:00,"0,21875","13,62510999999995","282,3547668457031"
2025-09-21 17:00:00,"0,15625","4,486480000000483","282,3586120605469"
2025-09-21 17:15:00,"-0,15625","-0,08168000000023312","282,37683868408203"
2025-09-21 17:30:00,"0,125","0,030209999999897263","282,3950653076172"
2025-09-21 17:45:00,"0,031160000000454602","0,019429999999829306","282,41329193115234"
2025-09-21 18:00:00,"-0,07821999999941909","-0,04698999999936859","282,4315185546875"
2025-09-21 18:15:00,"-0,06222000000161643","0,07834999999977299","282,45286560058594"
2025-09-21 18:30:00,"-0,04696999999941909","-0,07815400000026784","282,4742126464844"
2025-09-21 18:45:00,"0,15605000000141445","0,0468340000002172","282,4955596923828"
2025-09-21 19:00:00,"-0,18730000000141445","-0,02716400000053909","282,51690673828125"
2025-09-21 19:15:00,"0,07802000000083353","-0,019675999999890337","282,54378509521484"
2025-09-21 19:30:00,"-0,08594000000084634","0,05462000000034095","282,57066345214844"
2025-09-21 19:45:00,"0,22677999999905296","0,00793999999996231","282,59754180908203"
2025-09-21 20:00:00,"-0,07030999999915366","-0,015579999999772554","282,6244201660156"
