valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-06 15:00:00,"231,95312","130,06589","281,8136291503906"
2025-09-06 15:15:00,"204,34375999999997","117,70686","281,89322662353516"
2025-09-06 15:30:00,"191,92187","97,12246000000002","281,9728240966797"
2025-09-06 15:45:00,"152,93749000000003","93,50018999999998","282,0524215698242"
2025-09-06 16:00:00,"123,49220999999989","82,5037000000001","282,13201904296875"
2025-09-06 16:15:00,"102,13283000000001","67,33861999999988","282,1494445800781"
2025-09-06 16:30:00,"71,87497000000008","57,16332999999997","282,1668701171875"
2025-09-06 16:45:00,"37,03126999999995","51,94407000000001","282,1842956542969"
2025-09-06 17:00:00,"14,37498000000005","40,894010000000094","282,20172119140625"
2025-09-06 17:15:00,"2,203100000000177","25,85793000000001","282,20992279052734"
2025-09-06 17:30:00,"0,13280999999983578","7,898449999999912","282,21812438964844"
2025-09-06 17:45:00,"0,00786999999991167","-6,199999995715189e-05","282,22632598876953"
2025-09-06 18:00:00,"0,015595000000075743","-0,011638000000061766","282,2345275878906"
2025-09-06 18:15:00,"-0,00779499999998734","0,01949200000001383","282,2472686767578"
2025-09-06 18:30:00,"0,02726999999981672","0,003918000000112443","282,260009765625"
2025-09-06 18:45:00,"-0,003909999999905267","0,0038839999999709107","282,2727508544922"
2025-09-06 19:00:00,"-0,011679999999842039","-0,021452000000067528","282,2854919433594"
2025-09-06 19:15:00,"0,027356000000054337","-0,0058319999999412175","282,3522262573242"
2025-09-06 19:30:00,"-0,023438000000169268","0,0019499999999652573","282,41896057128906"
2025-09-06 19:45:00,"-0,007798000000093452","0,0019099999999525608","282,4856948852539"
2025-09-06 20:00:00,"0,01950000000010732","0,0019300000000157524","282,55242919921875"
2025-09-06 20:15:00,"-0,04294800000002397","0,005921999999941363","282,62862396240234"
2025-09-06 20:30:00,"-0,007806999999957043","0,001883000000134416","282,70481872558594"
2025-09-06 20:45:00,"0,01563099999998485","-0,0019670000000360233","282,78101348876953"
2025-09-06 21:00:00,"0,015619000000015149","0,021552000000042426","282,8572082519531"
2025-09-06 21:15:00,"1,2999999853491317e-05","-0,03319000000010419","282,92086029052734"
2025-09-06 21:30:00,"-0,003925999999864871","0,035128000000099746","282,98451232910156"
2025-09-06 21:45:00,"-0,0038819999999759602","-0,015622000000121261","283,0481643676758"
2025-09-06 22:00:00,"0,001989999999977954","-0,013658999999961452","283,11181640625"
2025-09-06 22:15:00,"0,025339999999914653","0,01756300000010924","283,13272857666016"
2025-09-06 22:30:00,"-0,03320299999995768","-0,005881000000044878","283,1536407470703"
2025-09-06 22:45:00,"0,029232999999976528","0,009765000000015789","283,17455291748047"
2025-09-06 23:00:00,"0,003958000000011452","-0,015605000000050495","283,1954650878906"
2025-09-06 23:15:00,"-0,01563799999985349","-0,005847000000017033","283,26185607910156"
2025-09-06 23:30:00,"0,015689999999722204","-0,0068320000000312575","283,3282470703125"
2025-09-06 23:45:00,"0,011666000000332133","0,00100000000009004","283,39463806152344"
2025-09-07 00:00:00,"-0,050763000000188185","0,00578799999993862","283,4610290527344"
2025-09-07 00:15:00,"0,027325000000018917","-0,0038759999999911088","283,46700286865234"
2025-09-07 00:30:00,"0,01761199999987184","-0,0019479999999703068","283,4729766845703"
2025-09-07 00:45:00,"-0,025409999999965294","0,0038959999999406136","283,4789505004883"
2025-09-07 01:00:00,"-0,03713999999990847","0,005871000000070126","283,48492431640625"
2025-09-07 01:15:00,"0,05664000000001579","-0,003941000000054373","283,5287857055664"
2025-09-07 01:30:00,"0,003954000000021551","0,008783000000107677","283,57264709472656"
2025-09-07 01:45:00,"-0,04690200000004552","-0,002861000000166314","283,6165084838867"
2025-09-07 02:00:00,"-0,015641999999843392","-0,002981999999860818","283,6603698730469"
2025-09-07 02:15:00,"0,007857999999941967","0,004887999999937165","283,7467269897461"
2025-09-07 02:30:00,"0,015601999999944383","0,016572000000110165","283,8330841064453"
2025-09-07 02:45:00,"5,999999984851456e-06","-0,018538000000148713","283,9194412231445"
2025-09-07 03:00:00,"0,0009919999999965512","-0,012672999999949752","284,0057983398437"
2025-09-07 03:15:00,"0,014651999999841792","0,03420100000005277","284,0325088500976"
2025-09-07 03:30:00,"-0,012697999999772946","-0,027348000000074535","284,05921936035156"
2025-09-07 03:45:00,"0,012685999999803244","-0,005867999999964013","284,08592987060547"
2025-09-07 04:00:00,"-0,012757999999848835","0,004887999999937165","284,1126403808594"
2025-09-07 04:15:00,"0,008831999999983964","0,013202000000092085","284,18341064453125"
2025-09-07 04:30:00,"0,0234579999998914","0,048690999999962514","284,2541809082031"
2025-09-07 04:45:00,"-0,02733999999986736","9,507162999999991","284,324951171875"
2025-09-07 05:00:00,"0,3495989999998983","27,527289999999994","284,3957214355469"
2025-09-07 05:15:00,"4,2968570000000454","48,23258599999997","284,4435806274414"
2025-09-07 05:30:00,"26,288071000000173","59,673553000000084","284,49143981933594"
2025-09-07 05:45:00,"38,057672999999795","77,57364300000006","284,53929901123047"
2025-09-07 06:00:00,"60,590817000000015","91,37915999999996","284,587158203125"
2025-09-07 06:15:00,"91,2860790000002","100,42727999999988","284,78575897216797"
2025-09-07 06:30:00,"101,19240599999989","120,41571000000022","284,98435974121094"
2025-09-07 06:45:00,"73,211906","155,97260199999982","285,1829605102539"
2025-09-07 07:00:00,"95,39046200000007","172,501348","285,3815612792969"
2025-09-07 07:15:00,"110,45805199999995","188,14862200000016","285,4138870239258"
