valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-05 03:00:00,"0,0","0,0","284,6890563964844"
2025-08-05 03:15:00,"0,0","0,0","284,7147521972656"
2025-08-05 03:30:00,"0,0","0,0","284,7404479980469"
2025-08-05 03:45:00,"0,0","0,02734375","284,7661437988281"
2025-08-05 04:00:00,"0,7519531","7,0771482500000005","284,7918395996094"
2025-08-05 04:15:00,"0,44921875999999983","17,633789999999998","284,91324615478516"
2025-08-05 04:30:00,"8,26660184","36,5664055","285,03465270996094"
2025-08-05 04:45:00,"18,4541015","48,48912850000001","285,1560592651367"
2025-08-05 05:00:00,"37,873047799999995","66,99285100000002","285,2774658203125"
2025-08-05 05:15:00,"51,03124700000001","83,961413","285,5684127807617"
2025-08-05 05:30:00,"75,07226200000001","94,83872300000002","285,85935974121094"
2025-08-05 05:45:00,"122,04688799999997","96,841361","286,15030670166016"
2025-08-05 06:00:00,"151,515624","105,34198400000002","286,4412536621094"
2025-08-05 06:15:00,"160,21873999999997","128,89905199999998","286,49219512939453"
2025-08-05 06:30:00,"181,97656600000005","141,730325","286,5431365966797"
2025-08-05 06:45:00,"192,46874200000002","161,72773899999993","286,59407806396484"
2025-08-05 07:00:00,"280,652288","136,69461600000022","286,64501953125"
2025-08-05 07:15:00,"333,59772","123,07651999999985","286,6615676879883"
2025-08-05 07:30:00,"228,25392999999985","193,4840999999999","286,67811584472656"
2025-08-05 07:45:00,"170,96487000000002","237,67970000000014","286,69466400146484"
2025-08-05 08:00:00,"171,30856999999992","258,7040199999999","286,7112121582031"
2025-08-05 08:15:00,"145,7226300000002","285,2105999999999","286,7322998046875"
2025-08-05 08:30:00,"137,203125","302,09114","286,7533874511719"
2025-08-05 08:45:00,"228,60931500000015","259,93552000000045","286,77447509765625"
2025-08-05 09:00:00,"92,03906000000006","298,69711999999936","286,7955627441406"
2025-08-05 09:15:00,"234,02349999999979","272,7792000000004","286,83275604248047"
2025-08-05 09:30:00,"115,828125","285,93106000000034","286,8699493408203"
2025-08-05 09:45:00,"266,07819500000005","298,52449999999953","286,90714263916016"
2025-08-05 10:00:00,"298,53117999999995","300,2619900000004","286,9443359375"
2025-08-05 10:15:00,"317,53110000000015","284,1572500000002","287,0493698120117"
2025-08-05 10:30:00,"301,12514999999985","323,9395599999989","287,15440368652344"
2025-08-05 10:45:00,"249,6561700000002","348,5071200000002","287,25943756103516"
2025-08-05 11:00:00,"377,7188299999998","294,52909999999974","287,3644714355469"
2025-08-05 11:15:00,"376,81233000000066","291,7923400000009","287,45020294189453"
2025-08-05 11:30:00,"115,89851999999973","373,3351299999995","287,5359344482422"
2025-08-05 11:45:00,"182,7580799999987","315,6072700000004","287,62166595458984"
2025-08-05 12:00:00,"387,7733500000004","293,9228199999998","287,7073974609375"
2025-08-05 12:15:00,"442,74218999999994","238,11250000000018","287,8929138183594"
2025-08-05 12:30:00,"464,80468999999994","249,5632599999999","288,07843017578125"
2025-08-05 12:45:00,"323,67968999999994","301,3826999999992","288,2639465332031"
2025-08-05 13:00:00,"194,2186500000007","309,45672000000104","288,449462890625"
2025-08-05 13:15:00,"275,24979000000076","294,08975999999984","288,52681732177734"
2025-08-05 13:30:00,"62,36728999999923","306,9827800000003","288,6041717529297"
2025-08-05 13:45:00,"67,03938999999991","255,33513999999923","288,68152618408203"
2025-08-05 14:00:00,"28,4685300000001","180,4718499999999","288,7588806152344"
2025-08-05 14:15:00,"16,062270000000353","198,82875000000058","288,83902740478516"
2025-08-05 14:30:00,"150,89062000000013","222,03603999999905","288,91917419433594"
2025-08-05 14:45:00,"51,015620000000126","212,8133600000001","288,9993209838867"
2025-08-05 15:00:00,"23,812739999999394","190,96465999999964","289,0794677734375"
2025-08-05 15:15:00,"16,34350000000086","173,56004000000212","289,1550598144531"
2025-08-05 15:30:00,"57,390620000000126","179,0791999999983","289,23065185546875"
2025-08-05 15:45:00,"59,765620000000126","125,94830000000184","289,3062438964844"
2025-08-05 16:00:00,"14,484899999997651","128,99448999999913","289,3818359375"
2025-08-05 16:15:00,"7,359379999999874","138,31790999999976","289,4445495605469"
2025-08-05 16:30:00,"107,56223000000136","118,0344499999992","289,50726318359375"
2025-08-05 16:45:00,"65,6565300000002","102,37766999999985","289,5699768066406"
