valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-07 15:00:00,"144,83594","178,40598","281,1218566894531"
2025-09-07 15:15:00,"112,36718000000002","168,30262","281,17578125"
2025-09-07 15:30:00,"134,76563","129,85909999999996","281,2297058105469"
2025-09-07 15:45:00,"69,06249000000003","139,10978","281,28363037109375"
2025-09-07 16:00:00,"44,359384999999975","123,4564200000001","281,3375549316406"
2025-09-07 16:15:00,"42,859375","96,64066000000003","281,3630599975586"
2025-09-07 16:30:00,"26,84375","82,48432000000003","281,38856506347656"
2025-09-07 16:45:00,"13,34376999999995","62,35671999999988","281,41407012939453"
2025-09-07 17:00:00,"8,585939999999937","40,28572000000008","281,4395751953125"
2025-09-07 17:15:00,"2,3515400000001137","22,454479999999762","281,69063568115234"
2025-09-07 17:30:00,"0,4257840000000215","5,515584000000217","281,9416961669922"
2025-09-07 17:45:00,"0,011715999999978521","1,5999999959603883e-05","282,19275665283203"
2025-09-07 18:00:00,"0,015625","5,999999984851456e-05","282,4438171386719"
2025-09-07 18:15:00,"-0,015625","0,003780000000006112","282,44823455810547"
2025-09-07 18:30:00,"0,011700000000018917","0,007935000000088621","282,45265197753906"
2025-09-07 18:45:00,"-0,011719999999968422","-0,011655000000018845","282,45706939697266"
2025-09-07 19:00:00,"0,03517199999998866","-0,015719999999873835","282,46148681640625"
2025-09-07 19:15:00,"-0,011692000000152802","0,015611999999919135","282,6192855834961"
2025-09-07 19:30:00,"-3,199999991920777e-05","-0,013651999999865438","282,77708435058594"
2025-09-07 19:45:00,"0,00783200000000761","0,005839999999807333","282,9348831176758"
2025-09-07 20:00:00,"-0,03125999999997475","0,025374000000056185","283,0926818847656"
2025-09-07 20:15:00,"-0,011715999999978521","-0,017589999999927386","283,1182174682617"
2025-09-07 20:30:00,"-0,003909000000021479","0,013715999999931228","283,1437530517578"
2025-09-07 20:45:00,"0,015636999999969703","-0,013676000000032218","283,1692886352539"
2025-09-07 21:00:00,"-0,007812000000058106","0,0019010000000889704","283,19482421875"
2025-09-07 21:15:00,"0,023412000000121225","-0,0018650000001798617","283,36808013916016"
2025-09-07 21:30:00,"-0,027324000000021442","0,01752000000010412","283,5413360595703"
2025-09-07 21:45:00,"0,01171199999998862","-0,013740000000098007","283,71459197998047"
2025-09-07 22:00:00,"0,011725999999953274","-0,004805999999916821","283,8878479003906"
2025-09-07 22:15:00,"-2,599999993435631e-05","0,012726000000157","284,0402069091797"
2025-09-07 22:30:00,"0,013709999999946376","-0,02255700000023353","284,19256591796875"
2025-09-07 22:45:00,"-0,0254299999999148","0,01085300000022471","284,3449249267578"
2025-09-07 23:00:00,"-0,011707000000001244","-8,300000013150566e-05","284,4972839355469"
2025-09-07 23:15:00,"0,0468789999999899","-0,015572999999903914","284,6678924560547"
2025-09-07 23:30:00,"-0,06248700000003282","0,012649999999894135","284,8385009765625"
2025-09-07 23:45:00,"0,05079499999988002","0,002962000000025","285,0091094970703"
2025-09-08 00:00:00,"-0,0312539999999899","0,007806999999957043","285,1797180175781"
2025-09-08 00:15:00,"0,031222000000070693","-0,02145899999982248","285,33294677734375"
2025-09-08 00:30:00,"0,017572999999970307","0,013621999999941181","285,4861755371094"
2025-09-08 00:45:00,"-0,009740999999962696","-0,0077820000001338485","285,639404296875"
2025-09-08 01:00:00,"-0,05861399999992045","0,018490000000156215","285,7926330566406"
2025-09-08 01:15:00,"0,0273539999999457","0,00688399999989997","285,82157135009766"
2025-09-08 01:30:00,"0,003917000000001281","-0,012721000000055938","285,8505096435547"
2025-09-08 01:45:00,"-0,015632999999979802","-0,004868999999871448","285,8794479370117"
2025-09-08 02:00:00,"0,008806000000049607","-0,017548999999917214","285,90838623046875"
2025-09-08 02:15:00,"-0,012715000000071086","0,03126499999984844","285,95973205566406"
2025-09-08 02:30:00,"0,003917999999998756","0,003936000000066997","286,0110778808594"
2025-09-08 02:45:00,"0,011718999999970947","-0,017612000000099215","286,0624237060547"
2025-09-08 03:00:00,"0,006827000000043881","0,010717999999997119","286,11376953125"
2025-09-08 03:15:00,"-0,014639000000101987","-0,00879199999985758","286,13211822509766"
2025-09-08 03:30:00,"-0,006857999999851927","0,015599999999949432","286,1504669189453"
2025-09-08 03:45:00,"0,03026999999997315","-0,01749000000017986","286,16881561279297"
2025-09-08 04:00:00,"-0,006813000000079228","0,01878600000031838","286,1871643066406"
2025-09-08 04:15:00,"-0,020510999999942214","-0,026700000000118962","286,1998748779297"
2025-09-08 04:30:00,"0,04296199999998862","0,01840900000001966","286,21258544921875"
2025-09-08 04:45:00,"0,07814600000006067","6,993621000000076","286,2252960205078"
2025-09-08 05:00:00,"0,5819960000000037","21,54212899999993","286,2380065917969"
2025-09-08 05:15:00,"1,6992329999999356","37,92380299999991","286,27637481689453"
2025-09-08 05:30:00,"1,2793190000001005","60,103927999999996","286,3147430419922"
2025-09-08 05:45:00,"3,6660159999998996","76,94872399999986","286,35311126708984"
2025-09-08 06:00:00,"11,608394999999973","91,12138500000015","286,3914794921875"
2025-09-08 06:15:00,"8,387653","110,93476699999997","286,40574645996094"
2025-09-08 06:30:00,"40,62241700000004","132,78970600000025","286,4200134277344"
2025-09-08 06:45:00,"24,797811000000024","156,3100619999998","286,4342803955078"
2025-09-08 07:00:00,"69,57462899999996","166,36961999999994","286,44854736328125"
2025-09-08 07:15:00,"122,91027300000007","175,98950999999988","286,49471282958984"
2025-09-08 07:30:00,"116,86916599999995","210,1184800000001","286,54087829589844"
2025-09-08 07:45:00,"160,83624799999996","220,6389820000004","286,58704376220703"
2025-09-08 08:00:00,"242,78874800000017","200,01457599999958","286,6332092285156"
2025-09-08 08:15:00,"343,1396399999999","155,76581200000055","286,7213134765625"
2025-09-08 08:30:00,"414,828702","127,63827299999957","286,8094177246094"
2025-09-08 08:45:00,"423,84148200000027","141,30303500000036","286,89752197265625"
2025-09-08 09:00:00,"406,0234209999994","171,34871199999952","286,9856262207031"
2025-09-08 09:15:00,"368,042097","207,49027999999998","287,00345611572266"
2025-09-08 09:30:00,"456,71813299999985","167,82294000000002","287,0212860107422"
2025-09-08 09:45:00,"360,2258370000004","237,1236759999997","287,0391159057617"
2025-09-08 10:00:00,"278,7570940000005","287,1969560000002","287,05694580078125"
2025-09-08 10:15:00,"313,2863179999995","274,3918679999997","287,1394805908203"
2025-09-08 10:30:00,"316,60295100000076","292,1115200000004","287,2220153808594"
2025-09-08 10:45:00,"325,707805","302,43048","287,30455017089844"
2025-09-08 11:00:00,"328,1471899999997","294,69678999999996","287,3870849609375"
2025-09-08 11:15:00,"317,7809699999998","296,9051900000004","287,42662811279297"
2025-09-08 11:30:00,"263,40895","314,64225499999975","287,46617126464844"
2025-09-08 11:45:00,"296,68612999999914","294,7476290000004","287,5057144165039"
2025-09-08 12:00:00,"254,76748000000043","292,44483599999967","287,5452575683594"
2025-09-08 12:15:00,"277,3197599999994","270,46375999999964","287,6859436035156"
2025-09-08 12:30:00,"187,9015100000015","276,92880999999943","287,8266296386719"
2025-09-08 12:45:00,"182,30864999999994","270,79961000000094","287,9673156738281"
2025-09-08 13:00:00,"112,36213999999927","276,191425","288,1080017089844"
2025-09-08 13:15:00,"44,58094000000074","276,39439500000026","288,11927032470703"
2025-09-08 13:30:00,"45,977059999999256","254,54874000000018","288,1305389404297"
2025-09-08 13:45:00,"6,053060000000187","178,29263999999966","288,14180755615234"
2025-09-08 14:00:00,"0,43299499999920954","160,3764599999995","288,153076171875"
2025-09-08 14:15:00,"-3,4316749999998137","162,26361999999972","288,22249603271484"
2025-09-08 14:30:00,"5,037560000000667","161,11061500000142","288,2919158935547"
2025-09-08 14:45:00,"-0,08615999999983615","119,30858499999886","288,36133575439453"
2025-09-08 15:00:00,"2,4572599999992235","114,82603800000106","288,4307556152344"
2025-09-08 15:15:00,"0,9178400000000693","93,96487399999933","288,4662780761719"
2025-09-08 15:30:00,"-0,22836999999981344","75,32861799999955","288,5018005371094"
2025-09-08 15:45:00,"-0,2005699999990611","65,51031000000148","288,5373229980469"
2025-09-08 16:00:00,"-0,9117600000008679","53,961505999999645","288,5728454589844"
2025-09-08 16:15:00,"-0,00735999999960768","51,98300199999903","288,6431579589844"
2025-09-08 16:30:00,"1,7736500000000888","38,563106999999945","288,7134704589844"
2025-09-08 16:45:00,"4,053789999999026","24,24230499999976","288,7837829589844"
2025-09-08 17:00:00,"-0,12131999999928667","14,604980000001888","288,8540954589844"
2025-09-08 17:15:00,"0,17707999999947788","9,028359999998429","288,8735046386719"
2025-09-08 17:30:00,"0,10038999999960652","1,9228800000000774","288,8929138183594"
2025-09-08 17:45:00,"0,06315000000176951","-0,047739999999976135","288,9123229980469"
2025-09-08 18:00:00,"-0,36727000000064436","-0,136953999999605","288,9317321777344"
2025-09-08 18:15:00,"0,08584999999948195","0,0222539999995206","288,97428131103516"
2025-09-08 18:30:00,"0,15225499999996828","0,14542600000095263","289,01683044433594"
2025-09-08 18:45:00,"-0,18317499999920983","-0,13000600000123086","289,0593795776367"
2025-09-08 19:00:00,"-0,05470000000059372","0,05582000000140397","289,1019287109375"
2025-09-08 19:15:00,"0,10975999999936903","0,05635999999867636","289,2339401245117"
2025-09-08 19:30:00,"-0,14118999999936932","-0,13810000000012224","289,36595153808594"
2025-09-08 19:45:00,"0,08617000000049302","0,14241600000059407","289,49796295166016"
2025-09-08 20:00:00,"-0,10980000000017753","0,0018189999991591321","289,6299743652344"
2025-09-08 20:15:00,"0,17959199999859266","-0,11491500000011001","289,69860076904297"
2025-09-08 20:30:00,"0,03985800000009476","0,023479999999835854","289,76722717285156"
2025-09-08 20:45:00,"-0,07856999999967229","-0,04279999999926076","289,83585357666016"
2025-09-08 21:00:00,"0,30081500000142114","0,15065000000140572","289,90447998046875"
2025-09-08 21:15:00,"-0,23813500000142085","-0,10357000000112748","289,91046142578125"
2025-09-08 21:30:00,"0,1951550000012503","-0,10059999999975844","289,91644287109375"
2025-09-08 21:45:00,"-0,30499500000041735","0,17079999999987194","289,92242431640625"
2025-09-08 22:00:00,"0,1837599999998929","-0,01997999999912281","289,92840576171875"
2025-09-08 22:15:00,"-0,27747999999974127","0,05497999999897729","289,9353713989258"
2025-09-08 22:30:00,"0,2657490000001417","-0,0952899999992951","289,9423370361328"
2025-09-08 22:45:00,"-0,1562130000002071","0,020849999998972635","289,94930267333984"
2025-09-08 23:00:00,"-0,06264900000041962","-0,0897049999985029","289,9562683105469"
2025-09-08 23:15:00,"0,05464300000039657","0,0699849999982689","290,0247573852539"
2025-09-08 23:30:00,"0,1952499999997599","-0,001589999998031999","290,09324645996094"
2025-09-08 23:45:00,"-0,1559239999996862","-0,057130000001052395","290,16173553466797"
2025-09-09 00:00:00,"0,02327999999943131","0,16632000000026892","290,230224609375"
2025-09-09 00:15:00,"0,22677200000089215","-0,1109599999999773","290,3697509765625"
2025-09-09 00:30:00,"-0,07410799999979645","-0,11370999999962805","290,50927734375"
2025-09-09 00:45:00,"0,16767999999956373","0,16838999999890802","290,6488037109375"
2025-09-09 01:00:00,"-0,10169399999995221","-0,0625400000008085","290,788330078125"
2025-09-09 01:15:00,"-0,3589720000009038","-0,012279999999009306","290,9949645996094"
2025-09-09 01:30:00,"-0,06234399999902962","0,05715000000054715","291,20159912109375"
2025-09-09 01:45:00,"0,2572099999988495","-0,13156999999955588","291,4082336425781"
2025-09-09 02:00:00,"0,05102300000089599","-0,0309400000005553","291,6148681640625"
2025-09-09 02:15:00,"-0,14469300000018848","0,08560000000034051","291,6555938720703"
2025-09-09 02:30:00,"0,230279999999766","-0,058712000000014086","291,6963195800781"
2025-09-09 02:45:00,"0,06663000000025932","0,09065199999895412","291,7370452880859"
2025-09-09 03:00:00,"-0,08606500000041706","-0,027599999999438296","291,7777709960937"
2025-09-09 03:15:00,"-0,22653099999934057","0,15259599999990314","291,83052062988276"
2025-09-09 03:30:00,"0,2191159999993033","-0,22437100000024657","291,8832702636719"
2025-09-09 03:45:00,"0,10927600000013626","-0,018985000000611763","291,93601989746094"
2025-09-09 04:00:00,"0,011470999999801279","0,20802300000104879","291,98876953125"
2025-09-09 04:15:00,"-0,0741570000000138","-0,1367630000004283","291,99437713623047"
2025-09-09 04:30:00,"-0,1483669999997801","0,11541199999919627","291,99998474121094"
2025-09-09 04:45:00,"-0,21042299999953684","4,5409920000001875","292,0055923461914"
2025-09-09 05:00:00,"0,3352999999997337","17,732584000001225","292,0111999511719"
2025-09-09 05:15:00,"-0,2966600000008839","38,9462939999994","292,1002883911133"
2025-09-09 05:30:00,"0,2871500000010201","62,970933000000514","292,1893768310547"
2025-09-09 05:45:00,"3,9869699999999284","80,44739699999991","292,2784652709961"
2025-09-09 06:00:00,"-1,4361399999997957","74,84321799999998","292,3675537109375"
2025-09-09 06:15:00,"1,2311999999992622","93,46028599999954","292,41451263427734"
2025-09-09 06:30:00,"11,90597500000058","106,46087400000033","292,4614715576172"
2025-09-09 06:45:00,"-2,303154999999606","101,45006999999896","292,50843048095703"
2025-09-09 07:00:00,"3,9397969999999987","89,72496400000091","292,5553894042969"
2025-09-09 07:15:00,"37,26777499999935","151,5935360000003","292,6121520996094"
2025-09-09 07:30:00,"62,32305300000007","178,94807000000037","292,6689147949219"
2025-09-09 07:45:00,"-0,5476529999996274","143,04674999999952","292,7256774902344"
2025-09-09 08:00:00,"1,409403000000566","115,70452000000114","292,7824401855469"
2025-09-09 08:15:00,"1,0876889999990453","150,24383999999918","292,9466781616211"
2025-09-09 08:30:00,"0,6679750000002969","99,80041999999776","293,1109161376953"
2025-09-09 08:45:00,"4,193080999999438","84,91030000000137","293,2751541137695"
