valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-22 00:00:00,"0,0","0,0","286,00421142578125"
2025-07-22 00:15:00,"0,0","0,0","286,01660919189453"
2025-07-22 00:30:00,"0,0","0,0","286,0290069580078"
2025-07-22 00:45:00,"0,0","0,0","286,0414047241211"
2025-07-22 01:00:00,"0,0","0,0","286,0538024902344"
2025-07-22 01:15:00,"0,0","0,0","286,1119613647461"
2025-07-22 01:30:00,"0,0","0,0","286,1701202392578"
2025-07-22 01:45:00,"0,0","0,0","286,22827911376953"
2025-07-22 02:00:00,"0,0","0,0","286,28643798828125"
2025-07-22 02:15:00,"0,0","0,0","286,4325485229492"
2025-07-22 02:30:00,"0,0","0,0","286,5786590576172"
2025-07-22 02:45:00,"0,0","0,0","286,72476959228516"
2025-07-22 03:00:00,"0,0","0,0","286,8708801269531"
2025-07-22 03:15:00,"0,0","0,0","286,9074935913086"
2025-07-22 03:30:00,"0,0183105465","0,47241209999999995","286,94410705566406"
2025-07-22 03:45:00,"0,7785644615","10,20727542","286,98072052001953"
2025-07-22 04:00:00,"4,457519502","22,67285218","287,017333984375"
2025-07-22 04:15:00,"13,729980489999999","35,7998045","287,11524963378906"
2025-07-22 04:30:00,"26,0664072","47,630859400000006","287,2131652832031"
2025-07-22 04:45:00,"33,2597638","60,323776400000014","287,3110809326172"
2025-07-22 05:00:00,"66,53613499999999","72,46319399999999","287,40899658203125"
2025-07-22 05:15:00,"91,54589300000004","84,41058299999997","287,4305725097656"
2025-07-22 05:30:00,"115,997073","94,14952300000004","287,4521484375"
2025-07-22 05:45:00,"49,70409699999999","134,23985599999997","287,4737243652344"
2025-07-22 06:00:00,"62,60350600000004","137,57586400000002","287,49530029296875"
2025-07-22 06:15:00,"28,947277999999983","131,11425599999995","287,6091995239258"
2025-07-22 06:30:00,"105,31250999999997","181,50114200000007","287,7230987548828"
2025-07-22 06:45:00,"110,0664099999999","175,72480599999994","287,83699798583984"
2025-07-22 07:00:00,"12,91795100000013","127,771119","287,9508972167969"
2025-07-22 07:15:00,"2,2773509999999533","113,162687","287,9619140625"
2025-07-22 07:30:00,"33,34375","163,64908400000013","287,9729309082031"
2025-07-22 07:45:00,"73,06249200000002","208,46114599999987","287,98394775390625"
2025-07-22 08:00:00,"31,62890600000003","226,723205","287,9949645996094"
2025-07-22 08:15:00,"109,93360199999995","242,47097500000018","288,0784683227539"
2025-07-22 08:30:00,"86,152335","297,8049799999999","288,16197204589844"
2025-07-22 08:45:00,"91,410165","268,36029599999983","288,24547576904297"
2025-07-22 09:00:00,"128,7734559999999","299,5431540000004","288,3289794921875"
2025-07-22 09:15:00,"157,1640440000001","323,4425699999997","288,3323059082031"
2025-07-22 09:30:00,"85,00783200000001","332,50654499999973","288,33563232421875"
2025-07-22 09:45:00,"151,179668","255,2298350000001","288,3389587402344"
2025-07-22 10:00:00,"99,453125","331,78528499999993","288,34228515625"
2025-07-22 10:15:00,"55,015625","344,32493500000055","288,3656997680664"
2025-07-22 10:30:00,"267,554666","318,97531999999956","288,3891143798828"
2025-07-22 10:45:00,"180,00785600000017","318,84018000000015","288,4125289916992"
2025-07-22 11:00:00,"69,96093799999971","239,43853000000036","288,4359436035156"
2025-07-22 11:15:00,"111,38279000000011","287,2239499999996","288,4381561279297"
2025-07-22 11:30:00,"149,578125","328,1057899999996","288,44036865234375"
2025-07-22 11:45:00,"149,171875","296,83709","288,4425811767578"
2025-07-22 12:00:00,"144,65625","338,573260000001","288,4447937011719"
2025-07-22 12:15:00,"55,25","244,91736000000037","288,4937438964844"
2025-07-22 12:30:00,"216,460912","343,73311999999805","288,5426940917969"
2025-07-22 12:45:00,"218,97671799999944","323,0678200000011","288,5916442871094"
2025-07-22 13:00:00,"140,12487000000056","326,1258799999996","288,6405944824219"
2025-07-22 13:15:00,"154,34375","315,7499400000015","288,65125274658203"
