valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-05 00:00:00,"0,0","0,0","285,3407287597656"
2025-07-05 00:15:00,"0,0","0,0","285,4493179321289"
2025-07-05 00:30:00,"0,0","0,0","285,5579071044922"
2025-07-05 00:45:00,"0,0","0,0","285,66649627685547"
2025-07-05 01:00:00,"0,0","0,0","285,77508544921875"
2025-07-05 01:15:00,"0,0","0,0","285,8316116333008"
2025-07-05 01:30:00,"0,0","0,0","285,8881378173828"
2025-07-05 01:45:00,"0,0","0,0","285,94466400146484"
2025-07-05 02:00:00,"0,0","0,0","286,0011901855469"
2025-07-05 02:15:00,"0,0","0,0","286,15428161621094"
2025-07-05 02:30:00,"0,0","0,0","286,307373046875"
2025-07-05 02:45:00,"0,0","0,0","286,46046447753906"
2025-07-05 03:00:00,"0,0","0,0","286,6135559082031"
2025-07-05 03:15:00,"0,085876462","0,782714842","286,61387634277344"
2025-07-05 03:30:00,"1,0640258779999998","10,936035158","286,61419677734375"
2025-07-05 03:45:00,"2,8950195800000005","25,574218000000002","286,61451721191406"
2025-07-05 04:00:00,"9,692871069999999","40,186520999999985","286,6148376464844"
2025-07-05 04:15:00,"18,636719009999997","55,87695620000001","286,6657180786133"
2025-07-05 04:30:00,"34,9604487","69,5772538","286,7165985107422"
2025-07-05 04:45:00,"55,4384793","82,650061","286,7674789428711"
2025-07-05 05:00:00,"80,335935","94,32570700000002","286,818359375"
2025-07-05 05:15:00,"113,548835","101,554329","286,8599853515625"
2025-07-05 05:30:00,"163,803694","95,91842899999995","286,901611328125"
2025-07-05 05:45:00,"214,50684","88,56389500000012","286,9432373046875"
2025-07-05 06:00:00,"251,46675599999992","93,1955549999999","286,98486328125"
2025-07-05 06:15:00,"290,4942199999999","96,600641","287,0125503540039"
2025-07-05 06:30:00,"331,65426100000013","98,88491199999999","287,0402374267578"
2025-07-05 06:45:00,"371,0175710000001","101,39501200000007","287,0679244995117"
2025-07-05 07:00:00,"409,0585679999999","103,88075499999991","287,0956115722656"
2025-07-05 07:15:00,"446,02738","106,24454500000002","287,17981719970703"
2025-07-05 07:30:00,"483,44128999999975","107,74124299999994","287,26402282714844"
2025-07-05 07:45:00,"519,8712100000002","109,06609700000013","287,34822845458984"
2025-07-05 08:00:00,"554,0036999999993","110,51067500000022","287,43243408203125"
2025-07-05 08:15:00,"586,3637000000008","111,73610499999995","287,5359573364258"
2025-07-05 08:30:00,"618,1559500000003","112,46208999999976","287,6394805908203"
2025-07-05 08:45:00,"647,1485699999994","113,00969800000007","287,74300384521484"
2025-07-05 09:00:00,"673,7030800000002","113,249102","287,8465270996094"
2025-07-05 09:15:00,"698,2814399999997","113,41002999999978","287,85118103027344"
2025-07-05 09:30:00,"720,6794","113,23728000000028","287,8558349609375"
2025-07-05 09:45:00,"740,226560000001","112,9970199999998","287,86048889160156"
2025-07-05 10:00:00,"758,5938499999993","111,28213600000026","287,8651428222656"
2025-07-05 10:15:00,"770,7967700000008","111,81907600000022","287,87347412109375"
2025-07-05 10:30:00,"780,6719799999992","112,4188479999998","287,8818054199219"
2025-07-05 10:45:00,"789,4681999999993","111,60641999999962","287,89013671875"
2025-07-05 11:00:00,"794,3755500000007","110,96226500000012","287,8984680175781"
2025-07-05 11:15:00,"788,6724500000018","112,6979150000002","288,1134262084961"
2025-07-05 11:30:00,"779,9921999999988","119,08176000000003","288,32838439941406"
2025-07-05 11:45:00,"781,3665999999994","112,36005999999998","288,54334259033203"
2025-07-05 12:00:00,"755,8985599999996","118,20523999999978","288,75830078125"
2025-07-05 12:15:00,"760,086440000001","114,44389999999976","288,78360748291016"
2025-07-05 12:30:00,"763,4524999999994","108,89123000000018","288,8089141845703"
2025-07-05 12:45:00,"741,6247399999993","109,67468999999983","288,83422088623047"
2025-07-05 13:00:00,"714,2579399999995","112,98007000000007","288,8595275878906"
2025-07-05 13:15:00,"679,8363400000017","121,83317000000034","289,0623092651367"
2025-07-05 13:30:00,"592,8974799999996","162,5917899999995","289,2650909423828"
2025-07-05 13:45:00,"512,8207199999997","195,4442939999999","289,4678726196289"
2025-07-05 14:00:00,"530,4306800000013","163,80000800000016","289,670654296875"
2025-07-05 14:15:00,"509,72555999999895","155,9244580000004","289,71617126464844"
2025-07-05 14:30:00,"513,93779","127,77057500000046","289,7616882324219"
2025-07-05 14:45:00,"440,3132500000029","152,82961499999965","289,8072052001953"
2025-07-05 15:00:00,"326,55469999999696","195,60717000000022","289,85272216796875"
2025-07-05 15:15:00,"252,14689999999973","213,01044999999976","289,9682846069336"
2025-07-05 15:30:00,"221,47718000000168","205,65157999999974","290,08384704589844"
2025-07-05 15:45:00,"249,53937999999835","160,82863999999972","290,1994094848633"
2025-07-05 16:00:00,"198,4060900000004","167,4261600000009","290,3149719238281"
2025-07-05 16:15:00,"103,73286999999982","180,01365999999962","290,4199905395508"
2025-07-05 16:30:00,"88,989120000002","156,24230999999963","290,52500915527344"
2025-07-05 16:45:00,"117,7641999999978","129,4826380000004","290,6300277709961"
2025-07-05 17:00:00,"124,78723999999784","103,05454700000064","290,73504638671875"
2025-07-05 17:15:00,"110,52952000000369","86,2140449999988","290,83899688720703"
2025-07-05 17:30:00,"88,2577999999994","74,87046999999984","290,9429473876953"
2025-07-05 17:45:00,"45,96036000000095","74,17049000000043","291,0468978881836"
2025-07-05 18:00:00,"22,001000000000204","64,63356999999996","291,1508483886719"
2025-07-05 18:15:00,"16,447439999999915","47,45837400000073","291,21417236328125"
2025-07-05 18:30:00,"5,783949999997276","31,675120999999308","291,2774963378906"
2025-07-05 18:45:00,"0,6065699999999197","16,27571100000023","291,3408203125"
2025-07-05 19:00:00,"0,3857800000005227","4,7007140000005165","291,4041442871094"
2025-07-05 19:15:00,"-0,18658000000141328","-0,19688000000132888","291,50767517089844"
2025-07-05 19:30:00,"0,18651000000318163","0,11026000000128988","291,6112060546875"
2025-07-05 19:45:00,"-0,34403000000384054","-0,03903000000082102","291,71473693847656"
2025-07-05 20:00:00,"0,03944000000046799","-0,10872999999992317","291,8182678222656"
2025-07-05 20:15:00,"0,08486000000266358","0,05418999999983498","292,1198196411133"
2025-07-05 20:30:00,"0,41490999999587075","-0,04651999999896361","292,42137145996094"
2025-07-05 20:45:00,"-0,2882099999951606","0,22677999999996246","292,7229232788086"
2025-07-05 21:00:00,"-0,0930000000007567","-0,10597000000052503","293,02447509765625"
2025-07-05 21:15:00,"0,3566800000007788","-0,06663000000025932","293,1013717651367"
2025-07-05 21:30:00,"-0,28870000000097207","0,020139999999628344","293,1782684326172"
2025-07-05 21:45:00,"-0,039179999999760184","0,15214800000012474","293,25516510009766"
2025-07-05 22:00:00,"-0,2502999999996973","-0,015962999999828753","293,3320617675781"
2025-07-05 22:15:00,"0,4543000000012398","-0,148244999999406","293,3750762939453"
2025-07-05 22:30:00,"-0,03073999999833177","0,10991999999896507","293,4180908203125"
2025-07-05 22:45:00,"-0,3300600000038685","0,05444000000079541","293,4611053466797"
2025-07-05 23:00:00,"0,2909600000020873","0,03536800000074436","293,5041198730469"
2025-07-05 23:15:00,"-0,3526800000036019","-0,31731800000125077","293,5258483886719"
2025-07-05 23:30:00,"0,6563700000006065","0,09821500000089145","293,5475769042969"
2025-07-05 23:45:00,"-0,3747299999995448","0,18377499999951397","293,5693054199219"
2025-07-06 00:00:00,"0,25098000000070897","-0,07448000000022148","293,5910339355469"
2025-07-06 00:15:00,"-0,46942000000126427","0,07404000000042288","293,64237213134766"
2025-07-06 00:30:00,"0,49917999999888707","-0,1293100000002596","293,69371032714844"
2025-07-06 00:45:00,"0,09534000000348897","0,082749999999578","293,7450485229492"
2025-07-06 01:00:00,"-0,1717800000005809","-0,06690399999934016","293,79638671875"
2025-07-06 01:15:00,"-0,2962200000001758","-0,19101600000067265","293,9409637451172"
2025-07-06 01:30:00,"-0,28202000000237604","0,10921000000053027","294,0855407714844"
2025-07-06 01:45:00,"0,6861000000026252","0,03931000000011409","294,23011779785156"
2025-07-06 02:00:00,"-0,6397299999989627","-0,007700000000113505","294,37469482421875"
2025-07-06 02:15:00,"0,6129499999988184","0,15426000000024942","294,5139846801758"
2025-07-06 02:30:00,"-0,4087100000033388","-0,3172950000007404","294,6532745361328"
2025-07-06 02:45:00,"0,4344900000032794","0,25291500000093947","294,79256439208984"
2025-07-06 03:00:00,"-0,4565099999999802","-0,03500299999996059","294,9318542480469"
2025-07-06 03:15:00,"-0,23787000000083935","0,5182529999992767","294,9947967529297"
2025-07-06 03:30:00,"0,6922500000000582","11,4662900000003","295,0577392578125"
2025-07-06 03:45:00,"0,7098499999992782","26,196007999999892","295,1206817626953"
2025-07-06 04:00:00,"2,8725200000008044","43,34338800000023","295,1836242675781"
2025-07-06 04:15:00,"3,103879999998753","60,0192820000002","295,2347717285156"
2025-07-06 04:30:00,"26,66725000000224","70,07925199999954","295,2859191894531"
2025-07-06 04:45:00,"50,88970999999947","81,36467799999991","295,3370666503906"
2025-07-06 05:00:00,"76,9826699999976","91,25542200000018","295,3882141113281"
2025-07-06 05:15:00,"98,46977000000334","103,25897600000008","295,45458221435547"
2025-07-06 05:30:00,"69,41660999999658","137,77885800000058","295,5209503173828"
2025-07-06 05:45:00,"53,68039000000135","167,77201599999898","295,58731842041016"
2025-07-06 06:00:00,"134,0453000000016","155,55676500000118","295,6536865234375"
2025-07-06 06:15:00,"198,36411999999837","148,5022149999986","295,83253479003906"
2025-07-06 06:30:00,"240,64974000000075","151,7182700000012","296,0113830566406"
2025-07-06 06:45:00,"256,71700000000055","167,6618500000004","296,19023132324213"
2025-07-06 07:00:00,"287,13798999999926","177,57144999999946","296,3690795898437"
2025-07-06 07:15:00,"327,6614499999996","179,62488999999914","296,41403961181635"
2025-07-06 07:30:00,"249,74400000000242","238,72763000000123","296,45899963378906"
2025-07-06 07:45:00,"366,2606399999968","200,4746899999991","296,5039596557617"
2025-07-06 08:00:00,"311,90889000000243","249,92531000000054","296,5489196777344"
2025-07-06 08:15:00,"278,79837000000043","285,62644999999975","296,75318145751953"
2025-07-06 08:30:00,"330,9958399999996","288,92378499999904","296,9574432373047"
2025-07-06 08:45:00,"445,26118000000133","247,4619270000003","297,16170501708984"
2025-07-06 09:00:00,"387,45514999999796","297,2362880000019","297,365966796875"
2025-07-06 09:15:00,"317,73539000000164","348,1835199999987","297,3913803100586"
2025-07-06 09:30:00,"338,2120399999985","346,3502099999987","297,4167938232422"
2025-07-06 09:45:00,"335,34050000000207","345,7684300000019","297,4422073364258"
2025-07-06 10:00:00,"439,26212999999916","296,94373000000087","297,4676208496094"
2025-07-06 10:15:00,"404,9160099999972","332,41271799999777","297,5084533691406"
2025-07-06 10:30:00,"375,56672000000253","354,8016269999989","297,5492858886719"
2025-07-06 10:45:00,"419,38093999999546","325,28184500000316","297,5901184082031"
2025-07-06 11:00:00,"238,04573000000164","399,5694339999973","297,6309509277344"
2025-07-06 11:15:00,"122,16855000000214","443,6009860000013","297,70240020751953"
2025-07-06 11:30:00,"79,18768999999884","393,98055999999815","297,7738494873047"
2025-07-06 11:45:00,"129,23383000000103","400,88710000000174","297,84529876708984"
2025-07-06 12:00:00,"53,54085000000123","409,8510900000001","297,916748046875"
2025-07-06 12:15:00,"74,83130999999776","421,1081699999995","298,1192321777344"
2025-07-06 12:30:00,"147,62960999999996","418,2847499999989","298,32171630859375"
2025-07-06 12:45:00,"234,81302999999753","359,81367000000137","298,5242004394531"
2025-07-06 13:00:00,"225,78071000000273","335,9976800000004","298,7266845703125"
2025-07-06 13:15:00,"111,53568999999698","327,27526000000034","298,740966796875"
2025-07-06 13:30:00,"7,155400000003283","197,5157399999989","298,7552490234375"
2025-07-06 13:45:00,"4,053800000001502","97,22755999999936","298,76953125"
2025-07-06 14:00:00,"58,8127800000002","167,180260000001","298,7838134765625"
2025-07-06 14:15:00,"141,0040399999998","231,95964399999866","298,7923812866211"
2025-07-06 14:30:00,"10,355530000000726","176,4733460000025","298,8009490966797"
2025-07-06 14:45:00,"1,0144500000023982","137,236109999998","298,8095169067383"
2025-07-06 15:00:00,"2,3007699999943725","153,7821200000035","298,8180847167969"
2025-07-06 15:15:00,"24,74905000000581","169,89487199999712","298,84739685058594"
2025-07-06 15:30:00,"4,191219999993336","133,18316799999957","298,876708984375"
2025-07-06 15:45:00,"2,7749600000024657","114,09048000000257","298,90602111816406"
