valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-02 06:00:00,"5,5351562","34,964844","284,03814697265625"
2025-09-02 06:15:00,"2,3710937999999997","62,910156","284,0502014160156"
2025-09-02 06:30:00,"5,8046875","83,45963999999998","284,062255859375"
2025-09-02 06:45:00,"9,8515625","107,87848000000002","284,0743103027343"
2025-09-02 07:00:00,"7,2578125","107,97697999999997","284,0863647460937"
2025-09-02 07:15:00,"1,6640625","102,30060000000009","284,09304809570307"
2025-09-02 07:30:00,"-0,6015625","79,64610999999991","284,0997314453125"
2025-09-02 07:45:00,"3,8671875","106,84046999999998","284,1064147949219"
2025-09-02 08:00:00,"7,2109375","115,64907500000015","284,11309814453125"
2025-09-02 08:15:00,"10,8671875","132,88304499999992","284,1614532470703"
2025-09-02 08:30:00,"9,5078125","146,78147","284,2098083496094"
2025-09-02 08:45:00,"12,0390625","135,69416999999999","284,25816345214844"
2025-09-02 09:00:00,"15,1171875","160,58583","284,3065185546875"
2025-09-02 09:15:00,"13,3046875","146,1488099999999","284,43627166748047"
2025-09-02 09:30:00,"4,25","159,67587000000003","284,56602478027344"
2025-09-02 09:45:00,"5,953125","142,74397","284,6957778930664"
2025-09-02 10:00:00,"-1,640625","132,48156500000005","284,8255310058594"
2025-09-02 10:15:00,"-0,140625","112,23076500000002","284,9113540649414"
2025-09-02 10:30:00,"2,96875","155,00062000000025","284,99717712402344"
2025-09-02 10:45:00,"2,0","215,77172999999993","285,08300018310547"
2025-09-02 11:00:00,"4,875","186,32924000000003","285,1688232421875"
2025-09-02 11:15:00,"8,5625","185,9770199999998","285,1777801513672"
2025-09-02 11:30:00,"34,328125","216,44028999999955","285,1867370605469"
2025-09-02 11:45:00,"21,421875","225,82637000000022","285,19569396972656"
2025-09-02 12:00:00,"24,171875","238,39363000000003","285,20465087890625"
2025-09-02 12:15:00,"1,921875","238,4991299999997","285,2291488647461"
2025-09-02 12:30:00,"60,90625","218,92928000000074","285,25364685058594"
2025-09-02 12:45:00,"44,6875","216,56875999999966","285,2781448364258"
2025-09-02 13:00:00,"23,140625","215,09151999999995","285,3026428222656"
2025-09-02 13:15:00,"39,890625","212,15196000000014","285,3052291870117"
2025-09-02 13:30:00,"3,5","209,76287000000048","285,3078155517578"
2025-09-02 13:45:00,"22,90625","218,74268999999913","285,3104019165039"
2025-09-02 14:00:00,"41,609375","229,90654000000086","285,31298828125"
2025-09-02 14:15:00,"19,984375","219,05507999999918","285,39855194091797"
2025-09-02 14:30:00,"26,375","196,95236999999997","285,48411560058594"
2025-09-02 14:45:00,"61,96875","186,49041000000034","285,5696792602539"
2025-09-02 15:00:00,"36,875","190,5053399999997","285,6552429199219"
2025-09-02 15:15:00,"29,125","166,40804000000117","285,70750427246094"
2025-09-02 15:30:00,"29,203125","142,24545999999918","285,759765625"
2025-09-02 15:45:00,"4,859375","129,08500000000004","285,81202697753906"
2025-09-02 16:00:00,"58,078125","102,79640000000018","285,8642883300781"
2025-09-02 16:15:00,"80,453125","87,65177999999923","285,9027404785156"
2025-09-02 16:30:00,"41,125","77,03851000000122","285,9411926269531"
