valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-04 09:00:00,"268,76562","274,53455","286,34356689453125"
2025-07-04 09:15:00,"281,57813999999996","293,61755","286,4890594482422"
2025-07-04 09:30:00,"540,15624","224,95579999999995","286,6345520019531"
2025-07-04 09:45:00,"557,93752","218,63470000000007","286,78004455566406"
2025-07-04 10:00:00,"461,4843799999999","230,69155","286,925537109375"
2025-07-04 10:15:00,"360,9531000000002","257,5508500000001","287,07557678222656"
2025-07-04 10:30:00,"200,9375","306,79255999999987","287,2256164550781"
2025-07-04 10:45:00,"210,0625399999999","299,7954","287,3756561279297"
2025-07-04 11:00:00,"431,6718799999999","294,2627200000002","287,52569580078125"
2025-07-04 11:15:00,"504,1092800000006","302,5456199999999","287,6146240234375"
2025-07-04 11:30:00,"558,2812999999996","256,79702","287,70355224609375"
2025-07-04 11:45:00,"634,2499399999997","211,05603999999948","287,79248046875"
2025-07-04 12:00:00,"559,0938100000003","230,74344000000065","287,88140869140625"
2025-07-04 12:15:00,"470,84375","226,96038","287,9175491333008"
2025-07-04 12:30:00,"295,7343000000001","256,6930199999997","287,9536895751953"
2025-07-04 12:45:00,"396,1406999999999","219,27919999999995","287,98983001708984"
2025-07-04 13:00:00,"530,71875","219,88076","288,0259704589844"
2025-07-04 13:15:00,"489,93741000000045","226,9322000000002","288,10096740722656"
2025-07-04 13:30:00,"327,68758999999955","262,1812399999999","288,17596435546875"
2025-07-04 13:45:00,"315,5938499999993","269,58660000000054","288,25096130371094"
2025-07-04 14:00:00,"162,8749000000007","326,5928499999991","288,3259582519531"
2025-07-04 14:15:00,"376,625","204,48887000000104","288,32689666748047"
2025-07-04 14:30:00,"507,1407399999989","135,93146999999954","288,3278350830078"
2025-07-04 14:45:00,"511,7966400000005","105,38641000000007","288,32877349853516"
2025-07-04 15:00:00,"467,5001200000006","107,4396999999999","288,3297119140625"
2025-07-04 15:15:00,"425,40611999999965","105,84768000000076","288,3750457763672"
2025-07-04 15:30:00,"284,7346400000006","127,82482999999957","288,4203796386719"
2025-07-04 15:45:00,"325,2342399999998","89,94674999999916","288,46571350097656"
2025-07-04 16:00:00,"337,14048","86,37183000000095","288,51104736328125"
2025-07-04 16:15:00,"296,0781200000001","83,92310999999972","288,5216064453125"
2025-07-04 16:30:00,"256,25014999999985","79,9655499999999","288,53216552734375"
2025-07-04 16:45:00,"208,28125","79,80543000000034","288,542724609375"
2025-07-04 17:00:00,"157,21875","77,06071999999949","288,55328369140625"
2025-07-04 17:15:00,"142,96875","66,73451999999997","288,7230911254883"
2025-07-04 17:30:00,"113,95329999999922","61,38907999999992","288,8928985595703"
2025-07-04 17:45:00,"80,85920000000078","54,70324000000073","289,06270599365234"
2025-07-04 18:00:00,"53,78125","46,907499999999345","289,2325134277344"
2025-07-04 18:15:00,"31,750189999998838","38,62716","289,27864837646484"
2025-07-04 18:30:00,"13,562310000001162","28,542199999999866","289,3247833251953"
2025-07-04 18:45:00,"3,40625","17,19509999999991","289,3709182739258"
2025-07-04 19:00:00,"0,8125","4,798130000000128","289,41705322265625"
2025-07-04 19:15:00,"-0,09353999999984808","-0,07372999999915919","289,59877014160156"
2025-07-04 19:30:00,"0,07769999999982247","-0,018420000000332948","289,7804870605469"
2025-07-04 19:45:00,"-0,04665999999997439","-0,01642000000083499","289,9622039794922"
2025-07-04 20:00:00,"0,10959999999977299","0,009040000000823056","290,1439208984375"
2025-07-04 20:15:00,"-0,234599999999773","-0,010960000000522996","290,1513214111328"
2025-07-04 20:30:00,"0,26585999999952037","-0,019629999999779102","290,1587219238281"
2025-07-04 20:45:00,"0,10914000000047963","0,11807000000044354","290,16612243652344"
2025-07-04 21:00:00,"-0,0625","-0,011210000000573928","290,17352294921875"
2025-07-04 21:15:00,"-0,3125","-0,13706999999976688","290,24092864990234"
2025-07-04 21:30:00,"0,09375","-0,003430000000662403","290,30833435058594"
2025-07-04 21:45:00,"0,3434900000011112","0,18343000000095344","290,37574005126953"
2025-07-04 22:00:00,"-0,4526000000023487","-0,004380000000310247","290,4431457519531"
2025-07-04 22:15:00,"0,1088400000026013","-0,19113999999899534","290,59303283691406"
2025-07-04 22:30:00,"-0,054280000002108864","0,03526999999940017","290,742919921875"
2025-07-04 22:45:00,"0,2731600000006438","0,03492999999980384","290,89280700683594"
2025-07-04 23:00:00,"-0,24218999999902735","0,0002099999992424273","291,0426940917969"
2025-07-04 23:15:00,"0,11732999999912863","0,1406299999998737","291,08599853515625"
2025-07-04 23:30:00,"0,0","-0,003609999998843705","291,1293029785156"
2025-07-04 23:45:00,"-0,1875","0,003889999999955762","291,172607421875"
2025-07-05 00:00:00,"0,0","-0,0748700000003737","291,2159118652344"
2025-07-05 00:15:00,"0,07827999999972235","-0,011010000000169384","291,23741912841797"
2025-07-05 00:30:00,"0,01547000000027765","-0,0552399999996851","291,25892639160156"
2025-07-05 00:45:00,"-0,21906999999919208","0,03126399999928253","291,28043365478516"
2025-07-05 01:00:00,"0,36001999999825784","-0,0079939999995986","291,30194091796875"
2025-07-05 01:15:00,"-0,2817399999985355","0,07078600000022561","291,5507583618164"
2025-07-05 01:30:00,"0,38280999999915366","0,00397400000019843","291,79957580566406"
2025-07-05 01:45:00,"-0,24185000000034051","0,042929999999614665","292,0483932495117"
2025-07-05 02:00:00,"-0,09391999999934342","-0,08255000000008295","292,2972106933594"
2025-07-05 02:15:00,"0,3125","-0,11301000000003114","292,39261627197266"
2025-07-05 02:30:00,"-0,13299000000006345","-0,050780000000486325","292,48802185058594"
2025-07-05 02:45:00,"0,19549000000006345","0,10538000000087777","292,5834274291992"
2025-07-05 03:00:00,"-0,38263000000006286","0,07003999999960797","292,6788330078125"
2025-07-05 03:15:00,"0,38263000000006286","0,6957000000002154","292,89147186279297"
2025-07-05 03:30:00,"1,3829999999998108","10,78708000000006","293,10411071777344"
2025-07-05 03:45:00,"5,585560000001351","23,208763999999974","293,3167495727539"
2025-07-05 04:00:00,"16,757809999999154","35,21227099999942","293,5293884277344"
2025-07-05 04:15:00,"32,80526999999893","46,28202499999952","293,6151351928711"
2025-07-05 04:30:00,"56,413870000000315","55,457180000000335","293,7008819580078"
2025-07-05 04:45:00,"82,30488999999943","63,51766000000043","293,78662872314453"
2025-07-05 05:00:00,"111,17187999999987","71,23250999999982","293,87237548828125"
2025-07-05 05:15:00,"141,82772000000114","78,39584999999988","293,8833541870117"
2025-07-05 05:30:00,"176,8982300000007","84,24399800000083","293,8943328857422"
2025-07-05 05:45:00,"213,25780999999915","89,0777619999999","293,90531158447266"
2025-07-05 06:00:00,"250,90646000000015","93,51418999999896","293,9162902832031"
2025-07-05 06:15:00,"289,17166","97,41760000000068","293,93167877197266"
2025-07-05 06:30:00,"328,0238699999991","100,30538999999953","293,9470672607422"
2025-07-05 06:45:00,"367,42925000000105","103,30446000000029","293,9624557495117"
2025-07-05 07:00:00,"404,5779000000002","106,13935000000038","293,97784423828125"
2025-07-05 07:15:00,"442,1252199999999","108,55588999999964","294,02561950683594"
2025-07-05 07:30:00,"480,03905999999915","109,94382000000132","294,0733947753906"
2025-07-05 07:45:00,"516,1334999999999","111,56405999999879","294,1211700439453"
2025-07-05 08:00:00,"550,2807900000007","112,65571499999896","294,1689453125"
2025-07-05 08:15:00,"583,8278900000005","113,81100500000139","294,4909439086914"
2025-07-05 08:30:00,"615,2265599999992","114,28257999999914","294,8129425048828"
2025-07-05 08:45:00,"645,1015599999992","114,37806000000091","295,1349411010742"
2025-07-05 09:00:00,"671,8439900000012","114,62779000000046","295,4569396972656"
2025-07-05 09:15:00,"696,2266500000005","114,18934999999874","295,46361541748047"
2025-07-05 09:30:00,"719,0341000000008","113,6154600000009","295,4702911376953"
2025-07-05 09:45:00,"741,817500000001","112,45376000000033","295,47696685791016"
2025-07-05 10:00:00,"760,2496499999979","111,77226499999779","295,483642578125"
2025-07-05 10:15:00,"615,9555899999978","206,36558300000252","295,4876937866211"
2025-07-05 10:30:00,"355,40527000000293","291,5074919999988","295,4917449951172"
2025-07-05 10:45:00,"739,4522899999974","143,785804000001","295,4957962036133"
2025-07-05 11:00:00,"766,8331500000022","130,7463259999986","295,4998474121094"
2025-07-05 11:15:00,"776,2402699999984","119,65993000000162","295,56727600097656"
2025-07-05 11:30:00,"581,9840699999986","164,6910199999984","295,63470458984375"
2025-07-05 11:45:00,"585,8397100000002","217,40478000000076","295,70213317871094"
2025-07-05 12:00:00,"661,6094700000031","170,41762999999992","295,7695617675781"
2025-07-05 12:15:00,"730,3027299999958","126,29156999999941","295,8685531616211"
2025-07-05 12:30:00,"737,702030000004","115,19872000000032","295,96754455566406"
2025-07-05 12:45:00,"702,2830499999982","127,06435999999849","296,06653594970703"
2025-07-05 13:00:00,"567,4200400000045","180,10805000000255","296,16552734375"
2025-07-05 13:15:00,"303,521719999997","256,0038139999997","296,3174285888672"
2025-07-05 13:30:00,"638,9768599999989","125,60065599999871","296,4693298339844"
2025-07-05 13:45:00,"641,6546999999991","109,35316000000057","296,62123107910156"
2025-07-05 14:00:00,"605,4554200000057","114,8949700000012","296,77313232421875"
2025-07-05 14:15:00,"595,8246199999921","101,94959000000017","296,87843322753906"
2025-07-05 14:30:00,"556,8678400000063","102,06262499999866","296,9837341308594"
2025-07-05 14:45:00,"498,24551999999676","114,69545500000095","297,0890350341797"
2025-07-05 15:00:00,"454,453539999995","116,92560999999841","297,1943359375"
2025-07-05 15:15:00,"440,4425800000099","98,12330000000111","297,2808532714844"
2025-07-05 15:30:00,"416,0594199999978","90,36263999999937","297,36737060546875"
2025-07-05 15:45:00,"374,39822000000277","88,25936999999976","297,4538879394531"
2025-07-05 16:00:00,"324,60023999999976","92,77328000000125","297,5404052734375"
2025-07-05 16:15:00,"258,73023999999714","107,65503999999964","297,5430374145508"
2025-07-05 16:30:00,"179,51987999999983","131,47375999999895","297,54566955566406"
2025-07-05 16:45:00,"137,81923999999708","124,66924000000108","297,54830169677734"
2025-07-05 17:00:00,"79,84264000000258","128,9182499999988","297,5509338378906"
2025-07-05 17:15:00,"39,340799999998126","117,34551000000101","297,5677719116211"
2025-07-05 17:30:00,"37,306200000006356","98,27376999999979","297,58460998535156"
2025-07-05 17:45:00,"23,52959999999439","83,57830999999896","297,60144805908203"
2025-07-05 18:00:00,"11,07495000000199","67,9755380000006","297,6182861328125"
2025-07-05 18:15:00,"11,993869999998424","50,184001999999964","297,7815856933594"
2025-07-05 18:30:00,"5,666380000002391","34,10363000000143","297,94488525390625"
2025-07-05 18:45:00,"1,637879999994766","19,640173999998296","298,1081848144531"
2025-07-05 19:00:00,"0,7816800000000512","5,1688260000009905","298,271484375"
2025-07-05 19:15:00,"0,017760000002454035","-0,21495800000047893","298,37969970703125"
2025-07-05 19:30:00,"-0,6796500000054948","0,2798079999993206","298,4879150390625"
2025-07-05 19:45:00,"-0,21306999999796972","-0,02080000000023574","298,59613037109375"
2025-07-05 20:00:00,"0,35176000000501517","-0,15737999999873864","298,704345703125"
2025-07-05 20:15:00,"-0,10115999999834457","0,25657999999930325","298,7465362548828"
2025-07-05 20:30:00,"0,6877099999983329","-0,0025599999989935895","298,7887268066406"
2025-07-05 20:45:00,"-0,791270000001532","-0,20806000000084168","298,83091735839844"
2025-07-05 21:00:00,"0,1029599999965285","-0,2235049999999319","298,87310791015625"
2025-07-05 21:15:00,"-0,054799999998067506","0,08562499999970896","298,9592056274414"
2025-07-05 21:30:00,"-0,13906000000133645","-0,14350499999818567","299,04530334472656"
2025-07-05 21:45:00,"0,9987400000027264","0,21462499999870488","299,1314010620117"
2025-07-05 22:00:00,"-0,09240999999747146","0,014585000000806758","299,2174987792969"
2025-07-05 22:15:00,"0,029129999995348044","-0,17000499999994645","299,21773529052734"
2025-07-05 22:30:00,"-0,9520999999949709","0,2412899999999354","299,2179718017578"
2025-07-05 22:45:00,"0,48353999999380903","0,08568999999806692","299,2182083129883"
2025-07-05 23:00:00,"-0,3751899999915622","-0,058944999998857384","299,21844482421875"
2025-07-05 23:15:00,"0,0159499999936088","-0,1913349999995262","299,2588424682617"
2025-07-05 23:30:00,"0,4776500000007218","-0,008830000000671134","299,2992401123047"
2025-07-05 23:45:00,"-0,21156999999948312","0,18946999999934633","299,33963775634766"
2025-07-06 00:00:00,"0,374020000002929","-0,20758999999998196","299,3800354003906"
2025-07-06 00:15:00,"-0,20226000000548083","0,01877000000058615","299,3987503051758"
2025-07-06 00:30:00,"-0,7345900000000256","0,26451000000088243","299,41746520996094"
2025-07-06 00:45:00,"0,031350000004749745","-0,09933000000091852","299,4361801147461"
2025-07-06 01:00:00,"0,8678199999994831","-0,14355999999861524","299,45489501953125"
2025-07-06 01:15:00,"-0,7572400000062771","0,1426599999977043","299,4953384399414"
2025-07-06 01:30:00,"0,18740000000980217","-0,19061499999770604","299,53578186035156"
2025-07-06 01:45:00,"-0,07994000000326196","0,12163499999951455","299,5762252807617"
2025-07-06 02:00:00,"0,9917099999947823","0,12793000000056054","299,6166687011719"
2025-07-06 02:15:00,"-0,46068999999260996","-0,1757660000002943","299,876953125"
2025-07-06 02:30:00,"-0,5851800000018557","0,17773599999964063","300,1372375488281"
2025-07-06 02:45:00,"0,6477999999988242","-0,10754000000088126","300,39752197265625"
2025-07-06 03:00:00,"-0,6868400000021211","-0,056370000000242726","300,6578063964844"
2025-07-06 03:15:00,"0,6575599999996484","0,6693899999991118","300,7699661254883"
2025-07-06 03:30:00,"-0,603689999996277","9,534624000001713","300,8821258544922"
2025-07-06 03:45:00,"0,8521299999993062","25,3949960000009","300,9942855834961"
2025-07-06 04:00:00,"5,0772799999977","40,977789999999004","301,1064453125"
2025-07-06 04:15:00,"9,442380000000412","57,408510000001115","301,25196075439453"
2025-07-06 04:30:00,"16,728699999999662","74,40862999999808","301,39747619628906"
2025-07-06 04:45:00,"37,86656000000221","84,82131000000118","301,5429916381836"
2025-07-06 05:00:00,"57,861809999994875","99,09241000000111","301,6885070800781"
2025-07-06 05:15:00,"53,36517000000458","125,26346999999805","301,73768615722656"
2025-07-06 05:30:00,"80,9600500000015","134,06238499999927","301,786865234375"
2025-07-06 05:45:00,"127,54060999999638","138,11777500000244","301,83604431152344"
2025-07-06 06:00:00,"122,29069000000163","164,78969999999936","301,8852233886719"
2025-07-06 06:15:00,"115,72242999999435","186,7561799999985","301,9813995361328"
2025-07-06 06:30:00,"176,01802000000316","189,25974000000133","302,07757568359375"
2025-07-06 06:45:00,"243,2861800000028","172,65857999999935","302,1737518310547"
2025-07-06 07:00:00,"318,7684799999988","159,44730000000163","302,2699279785156"
2025-07-06 07:15:00,"361,9553599999999","161,30627999999888","302,2787094116211"
2025-07-06 07:30:00,"368,19348999999784","181,33402999999998","302,28749084472656"
2025-07-06 07:45:00,"271,2427500000049","261,9838299999992","302,29627227783203"
2025-07-06 08:00:00,"237,9268699999957","298,29639000000134","302,3050537109375"
2025-07-06 08:15:00,"294,6223300000056","291,80306999999993","302,3622360229492"
2025-07-06 08:30:00,"459,7512199999983","215,7546199999997","302,41941833496094"
