valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-25 00:00:00,"0,0","0,0","281,0351867675781"
2025-09-25 00:15:00,"0,0","0,0","281,1377944946289"
2025-09-25 00:30:00,"0,0","0,0","281,2404022216797"
2025-09-25 00:45:00,"0,0","0,0","281,34300994873047"
2025-09-25 01:00:00,"0,0","0,0","281,44561767578125"
2025-09-25 01:15:00,"0,0","0,0","281,5283203125"
2025-09-25 01:30:00,"0,0","0,0","281,61102294921875"
2025-09-25 01:45:00,"0,0","0,0","281,6937255859375"
2025-09-25 02:00:00,"0,0","0,0","281,77642822265625"
2025-09-25 02:15:00,"0,0","0,0","281,79273223876953"
2025-09-25 02:30:00,"0,0","0,0","281,8090362548828"
2025-09-25 02:45:00,"0,0","0,0","281,8253402709961"
2025-09-25 03:00:00,"0,0","0,0","281,8416442871094"
2025-09-25 03:15:00,"0,0","0,0","281,87410736083984"
2025-09-25 03:30:00,"0,0","0,0","281,9065704345703"
2025-09-25 03:45:00,"0,0","0,0","281,9390335083008"
2025-09-25 04:00:00,"0,0","0,0","281,97149658203125"
2025-09-25 04:15:00,"0,0","0,0","281,97737884521484"
2025-09-25 04:30:00,"0,0","0,0","281,98326110839844"
2025-09-25 04:45:00,"0,0","0,0","281,98914337158203"
2025-09-25 05:00:00,"0,001602172845","0,47039794199999996","281,9950256347656"
2025-09-25 05:15:00,"-0,001602172845","4,632141258","282,0049743652344"
2025-09-25 05:30:00,"0,1319580081","14,1520994","282,0149230957031"
2025-09-25 05:45:00,"1,6199951919","27,6262198","282,0248718261719"
2025-09-25 06:00:00,"6,0788573","40,568699099999996","282,0348205566406"
2025-09-25 06:15:00,"9,11743172","60,54733049999999","282,07989501953125"
2025-09-25 06:30:00,"4,6069334600000005","75,368469","282,1249694824219"
2025-09-25 06:45:00,"16,97216912","83,186791","282,1700439453125"
2025-09-25 07:00:00,"9,872068900000002","87,84703999999999","282,2151184082031"
2025-09-25 07:15:00,"1,0537112999999962","70,51034700000002","282,2185745239258"
2025-09-25 07:30:00,"0,6796875","50,80804599999999","282,22203063964844"
2025-09-25 07:45:00,"0,7421890999999974","65,48945900000001","282,22548675537104"
2025-09-25 08:00:00,"0,10742110000000338","75,196686","282,2289428710937"
2025-09-25 08:15:00,"12,634766499999998","110,47834399999999","282,2313842773437"
2025-09-25 08:30:00,"0,5722647999999992","93,29301499999997","282,2338256835937"
2025-09-25 08:45:00,"7,248046000000002","113,40783500000009","282,2362670898437"
2025-09-25 09:00:00,"15,5703125","116,83494099999984","282,2387084960937"
2025-09-25 09:15:00,"16,0078125","78,52746100000013","282,24006652832026"
2025-09-25 09:30:00,"8,1953125","73,02980200000002","282,2414245605469"
2025-09-25 09:45:00,"-0,42968950000000916","58,306556","282,24278259277344"
2025-09-25 10:00:00,"-0,5937479999999908","51,16646999999989","282,244140625"
2025-09-25 10:15:00,"0,0625","61,186570000000074","282,27061462402344"
2025-09-25 10:30:00,"4,4726584","97,58763000000022","282,2970886230469"
2025-09-25 10:45:00,"2,8398415999999997","116,80630599999972","282,32356262207026"
2025-09-25 11:00:00,"18,84375","181,0357939999999","282,3500366210937"
2025-09-25 11:15:00,"63,765625","240,67398200000025","282,3517913818359"
2025-09-25 11:30:00,"24,9140625","179,2909279999999","282,3535461425781"
2025-09-25 11:45:00,"46,7890625","173,636528","282,3553009033203"
2025-09-25 12:00:00,"80,6953125","203,33130399999982","282,3570556640625"
2025-09-25 12:15:00,"145,0859375","230,95840800000042","282,36551666259766"
2025-09-25 12:30:00,"190,046875","212,4757129999998","282,3739776611328"
2025-09-25 12:45:00,"88,640625","189,03065500000002","282,38243865966797"
2025-09-25 13:00:00,"18,65625","142,59368700000005","282,3908996582031"
2025-09-25 13:15:00,"125,10934800000007","179,6794249999998","282,3953323364258"
2025-09-25 13:30:00,"131,33599199999992","189,91302000000042","282,39976501464844"
2025-09-25 13:45:00,"106,17966000000001","153,44404399999985","282,40419769287104"
2025-09-25 14:00:00,"124,42971599999987","153,04039599999942","282,4086303710937"
2025-09-25 14:15:00,"100,42968799999994","161,08574000000044","282,411750793457"
2025-09-25 14:30:00,"139,0702540000002","152,50403000000006","282,4148712158203"
2025-09-25 14:45:00,"135,4766219999999","137,67029000000002","282,4179916381836"
2025-09-25 15:00:00,"123,88275200000021","114,91289999999935","282,4211120605469"
2025-09-25 15:15:00,"109,6016239999999","102,31236800000079","282,42118072509766"
2025-09-25 15:30:00,"92,50774999999999","82,95875199999955","282,42124938964844"
2025-09-25 15:45:00,"63,97659399999998","72,76514000000043","282,4213180541992"
2025-09-25 16:00:00,"43,15625","57,73943999999938","282,42138671875"
2025-09-25 16:15:00,"25,453157999999803","42,95728000000054","282,4474334716797"
2025-09-25 16:30:00,"10,070246000000225","27,45841500000006","282,4734802246094"
2025-09-25 16:45:00,"2,5078459999999723","12,120584999999664","282,49952697753906"
2025-09-25 17:00:00,"0,03125","0,6836400000001959","282,52557373046875"
2025-09-25 17:15:00,"-0,3280899999999747","0,042480000000068685","282,53663635253906"
2025-09-25 17:30:00,"0,44524200000023484","0,00402600000052189","282,5476989746094"
2025-09-25 17:45:00,"-0,39836600000035105","0,035333999999238586","282,5587615966797"
2025-09-25 18:00:00,"0,1835759999999027","-0,14840499999991152","282,56982421875"
2025-09-25 18:15:00,"-0,04302399999960471","0,016205000000809378","282,62425994873047"
2025-09-25 18:30:00,"0,0469119999997929","-0,04351000000042404","282,67869567871094"
2025-09-25 18:45:00,"-0,125","-0,043050000001130684","282,7331314086914"
2025-09-25 19:00:00,"0,02736300000015035","0,01581000000169297","282,7875671386719"
2025-09-25 19:15:00,"-0,08986300000015035","0,13238999999884982","282,86803436279297"
2025-09-25 19:30:00,"0,125","0,00028000000020256266","282,94850158691406"
2025-09-25 19:45:00,"0,06246000000010099","-0,08587999999963358","283,02896881103516"
2025-09-25 20:00:00,"0,023517999999967287","0,03318399999989197","283,10943603515625"
2025-09-25 20:15:00,"0,007771999999931722","0,04511199999978999","283,1399688720703"
2025-09-25 20:30:00,"0,015625","-0,058743999999933294","283,1705017089844"
2025-09-25 20:45:00,"0,046916999999666587","0,04281599999922037","283,20103454589844"
2025-09-25 21:00:00,"-0,2305319999995845","0,02548200000092038","283,2315673828125"
2025-09-25 21:15:00,"0,1758239999999205","0,04879199999959383","283,2787322998047"
2025-09-25 21:30:00,"-0,06247800000028292","-0,056652000000212865","283,3258972167969"
2025-09-25 21:45:00,"0,054666000000452186","0,0448420000002443","283,37306213378906"
2025-09-25 22:00:00,"-0,15238799999997354","0,013949999999567808","283,42022705078125"
2025-09-25 22:15:00,"0,003905999999915366","-0,1584819999998217","283,532470703125"
2025-09-25 22:30:00,"0,18363899999985733","0,05487300000004325","283,64471435546875"
2025-09-25 22:45:00,"0,02727499999991778","-0,05064499999934924","283,7569580078125"
2025-09-25 23:00:00,"-0,11718799999971452","0,054343999999218795","283,86920166015625"
2025-09-25 23:15:00,"0,11723399999982576","0,011946000000534696","283,891357421875"
2025-09-25 23:30:00,"0,003929999999854772","-0,0018879999997807317","283,91351318359375"
2025-09-25 23:45:00,"-0,09765599999991537","0,0134859999998298","283,9356689453125"
2025-09-26 00:00:00,"-0,1875239999999394","0,05837399999927584","283,95782470703125"
2025-09-26 00:15:00,"0,11721200000010867","-0,058085999999093474","284,01727294921875"
2025-09-26 00:30:00,"0,05859399999962989","0,040985999999065825","284,07672119140625"
2025-09-26 00:45:00,"0,01169400000026144","-0,025489999999081192","284,13616943359375"
2025-09-26 01:00:00,"-0,023487999999815656","-0,06838599999991857","284,19561767578125"
