valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-24 09:00:00,"0,0","51,742188","282,0359802246094"
2025-09-24 09:15:00,"0,0","52,797218","282,1294250488281"
2025-09-24 09:30:00,"0,0","85,09729600000001","282,2228698730469"
2025-09-24 09:45:00,"0,0","54,158006","282,3163146972656"
2025-09-24 10:00:00,"0,0","59,88687699999997","282,4097595214844"
2025-09-24 10:15:00,"0,0","46,63351499999999","282,42041778564453"
2025-09-24 10:30:00,"0,0","42,89769200000006","282,4310760498047"
2025-09-24 10:45:00,"0,0","37,546167999999966","282,44173431396484"
2025-09-24 11:00:00,"0,0","49,27642500000002","282,452392578125"
2025-09-24 11:15:00,"0,0","48,78663499999993","282,4537353515625"
2025-09-24 11:30:00,"0,0","67,34152600000004","282,455078125"
2025-09-24 11:45:00,"0,0","91,42761000000007","282,4564208984375"
2025-09-24 12:00:00,"0,0","93,60488299999986","282,457763671875"
2025-09-24 12:15:00,"0,0","108,9659610000001","282,4614944458008"
2025-09-24 12:30:00,"0,0","86,67999999999995","282,46522521972656"
2025-09-24 12:45:00,"0,0","64,68760000000009","282,46895599365234"
2025-09-24 13:00:00,"0,0","41,49835899999994","282,4726867675781"
2025-09-24 13:15:00,"0,0","34,76419299999998","282,47293853759766"
2025-09-24 13:30:00,"0,0","40,52160600000002","282,4731903076172"
2025-09-24 13:45:00,"0,0","51,708842000000004","282,4734420776367"
2025-09-24 14:00:00,"6,890625","50,927020000000084","282,47369384765625"
2025-09-24 14:15:00,"4,453125","38,99689599999988","282,47776794433594"
2025-09-24 14:30:00,"-0,203125","24,63061400000015","282,4818420410156"
2025-09-24 14:45:00,"1,609375","20,902085999999827","282,4859161376953"
2025-09-24 15:00:00,"0,921875","19,331034000000045","282,489990234375"
2025-09-24 15:15:00,"0,140625","13,808549999999968","282,5036849975586"
2025-09-24 15:30:00,"0,953125","14,094929999999977","282,5173797607422"
2025-09-24 15:45:00,"0,109375","10,25189000000023","282,5310745239258"
2025-09-24 16:00:00,"0,078125","7,4224099999999","282,5447692871094"
