valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-25 15:00:00,"368,26562","89,384285","280,3827209472656"
2025-08-25 15:15:00,"333,89062","83,94484699999998","280,3865966796875"
2025-08-25 15:30:00,"294,64062","80,29817299999999","280,3904724121094"
2025-08-25 15:45:00,"254,42194000000006","77,15621500000003","280,39434814453125"
2025-08-25 16:00:00,"213,85930000000008","73,95382999999998","280,3982238769531"
2025-08-25 16:15:00,"170,71869999999967","72,39824999999996","280,5319137573242"
2025-08-25 16:30:00,"124,92195000000015","71,3785200000001","280,6656036376953"
2025-08-25 16:45:00,"80,03125","69,27923999999996","280,7992935180664"
2025-08-25 17:00:00,"34,695290000000114","67,65599999999995","280,9329833984375"
2025-08-25 17:15:00,"15,02350999999976","54,419340000000034","281,0911178588867"
2025-08-25 17:30:00,"5,484380000000101","36,55546499999991","281,24925231933594"
2025-08-25 17:45:00,"1,265540000000101","17,90443500000015","281,40738677978516"
2025-08-25 18:00:00,"0,07031000000006316","2,5976599999999053","281,5655212402344"
2025-08-25 18:15:00,"0,03912999999988642","0,01954000000000633","281,59998321533203"
2025-08-25 18:30:00,"-0,06253500000002532","-0,009749999999939973","281,6344451904297"
2025-08-25 18:45:00,"0,046855000000050495","0,0019340000000056534","281,66890716552734"
2025-08-25 19:00:00,"-0,019490000000132568","0,025416000000063832","281,703369140625"
2025-08-25 19:15:00,"0,019510000000082073","-0,021500000000173713","281,8887023925781"
2025-08-25 19:30:00,"0,015625","0,013670000000161053","282,07403564453125"
2025-08-25 19:45:00,"-0,0625249999998232","-0,009770000000116852","282,2593688964844"
2025-08-25 20:00:00,"0,035259999999880165","0,013649999999984175","282,4447021484375"
2025-08-25 20:15:00,"0,027319999999917854","-0,00973599999997532","282,5420837402344"
2025-08-25 20:30:00,"-0,007810000000063155","0,005806000000006861","282,63946533203125"
2025-08-25 20:45:00,"-0,007810000000063155","-0,0019199999999273132","282,7368469238281"
2025-08-25 21:00:00,"-0,046934999999848515","0,0019749999999021384","282,834228515625"
2025-08-25 21:15:00,"0,023535000000038053","-0,02931499999999687","283,11761474609375"
2025-08-25 21:30:00,"-0,011849999999867578","0,015649000000053093","283,4010009765625"
2025-08-25 21:45:00,"0,050849999999854845","0,0038909999999532374","283,68438720703125"
2025-08-25 22:00:00,"0,019459999999980937","0,009754000000043561","283,9677734375"
2025-08-25 22:15:00,"-0,08197999999993044","-0,019503999999983535","284,602294921875"
2025-08-25 22:30:00,"0,031234999999924185","0,009779999999977917","285,23681640625"
2025-08-25 22:45:00,"0,015636999999969703","-0,007845999999972264","285,871337890625"
2025-08-25 23:00:00,"-0,005891999999903419","0,0009939999999915017","286,505859375"
2025-08-25 23:15:00,"-0,013664000000062515","0,02442200000007233","286,7853317260742"
2025-08-25 23:30:00,"0,021484000000100423","-0,017600000000129512","287,06480407714844"
