valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-06 09:00:00,"329,25","321,35938","286,2355651855469"
2025-07-06 09:15:00,"311,3125","346,75002000000006","286,25023651123047"
2025-07-06 09:30:00,"255,3125","371,7989","286,26490783691406"
2025-07-06 09:45:00,"243,125","380,69218","286,27957916259766"
2025-07-06 10:00:00,"179,4375","423,74152000000004","286,29425048828125"
2025-07-06 10:15:00,"107,78122000000008","403,7729199999999","286,34442138671875"
2025-07-06 10:30:00,"96,28127999999992","382,2640900000001","286,39459228515625"
2025-07-06 10:45:00,"150,25","388,3739499999997","286,44476318359375"
2025-07-06 11:00:00,"174,5","391,74825999999985","286,49493408203125"
2025-07-06 11:15:00,"157,90620000000013","391,8567800000001","286,50008392333984"
2025-07-06 11:30:00,"50,812549999999874","339,44560000000047","286,50523376464844"
2025-07-06 11:45:00,"85,09380999999985","292,2336000000005","286,51038360595703"
2025-07-06 12:00:00,"54,51550000000043","308,1963999999989","286,5155334472656"
2025-07-06 12:15:00,"5,921939999999722","264,5112200000003","286,51782989501953"
2025-07-06 12:30:00,"156,3125","337,91148000000067","286,52012634277344"
2025-07-06 12:45:00,"64,1875","319,34081999999944","286,52242279052734"
2025-07-06 13:00:00,"31,3125","260,46241999999984","286,52471923828125"
2025-07-06 13:15:00,"158,9375","284,0001999999995","286,5253601074219"
2025-07-06 13:30:00,"57,84375","264,0397900000007","286,5260009765625"
2025-07-06 13:45:00,"17,40625","152,49447000000055","286,52664184570307"
2025-07-06 14:00:00,"5,09375","120,98551999999927","286,5272827148437"
2025-07-06 14:15:00,"15,125","178,8051600000008","286,52993774414057"
2025-07-06 14:30:00,"12,390625","185,60413999999946","286,5325927734375"
2025-07-06 14:45:00,"4,640625","150,3686200000002","286,5352478027344"
2025-07-06 15:00:00,"6,109375","156,8810599999997","286,53790283203125"
2025-07-06 15:15:00,"17,015625","163,20698000000084","286,56429290771484"
2025-07-06 15:30:00,"0,640625","99,08986999999888","286,59068298339844"
2025-07-06 15:45:00,"-2,328125","63,884649999999965","286,61707305908203"
2025-07-06 16:00:00,"-0,703125","73,02966000000015","286,6434631347656"
2025-07-06 16:15:00,"0,453125","83,27593999999954","286,65531158447266"
2025-07-06 16:30:00,"-2,921875","53,69227000000046","286,6671600341797"
2025-07-06 16:45:00,"0,484375","60,37636999999995","286,67900848388666"
2025-07-06 17:00:00,"0,65625","53,809110000000146","286,6908569335937"
2025-07-06 17:15:00,"0,28125","42,32163000000037","286,7487487792968"
2025-07-06 17:30:00,"0,328125","39,92131999999947","286,806640625"
2025-07-06 17:45:00,"0,796875","31,483060000000478","286,8645324707031"
2025-07-06 18:00:00,"0,53125","25,357930000001033","286,92242431640625"
2025-07-06 18:15:00,"0,0","26,144329999999172","286,98350524902344"
2025-07-06 18:30:00,"-0,25","13,18149000000085","287,0445861816406"
2025-07-06 18:45:00,"0,40625","6,259689999998955","287,1056671142578"
2025-07-06 19:00:00,"-0,53125","1,2893499999991036","287,166748046875"
2025-07-06 19:15:00,"0,03125","0,006789999999455176","287,1764221191406"
2025-07-06 19:30:00,"0,203125","-0,005419999999503489","287,18609619140625"
2025-07-06 19:45:00,"-0,078125","0,08140000000094005","287,1957702636719"
2025-07-06 20:00:00,"0,17970999999988635","0,015730000000985456","287,2054443359375"
2025-07-06 20:15:00,"-0,07035799999994197","-0,15599000000111118","287,21922302246094"
2025-07-06 20:30:00,"-0,15622699999994438","0,07036999999945692","287,2330017089844"
2025-07-06 20:45:00,"0,2968989999999394","-0,054869999999937136","287,2467803955078"
2025-07-06 21:00:00,"-0,21098600000004808","-0,019120000000839354","287,26055908203125"
2025-07-06 21:15:00,"0,17971200000010867","0,15896000000066124","287,3146057128906"
2025-07-06 21:30:00,"-0,0625","-0,12819999999919673","287,36865234375"
2025-07-06 21:45:00,"-0,18747400000029302","0,0666799999999057","287,4226989746094"
2025-07-06 22:00:00,"0,21872400000029302","-0,06680000000051223","287,47674560546875"
2025-07-06 22:15:00,"-0,07815200000004552","0,05904000000009546","287,5053024291992"
2025-07-06 22:30:00,"0,14849199999980556","0,011629999999058782","287,5338592529297"
2025-07-06 22:45:00,"-0,38283999999976004","-0,019549999999071588","287,56241607666016"
2025-07-06 23:00:00,"0,046875","-0,05105999999977939","287,5909729003906"
2025-07-06 23:15:00,"0,140625","0,12946000000010827","287,6436309814453"
2025-07-06 23:30:00,"-0,13284199999998236","-0,17241999999896507","287,6962890625"
2025-07-06 23:45:00,"0,13284199999998236","0,1726199999993696","287,7489471435547"
2025-07-07 00:00:00,"0,015625","-0,0007300000015675323","287,8016052246094"
2025-07-07 00:15:00,"-0,03128100000003542","-0,00810999999885098","287,81390380859375"
