valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-01 18:00:00,"18,875","36,921875","285,4996032714844"
2025-08-01 18:15:00,"4,929687999999999","26,183593000000002","285,5282516479492"
2025-08-01 18:30:00,"0,26562450000000126","11,431004999999999","285,55690002441406"
2025-08-01 18:45:00,"0,0234375","0,44726699999999653","285,58554840087885"
2025-08-01 19:00:00,"-0,011718999999999369","0,003905000000003156","285,6141967773437"
2025-08-01 19:15:00,"9,999999974752427e-07","1,0000000116860974e-06","285,6402435302734"
2025-08-01 19:30:00,"0,007811400000001356","-0,005858000000017682","285,6662902832031"
2025-08-01 19:45:00,"0,003907000000001659","0,001956000000006952","285,6923370361328"
2025-08-01 20:00:00,"-0,011719600000002828","-0,0019630000000034897","285,7183837890625"
2025-08-01 20:15:00,"2,0000000233721948e-07","0,005864000000002534","285,74102783203125"
2025-08-01 20:30:00,"0,0019531000000014842","-0,003900999999999044","285,763671875"
2025-08-01 20:45:00,"-0,001952100000004009","0,0039020000000107302","285,78631591796875"
2025-08-01 21:00:00,"0,0009763000000013733","-0,0009732000000184371","285,8089599609375"
2025-08-01 21:15:00,"0,006835099999999983","-0,004884799999999245","285,85013580322266"
2025-08-01 21:30:00,"-0,007811400000001356","0,005859499999999684","285,8913116455078"
2025-08-01 21:45:00,"0,011718400000003015","-0,0039034999999927322","285,93248748779297"
2025-08-01 22:00:00,"-0,004883000000003079","0,0019470000000012533","285,9736633300781"
2025-08-01 22:15:00,"-0,0068365999999997484","-0,003906400000005306","285,99034881591797"
2025-08-01 22:30:00,"0,0019531000000014842","-0,002437999999997942","286,0070343017578"
2025-08-01 22:45:00,"-0,0019519000000016717","0,008299399999998514","286,02371978759766"
2025-08-01 23:00:00,"0,01464690000000246","-0,005856600000001322","286,0404052734375"
2025-08-01 23:15:00,"-0,012693699999999808","0,0019546000000048025","286,1382064819336"
2025-08-01 23:30:00,"-0,005860200000000759","0,0034112999999962312","286,2360076904297"
2025-08-01 23:45:00,"0,003906999999998106","0,0004919000000001006","286,3338088989258"
2025-08-02 00:00:00,"0,002440500000002288","-0,002442200000004391","286,4316101074219"
2025-08-02 00:15:00,"-0,0014647200000013072","0,0014678000000003522","286,44103240966797"
2025-08-02 00:30:00,"0,003417900000002305","-0,004886399999989521","286,45045471191406"
2025-08-02 00:45:00,"0,003417999999999921","1,5999999902760464e-06","286,45987701416016"
2025-08-02 01:00:00,"-0,003418079999999435","3,000000006636583e-06","286,46929931640625"
2025-08-02 01:15:00,"-0,004393600000003772","0,0058580000000034715","286,49806213378906"
2025-08-02 01:30:00,"0,00048757000000065887","0,00048300000000267573","286,5268249511719"
2025-08-02 01:45:00,"0,011230830000002356","-0,004388000000005832","286,5555877685547"
2025-08-02 02:00:00,"-0,004394890000000373","-0,0026916999999997415","286,5843505859375"
2025-08-02 02:15:00,"-0,0004881100000027061","0,004638700000000995","286,58585357666016"
2025-08-02 02:30:00,"-0,0092768999999997","-0,00048700000000678756","286,5873565673828"
2025-08-02 02:45:00,"0,002440299999999951","-0,003421200000005342","286,58885955810547"
2025-08-02 03:00:00,"0,0004885000000030004","0,0039119999999996935","286,5903625488281"
2025-08-02 03:15:00,"0,0014649799999979507","-0,006348199999990811","286,6281967163086"
2025-08-02 03:30:00,"0,005371920000001751","0,0018467000000015332","286,66603088378906"
2025-08-02 03:45:00,"0,012206199999997835","0,43139469999999847","286,70386505126953"
2025-08-02 04:00:00,"0,08203135000000117","5,3560918000000015","286,74169921875"
2025-08-02 04:15:00,"0,11816484999999943","11,750205399999999","286,8143539428711"
2025-08-02 04:30:00,"-0,3032233899999994","15,925093799999999","286,8870086669922"
2025-08-02 04:45:00,"-0,25830000999999925","18,742931400000003","286,9596633911133"
2025-08-02 05:00:00,"0,03417829999999711","29,071503599999986","287,0323181152344"
2025-08-02 05:15:00,"-0,10058525999999901","31,874662999999998","287,05787658691406"
2025-08-02 05:30:00,"-0,013183649999998437","46,216396","287,08343505859375"
2025-08-02 05:45:00,"-0,3872071499999983","65,55723420000004","287,10899353027344"
2025-08-02 06:00:00,"-0,0654302400000013","74,73259279999996","287,1345520019531"
2025-08-02 06:15:00,"-0,9423822000000008","62,20545000000004","287,1357192993164"
2025-08-02 06:30:00,"0,6943353000000023","53,133134499999926","287,1368865966797"
2025-08-02 06:45:00,"0,14550857999999778","80,44297950000009","287,13805389404297"
2025-08-02 07:00:00,"1,6347657600000005","84,14402899999993","287,13922119140625"
2025-08-02 07:15:00,"0,9941403599999994","99,508873","287,1625442504883"
2025-08-02 07:30:00,"0,90625","85,75692900000001","287,1858673095703"
2025-08-02 07:45:00,"5,187501399999999","96,57666500000005","287,20919036865234"
2025-08-02 08:00:00,"-0,3222656000000015","103,36503699999992","287,2325134277344"
2025-08-02 08:15:00,"1,2324190000000037","69,41478899999993","287,2376251220703"
2025-08-02 08:30:00,"-0,12695020000000312","73,5602080000001","287,24273681640625"
2025-08-02 08:45:00,"-0,2675795999999977","100,3380860000002","287,2478485107422"
2025-08-02 09:00:00,"0,5390625","78,8453549999997","287,2529602050781"
2025-08-02 09:15:00,"-0,1875","72,40239900000006","287,2893295288086"
2025-08-02 09:30:00,"10,37109375","160,67991299999994","287,32569885253906"
2025-08-02 09:45:00,"0,68359375","142,3069170000001","287,36206817626953"
2025-08-02 10:00:00,"0,17578125","112,45318599999996","287,3984375"
2025-08-02 10:15:00,"-0,09765625","130,29624799999988","287,4306945800781"
2025-08-02 10:30:00,"2,234375","153,29009799999994","287,46295166015625"
2025-08-02 10:45:00,"-2,234375","239,12116800000013","287,4952087402344"
2025-08-02 11:00:00,"1,18359375","263,9225720000004","287,5274658203125"
2025-08-02 11:15:00,"-0,44140625","188,6713639999998","287,5836944580078"
2025-08-02 11:30:00,"-1,859375","186,26320999999962","287,6399230957031"
2025-08-02 11:45:00,"-1,9296875","173,12373800000023","287,6961517333984"
2025-08-02 12:00:00,"-1,71484375","137,88077199999998","287,7523803710937"
2025-08-02 12:15:00,"-0,91015625","160,83017999999993","287,76721191406244"
2025-08-02 12:30:00,"1,1015625","182,41115000000036","287,78204345703125"
2025-08-02 12:45:00,"1,7109375","178,3195499999997","287,796875"
2025-08-02 13:00:00,"3,546875","146,2901380000003","287,81170654296875"
2025-08-02 13:15:00,"2,40625","116,84289799999988","287,83815002441406"
2025-08-02 13:30:00,"1,21875","166,87290699999994","287,8645935058594"
2025-08-02 13:45:00,"6,859375","178,15891699999975","287,8910369873047"
2025-08-02 14:00:00,"2,5859375","94,6854000000003","287,91748046875"
2025-08-02 14:15:00,"6,4765625","147,09232599999996","287,9704284667969"
2025-08-02 14:30:00,"0,1328125","113,55702500000007","288,02337646484375"
2025-08-02 14:45:00,"17,1796875","173,89536899999985","288,0763244628906"
2025-08-02 15:00:00,"0,3046875","153,6180199999999","288,1292724609375"
2025-08-02 15:15:00,"14,3984375","180,9414999999999","288,1365280151367"
2025-08-02 15:30:00,"50,734375","186,87888900000053","288,14378356933594"
2025-08-02 15:45:00,"36,0625","145,3711829999993","288,15103912353516"
2025-08-02 16:00:00,"23,6328125","119,62523799999963","288,1582946777344"
2025-08-02 16:15:00,"3,0234375","28,198490000001584","288,16805267333984"
2025-08-02 16:30:00,"0,1953125","31,404459999998835","288,1778106689453"
2025-08-02 16:45:00,"0,1484375","28,308460000000196","288,1875686645508"
2025-08-02 17:00:00,"0,1015625","33,55750900000021","288,19732666015625"
2025-08-02 17:15:00,"-0,6796875","25,38390900000013","288,2196578979492"
2025-08-02 17:30:00,"-0,7421875","33,66853699999956","288,2419891357422"
2025-08-02 17:45:00,"-0,0546875","27,003445000000283","288,26432037353516"
2025-08-02 18:00:00,"-0,1015625","20,397439999999733","288,2866516113281"
2025-08-02 18:15:00,"0,6171875","17,549963999999818","288,2906265258789"
2025-08-02 18:30:00,"-0,1875","5,324446000000535","288,2946014404297"
2025-08-02 18:45:00,"0,546875","0,04172999999991589","288,29857635498047"
2025-08-02 19:00:00,"-0,2734375","-0,22844499999973777","288,30255126953125"
2025-08-02 19:15:00,"-0,3203125","-0,0345050000005358","288,30785369873047"
2025-08-02 19:30:00,"0,4375","0,026255000000674045","288,3131561279297"
2025-08-02 19:45:00,"-0,40625","0,2775869999995848","288,3184585571289"
2025-08-02 20:00:00,"0,3671875","-0,015542000000095868","288,3237609863281"
2025-08-02 20:15:00,"0,3359375","-0,29707200000029843","288,32598876953125"
2025-08-02 20:30:00,"-0,53125","0,26982000000043627","288,3282165527344"
2025-08-02 20:45:00,"0,265625","0,02686199999970995","288,3304443359375"
2025-08-02 21:00:00,"0,234375","-0,20266199999969103","288,3326721191406"
2025-08-02 21:15:00,"-0,65625","0,007381999999779509","288,3584671020508"
2025-08-02 21:30:00,"0,1640625","0,24248499999976048","288,38426208496094"
2025-08-02 21:45:00,"0,1328125","-0,3748489999998128","288,4100570678711"
2025-08-02 22:00:00,"0,1015625","0,11141000000043277","288,43585205078125"
2025-08-02 22:15:00,"0,0703125","0,18137399999977788","288,43927001953125"
2025-08-02 22:30:00,"0,0390625","-0,17977500000051805","288,44268798828125"
2025-08-02 22:45:00,"0,0078125","0,14477500000066357","288,44610595703125"
2025-08-02 23:00:00,"-0,0234375","0,03494899999986956","288,44952392578125"
2025-08-02 23:15:00,"-0,0546875","-0,062409000000116066","288,4554977416992"
2025-08-02 23:30:00,"-0,0859375","-0,14851499999986117","288,4614715576172"
2025-08-02 23:45:00,"-0,1171875","0,011774999999943248","288,46744537353516"
2025-08-03 00:00:00,"-0,1484375","0,1893369999997958","288,4734191894531"
2025-08-03 00:15:00,"0,2968810999999789","-0,09141299999919283","288,47838592529297"
2025-08-03 00:30:00,"-0,20703119999998876","0,11269999999967695","288,4833526611328"
2025-08-03 00:45:00,"0,24608760000000984","-0,14833200000066427","288,48831939697266"
2025-08-03 01:00:00,"-0,265625","0,08405800000036834","288,4932861328125"
2025-08-03 01:15:00,"0,19530620000000454","-0,15818799999942712","288,5074920654297"
2025-08-03 01:30:00,"0,17188129999999546","0,10196799999903305","288,5216979980469"
2025-08-03 01:45:00,"-0,3515625","0,1284620000005816","288,53590393066406"
2025-08-03 02:00:00,"0,12110020000000077","-0,08418600000004517","288,55010986328125"
2025-08-03 02:15:00,"0,09764979999999923","-0,036955999999918276","288,55267333984375"
2025-08-03 02:30:00,"0,07421220000000517","0,021797999999762396","288,55523681640625"
2025-08-03 02:45:00,"0,05078779999999483","0,09174799999982497","288,55780029296875"
2025-08-03 03:00:00,"0,027350399999988895","-0,08599099999992177","288,56036376953125"
2025-08-03 03:15:00,"0,0038996000000111053","0,004139000000577653","288,5728988647461"
2025-08-03 03:30:00,"-0,019537999999982958","-0,15833399999974063","288,58543395996094"
2025-08-03 03:45:00,"-0,04296200000001704","0,3432539999985238","288,5979690551758"
2025-08-03 04:00:00,"-0,06639940000002298","3,206897000000936","288,6105041503906"
2025-08-03 04:15:00,"-0,08985059999997702","6,9063549999991665","288,63175201416016"
2025-08-03 04:30:00,"-0,1132881999999995","11,743014000000585","288,6529998779297"
2025-08-03 04:45:00,"0,41017019999998183","17,250750000000153","288,6742477416992"
2025-08-03 05:00:00,"0,3945172000000241","25,21412700000019","288,69549560546875"
2025-08-03 05:15:00,"-0,17577420000000643","33,31940299999951","288,7034225463867"
2025-08-03 05:30:00,"0,359375","59,017869999999675","288,7113494873047"
2025-08-03 05:45:00,"0,3015003999999806","39,56716800000049","288,71927642822266"
2025-08-03 06:00:00,"-0,8419558999999879","75,93542200000047","288,7272033691406"
2025-08-03 06:15:00,"0,5184962999999811","81,64934999999969","288,79127502441406"
2025-08-03 06:30:00,"21,14888540000004","89,83942099999967","288,8553466796875"
2025-08-03 06:45:00,"35,966624199999956","165,82149500000014","288,91941833496094"
2025-08-03 07:00:00,"74,05712800000003","190,9929689999999","288,9834899902344"
2025-08-03 07:15:00,"49,20591159999998","166,66379499999948","288,99920654296875"
2025-08-03 07:30:00,"58,96614420000003","195,4293400000006","289,0149230957031"
2025-08-03 07:45:00,"96,93957899999998","243,65972799999963","289,0306396484375"
2025-08-03 08:00:00,"63,22805100000005","225,0964870000007","289,0463562011719"
2025-08-03 08:15:00,"66,05216159999998","270,92910499999925","289,0661849975586"
2025-08-03 08:30:00,"68,09886419999998","269,4707150000004","289,0860137939453"
2025-08-03 08:45:00,"57,867215999999985","244,58066899999994","289,10584259033203"
2025-08-03 09:00:00,"61,127808500000015","256,73157600000013","289,12567138671875"
2025-08-03 09:15:00,"83,89559410000004","289,0046080000011","289,1312484741211"
2025-08-03 09:30:00,"125,3324907","289,4583469999998","289,13682556152344"
2025-08-03 09:45:00,"209,2269706999998","322,41860499999893","289,1424026489258"
2025-08-03 10:00:00,"120,46422899999993","299,9325200000003","289,1479797363281"
2025-08-03 10:15:00,"97,92571300000031","215,6920140000002","289,2045135498047"
2025-08-03 10:30:00,"305,55553199999986","265,5282509999997","289,26104736328125"
2025-08-03 10:45:00,"412,227222","280,77445500000067","289,3175811767578"
2025-08-03 11:00:00,"294,53934900000013","268,1813549999988","289,3741149902344"
2025-08-03 11:15:00,"403,4889409999996","257,82040100000086","289,38016510009766"
2025-08-03 11:30:00,"193,67020400000047","265,01602400000047","289,38621520996094"
2025-08-03 11:45:00,"51,137329999999565","250,6850599999998","289,3922653198242"
2025-08-03 12:00:00,"28,343426000000363","286,27493999999933","289,3983154296875"
2025-08-03 12:15:00,"167,0414340000002","288,91369999999915","289,51490020751953"
2025-08-03 12:30:00,"447,5700699999993","190,26432399999976","289,63148498535156"
2025-08-03 12:45:00,"0,031458000000384345","34,939956000001985","289,7480697631836"
2025-08-03 13:00:00,"6,706017999999858","81,46298500000012","289,8646545410156"
2025-08-03 13:15:00,"19,988390000000436","108,39735499999915","289,89636993408203"
2025-08-03 13:30:00,"45,862388999999894","199,87602999999945","289,92808532714844"
2025-08-03 13:45:00,"29,817319000000225","175,31038999999873","289,95980072021484"
2025-08-03 14:00:00,"-0,721294000000853","83,84628000000157","289,99151611328125"
2025-08-03 14:15:00,"8,785610000000815","143,1792800000003","289,9963073730469"
2025-08-03 14:30:00,"40,8936819999999","215,05415000000175","290,0010986328125"
2025-08-03 14:45:00,"14,310497999999825","110,76484999999775","290,00588989257807"
2025-08-03 15:00:00,"-1,162953000000016","135,7498200000009","290,0106811523437"
2025-08-03 15:15:00,"35,405717000000095","160,45808000000034","290,0639114379882"
2025-08-03 15:30:00,"24,130314999999882","135,38772999999856","290,1171417236328"
2025-08-03 15:45:00,"93,29552099999955","153,0989699999991","290,17037200927734"
2025-08-03 16:00:00,"177,80603000000065","135,15130000000136","290,2236022949219"
2025-08-03 16:15:00,"191,04513399999996","109,83764000000156","290,42322540283203"
2025-08-03 16:30:00,"99,32786599999963","117,32632199999898","290,6228485107422"
2025-08-03 16:45:00,"4,693670000000566","79,6670580000009","290,82247161865234"
2025-08-03 17:00:00,"3,030661999999211","46,35149999999885","291,0220947265625"
2025-08-03 17:15:00,"1,3417580000004818","30,91668000000027","291,0452194213867"
2025-08-03 17:30:00,"-0,6617029999997612","18,860959999999977","291,06834411621094"
