valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-01 18:00:00,"0,0","0,0","284,21441650390625"
2025-09-01 18:15:00,"0,0","0,0","284,22218322753906"
2025-09-01 18:30:00,"0,0","0,0","284,2299499511719"
2025-09-01 18:45:00,"0,0","0,0","284,2377166748047"
2025-09-01 19:00:00,"0,0","0,0","284,2454833984375"
2025-09-01 19:15:00,"0,0","0,0","284,26807403564453"
2025-09-01 19:30:00,"0,0","0,0","284,29066467285156"
2025-09-01 19:45:00,"0,0","0,0","284,3132553100586"
2025-09-01 20:00:00,"0,0","0,0","284,3358459472656"
2025-09-01 20:15:00,"0,0","0,0","284,37928009033203"
2025-09-01 20:30:00,"0,0","0,0","284,42271423339844"
2025-09-01 20:45:00,"0,0","0,0","284,46614837646484"
2025-09-01 21:00:00,"0,0","0,0","284,50958251953125"
2025-09-01 21:15:00,"0,0","0,0","284,5363082885742"
2025-09-01 21:30:00,"0,0","0,0","284,5630340576172"
2025-09-01 21:45:00,"0,0","0,0","284,58975982666016"
2025-09-01 22:00:00,"0,0","0,0","284,6164855957031"
2025-09-01 22:15:00,"0,0","0,0","284,65283966064453"
2025-09-01 22:30:00,"0,0","0,0","284,68919372558594"
2025-09-01 22:45:00,"0,0","0,0","284,72554779052734"
2025-09-01 23:00:00,"0,0","0,0","284,76190185546875"
2025-09-01 23:15:00,"0,0","0,0","284,88551330566406"
2025-09-01 23:30:00,"0,0","0,0","285,0091247558594"
2025-09-01 23:45:00,"0,0","0,0","285,1327362060547"
2025-09-02 00:00:00,"0,0","0,0","285,25634765625"
2025-09-02 00:15:00,"0,0","0,0","285,2694778442383"
2025-09-02 00:30:00,"0,0","0,0","285,28260803222656"
2025-09-02 00:45:00,"0,0","0,0","285,29573822021484"
2025-09-02 01:00:00,"0,0","0,0","285,3088684082031"
2025-09-02 01:15:00,"0,0","0,0","285,4002151489258"
2025-09-02 01:30:00,"0,0","0,0","285,49156188964844"
2025-09-02 01:45:00,"0,0","0,0","285,58290863037104"
2025-09-02 02:00:00,"0,0","0,0","285,6742553710937"
2025-09-02 02:15:00,"0,0","0,0","285,79924774169916"
2025-09-02 02:30:00,"0,0","0,0","285,9242401123047"
2025-09-02 02:45:00,"0,0","0,0","286,04923248291016"
2025-09-02 03:00:00,"0,0","0,0","286,1742248535156"
2025-09-02 03:15:00,"0,0","0,0","286,2198715209961"
2025-09-02 03:30:00,"0,0","0,0","286,26551818847656"
2025-09-02 03:45:00,"0,0","0,0","286,31116485595703"
2025-09-02 04:00:00,"0,0","0,0","286,3568115234375"
2025-09-02 04:15:00,"0,0","0,0","286,4692077636719"
2025-09-02 04:30:00,"0,0","0,1417236312","286,58160400390625"
2025-09-02 04:45:00,"0,1691894512","1,5609131288","286,6940002441406"
2025-09-02 05:00:00,"0,41308593379999997","3,682181590000001","286,806396484375"
2025-09-02 05:15:00,"0,057861351000000005","8,29467545","286,88867950439453"
2025-09-02 05:30:00,"0,11718747100000004","14,260389400000001","286,97096252441406"
2025-09-02 05:45:00,"1,1645507689999999","22,977192","287,0532455444336"
2025-09-02 06:00:00,"0,7817382439999998","31,453845600000008","287,1355285644531"
2025-09-02 06:15:00,"-0,38427722","37,92290919999999","287,1441421508789"
2025-09-02 06:30:00,"-0,5014649699999998","45,424549999999996","287,1527557373047"
2025-09-02 06:45:00,"6,10400397","91,65572399999999","287,16136932373047"
2025-09-02 07:00:00,"9,7275384","99,23472119999997","287,16998291015625"
2025-09-02 07:15:00,"9,614257799999997","86,64855480000006","287,20345306396484"
2025-09-02 07:30:00,"1,0957038000000026","78,77781499999992","287,23692321777344"
2025-09-02 07:45:00,"5,546875","130,94177300000013","287,27039337158203"
2025-09-02 08:00:00,"34,8945284","147,54408499999988","287,3038635253906"
2025-09-02 08:15:00,"51,503912000000014","161,75236500000017","287,33385467529297"
2025-09-02 08:30:00,"115,00390039999998","214,10504400000002","287,3638458251953"
2025-09-02 08:45:00,"47,5820372","218,54323799999997","287,39383697509766"
2025-09-02 09:00:00,"49,98827520000003","189,30094299999996","287,423828125"
2025-09-02 09:15:00,"34,03516239999993","151,9428969999999","287,4276428222656"
2025-09-02 09:30:00,"43,57030940000004","208,84580800000003","287,43145751953125"
2025-09-02 09:45:00,"82,76562180000002","239,69969200000014","287,4352722167969"
2025-09-02 10:00:00,"106,73048819999991","226,39375999999947","287,4390869140625"
2025-09-02 10:15:00,"188,15231100000017","300,98805600000014","287,4689712524414"
2025-09-02 10:30:00,"212,6797039999999","296,24560199999996","287,4988555908203"
2025-09-02 10:45:00,"135,5312839999999","324,633738","287,5287399291992"
2025-09-02 11:00:00,"181,1249660000001","307,5469470000003","287,5586242675781"
2025-09-02 11:15:00,"150,34375","221,52435699999978","287,5681915283203"
2025-09-02 11:30:00,"47,59375","148,29756700000007","287,5777587890625"
2025-09-02 11:45:00,"19,937517999999955","97,36354900000015","287,5873260498047"
2025-09-02 12:00:00,"43,281232000000045","170,5107539999999","287,5968933105469"
2025-09-02 12:15:00,"119,90625","294,01915199999985","287,6232681274414"
2025-09-02 12:30:00,"93,55857500000002","321,9159780000009","287,64964294433594"
2025-09-02 12:45:00,"80,89453099999992","274,7067799999995","287,67601776123047"
2025-09-02 13:00:00,"81,19140600000014","272,42703000000074","287,702392578125"
2025-09-02 13:15:00,"217,3320699999997","254,25150999999914","287,7387390136719"
2025-09-02 13:30:00,"192,32029300000022","226,1382799999992","287,77508544921875"
2025-09-02 13:45:00,"207,10947499999975","201,1235000000006","287,8114318847656"
2025-09-02 14:00:00,"130,22253600000022","214,08674000000065","287,8477783203125"
2025-09-02 14:15:00,"105,41794800000025","212,28919999999925","287,8930892944336"
2025-09-02 14:30:00,"243,02351999999973","164,92180499999995","287,9384002685547"
2025-09-02 14:45:00,"185,05460400000038","156,96185500000047","287,9837112426758"
2025-09-02 15:00:00,"112,21879199999967","152,51490000000013","288,0290222167969"
2025-09-02 15:15:00,"17,203168000000005","133,47517999999945","288,06707763671875"
2025-09-02 15:30:00,"51,351476000000275","136,22883999999976","288,1051330566406"
2025-09-02 15:45:00,"58,50781199999983","142,08271200000127","288,1431884765625"
2025-09-02 16:00:00,"74,93754399999989","110,67215299999953","288,1812438964844"
2025-09-02 16:15:00,"60,96875","80,69771499999933","288,2655792236328"
2025-09-02 16:30:00,"35,13285799999994","77,41319999999996","288,34991455078125"
2025-09-02 16:45:00,"13,460892000000058","65,56814000000122","288,4342498779297"
2025-09-02 17:00:00,"-0,19526600000017424","35,24855799999841","288,5185852050781"
2025-09-02 17:15:00,"0,41401600000017424","5,9155660000014905","288,55609130859375"
2025-09-02 17:30:00,"0,328125","0,2167859999990469","288,5935974121094"
2025-09-02 17:45:00,"-0,10949499999969703","0,030649999999695865","288,631103515625"
2025-09-02 18:00:00,"0,222751999999673","0,11768000000029133","288,6686096191406"
2025-09-02 18:15:00,"-0,17570800000021336","-0,0473599999995713","288,7654800415039"
2025-09-02 18:30:00,"0,21093800000016927","0,017969999999877473","288,8623504638672"
2025-09-02 18:45:00,"-0,14846200000010867","-0,0724900000004709","288,9592208862304"
2025-09-02 19:00:00,"-0,10163799999963885","0,06968400000005204","289,0560913085937"
2025-09-02 19:15:00,"-0,03117400000019188","0,054916000000957865","289,10940551757807"
2025-09-02 19:30:00,"0,06252599999970698","-0,12660200000118493","289,1627197265625"
2025-09-02 19:45:00,"0,17966200000000754","0,12676199999987148","289,2160339355469"
2025-09-02 20:00:00,"-0,0898959999994986","0,011240000000725558","289,26934814453125"
2025-09-02 20:15:00,"0,06629999999995562","-0,07298000000082538","289,3658142089844"
2025-09-02 20:30:00,"-0,17179600000008577","0,07713800000055926","289,4622802734375"
2025-09-02 20:45:00,"0,02346399999987625","-0,15595800000028248","289,55874633789057"
2025-09-02 21:00:00,"-0,18359400000008463","0,05820000000039727","289,6552124023437"
2025-09-02 21:15:00,"0,05094599999983984","0,09399999999914144","289,7412719726562"
2025-09-02 21:30:00,"0,308484000000135","-0,05839000000014494","289,8273315429687"
2025-09-02 21:45:00,"-0,28504400000019814","0,03083000000060565","289,9133911132812"
2025-09-02 22:00:00,"0,0037380000003395253","-0,06925999999930355","289,9994506835937"
2025-09-02 22:15:00,"0,31640599999991537","0,07394999999996799","290,0219573974609"
2025-09-02 22:30:00,"-0,2460939999996299","0,02286999999978434","290,0444641113281"
2025-09-02 22:45:00,"0,09771399999954156","-0,00431999999909749","290,0669708251953"
2025-09-02 23:00:00,"0,007841999999982363","-0,007372000000941625","290,0894775390625"
2025-09-02 23:15:00,"-0,07042999999976018","0,01162200000089797","290,23326873779297"
2025-09-02 23:30:00,"-0,13662999999996828","-0,17739500000061525","290,37705993652344"
2025-09-02 23:45:00,"0,2773739999997815","0,11886499999855005","290,5208511352539"
2025-09-03 00:00:00,"-0,23055899999963003","-0,02692499999920983","290,6646423339844"
2025-09-03 00:15:00,"0,21493499999951382","0,08132500000010623","290,70011138916016"
2025-09-03 00:30:00,"-0,2773739999997815","-0,024957999999969616","290,73558044433594"
2025-09-03 00:45:00,"0,19912599999997838","-0,11512199999924633","290,7710494995117"
2025-09-03 01:00:00,"0,2110619999998562","0,05635499999880267","290,8065185546875"
2025-09-03 01:15:00,"-0,25793799999974","0,0060870000006616465","290,8553771972656"
2025-09-03 01:30:00,"0,2656879999999546","-0,027243999999882362","290,90423583984375"
2025-09-03 01:45:00,"-0,18743600000016158","-0,04318200000034267","290,9530944824219"
2025-09-03 02:00:00,"-0,13681499999984226","-0,04124599999977363","291,001953125"
2025-09-03 02:15:00,"-0,07421900000008463","0,23295999999936612","291,0983123779297"
2025-09-03 02:30:00,"9,799999997994746e-05","-0,23834399999941525","291,1946716308594"
2025-09-03 02:45:00,"0,08587200000010853","0,07036999999945692","291,29103088378906"
2025-09-03 03:00:00,"0,18362699999988763","0,14249500000096305","291,38739013671875"
2025-09-03 03:15:00,"-0,2304349999999431","-0,029388999999355292","291,4405059814453"
2025-09-03 03:30:00,"-0,11732199999960358","-0,18943200000103388","291,4936218261719"
2025-09-03 03:45:00,"0,007913999999345833","0,19345799999973678","291,54673767089844"
2025-09-03 04:00:00,"0,1444630000005418","0,06426300000111951","291,599853515625"
2025-09-03 04:15:00,"0,2930029999997714","-0,14937900000131776","291,72900390625"
2025-09-03 04:30:00,"-0,08980900000005931","1,568742000000384","291,858154296875"
2025-09-03 04:45:00,"0,6210590000000593","13,393966000000546","291,9873046875"
2025-09-03 05:00:00,"0,25387099999989005","22,3272079999997","292,116455078125"
2025-09-03 05:15:00,"6,5429330000001755","39,622425999999905","292,1167907714844"
2025-09-03 05:30:00,"19,117329999999583","59,60154599999987","292,11712646484375"
2025-09-03 05:45:00,"15,648366000000351","70,21398799999952","292,1174621582031"
2025-09-03 06:00:00,"41,5625","85,8770170000007","292,1177978515625"
2025-09-03 06:15:00,"65,7344479999997","109,97545899999932","292,17638397216797"
2025-09-03 06:30:00,"107,050745","122,75200600000062","292,23497009277344"
2025-09-03 06:45:00,"133,5898070000003","131,49831000000086","292,2935562133789"
2025-09-03 07:00:00,"200,22261900000012","133,46016599999894","292,3521423339844"
2025-09-03 07:15:00,"242,38668099999995","132,08687400000053","292,3899383544922"
2025-09-03 07:30:00,"304,22276899999997","118,85321999999906","292,427734375"
2025-09-03 07:45:00,"359,9795750000003","107,81743600000118","292,4655303955078"
2025-09-03 08:00:00,"378,2740159999994","121,44353899999987","292,5033264160156"
2025-09-03 08:15:00,"424,3795399999999","112,60558700000001","292,53177642822266"
2025-09-03 08:30:00,"448,0669250000001","121,43493300000046","292,5602264404297"
2025-09-03 08:45:00,"456,07761500000015","135,62157699999807","292,58867645263666"
2025-09-03 09:00:00,"419,7870189999994","169,32569800000056","292,6171264648437"
2025-09-03 09:15:00,"272,74032100000113","224,9760239999996","292,6452484130859"
2025-09-03 09:30:00,"541,9868529999994","121,3385900000012","292,6733703613281"
2025-09-03 09:45:00,"510,6463270000013","156,98471599999903","292,7014923095703"
2025-09-03 10:00:00,"482,9404059999997","187,1969100000024","292,7296142578125"
2025-09-03 10:15:00,"583,2488679999988","132,51534999999785","292,9814682006836"
2025-09-03 10:30:00,"429,73233600000094","220,71628200000123","293,2333221435547"
2025-09-03 10:45:00,"159,459241999999","294,4346179999993","293,4851760864258"
2025-09-03 11:00:00,"358,33756300000096","272,4170200000008","293,7370300292969"
2025-09-03 11:15:00,"412,8385049999997","245,05065999999897","293,83824157714844"
2025-09-03 11:30:00,"79,22677000000112","203,34280800000124","293,939453125"
2025-09-03 11:45:00,"260,19118999999955","243,73323199999868","294,04066467285156"
2025-09-03 12:00:00,"223,7920699999995","231,03652499999953","294,1418762207031"
2025-09-03 12:15:00,"222,5956099999985","229,69227500000125","294,1988754272461"
2025-09-03 12:30:00,"195,3999500000009","294,7141150000007","294,25587463378906"
2025-09-03 12:45:00,"297,0751700000019","226,2747649999983","294,31287384033203"
2025-09-03 13:00:00,"204,14623199999915","216,1082719999995","294,369873046875"
2025-09-03 13:15:00,"144,8093439999975","196,74300800000128","294,5332717895508"
2025-09-03 13:30:00,"86,9569840000022","176,25834000000032","294,69667053222656"
2025-09-03 13:45:00,"280,20944000000054","216,60374000000047","294,86006927490234"
2025-09-03 14:00:00,"241,67879999999968","205,57764999999927","295,0234680175781"
2025-09-03 14:15:00,"206,8143799999998","188,23241000000053","295,06874084472656"
2025-09-03 14:30:00,"267,7487799999999","144,22530000000006","295,114013671875"
2025-09-03 14:45:00,"197,95919999999933","145,33840000000055","295,15928649902344"
2025-09-03 15:00:00,"170,69124999999985","130,55528999999842","295,2045593261719"
2025-09-03 15:15:00,"123,48777000000155","129,4425999999985","295,3218307495117"
2025-09-03 15:30:00,"76,01627000000008","121,67135000000053","295,43910217285156"
2025-09-03 15:45:00,"35,11466999999902","115,34900000000016","295,5563735961914"
2025-09-03 16:00:00,"54,291339999999764","95,34926000000269","295,67364501953125"
2025-09-03 16:15:00,"79,57229599999846","74,67871999999988","295,7442626953125"
2025-09-03 16:30:00,"62,16575400000147","64,95323199999984","295,81488037109375"
2025-09-03 16:45:00,"37,88612999999896","55,94851600000038","295,885498046875"
2025-09-03 17:00:00,"13,957710000002407","42,82628199999817","295,95611572265625"
2025-09-03 17:15:00,"1,510309999999663","30,491390000001047","295,9668273925781"
2025-09-03 17:30:00,"0,8297800000000279","12,287924999998722","295,9775390625"
