valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-16 15:00:00,"3,765625","68,07031","285,866455078125"
2025-07-16 15:15:00,"140,296875","183,22235","285,87670135498047"
2025-07-16 15:30:00,"103,765625","183,40808999999996","285,88694763183594"
2025-07-16 15:45:00,"24,609375","136,46665000000007","285,8971939086914"
2025-07-16 16:00:00,"29,90625","99,30309999999997","285,9074401855469"
2025-07-16 16:15:00,"0,1875","41,334100000000035","285,9076919555664"
2025-07-16 16:30:00,"0,0","28,346349999999916","285,90794372558594"
2025-07-16 16:45:00,"-0,03125","43,87545","285,90819549560547"
2025-07-16 17:00:00,"0,19530800000001136","39,26794999999993","285,908447265625"
2025-07-16 17:15:00,"0,19531200000000126","29,55469000000005","285,9562301635742"
2025-07-16 17:30:00,"0,2109479999999735","11,854426000000103","286,00401306152344"
2025-07-16 17:45:00,"0,6484320000000139","26,176414000000022","286,05179595947266"
2025-07-16 18:00:00,"1,4453060000000164","22,029649999999947","286,0995788574219"
2025-07-16 18:15:00,"0,1796939999999836","8,837029999999913","286,1254653930664"
2025-07-16 18:30:00,"0,015625","3,234170000000063","286,15135192871094"
2025-07-16 18:45:00,"0,109375","1,573782000000051","286,17723846435547"
2025-07-16 19:00:00,"-0,03125","0,3156460000000152","286,203125"
2025-07-16 19:15:00,"-0,03125","-9,999999974752427e-06","286,2151794433594"
2025-07-16 19:30:00,"0,046875","0,0078019999999696665","286,22723388671875"
2025-07-16 19:45:00,"-0,015625","-0,023390000000063083","286,2392883300781"
2025-07-16 20:00:00,"0,015625","-0,019560000000069522","286,2513427734375"
2025-07-16 20:15:00,"-0,0625","-0,019549999999981083","286,25476837158203"
2025-07-16 20:30:00,"0,046875","0,04689900000005309","286,25819396972656"
2025-07-16 20:45:00,"-0,03125","0,0078110000000606306","286,2616195678711"
2025-07-16 21:00:00,"0,03125","-0,035160000000018954","286,2650451660156"
2025-07-16 21:15:00,"0,03125","0,058604000000059386","286,2718811035156"
2025-07-16 21:30:00,"-0,0625","-0,058664000000135275","286,2787170410156"
2025-07-16 21:45:00,"0,04686800000001767","0,02738800000008723","286,2855529785156"
2025-07-16 22:00:00,"0,03515600000002905","-0,03126000000008844","286,2923889160156"
2025-07-16 22:15:00,"-0,011704000000065662","0,003932000000077096","286,3304977416992"
2025-07-16 22:30:00,"0,01171900000002779","-0,003882000000089647","286,3686065673828"
2025-07-16 22:45:00,"-0,019539000000008855","0,038994000000002416","286,4067153930664"
2025-07-16 23:00:00,"0,0078125","-0,011651999999912732","286,44482421875"
2025-07-16 23:15:00,"-0,0390625","0,011698000000023967","286,4537887573242"
2025-07-16 23:30:00,"-0,0390625","-0,035193000000049324","286,46275329589844"
2025-07-16 23:45:00,"0,0078125","0,03518300000007457","286,47171783447266"
2025-07-17 00:00:00,"0,1015625","0,00586299999986295","286,4806823730469"
2025-07-17 00:15:00,"-0,0546875","0,0019390000001067165","286,4819030761719"
2025-07-17 00:30:00,"-0,03515820000001213","-0,060500000000047294","286,4831237792969"
2025-07-17 00:45:00,"0,01953520000000708","0,03710999999998421","286,4843444824219"
2025-07-17 01:00:00,"-0,05078120000001718","-0,01758000000006632","286,4855651855469"
2025-07-17 01:15:00,"0,06640420000002223","-0,0019800000000032014","286,4982147216797"
2025-07-17 01:30:00,"0,050783400000000256","-1,3999999964653398e-05","286,5108642578125"
2025-07-17 01:45:00,"-0,11328559999998333","-0,019514000000071974","286,5235137939453"
2025-07-17 02:00:00,"0,08593969999998308","0,019513000000188185","286,5361633300781"
2025-07-17 02:15:00,"-0,0390625","0,027340999999864835","286,55872344970703"
2025-07-17 02:30:00,"0,03125","-0,020398999999997613","286,58128356933594"
2025-07-17 02:45:00,"-0,0625023999999712","0,037401000000045315","286,6038436889648"
2025-07-17 03:00:00,"0,0468773999999712","-0,055891999999857944","286,6264038085937"
2025-07-17 03:15:00,"-0,015625","0,06106399999998757","286,65702819824213"
2025-07-17 03:30:00,"0,1328125","1,6352699999998777","286,6876525878906"
2025-07-17 03:45:00,"0,5078150999999593","12,287006000000133","286,71827697753906"
2025-07-17 04:00:00,"1,0214884000000097","21,48449099999982","286,7489013671875"
2025-07-17 04:15:00,"4,212884000000031","33,633649000000105","286,75553131103516"
2025-07-17 04:30:00,"7,699216000000035","51,76326400000005","286,7621612548828"
2025-07-17 04:45:00,"19,144533999999965","67,90680399999997","286,76879119873047"
2025-07-17 05:00:00,"34,76172159999999","87,38921800000003","286,7754211425781"
2025-07-17 05:15:00,"23,761718799999983","107,16039799999976","286,83489990234375"
2025-07-17 05:30:00,"25,96874710000003","66,42811900000015","286,8943786621094"
2025-07-17 05:45:00,"33,06249250000002","85,48688100000004","286,953857421875"
2025-07-17 06:00:00,"29,160166799999956","82,9984199999999","287,0133361816406"
2025-07-17 06:15:00,"37,6171612","75,42159600000014","287,04931640625"
2025-07-17 06:30:00,"29,83790600000009","101,30893499999979","287,0852966308594"
2025-07-17 06:45:00,"54,017561999999884","103,80837700000006","287,12127685546875"
2025-07-17 07:00:00,"22,804711500000053","91,45262200000002","287,1572570800781"
2025-07-17 07:15:00,"37,7812664999999","128,88728800000013","287,27699279785156"
2025-07-17 07:30:00,"205,2167720000001","188,4944019999998","287,396728515625"
2025-07-17 07:45:00,"143,30666599999995","183,51840400000037","287,51646423339844"
2025-07-17 08:00:00,"26,253872000000115","136,43746299999975","287,6361999511719"
2025-07-17 08:15:00,"132,67581599999994","153,04069299999992","287,6990280151367"
2025-07-17 08:30:00,"180,91784200000006","230,43334600000026","287,76185607910156"
2025-07-17 08:45:00,"232,10269399999993","238,6172859999997","287,8246841430664"
2025-07-17 09:00:00,"153,51902400000017","273,2594270000004","287,88751220703125"
2025-07-17 09:15:00,"185,35885999999982","290,2789729999995","287,89615631103516"
2025-07-17 09:30:00,"191,265625","272,4848930000003","287,90480041503906"
2025-07-17 09:45:00,"168,359375","270,8719549999996","287,91344451904297"
2025-07-17 10:00:00,"191,59756000000016","293,1387220000006","287,9220886230469"
2025-07-17 10:15:00,"255,81659999999965","278,566554","288,0612335205078"
2025-07-17 10:30:00,"238,05653799999982","321,7155989999992","288,20037841796875"
2025-07-17 10:45:00,"231,82908200000065","320,91584500000044","288,3395233154297"
2025-07-17 11:00:00,"310,5202829999994","299,39642000000003","288,4786682128906"
2025-07-17 11:15:00,"159,4770450000001","241,45108000000073","288,56146240234375"
2025-07-17 11:30:00,"13,585552000000007","209,8746599999995","288,6442565917969"
2025-07-17 11:45:00,"224,7823040000003","299,1834800000006","288,72705078125"
2025-07-17 12:00:00,"455,6737360000002","275,0789599999989","288,8098449707031"
2025-07-17 12:15:00,"495,14660000000003","220,41053600000032","288,86456298828125"
2025-07-17 12:30:00,"515,0439809999998","210,71347400000013","288,9192810058594"
2025-07-17 12:45:00,"151,60428299999967","173,44347000000016","288,9739990234375"
2025-07-17 13:00:00,"467,47392599999966","237,2573199999997","289,0287170410156"
2025-07-17 13:15:00,"544,8273600000011","208,28239999999914","289,0395736694336"
2025-07-17 13:30:00,"481,0921899999994","222,07550000000083","289,05043029785156"
2025-07-17 13:45:00,"480,07474","183,14153999999962","289,06128692626953"
2025-07-17 14:00:00,"346,39660000000003","230,94973000000027","289,0721435546875"
2025-07-17 14:15:00,"333,1136400000005","224,30171999999948","289,12403869628906"
2025-07-17 14:30:00,"328,84430000000066","231,32223000000158","289,1759338378906"
2025-07-17 14:45:00,"370,35897999999906","181,41981599999963","289,22782897949213"
2025-07-17 15:00:00,"346,14476999999897","167,18133399999897","289,2797241210937"
2025-07-17 15:15:00,"287,8953780000011","165,9088499999998","289,31413269042963"
2025-07-17 15:30:00,"243,5795820000003","193,32479000000058","289,3485412597656"
2025-07-17 15:45:00,"225,92547000000013","167,25889000000097","289,38294982910156"
2025-07-17 16:00:00,"182,41749999999956","162,45247999999992","289,4173583984375"
2025-07-17 16:15:00,"233,3783119999989","121,11203999999816","289,62279510498047"
2025-07-17 16:30:00,"154,96360800000002","133,06761000000006","289,82823181152344"
2025-07-17 16:45:00,"143,57154000000082","115,83215000000018","290,0336685180664"
2025-07-17 17:00:00,"125,90693999999894","100,6247199999998","290,2391052246094"
2025-07-17 17:15:00,"99,73644000000058","88,08071999999993","290,28540802001953"
2025-07-17 17:30:00,"81,69170999999915","71,57211000000098","290,3317108154297"
2025-07-17 17:45:00,"60,972030000000814","57,87003000000004","290,37801361083984"
2025-07-17 18:00:00,"45,29703999999947","44,61340999999993","290,42431640625"
2025-07-17 18:15:00,"25,515980000001946","34,10243000000082","290,4699020385742"
2025-07-17 18:30:00,"7,646069999998872","24,54023000000052","290,51548767089844"
2025-07-17 18:45:00,"1,6798699999999371","10,742077999997491","290,56107330322266"
2025-07-17 19:00:00,"-0,0933999999997468","0,8006820000009611","290,6066589355469"
2025-07-17 19:15:00,"-0,04636000000027707","0,12708999999995285","290,64546966552734"
2025-07-17 19:30:00,"0,04716999999982363","-0,03712999999879685","290,6842803955078"
2025-07-17 19:45:00,"0,1871499999997468","0,04918999999972584","290,7230911254883"
2025-07-17 20:00:00,"-0,5390599999991537","-0,06414000000040687","290,76190185546875"
2025-07-17 20:15:00,"0,6014500000001135","0,07589999999981956","290,8603057861328"
2025-07-17 20:30:00,"-0,04641999999876134","0,013680000000022119","290,9587097167969"
2025-07-17 20:45:00,"0,2652299999990646","-0,02508000000125321","291,05711364746094"
2025-07-17 21:00:00,"-0,3200199999992037","-0,04206999999769323","291,155517578125"
2025-07-17 21:15:00,"0,07041999999819382","-0,03171000000111235","291,30860137939453"
2025-07-17 21:30:00,"-0,4522799999995186","-0,0029300000005605398","291,46168518066406"
2025-07-17 21:45:00,"0,01441999999951804","0,053589999999530846","291,6147689819336"
2025-07-17 22:00:00,"0,5316600000005565","-0,11417999999866879","291,7678527832031"
2025-07-17 22:15:00,"0,10917999999946915","-0,014860000001135631","291,84163665771484"
2025-07-17 22:30:00,"-0,2886799999996583","0,10457000000133121","291,91542053222656"
2025-07-17 22:45:00,"0,33585999999922933","-9,000000136438757e-05","291,9892044067383"
2025-07-17 23:00:00,"0,0003099999994446989","-0,08719999999811989","292,06298828125"
2025-07-17 23:15:00,"-0,31256999999823165","0,0957299999990937","292,1557922363281"
2025-07-17 23:30:00,"0,4215999999996711","0,046530000001439475","292,24859619140625"
2025-07-17 23:45:00,"-0,8594919999995909","0,01577999999790336","292,3414001464844"
2025-07-18 00:00:00,"-0,06289800000013201","0,0018500000005587935","292,4342041015625"
2025-07-18 00:15:00,"0,7821139999996376","0,005069999999250285","292,49979400634766"
2025-07-18 00:30:00,"-0,43798400000014226","-0,2354299999988143","292,5653839111328"
2025-07-18 00:45:00,"0,4688399999995454","0,0643739999995887","292,63097381591797"
2025-07-18 01:00:00,"-0,7188599999990402","0,12020599999959813","292,6965637207031"
2025-07-18 01:15:00,"0,24943199999870558","-0,07353799999873445","292,74949645996094"
2025-07-18 01:30:00,"0,1798430000017106","0,014167999997880543","292,80242919921875"
2025-07-18 01:45:00,"0,1331449999997858","0,11894000000029337","292,85536193847656"
2025-07-18 02:00:00,"-0,44200000000091677","-0,03246999999828404","292,9082946777344"
2025-07-18 02:15:00,"0,10653000000093016","-0,1748700000007375","292,92208099365234"
2025-07-18 02:30:00,"0,12851000000046042","-0,024010000000998843","292,9358673095703"
2025-07-18 02:45:00,"0,1749999999992724","0,1455100000002858","292,9496536254883"
2025-07-18 03:00:00,"-0,2926550000011048","0,04711499999939406","292,96343994140625"
2025-07-18 03:15:00,"0,32911500000045635","-0,03967499999816937","292,97521209716797"
2025-07-18 03:30:00,"0,1176500000001397","1,8973499999992782","292,9869842529297"
2025-07-18 03:45:00,"1,3462899999994988","13,429650000000038","292,9987564086914"
2025-07-18 04:00:00,"7,938670000001366","25,410789999999906","293,0105285644531"
2025-07-18 04:15:00,"22,892049999998562","37,66750999999931","293,12157440185547"
2025-07-18 04:30:00,"44,16634999999951","47,369040000001405","293,2326202392578"
2025-07-18 04:45:00,"63,88437000000158","57,930780000000595","293,34366607666016"
2025-07-18 05:00:00,"81,73509999999987","71,54417999999896","293,4547119140625"
2025-07-18 05:15:00,"103,71708399999989","85,47967599999902","293,6161804199219"
2025-07-18 05:30:00,"113,77064600000085","104,89607400000023","293,77764892578125"
2025-07-18 05:45:00,"128,83679400000074","121,15187000000151","293,9391174316406"
2025-07-18 06:00:00,"162,85996599999817","124,8022549999987","294,1005859375"
2025-07-18 06:15:00,"145,55255000000034","148,39084500000172","294,1340789794922"
2025-07-18 06:30:00,"220,98279000000002","135,79785999999876","294,1675720214844"
2025-07-18 06:45:00,"334,62595000000147","105,47412000000077","294,20106506347656"
2025-07-18 07:00:00,"357,2922939999971","116,92932399999881","294,23455810546875"
2025-07-18 07:15:00,"414,7991260000017","108,84562400000141","294,29100799560547"
2025-07-18 07:30:00,"463,2474120000006","103,95288199999777","294,3474578857422"
2025-07-18 07:45:00,"507,72652799999923","100,80205000000205","294,4039077758789"
2025-07-18 08:00:00,"536,818589999999","104,26226999999926","294,4603576660156"
2025-07-18 08:15:00,"567,5685700000013","107,13393000000178","294,47637939453125"
2025-07-18 08:30:00,"606,9621499999994","103,34437999999864","294,4924011230469"
2025-07-18 08:45:00,"631,8047699999988","105,71097999999984","294,5084228515625"
2025-07-18 09:00:00,"653,8437640000011","108,51271999999881","294,5244445800781"
2025-07-18 09:15:00,"631,0339160000003","139,54894000000058","294,7484664916992"
2025-07-18 09:30:00,"432,5196300000025","257,8179000000018","294,9724884033203"
2025-07-18 09:45:00,"432,39864999999554","249,92865999999776","295,1965103149414"
2025-07-18 10:00:00,"319,4274000000005","299,98329000000194","295,4205322265625"
2025-07-18 10:15:00,"143,85071600000083","301,625485999999","295,5076675415039"
2025-07-18 10:30:00,"257,31393399999797","365,5654890000005","295,5948028564453"
2025-07-18 10:45:00,"189,42119000000093","276,5643949999994","295,6819381713867"
2025-07-18 11:00:00,"134,32281000000148","293,1662500000002","295,7690734863281"
2025-07-18 11:15:00,"71,80242999999973","337,9803900000006","295,7741165161133"
