valid_time,aswdir_s,aswdifd_s,t_2m
2025-10-09 15:00:00,"21,375","49,882812","279,82647705078125"
2025-10-09 15:15:00,"1,03125","39,291467999999995","279,94525146484375"
2025-10-09 15:30:00,"3,046875","42,787908","280,06402587890625"
2025-10-09 15:45:00,"7,796875","35,78256400000001","280,18280029296875"
2025-10-09 16:00:00,"4,09375","25,45022799999998","280,30157470703125"
2025-10-09 16:15:00,"1,3046872000000036","10,757824000000028","280,326416015625"
2025-10-09 16:30:00,"0,0703127999999964","0,6328149999999937","280,35125732421875"
2025-10-09 16:45:00,"3,999999975690116e-07","0,007812999999998738","280,3760986328125"
2025-10-09 17:00:00,"-0,01171959999999217","-0,007816999999988639","280,40093994140625"
2025-10-09 17:15:00,"0,003907199999993338","0,015614999999968404","280,4321746826172"
2025-10-09 17:30:00,"0,0039051999999983877","-0,005861000000010108","280,4634094238281"
2025-10-09 17:45:00,"0,003906800000002875","-0,009756999999950722","280,49464416503906"
2025-10-09 18:00:00,"0,0019528000000050838","-0,005860000000041055","280,52587890625"
2025-10-09 18:15:00,"-0,0019528000000050838","0,005860000000012633","280,5482482910156"
2025-10-09 18:30:00,"-0,017578499999999053","0,0058530000000018845","280,57061767578125"
2025-10-09 18:45:00,"0,017578899999996622","0,001958999999999378","280,5929870605469"
2025-10-09 19:00:00,"-0,003905799999998294","0,0009809999999959018","280,6153564453125"
2025-10-09 19:15:00,"-0,007813799999993876","-0,008780999999970618","280,66038513183594"
2025-10-09 19:30:00,"-0,0019522000000051776","-0,0009960000000148739","280,7054138183594"
2025-10-09 19:45:00,"0,005859399999998516","0,016612000000009175","280,7504425048828"
2025-10-09 20:00:00,"0,007812000000001262","-0,015628000000020847","280,79547119140625"
2025-10-09 20:15:00,"-0,003906800000002875","0,009746000000006916","280,81517028808594"
2025-10-09 20:30:00,"0,00781419999999855","-0,012680999999986398","280,8348693847656"
2025-10-09 20:45:00,"-0,003908599999995488","0,0029469999999776064","280,8545684814453"
2025-10-09 21:00:00,"0,0019537000000013904","-0,0038990000000183045","280,874267578125"
2025-10-09 21:15:00,"3,0000000350582923e-07","-0,001972999999992453","280,90574645996094"
2025-10-09 21:30:00,"-0,013670200000007071","0,02344000000002211","280,9372253417969"
2025-10-09 21:45:00,"0,011717400000001987","-0,017580000000009477","280,9687042236328"
2025-10-09 22:00:00,"-0,004883900000002939","-0,002937000000002854","281,00018310546875"
2025-10-09 22:15:00,"-0,012693099999999902","0,008790000000004738","281,0034408569336"
2025-10-09 22:30:00,"0,018552400000004354","-0,005362300000001596","281,00669860839844"
2025-10-09 22:45:00,"-0,0009766000000013264","0,0073276999999905","281,0099563598633"
2025-10-09 23:00:00,"-0,014645999999999049","-0,003429400000015903","281,0132141113281"
2025-10-09 23:15:00,"0,010741799999998136","0,004397200000028079","281,0685272216797"
2025-10-09 23:30:00,"0,01074090000000183","-0,005363200000005008","281,12384033203125"
2025-10-09 23:45:00,"-0,018554699999995705","-0,003410999999971409","281,1791534423828"
2025-10-10 00:00:00,"-0,008790000000004738","0,008292099999977154","281,2344665527344"
2025-10-10 00:15:00,"0,006837799999999561","-0,009288099999992028","281,2500534057617"
2025-10-10 00:30:00,"0,009277599999997221","0,014168999999981224","281,26564025878906"
2025-10-10 00:45:00,"-0,0034185999999962746","0,0024430000000279506","281,28122711181635"
2025-10-10 01:00:00,"0,006835939999994878","-0,010256000000026688","281,2968139648437"
2025-10-10 01:15:00,"0,0009764600000039536","-0,005371999999994159","281,32399749755854"
2025-10-10 01:30:00,"-0,001954200000000128","-0,0038970999999889955","281,35118103027344"
2025-10-10 01:45:00,"-0,0019526000000027466","0,013651899999985062","281,3783645629883"
2025-10-10 02:00:00,"0,0009770000000060008","0,0034332000000176777","281,4055480957031"
2025-10-10 02:15:00,"0,006837199999992549","-0,0161137999999994","281,42906188964844"
2025-10-10 02:30:00,"-0,007325309999998808","-0,000978100000025961","281,45257568359375"
2025-10-10 02:45:00,"0,00341671000000332","0,003911100000010492","281,47608947753906"
2025-10-10 03:00:00,"-0,006834859999997889","-0,003435800000005429","281,4996032714844"
2025-10-10 03:15:00,"0,008789059999998017","-0,0004683999999883781","281,60306549072266"
2025-10-10 03:30:00,"0,0024413400000042884","0,012690000000020518","281,70652770996094"
2025-10-10 03:45:00,"-0,00244153999999952","-0,014653000000038219","281,8099899291992"
2025-10-10 04:00:00,"-0,005859050000005084","0,017086100000000215","281,9134521484375"
2025-10-10 04:15:00,"-0,007811150000001987","0,006353900000021895","281,9819107055664"
2025-10-10 04:30:00,"0,018553199999999492","-0,0239325000000008","282,0503692626953"
2025-10-10 04:45:00,"-0,006835799999997505","0,0063580999999715004","282,1188278198242"
2025-10-10 05:00:00,"-0,0043956000000022755","0,005821900000029245","282,1872863769531"
2025-10-10 05:15:00,"-0,00048713999999705493","-0,0023091000000192707","282,2348175048828"
2025-10-10 05:30:00,"0,00488273999999933","3,6450802000000238","282,2823486328125"
2025-10-10 05:45:00,"0,011717999999994788","11,177869399999963","282,3298797607422"
2025-10-10 06:00:00,"0,883789660000005","21,92965590000003","282,3774108886719"
2025-10-10 06:15:00,"0,3466798400000002","32,78996209999997","282,39453887939453"
2025-10-10 06:30:00,"5,935545300000001","51,376342900000054","282,4116668701172"
2025-10-10 06:45:00,"1,1035171999999989","66,44962949999996","282,42879486083984"
2025-10-10 07:00:00,"1,305663899999999","67,36998410000001","282,4459228515625"
2025-10-10 07:15:00,"1,8710935000000006","94,01337550000005","282,4544372558594"
2025-10-10 07:30:00,"7,4013676","95,01904200000001","282,46295166015625"
2025-10-10 07:45:00,"9,359375","94,58235999999988","282,4714660644531"
2025-10-10 08:00:00,"6,038086799999988","106,98804500000006","282,47998046875"
2025-10-10 08:15:00,"9,739255200000002","137,3787830000001","282,53511810302734"
2025-10-10 08:30:00,"20,110354200000003","156,38287999999977","282,5902557373047"
2025-10-10 08:45:00,"46,23730380000001","172,57211600000028","282,64539337158203"
2025-10-10 09:00:00,"60,6699237","189,06458299999986","282,7005310058594"
2025-10-10 09:15:00,"93,63867190000005","201,40383100000008","282,7303237915039"
2025-10-10 09:30:00,"100,92577939999995","220,39405499999975","282,76011657714844"
2025-10-10 09:45:00,"175,203125","211,42990299999997","282,78990936279297"
2025-10-10 10:00:00,"264,1913870000001","199,42732800000022","282,8197021484375"
2025-10-10 10:15:00,"311,22661100000005","186,79476799999975","282,8888702392578"
2025-10-10 10:30:00,"352,562451","168,9282790000002","282,9580383300781"
2025-10-10 10:45:00,"398,76955099999986","142,39347700000008","283,02720642089844"
2025-10-10 11:00:00,"336,4375","164,46246699999983","283,09637451171875"
2025-10-10 11:15:00,"180,79691599999978","199,71616100000028","283,19925689697266"
2025-10-10 11:30:00,"32,472635999999966","210,71628199999986","283,30213928222656"
2025-10-10 11:45:00,"35,824156000000585","205,39864999999963","283,40502166748047"
2025-10-10 12:00:00,"78,47267699999975","191,18112999999994","283,5079040527344"
2025-10-10 12:15:00,"79,28519899999992","201,60809000000017","283,5276641845703"
2025-10-10 12:30:00,"83,82421900000008","182,97490200000084","283,54742431640625"
2025-10-10 12:45:00,"49,292969000000085","130,83444599999893","283,5671844482422"
2025-10-10 13:00:00,"26,15061999999989","129,01932600000055","283,5869445800781"
2025-10-10 13:15:00,"13,3559580000001","124,39149600000019","283,6415023803711"
2025-10-10 13:30:00,"31,220228000000134","110,57067999999981","283,69606018066406"
2025-10-10 13:45:00,"11,913773999999648","118,3760540000003","283,75061798095703"
2025-10-10 14:00:00,"19,519530999999915","100,44875400000001","283,80517578125"
