valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-22 12:00:00,"263,3125","219,25696","281,7268371582031"
2025-08-22 12:15:00,"191,96874000000003","182,06604","281,76063537597656"
2025-08-22 12:30:00,"216,57812","246,89381000000003","281,79443359375"
2025-08-22 12:45:00,"190,89063999999996","259,04643","281,82823181152344"
2025-08-22 13:00:00,"151,39060000000006","227,76566000000003","281,8620300292969"
2025-08-22 13:15:00,"249,51567999999986","233,72961999999984","282,04405975341797"
2025-08-22 13:30:00,"392,1718800000001","221,07203000000027","282,22608947753906"
2025-08-22 13:45:00,"397,42184","174,23880999999983","282,40811920166016"
2025-08-22 14:00:00,"204,90625","165,53108999999995","282,59014892578125"
2025-08-22 14:15:00,"193,56254999999965","180,67695000000003","282,71728515625"
2025-08-22 14:30:00,"189,14052000000038","204,37912000000006","282,84442138671875"
2025-08-22 14:45:00,"144,26567999999997","161,77736000000004","282,9715576171875"
2025-08-22 15:00:00,"254,84375","159,60537000000022","283,09869384765625"
2025-08-22 15:15:00,"164,54458999999997","131,16015000000016","283,1358413696289"
2025-08-22 15:30:00,"208,3757599999999","134,31824999999935","283,17298889160156"
2025-08-22 15:45:00,"189,10802000000012","125,38315000000011","283,2101364135742"
2025-08-22 16:00:00,"136,55754000000024","115,07303000000002","283,2472839355469"
2025-08-22 16:15:00,"88,05993999999964","105,44055000000026","283,26434326171875"
2025-08-22 16:30:00,"84,60798000000023","94,20301999999947","283,2814025878906"
2025-08-22 16:45:00,"74,62221999999974","73,97980000000052","283,2984619140625"
2025-08-22 17:00:00,"27,403670000000147","68,1249299999995","283,3155212402344"
2025-08-22 17:15:00,"19,85489000000007","52,17462999999998","283,3594741821289"
2025-08-22 17:30:00,"10,735939999999573","37,3395400000004","283,40342712402344"
2025-08-22 17:45:00,"2,6439799999998286","21,508659999999963","283,44738006591797"
2025-08-22 18:00:00,"0,9944700000005469","5,557040000000143","283,4913330078125"
2025-08-22 18:15:00,"-0,08557000000018888","0,07036000000016429","283,53983306884766"
2025-08-22 18:30:00,"-0,08704999999963547","0,007709999999406136","283,5883331298828"
2025-08-22 18:45:00,"0,05566999999973632","-6,999999959589331e-05","283,63683319091797"
2025-08-22 19:00:00,"0,04363000000057582","-0,062480000000050495","283,6853332519531"
2025-08-22 19:15:00,"-0,015630000000783184","0,06257999999979802","283,68737030029297"
2025-08-22 19:30:00,"0,03165000000035434","-0,050763999999617226","283,6894073486328"
2025-08-22 19:45:00,"-0,03133000000025277","-0,011704000000463566","283,69144439697266"
2025-08-22 20:00:00,"-0,07013000000006286","0,0038180000001375447","283,6934814453125"
2025-08-22 20:15:00,"0,08555000000023938","0,06673000000000684","283,7900085449219"
2025-08-22 20:30:00,"-0,17183999999997468","-0,008040000000164582","283,88653564453125"
2025-08-22 20:45:00,"0,15639999999984866","1,9999999949504854e-05","283,9830627441406"
2025-08-22 21:00:00,"-0,08600999999953274","-0,08590999999978521","284,07958984375"
2025-08-22 21:15:00,"0,16430999999965934","0,058461999999963155","284,17554473876953"
2025-08-22 21:30:00,"-0,008010000000012951","-0,031441999999969994","284,27149963378906"
2025-08-22 21:45:00,"-0,07018999999991138","0,059130000000095606","284,3674545288086"
2025-08-22 22:00:00,"-0,05452000000013868","-0,0002500000000509317","284,4634094238281"
2025-08-22 22:15:00,"0,007710000000315631","-7,999999979801942e-05","284,4928512573242"
2025-08-22 22:30:00,"0,08575800000016898","-0,04081000000041968","284,5222930908203"
2025-08-22 22:45:00,"-0,19506800000044677","0,024980000000141445","284,5517349243164"
2025-08-22 23:00:00,"0,15601999999989857","0,015830000000278233","284,5811767578125"
2025-08-22 23:15:00,"0,09358400000019174","-0,003770000000258733","284,6313171386719"
2025-08-22 23:30:00,"-0,07768400000031761","-0,04892999999992753","284,68145751953125"
2025-08-22 23:45:00,"-0,015719999999419088","0,05278999999973166","284,7315979003906"
2025-08-23 00:00:00,"-0,101980000000367","0,013664999999946303","284,78173828125"
2025-08-23 00:15:00,"0,023699999999735155","-0,09182499999951688","284,8761520385742"
2025-08-23 00:30:00,"-0,03872000000001208","0,019539999999778956","284,97056579589844"
2025-08-23 00:45:00,"0,08584000000018932","0,050820000000385335","285,06497955322266"
2025-08-23 01:00:00,"-0,016088000000308966","-0,013460000000577566","285,1593933105469"
2025-08-23 01:15:00,"0,04706800000030853","0,02122400000007474","285,25462341308594"
2025-08-23 01:30:00,"-0,15634999999974752","-0,058673999999427906","285,349853515625"
2025-08-23 01:45:00,"0,00036999999974796083","0,058549999999740976","285,44508361816406"
2025-08-23 02:00:00,"0,08550999999988562","-0,06431900000006863","285,5403137207031"
2025-08-23 02:15:00,"0,0860899999997855","0,0018390000000181317","285,5775680541992"
2025-08-23 02:30:00,"-0,01563499999929263","0,03511399999979403","285,6148223876953"
2025-08-23 02:45:00,"-0,0002850000005309994","0,027525999999852502","285,6520767211914"
2025-08-23 03:00:00,"-0,10498499999948763","-0,029375999999956548","285,6893310546875"
2025-08-23 03:15:00,"0,13663499999984197","-0,021447999999509193","285,7103729248047"
2025-08-23 03:30:00,"0,003839999999399879","0,05073399999992034","285,7314147949219"
2025-08-23 03:45:00,"-0,03510599999935948","-0,06243800000038391","285,75245666503906"
2025-08-23 04:00:00,"0,019505999999637424","0,004093000000011671","285,77349853515625"
2025-08-23 04:15:00,"-0,08983199999966018","1,3407790000001114","285,8899612426758"
2025-08-23 04:30:00,"0,144441999999799","12,206275999999889","286,0064239501953"
2025-08-23 04:45:00,"0,47265999999990527","22,376140000000305","286,12288665771484"
2025-08-23 05:00:00,"0,8787460000003193","32,518613999999616","286,2393493652344"
2025-08-23 05:15:00,"0,31191399999943314","51,011966000000484","286,2610168457031"
2025-08-23 05:30:00,"2,606098000000202","49,309200000000146","286,2826843261719"
2025-08-23 05:45:00,"4,727482000000236","77,77478799999972","286,3043518066406"
2025-08-23 06:00:00,"7,035159999999905","89,34102699999994","286,3260192871094"
2025-08-23 06:15:00,"27,329275999999936","133,5116250000001","286,3273239135742"
2025-08-23 06:30:00,"58,92686399999957","151,25516000000016","286,32862854003906"
2025-08-23 06:45:00,"39,373060000000805","153,9985399999996","286,3299331665039"
2025-08-23 07:00:00,"48,94727799999964","169,61912800000027","286,33123779296875"
2025-08-23 07:15:00,"3,604041999999936","136,841496","286,4048309326172"
2025-08-23 07:30:00,"62,936633999999685","183,92228299999988","286,4784240722656"
2025-08-23 07:45:00,"23,94460600000002","198,5980529999997","286,55201721191406"
2025-08-23 08:00:00,"37,13147000000026","213,8565460000009","286,6256103515625"
2025-08-23 08:15:00,"14,510740000000624","200,31243399999948","286,65087890625"
2025-08-23 08:30:00,"39,31411999999909","225,9330599999994","286,6761474609375"
2025-08-23 08:45:00,"10,48325400000067","243,76268000000073","286,701416015625"
2025-08-23 09:00:00,"27,09933600000022","248,5647200000003","286,7266845703125"
2025-08-23 09:15:00,"29,81842399999914","238,04485999999906","286,7578811645508"
2025-08-23 09:30:00,"16,937206000000515","256,6954820000001","286,78907775878906"
2025-08-23 09:45:00,"58,00558600000022","338,76781800000117","286,82027435302734"
2025-08-23 10:00:00,"43,73076399999991","323,42963399999917","286,8514709472656"
2025-08-23 10:15:00,"15,09747999999945","310,9356660000003","286,8632583618164"
2025-08-23 10:30:00,"90,82712400000037","346,58313","286,8750457763672"
2025-08-23 10:45:00,"160,5930159999998","359,86868199999935","286,88683319091797"
2025-08-23 11:00:00,"291,08835499999986","322,3990880000001","286,89862060546875"
2025-08-23 11:15:00,"191,6584150000008","325,52354000000014","286,97654724121094"
2025-08-23 11:30:00,"141,07713999999942","335,82540999999947","287,0544738769531"
2025-08-23 11:45:00,"334,200562","310,43685000000005","287,1324005126953"
2025-08-23 12:00:00,"325,0931580000006","288,98879000000125","287,2103271484375"
2025-08-23 12:15:00,"309,6583700000001","306,8561300000001","287,2717590332031"
2025-08-23 12:30:00,"306,2728599999991","284,83184000000074","287,33319091796875"
2025-08-23 12:45:00,"235,33200000000033","283,5582399999985","287,3946228027344"
2025-08-23 13:00:00,"168,72721999999976","282,86123000000043","287,4560546875"
