valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-26 06:00:00,"125,77344","82,33575","283,5063171386719"
2025-08-26 06:15:00,"166,77344","83,938938","284,705322265625"
2025-08-26 06:30:00,"186,46875999999997","100,03532400000003","285,9043273925781"
2025-08-26 06:45:00,"227,5468400000001","102,77470799999998","287,10333251953125"
2025-08-26 07:00:00,"282,34376999999995","97,01974999999999","288,3023376464844"
2025-08-26 07:15:00,"320,5468900000001","100,20222999999999","288,46175384521484"
2025-08-26 07:30:00,"359,55468999999994","102,40035999999998","288,6211700439453"
2025-08-26 07:45:00,"379,4297700000002","115,50961200000006","288,7805862426758"
2025-08-26 08:00:00,"382,26548","138,3952519999999","288,94000244140625"
2025-08-26 08:15:00,"454,06251999999995","115,66997600000002","288,9557647705078"
2025-08-26 08:30:00,"495,41406000000006","110,8404700000001","288,9715270996094"
2025-08-26 08:45:00,"507,07033999999976","123,81735000000003","288,98728942871094"
2025-08-26 09:00:00,"480,75","159,98333000000002","289,0030517578125"
2025-08-26 09:15:00,"554,75","129,55156999999986","289,0236358642578"
2025-08-26 09:30:00,"603,5781999999999","112,152605","289,0442199707031"
2025-08-26 09:45:00,"622,1718000000001","112,92573500000003","289,0648040771484"
2025-08-26 10:00:00,"635,8348400000004","115,58088999999995","289,0853881835937"
2025-08-26 10:15:00,"642,4115199999997","121,56753000000026","289,10478210449213"
2025-08-26 10:30:00,"629,9494200000008","137,61432999999965","289,1241760253906"
2025-08-26 10:45:00,"663,0412200000001","118,85129000000006","289,14356994628906"
2025-08-26 11:00:00,"640,9405499999993","138,70647000000008","289,1629638671875"
2025-08-26 11:15:00,"543,2468100000006","210,54079999999976","289,1912078857422"
2025-08-26 11:30:00,"577,7667399999991","184,7197200000005","289,2194519042969"
2025-08-26 11:45:00,"630,9914599999993","139,51776999999947","289,24769592285156"
2025-08-26 12:00:00,"655,791940000001","114,12914000000046","289,27593994140625"
2025-08-26 12:15:00,"651,912699999999","107,30551999999943","289,2881546020508"
2025-08-26 12:30:00,"618,4919500000015","118,79513000000043","289,3003692626953"
2025-08-26 12:45:00,"513,2160499999991","175,53393000000005","289,31258392333984"
2025-08-26 13:00:00,"431,0334500000008","214,06989999999996","289,3247985839844"
2025-08-26 13:15:00,"531,4614499999989","130,2582199999997","289,37100982666016"
2025-08-26 13:30:00,"515,4148700000005","124,3107700000005","289,41722106933594"
2025-08-26 13:45:00,"503,06926999999996","113,12290999999959","289,4634323120117"
2025-08-26 14:00:00,"440,7133699999995","135,20492999999988","289,5096435546875"
2025-08-26 14:15:00,"386,6547100000007","148,3406300000006","289,52649688720703"
2025-08-26 14:30:00,"302,3562800000018","164,51835999999912","289,54335021972656"
2025-08-26 14:45:00,"287,2433999999994","155,23955999999998","289,5602035522461"
2025-08-26 15:00:00,"290,78879999999845","127,76824000000033","289,5770568847656"
2025-08-26 15:15:00,"244,20800000000236","125,29953999999998","289,61243438720703"
2025-08-26 15:30:00,"196,0869999999959","123,58090000000084","289,64781188964844"
2025-08-26 15:45:00,"149,00740000000224","126,12495999999919","289,68318939208984"
2025-08-26 16:00:00,"90,01724000000104","131,06663000000117","289,71856689453125"
2025-08-26 16:15:00,"58,598879999997735","121,56584999999814","289,72898864746094"
2025-08-26 16:30:00,"50,6673600000031","103,85452000000078","289,7394104003906"
2025-08-26 16:45:00,"70,40791999999783","68,62302399999953","289,7498321533203"
2025-08-26 17:00:00,"34,67814999999973","62,32792600000084","289,76025390625"
2025-08-26 17:15:00,"22,63427000000229","45,67126599999938","289,76831817626953"
2025-08-26 17:30:00,"9,904579999998532","30,21428399999968","289,77638244628906"
2025-08-26 17:45:00,"1,3961600000002363","14,605220000000372","289,7844467163086"
2025-08-26 18:00:00,"0,33104000000093947","1,401810000000296","289,7925109863281"
2025-08-26 18:15:00,"-0,08380000000397558","0,10556999999971595","289,7995376586914"
2025-08-26 18:30:00,"0,16445000000385335","-0,07064999999965949","289,8065643310547"
2025-08-26 18:45:00,"0,08574999999837019","0,08615000000008877","289,81359100341797"
2025-08-26 19:00:00,"-0,02321999999912805","-0,0314699999998993","289,82061767578125"
2025-08-26 19:15:00,"-0,22750000000087311","-0,031160000000454602","289,84142303466797"
2025-08-26 19:30:00,"0,2740200000007462","0,08643000000029133","289,8622283935547"
2025-08-26 19:45:00,"-0,27369999999791617","-0,1170799999999872","289,8830337524414"
2025-08-26 20:00:00,"0,23391999999512336","-0,004119999999602442","289,9038391113281"
2025-08-26 20:15:00,"0,01628000000346219","-0,011960000000726723","289,9063415527344"
2025-08-26 20:30:00,"-0,10211999999955879","0,07430000000022119","289,9088439941406"
2025-08-26 20:45:00,"-0,14888000000064494","0,019500000000334694","289,9113464355469"
2025-08-26 21:00:00,"0,32093999999779044","0,04666399999950954","289,9138488769531"
2025-08-26 21:15:00,"-0,147979999997915","-0,08598399999937101","289,9564208984375"
2025-08-26 21:30:00,"-0,17356000000290805","0,09781999999904656","289,9989929199219"
2025-08-26 21:45:00,"0,25228000000061","-0,13677999999981694","290,04156494140625"
2025-08-26 22:00:00,"0,10156999999890104","-0,058259999999791034","290,0841369628906"
2025-08-26 22:15:00,"-0,16454999999768916","0,0894399999997404","290,0957717895508"
2025-08-26 22:30:00,"-0,053899999998975545","0,04772000000048138","290,10740661621094"
2025-08-26 22:45:00,"-0,10280000000057044","0,061899999999695865","290,1190414428711"
2025-08-26 23:00:00,"0,20253999999840744","-0,13282499999968422","290,13067626953125"
2025-08-26 23:15:00,"-0,23373999999967054","-0,007835000000341097","290,16026306152344"
2025-08-26 23:30:00,"0,18750999999974738","0,03728599999976723","290,1898498535156"
2025-08-26 23:45:00,"-0,1871099999989383","-0,005586000000221247","290,2194366455078"
2025-08-27 00:00:00,"0,2891799999997602","-0,0024099999991449295","290,2490234375"
2025-08-27 00:15:00,"-0,08664000000135275","0,04904999999962456","290,2522964477539"
2025-08-27 00:30:00,"-0,20298999999795342","-0,00014000000010128133","290,2555694580078"
2025-08-27 00:45:00,"-0,06242999999813037","-0,008179999999811116","290,2588424682617"
2025-08-27 01:00:00,"0,3361799999984214","0,025502000000415137","290,2621154785156"
2025-08-27 01:15:00,"-0,2266200000012759","-0,05239200000050914","290,2677993774414"
2025-08-27 01:30:00,"0,038880000000062864","0,058479999999690335","290,2734832763672"
2025-08-27 01:45:00,"-0,0851600000023609","-0,10190999999940686","290,27916717529297"
2025-08-27 02:00:00,"-0,0008499999967170879","0,08407399999941845","290,28485107421875"
2025-08-27 02:15:00,"0,2971499999985099","-0,009293999999499647","290,30945587158203"
2025-08-27 02:30:00,"0,15551000000050408","-0,07440000000042346","290,3340606689453"
2025-08-27 02:45:00,"-0,4523300000000745","0,05466000000069471","290,3586654663086"
2025-08-27 03:00:00,"0,4295700000002398","0,053109999999833235","290,3832702636719"
2025-08-27 03:15:00,"-0,4923500000004424","-0,08876599999985046","290,3854446411133"
2025-08-27 03:30:00,"0,0853400000014517","-0,03445400000055088","290,3876190185547"
2025-08-27 03:45:00,"0,16484000000127708","0,047070000000530854","290,3897933959961"
2025-08-27 04:00:00,"-0,2887700000028417","-0,01602999999977328","290,3919677734375"
2025-08-27 04:15:00,"0,5730900000016845","-0,054530000000340806","290,41622161865234"
2025-08-27 04:30:00,"-0,2296600000008766","1,5167349999992439","290,4404754638672"
2025-08-27 04:45:00,"-0,28321999999752734","4,49687300000096","290,46472930908203"
2025-08-27 05:00:00,"-0,3555000000014843","10,460870999999315","290,4889831542969"
2025-08-27 05:15:00,"0,24495999999999185","22,340723000000253","290,6529006958008"
2025-08-27 05:30:00,"0,5253699999993842","40,16305800000009","290,8168182373047"
2025-08-27 05:45:00,"0,48492999999871245","30,016875999999684","290,9807357788086"
2025-08-27 06:00:00,"6,707229999999981","47,25230400000055","291,1446533203125"
2025-08-27 06:15:00,"24,797129999999015","74,89753999999994","291,20845794677734"
2025-08-27 06:30:00,"33,385760000004666","123,06412300000011","291,2722625732422"
2025-08-27 06:45:00,"98,46619999999893","135,5044569999991","291,33606719970703"
2025-08-27 07:00:00,"184,32990999999674","138,8102660000004","291,3998718261719"
2025-08-27 07:15:00,"283,47741000000315","114,6455219999998","291,5545196533203"
2025-08-27 07:30:00,"344,92649999999776","102,24059200000102","291,70916748046875"
2025-08-27 07:45:00,"385,4330599999994","100,96974000000046","291,8638153076172"
2025-08-27 08:00:00,"399,97327000000223","118,78162999999859","292,0184631347656"
2025-08-27 08:15:00,"404,8626899999981","141,32101000000148","292,0865707397461"
2025-08-27 08:30:00,"415,1924500000023","157,42937999999958","292,15467834472656"
2025-08-27 08:45:00,"328,8501499999984","217,8163399999994","292,22278594970703"
2025-08-27 09:00:00,"262,3766399999986","253,85011499999928","292,2908935546875"
2025-08-27 09:15:00,"260,3733200000024","240,85350500000095","292,36236572265625"
2025-08-27 09:30:00,"203,36448999999993","234,39066999999977","292,433837890625"
2025-08-27 09:45:00,"287,44426999999996","273,680229999999","292,50531005859375"
2025-08-27 10:00:00,"244,09402000000046","231,44205000000147","292,5767822265625"
2025-08-27 10:15:00,"435,7383599999994","192,37612999999874","292,92120361328125"
2025-08-27 10:30:00,"396,63001000000077","246,8643200000006","293,265625"
2025-08-27 10:45:00,"258,1787699999986","212,1268599999985","293,61004638671875"
2025-08-27 11:00:00,"189,376400000001","257,6089800000009","293,9544677734375"
2025-08-27 11:15:00,"258,1333599999998","262,2272700000012","294,01183319091797"
2025-08-27 11:30:00,"309,678820000001","327,423780000001","294,06919860839844"
2025-08-27 11:45:00,"451,10169999999925","236,39540999999917","294,1265640258789"
2025-08-27 12:00:00,"427,136559999999","251,3977300000006","294,1839294433594"
2025-08-27 12:15:00,"347,3247200000005","297,9131699999998","294,24940490722656"
2025-08-27 12:30:00,"409,0491000000002","246,07066999999915","294,31488037109375"
2025-08-27 12:45:00,"264,28110000000015","316,7157499999994","294,38035583496094"
2025-08-27 13:00:00,"123,58791999999812","350,0106300000007","294,4458312988281"
2025-08-27 13:15:00,"147,79651999999987","295,12386999999944","294,47106170654297"
2025-08-27 13:30:00,"95,8113200000007","285,06581200000073","294,4962921142578"
2025-08-27 13:45:00,"17,790600000000268","258,21423999999934","294,52152252197266"
2025-08-27 14:00:00,"38,434119999998074","272,0718880000004","294,5467529296875"
2025-08-27 14:15:00,"22,688740000001417","221,53333999999995","294,89329528808594"
2025-08-27 14:30:00,"3,078350000003411","172,01314499999899","295,2398376464844"
2025-08-27 14:45:00,"13,188509999996313","141,4835949999997","295,5863800048828"
2025-08-27 15:00:00,"5,060650000003079","141,9260000000013","295,93292236328125"
2025-08-27 15:15:00,"3,9965699999993376","119,01711999999861","295,9424514770508"
2025-08-27 15:30:00,"67,63967000000048","146,216190000001","295,9519805908203"
2025-08-27 15:45:00,"62,130349999995815","130,8502899999985","295,96150970458984"
2025-08-27 16:00:00,"13,805010000003676","107,86037000000215","295,9710388183594"
2025-08-27 16:15:00,"16,78902999999991","104,028330000001","295,9851837158203"
2025-08-27 16:30:00,"35,37206999999762","78,32440999999926","295,99932861328125"
2025-08-27 16:45:00,"8,769090000001597","58,66568999999981","296,0134735107422"
2025-08-27 17:00:00,"10,489199999999983","54,67027000000053","296,0276184082031"
2025-08-27 17:15:00,"10,131980000001931","36,25940999999875","296,2657699584961"
2025-08-27 17:30:00,"5,415519999998651","28,132140000001527","296,50392150878906"
2025-08-27 17:45:00,"0,6258600000001024","11,840099999999438","296,74207305908203"
2025-08-27 18:00:00,"0,9619400000010501","0,7167399999998452","296,980224609375"
2025-08-27 18:15:00,"-0,543760000004113","-0,13279999999940628","297,0392837524414"
2025-08-27 18:30:00,"0,17999000000418164","0,12645999999949709","297,0983428955078"
2025-08-27 18:45:00,"0,14742999999725726","-0,17167999999946915","297,1574020385742"
2025-08-27 19:00:00,"0,16475999999966007","0,11156999999911932","297,2164611816406"
2025-08-27 19:15:00,"-0,9470199999996112","0,1257499999992433","297,2192916870117"
2025-08-27 19:30:00,"0,3291499999977532","-0,14714600000115752","297,2221221923828"
2025-08-27 19:45:00,"0,48535000000265427","0,18198600000323495","297,2249526977539"
2025-08-27 20:00:00,"-0,5082899999979418","-0,07045000000289292","297,227783203125"
2025-08-27 20:15:00,"-0,27457000000140397","-0,015889999998762505","297,2702178955078"
2025-08-27 20:30:00,"0,0087100000018836","0,051499999999577994","297,3126525878906"
2025-08-27 20:45:00,"0,33686999999554246","-0,17669999999998254","297,35508728027344"
2025-08-27 21:00:00,"-0,516379999997298","0,21759000000201922","297,39752197265625"
2025-08-27 21:15:00,"1,1258600000001024","-0,2995980000014242","297,40389251708984"
2025-08-27 21:30:00,"-0,8923800000011397","0,11836800000128278","297,41026306152344"
2025-08-27 21:45:00,"0,8437799999992421","-0,07506000000103086","297,41663360595703"
2025-08-27 22:00:00,"-1,1243699999977252","0,05462999999872409","297,4230041503906"
2025-08-27 22:15:00,"0,7038899999970454","0,19491000000016356","297,5377197265625"
2025-08-27 22:30:00,"0,05383000000438187","-0,2886099999996077","297,6524353027344"
2025-08-27 22:45:00,"-0,5705500000003667","0,1871899999987363","297,76715087890625"
2025-08-27 23:00:00,"0,11774999999761349","0,038330000003043097","297,8818664550781"
2025-08-27 23:15:00,"0,8518100000001141","-0,10861000000113563","297,8925247192383"
2025-08-27 23:30:00,"-0,9786600000006729","0,08000999999967462","297,90318298339844"
2025-08-27 23:45:00,"0,4773400000012771","-0,04757000000063272","297,9138412475586"
2025-08-28 00:00:00,"0,008309999997436535","0,15800000000126602","297,92449951171875"
2025-08-28 00:15:00,"0,2260500000011234","-0,28858000000036554","298,00927734375"
2025-08-28 00:30:00,"-0,18767999999545282","0,26989399999911257","298,09405517578125"
2025-08-28 00:45:00,"0,09307999999873573","-0,16275400000085938","298,17883300781244"
2025-08-28 01:00:00,"-0,2637800000011339","0,07723000000078173","298,2636108398437"
2025-08-28 01:15:00,"0,07811999999830732","-0,008550000000468572","298,31069946289057"
2025-08-28 01:30:00,"-0,2272400000001653","-0,08682000000044354","298,3577880859375"
2025-08-28 01:45:00,"0,17906000000220956","0,18122000000039407","298,4048767089844"
2025-08-28 02:00:00,"-0,06797999999980675","-0,22951999999895634","298,45196533203125"
2025-08-28 02:15:00,"0,3973199999963981","0,05711200000041572","298,4585189819336"
2025-08-28 02:30:00,"-0,49673999999504304","0,005858000000444008","298,46507263183594"
2025-08-28 02:45:00,"0,028439999998226995","-0,04317000000082771","298,4716262817383"
2025-08-28 03:00:00,"-0,12084000000322703","-0,08408999999846856","298,4781799316406"
2025-08-28 03:15:00,"0,4629400000012538","0,2349499999982072","298,63106536865234"
2025-08-28 03:30:00,"-0,34210000000166474","-0,146072000001368","298,78395080566406"
2025-08-28 03:45:00,"0,29592000000411645","0,1897320000025502","298,9368362426758"
2025-08-28 04:00:00,"0,250979999997071","-0,18597000000045227","299,0897216796875"
2025-08-28 04:15:00,"-0,5036399999953574","0,16665000000102737","299,1727294921875"
2025-08-28 04:30:00,"0,1574099999961618","4,181409999999232","299,2557373046875"
2025-08-28 04:45:00,"-0,00503000000026077","9,826869999998962","299,3387451171875"
2025-08-28 05:00:00,"0,039710000000923174","12,736150000000634","299,4217529296875"
2025-08-28 05:15:00,"0,056150000000343425","18,590969999999288","299,50760650634766"
2025-08-28 05:30:00,"-0,033230000000912696","23,877565000000686","299,5934600830078"
