valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-23 18:00:00,"0,0","0,0","281,636962890625"
2025-09-23 18:15:00,"0,0","0,0","281,6454849243164"
2025-09-23 18:30:00,"0,0","0,0","281,6540069580078"
2025-09-23 18:45:00,"0,0","0,0","281,6625289916992"
2025-09-23 19:00:00,"0,0","0,0","281,6710510253906"
2025-09-23 19:15:00,"0,0","0,0","281,7173309326172"
2025-09-23 19:30:00,"0,0","0,0","281,76361083984375"
2025-09-23 19:45:00,"0,0","0,0","281,8098907470703"
2025-09-23 20:00:00,"0,0","0,0","281,8561706542969"
2025-09-23 20:15:00,"0,0","0,0","281,8739547729492"
2025-09-23 20:30:00,"0,0","0,0","281,89173889160156"
2025-09-23 20:45:00,"0,0","0,0","281,9095230102539"
2025-09-23 21:00:00,"0,0","0,0","281,92730712890625"
2025-09-23 21:15:00,"0,0","0,0","281,99739837646484"
2025-09-23 21:30:00,"0,0","0,0","282,06748962402344"
2025-09-23 21:45:00,"0,0","0,0","282,13758087158203"
2025-09-23 22:00:00,"0,0","0,0","282,2076721191406"
2025-09-23 22:15:00,"0,0","0,0","282,2225875854492"
2025-09-23 22:30:00,"0,0","0,0","282,2375030517578"
2025-09-23 22:45:00,"0,0","0,0","282,2524185180664"
2025-09-23 23:00:00,"0,0","0,0","282,267333984375"
2025-09-23 23:15:00,"0,0","0,0","282,278564453125"
2025-09-23 23:30:00,"0,0","0,0","282,289794921875"
2025-09-23 23:45:00,"0,0","0,0","282,301025390625"
2025-09-24 00:00:00,"0,0","0,0","282,312255859375"
2025-09-24 00:15:00,"0,0","0,0","282,34071350097656"
2025-09-24 00:30:00,"0,0","0,0","282,3691711425781"
2025-09-24 00:45:00,"0,0","0,0","282,3976287841797"
2025-09-24 01:00:00,"0,0","0,0","282,42608642578125"
2025-09-24 01:15:00,"0,0","0,0","282,4406509399414"
2025-09-24 01:30:00,"0,0","0,0","282,45521545410156"
2025-09-24 01:45:00,"0,0","0,0","282,4697799682617"
2025-09-24 02:00:00,"0,0","0,0","282,4843444824219"
2025-09-24 02:15:00,"0,0","0,0","282,50904846191406"
2025-09-24 02:30:00,"0,0","0,0","282,53375244140625"
2025-09-24 02:45:00,"0,0","0,0","282,55845642089844"
2025-09-24 03:00:00,"0,0","0,0","282,5831604003906"
2025-09-24 03:15:00,"0,0","0,0","282,5847473144531"
2025-09-24 03:30:00,"0,0","0,0","282,5863342285156"
2025-09-24 03:45:00,"0,0","0,0","282,5879211425781"
2025-09-24 04:00:00,"0,0","0,0","282,5895080566406"
2025-09-24 04:15:00,"0,0","0,0","282,59127044677734"
2025-09-24 04:30:00,"0,0","0,0","282,59303283691406"
2025-09-24 04:45:00,"0,0","0,0","282,5947952270508"
2025-09-24 05:00:00,"0,01716613785","0,23620605300000003","282,5965576171875"
2025-09-24 05:15:00,"0,02915954675","1,549438507","282,59920501708984"
