valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-17 18:00:00,"20,078125","51,691406","285,0971069335937"
2025-07-17 18:15:00,"11,648437000000001","38,48047","285,1693496704101"
2025-07-17 18:30:00,"6,160156000000001","24,93555599999999","285,24159240722656"
2025-07-17 18:45:00,"1,925781999999998","11,059216000000006","285,31383514404297"
2025-07-17 19:00:00,"0,15820300000000032","0,8689770000000152","285,3860778808594"
2025-07-17 19:15:00,"0,00195340000000499","0,005854999999996835","285,485595703125"
2025-07-17 19:30:00,"0,0039060999999946944","0,003913999999994644","285,5851135253906"
2025-07-17 19:45:00,"-0,007812100000002431","-0,007818000000000325","285,68463134765625"
2025-07-17 20:00:00,"0,0039054000000078304","0,009762999999992417","285,7841491699219"
2025-07-17 20:15:00,"-0,0019528000000050838","-0,0019489999999962038","285,8510284423828"
2025-07-17 20:30:00,"0,0009760000000014202","-0,007808999999994626","285,91790771484375"
2025-07-17 20:45:00,"0,0009774000000035699","0,0038990000000040936","285,9847869873047"
2025-07-17 21:00:00,"0,0048824999999936836","0,002930999999989581","286,0516662597656"
2025-07-17 21:15:00,"-0,0009756999999979143","0,0009830000000050632","286,05570220947266"
2025-07-17 21:30:00,"-0,0009781999999987079","-0,009764000000004103","286,0597381591797"
2025-07-17 21:45:00,"-0,006834600000004798","0,0019443999999992911","286,06377410888666"
2025-07-17 22:00:00,"0,007812100000002431","0,006842600000013022","286,0678100585937"
2025-07-17 22:15:00,"-0,003906699999994601","0,002923799999990706","286,0780944824218"
2025-07-17 22:30:00,"0,0034202000000007615","-0,015626499999996213","286,08837890625"
2025-07-17 22:45:00,"-0,00537200000000837","0,013677699999988135","286,0986633300781"
2025-07-17 23:00:00,"-0,0009776999999928648","-0,006836999999990212","286,10894775390625"
2025-07-17 23:15:00,"0,0019526999999968098","-0,0009739999999993643","286,1163024902344"
2025-07-17 23:30:00,"-0,0024399999999999977","-0,0029391000000060785","286,1236572265625"
2025-07-17 23:45:00,"0,0034161999999966497","0,006838100000010172","286,1310119628906"
2025-07-18 00:00:00,"0,0053723000000047705","-0,005854999999996835","286,13836669921875"
2025-07-18 00:15:00,"-0,00048730000000318796","0,008785999999986416","286,1628952026367"
2025-07-18 00:30:00,"-0,004882600000001958","-0,005860499999982949","286,1874237060547"
2025-07-18 00:45:00,"0,003905600000003062","0,006840699999983713","286,21195220947266"
2025-07-18 01:00:00,"-0,0024412000000069156","-0,011732199999997306","286,2364807128906"
2025-07-18 01:15:00,"0,0014630000000082077","0,0019709999999975025","286,2914276123047"
2025-07-18 01:30:00,"0,0004897999999968761","0,0024320000000130904","286,34637451171875"
2025-07-18 01:45:00,"-0,0073259999999990555","-0,0004876000000137992","286,4013214111328"
2025-07-18 02:00:00,"0,008302600000000382","0,005373500000004583","286,4562683105469"
2025-07-18 02:15:00,"-0,0004905999999991195","0,0014656999999971276","286,5014343261719"
2025-07-18 02:30:00,"-0,0034178000000011366","0,0009768999999977268","286,5466003417969"
2025-07-18 02:45:00,"-0,00048540000000230066","0,00012150000000588079","286,5917663574219"
2025-07-18 03:00:00,"0,008299199999996176","-0,0013241000000050462","286,6369323730469"
2025-07-18 03:15:00,"-0,004880799999988028","-0,0028804999999891834","286,6484909057617"
2025-07-18 03:30:00,"0,3188448999999878","1,9834728999999953","286,66004943847656"
2025-07-18 03:45:00,"2,6249991000000037","13,495419699999985","286,6716079711914"
2025-07-18 04:00:00,"9,511232600000007","25,994244399999985","286,68316650390625"
2025-07-18 04:15:00,"23,775877599999987","37,33430500000003","286,79527282714844"
2025-07-18 04:30:00,"44,31054900000001","47,466873599999985","286,9073791503906"
2025-07-18 04:45:00,"68,30859679999998","57,075953","287,0194854736328"
2025-07-18 05:00:00,"92,22607150000005","68,19247899999999","287,131591796875"
2025-07-18 05:15:00,"119,92041449999999","77,97689300000002","287,1893539428711"
2025-07-18 05:30:00,"160,29640300000005","79,62233700000007","287,2471160888672"
2025-07-18 05:45:00,"201,38719099999992","80,94489099999998","287,3048782348633"
2025-07-18 06:00:00,"239,88178399999993","84,44044699999995","287,3626403808594"
2025-07-18 06:15:00,"278,4678100000001","88,01497700000004","287,49061584472656"
2025-07-18 06:30:00,"318,720738","90,73438700000008","287,61859130859375"
2025-07-18 06:45:00,"358,24605199999996","93,39048899999977","287,74656677246094"
2025-07-18 07:00:00,"396,69726200000014","95,66658800000016","287,8745422363281"
2025-07-18 07:15:00,"434,45115799999985","97,85297199999991","287,9829788208008"
2025-07-18 07:30:00,"471,9922899999997","99,53036900000006","288,09141540527344"
2025-07-18 07:45:00,"507,83975400000054","101,11954700000001","288,1998519897461"
2025-07-18 08:00:00,"541,7830459999996","102,74547499999994","288,30828857421875"
2025-07-18 08:15:00,"574,1781300000002","104,14246100000014","288,3143539428711"
2025-07-18 08:30:00,"605,77322","104,85732199999984","288,32041931152344"
2025-07-18 08:45:00,"633,2971000000007","106,73542999999995","288,3264846801758"
2025-07-18 09:00:00,"659,1678199999988","107,7583380000001","288,3325500488281"
2025-07-18 09:15:00,"684,9413300000006","107,57999199999995","288,4310531616211"
2025-07-18 09:30:00,"707,3866400000006","108,08829500000002","288,52955627441406"
2025-07-18 09:45:00,"634,5196099999994","156,0619029999998","288,62805938720703"
2025-07-18 10:00:00,"404,76530000000093","260,35014200000023","288,7265625"
2025-07-18 10:15:00,"574,8906200000001","220,4639699999998","288,77796936035156"
2025-07-18 10:30:00,"641,4065799999989","197,37667500000043","288,8293762207031"
2025-07-18 10:45:00,"377,1329000000005","365,52292899999975","288,8807830810547"
2025-07-18 11:00:00,"397,39769999999953","319,7970260000002","288,93218994140625"
2025-07-18 11:15:00,"321,95790000000125","330,16394999999966","289,09415435791016"
2025-07-18 11:30:00,"374,47861999999805","332,7786670000005","289,25611877441406"
2025-07-18 11:45:00,"428,40526000000136","299,9087929999996","289,41808319091797"
2025-07-18 12:00:00,"408,75496999999814","322,78139999999985","289,5800476074219"
2025-07-18 12:15:00,"448,965830000001","312,7304000000004","289,63329315185547"
2025-07-18 12:30:00,"545,5818199999994","256,68163000000004","289,68653869628906"
2025-07-18 12:45:00,"485,78042000000096","267,0317700000005","289,73978424072266"
2025-07-18 13:00:00,"502,36387000000104","223,42821999999887","289,79302978515625"
2025-07-18 13:15:00,"603,3187500000004","164,39558000000034","289,8724060058594"
2025-07-18 13:30:00,"636,7415599999986","122,4965600000005","289,9517822265625"
2025-07-18 13:45:00,"443,3194999999978","211,46031999999923","290,0311584472656"
2025-07-18 14:00:00,"296,7747800000034","292,29684","290,11053466796875"
2025-07-18 14:15:00,"304,65783999999985","271,57954000000063","290,41378021240234"
2025-07-18 14:30:00,"177,15931999999884","285,2480999999998","290,71702575683594"
2025-07-18 14:45:00,"151,89257999999973","308,06878400000005","291,02027130126953"
2025-07-18 15:00:00,"137,8160800000005","277,8976109999994","291,3235168457031"
2025-07-18 15:15:00,"106,56811999999991","259,1599350000006","291,3461685180664"
2025-07-18 15:30:00,"53,57777999999962","269,27981999999975","291,3688201904297"
2025-07-18 15:45:00,"68,03222000000096","243,82725800000117","291,39147186279297"
