valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-05 09:00:00,"0,0","101,5625","279,60675048828125"
2025-09-05 09:15:00,"5,0","142,79688","279,6418762207031"
2025-09-05 09:30:00,"6,015625","176,25178000000005","279,677001953125"
2025-09-05 09:45:00,"4,109375","239,95776","279,7121276855469"
2025-09-05 10:00:00,"28,9375","279,89683","279,74725341796875"
2025-09-05 10:15:00,"8,34375","252,33106999999995","280,06109619140625"
2025-09-05 10:30:00,"4,796875","188,94661999999994","280,37493896484375"
2025-09-05 10:45:00,"6,046875","238,50423999999998","280,68878173828125"
2025-09-05 11:00:00,"10,859375","237,09105","281,00262451171875"
2025-09-05 11:15:00,"2,453125","217,66327","281,05577087402344"
2025-09-05 11:30:00,"5,078125","292,5019299999999","281,1089172363281"
2025-09-05 11:45:00,"33,671875","265,2172300000002","281,1620635986328"
2025-09-05 12:00:00,"-3,1875","275,6901899999998","281,2152099609375"
2025-09-05 12:15:00,"0,09375","220,1263700000004","281,2529067993164"
2025-09-05 12:30:00,"1,921875","277,56687999999986","281,2906036376953"
2025-09-05 12:45:00,"15,109375","276,9818","281,3283004760742"
2025-09-05 13:00:00,"12,59375","217,97856999999976","281,3659973144531"
2025-09-05 13:15:00,"14,25","249,79083000000037","281,4561233520508"
2025-09-05 13:30:00,"-0,53125","218,64639999999963","281,54624938964844"
2025-09-05 13:45:00,"1,625","167,7494000000006","281,63637542724604"
2025-09-05 14:00:00,"-0,671875","199,6314599999996","281,7265014648437"
2025-09-05 14:15:00,"-1,140625","121,70913999999993","281,72734832763666"
2025-09-05 14:30:00,"-0,84375","175,38652000000002","281,7281951904297"
2025-09-05 14:45:00,"1,84375","169,34320000000025","281,72904205322266"
2025-09-05 15:00:00,"4,171875","153,37782999999945","281,7298889160156"
2025-09-05 15:15:00,"-3,328125","141,56471000000056","281,8265380859375"
2025-09-05 15:30:00,"0,5625","125,55257999999958","281,9231872558594"
2025-09-05 15:45:00,"18,53125","124,57568000000083","282,01983642578125"
2025-09-05 16:00:00,"5,390625","80,4109499999995","282,1164855957031"
2025-09-05 16:15:00,"1,6727539999999976","54,34303","282,12522888183594"
2025-09-05 16:30:00,"2,158888499999989","54,39180000000033","282,13397216796875"
2025-09-05 16:45:00,"-0,061989899999986164","39,397179999999025","282,14271545410156"
