valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-08 03:00:00,"0,0","0,0","283,18975830078125"
2025-07-08 03:15:00,"0,00390625","0,048828124","283,24451446533203"
2025-07-08 03:30:00,"0,032714843","1,199218736","283,2992706298828"
2025-07-08 03:45:00,"0,0024414069999999996","3,8457031400000004","283,3540267944336"
2025-07-08 04:00:00,"0,166015625","10,2871095","283,4087829589844"
2025-07-08 04:15:00,"0,492187515","21,6035155","283,50370025634766"
2025-07-08 04:30:00,"0,41015619999999997","24,292666000000004","283,59861755371094"
2025-07-08 04:45:00,"0,34570312000000003","51,536983","283,6935348510742"
2025-07-08 05:00:00,"-0,011718710000000021","55,69702600000001","283,7884521484375"
2025-07-08 05:15:00,"-0,42578125","62,70067","283,81856536865234"
2025-07-08 05:30:00,"-0,521484375","87,86215599999997","283,8486785888672"
2025-07-08 05:45:00,"2,927734375","96,47743599999995","283,87879180908203"
2025-07-08 06:00:00,"7,90234375","143,170384","283,9089050292969"
2025-07-08 06:15:00,"6,5585944499999975","119,80795999999998","283,9205322265625"
2025-07-08 06:30:00,"63,5624993","145,96823400000005","283,9321594238281"
2025-07-08 06:45:00,"130,4296875","193,52891","283,94378662109375"
2025-07-08 07:00:00,"126,19922299999996","192,58910000000003","283,9554138183594"
2025-07-08 07:15:00,"90,33983500000005","172,31618000000003","283,9733200073242"
2025-07-08 07:30:00,"9,031263999999965","131,62859999999978","283,99122619628906"
2025-07-08 07:45:00,"10,367178000000024","209,90492000000017","284,0091323852539"
2025-07-08 08:00:00,"37,8125","224,44181500000013","284,02703857421875"
2025-07-08 08:15:00,"21,234364000000028","168,56838500000003","284,0300979614258"
2025-07-08 08:30:00,"47,65626099999997","252,79403000000002","284,0331573486328"
2025-07-08 08:45:00,"2,9218630000000303","132,7132099999999","284,03621673583984"
2025-07-08 09:00:00,"1,5468869999999697","148,9484599999996","284,0392761230469"
2025-07-08 09:15:00,"35,765625","214,33892000000014","284,0774841308594"
2025-07-08 09:30:00,"31,734375","223,53587000000016","284,1156921386719"
2025-07-08 09:45:00,"53,609361000000035","319,27770999999984","284,1539001464844"
2025-07-08 10:00:00,"65,97656200000006","324,5987200000004","284,1921081542969"
2025-07-08 10:15:00,"104,7109519999999","347,95318","284,3531494140625"
2025-07-08 10:30:00,"14,3125","313,38320999999996","284,5141906738281"
2025-07-08 10:45:00,"4,40625","167,52585","284,67523193359375"
2025-07-08 11:00:00,"20,7265460000001","226,54373999999916","284,8362731933594"
2025-07-08 11:15:00,"96,03906199999994","350,8157400000009","285,02125549316406"
2025-07-08 11:30:00,"40,49222199999997","344,3523099999993","285,20623779296875"
2025-07-08 11:45:00,"70,96093799999994","429,3278900000005","285,39122009277344"
2025-07-08 12:00:00,"117,49998200000005","465,8269700000001","285,5762023925781"
2025-07-08 12:15:00,"52,4375","340,2872299999999","285,68018341064453"
2025-07-08 12:30:00,"151,578125","389,5721599999997","285,78416442871094"
2025-07-08 12:45:00,"177,015625","403,2394000000004","285,8881454467773"
2025-07-08 13:00:00,"128,953125","385,0735999999997","285,9921264648437"
2025-07-08 13:15:00,"92,609375","366,04997999999887","286,0182952880859"
