valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-19 03:00:00,"0,0","0,0","281,20977783203125"
2025-09-19 03:15:00,"0,0","0,0","281,2834243774414"
2025-09-19 03:30:00,"0,0","0,0","281,35707092285156"
2025-09-19 03:45:00,"0,0","0,0","281,4307174682617"
2025-09-19 04:00:00,"0,0","0,0","281,5043640136719"
2025-09-19 04:15:00,"0,0","0,0","281,65857696533203"
2025-09-19 04:30:00,"0,0","0,0","281,8127899169922"
2025-09-19 04:45:00,"0,0","0,0","281,96700286865234"
2025-09-19 05:00:00,"0,257080077","7,6047363","282,1212158203125"
2025-09-19 05:15:00,"0,07006836299999997","25,366454700000006","282,1432342529297"
2025-09-19 05:30:00,"4,53906236","44,44238369999999","282,1652526855469"
2025-09-19 05:45:00,"13,813476399999999","62,1635613","282,18727111816406"
2025-09-19 06:00:00,"27,480468399999996","78,63410400000001","282,20928955078125"
2025-09-19 06:15:00,"40,246094400000004","95,26863999999998","282,79601287841797"
2025-09-19 06:30:00,"62,59765999999999","112,27364","283,3827362060547"
2025-09-19 06:45:00,"94,433594","124,64668800000004","283,9694595336914"
2025-09-19 07:00:00,"136,273442","125,54874299999994","284,5561828613281"
2025-09-19 07:15:00,"188,835938","115,301241","284,5634078979492"
2025-09-19 07:30:00,"229,52733","115,64906800000006","284,5706329345703"
2025-09-19 07:45:00,"263,5663860000002","119,73045999999988","284,5778579711914"
2025-09-19 08:00:00,"295,73051999999984","123,81748000000016","284,5850830078125"
2025-09-19 08:15:00,"326,40240000000017","127,38812800000005","284,6562271118164"
2025-09-19 08:30:00,"357,1171049999998","129,55693599999995","284,7273712158203"
2025-09-19 08:45:00,"385,54681500000015","131,27653599999985","284,7985153198242"
2025-09-19 09:00:00,"411,35555999999997","132,80032500000016","284,8696594238281"
2025-09-19 09:15:00,"434,6522799999998","134,06603499999983","284,8870544433594"
2025-09-19 09:30:00,"455,6639600000003","134,98238000000015","284,9044494628906"
2025-09-19 09:45:00,"473,8594399999997","135,72054000000003","284,9218444824219"
2025-09-19 10:00:00,"488,78132000000005","136,35647599999993","284,9392395019531"
2025-09-19 10:15:00,"501,59360000000015","136,514044","284,9412384033203"
2025-09-19 10:30:00,"511,4142899999997","136,4363699999999","284,9432373046875"
2025-09-19 10:45:00,"517,9921899999999","136,0260699999999","284,9452362060547"
2025-09-19 11:00:00,"521,3359399999999","135,39580999999998","284,9472351074219"
2025-09-19 11:15:00,"521,7578999999996","134,77157000000034","284,95947265625"
2025-09-19 11:30:00,"518,2810800000007","133,76713999999993","284,9717102050781"
2025-09-19 11:45:00,"511,5","132,64483999999993","284,98394775390625"
2025-09-19 12:00:00,"502,125","131,30041200000005","284,9961853027344"
2025-09-19 12:15:00,"489,7967800000006","129,69133799999963","285,0525588989258"
2025-09-19 12:30:00,"475,3361299999997","128,0279700000001","285,1089324951172"
2025-09-19 12:45:00,"457,4922899999983","125,66008000000056","285,1653060913086"
2025-09-19 13:00:00,"437,4218800000017","123,01023399999985","285,2216796875"
2025-09-19 13:15:00,"414,1404199999997","120,45897399999967","285,2636184692383"
2025-09-19 13:30:00,"388,2271000000019","117,69528200000013","285,30555725097656"
2025-09-19 13:45:00,"359,9921999999988","114,40785399999959","285,34749603271484"
2025-09-19 14:00:00,"330,1402999999991","110,77995600000031","285,3894348144531"
2025-09-19 14:15:00,"298,7343799999999","106,83619999999974","285,4043731689453"
2025-09-19 14:30:00,"265,101920000001","102,96943800000099","285,4193115234375"
2025-09-19 14:45:00,"231,11683999999877","98,24162199999955","285,4342498779297"
2025-09-19 15:00:00,"197,3194599999988","92,84369999999944","285,4491882324219"
2025-09-19 15:15:00,"162,7273000000023","86,6845400000002","285,56482696533203"
2025-09-19 15:30:00,"128,22579999999834","80,3053000000009","285,6804656982422"
2025-09-19 15:45:00,"95,60220000000118","72,83143999999902","285,79610443115234"
2025-09-19 16:00:00,"66,375","63,84941000000072","285,9117431640625"
2025-09-19 16:15:00,"40,5","53,31592999999975","286,15599822998047"
2025-09-19 16:30:00,"18,75","40,748169999999845","286,40025329589844"
2025-09-19 16:45:00,"5,875280000000203","26,150630000000092","286,6445083618164"
2025-09-19 17:00:00,"1,2261400000006688","9,826739999999518","286,8887634277344"
2025-09-19 17:15:00,"-0,03892000000087137","0,1916320000009364","287,2789840698242"
2025-09-19 17:30:00,"-0,00795999999900232","0,10369299999911163","287,66920471191406"
2025-09-19 17:45:00,"-0,02314000000114902","-0,14814499999920372","288,05942535400385"
2025-09-19 18:00:00,"-0,11748999999872467","0,09606999999959953","288,4496459960937"
2025-09-19 18:15:00,"0,16436999999859836","-0,019589999999880092","288,6736984252929"
2025-09-19 18:30:00,"-0,16406000000097265","-0,06300999999984924","288,8977508544922"
2025-09-19 18:45:00,"-0,16437999999834574","0,0006100000000515138","289,1218032836914"
2025-09-19 19:00:00,"0,16405999999915366","0,04071999999905529","289,3458557128906"
2025-09-19 19:15:00,"-0,21093999999902735","0,052779999999984284","289,37184143066406"
2025-09-19 19:30:00,"0,21858000000065658","0,027240000001256703","289,3978271484375"
2025-09-19 19:45:00,"-0,10937999999987369","-0,04312000000027183","289,42381286621094"
2025-09-19 20:00:00,"0,36005999999724736","-0,031189999999696738","289,4497985839844"
2025-09-19 20:15:00,"0,015280000001439475","0,06278999999904045","289,83113861083984"
2025-09-19 20:30:00,"-0,09375","-0,038980000000265136","290,2124786376953"
2025-09-19 20:45:00,"0,03160999999818159","-0,07039999999869906","290,5938186645508"
2025-09-19 21:00:00,"-0,18022999999811873","0,11153999999987718","290,97515869140625"
2025-09-19 21:15:00,"-0,17968999999902735","-0,06476000000111526","291,4827194213867"
2025-09-19 21:30:00,"0,031059999999342836","-0,035499999999956344","291,9902801513672"
2025-09-19 21:45:00,"-0,14006000000154017","0,058659999999690626","292,49784088134766"
2025-09-19 22:00:00,"0,4761800000014773","-0,0835079999988011","293,0054016113281"
2025-09-19 22:15:00,"0,0857400000004418","0,13062799999897834","293,2557601928711"
2025-09-19 22:30:00,"-0,13984000000164087","-0,05253499999980704","293,50611877441406"
2025-09-19 22:45:00,"-0,20371999999770196","-0,03324499999962427","293,75647735595703"
2025-09-19 23:00:00,"-0,10116000000198255","0,039099999999962165","294,0068359375"
2025-09-19 23:15:00,"0,1638600000005681","0,003628000000389875","294,33131408691406"
2025-09-19 23:30:00,"-0,05448000000069442","0,015461999999388354","294,6557922363281"
2025-09-19 23:45:00,"-0,13301999999930558","-0,08970999999928608","294,9802703857422"
2025-09-20 00:00:00,"-0,07010000000082073","0,011719999999513675","295,30474853515625"
2025-09-20 00:15:00,"0,13260000000082073","-0,007661999999982072","295,71202850341797"
2025-09-20 00:30:00,"-0,20355999999810592","0,013431999999738764","296,1193084716797"
2025-09-20 00:45:00,"0,2664999999979045","0,07619000000067899","296,5265884399414"
2025-09-20 01:00:00,"0,17946999999912805","0,005936999998993997","296,9338684082031"
2025-09-20 01:15:00,"-0,14050999999926717","-0,028996999999435502","296,9441375732422"
2025-09-20 01:30:00,"-0,00011000000085914508","-0,029473999999936495","296,95440673828125"
2025-09-20 01:45:00,"-0,10132999999950698","0,005914000000302622","296,9646759033203"
2025-09-20 02:00:00,"0,2647000000015396","0,0758799999994153","296,9749450683594"
2025-09-20 02:15:00,"0,01562000000012631","-0,001961999999366526","297,2632827758789"
2025-09-20 02:30:00,"-0,13968000000204484","-0,050608000000465836","297,55162048339844"
2025-09-20 02:45:00,"-0,2031200000001263","-0,07032199999957811","297,83995819091797"
2025-09-20 03:00:00,"0,20643000000200118","0,12904299999991053","298,1282958984375"
2025-09-20 03:15:00,"-0,04297000000042317","-0,01949899999999616","298,23524475097656"
2025-09-20 03:30:00,"0,17577999999957683","-0,14472200000000157","298,3421936035156"
2025-09-20 03:45:00,"-0,29271999999946274","0,14464999999927386","298,44914245605463"
2025-09-20 04:00:00,"0,09689999999864085","-0,1230199999990873","298,5560913085937"
2025-09-20 04:15:00,"0,18447999999989406","0,025559999999131833","298,64074707031244"
2025-09-20 04:30:00,"-0,05168000000048778","0,0017350000007354538","298,72540283203125"
2025-09-20 04:45:00,"-0,21445999999741616","0,002156999998987885","298,81005859375"
2025-09-20 05:00:00,"0,10155999999915366","5,152148000000125","298,89471435546875"
2025-09-20 05:15:00,"0,4995999999991909","17,92560400000002","298,9390106201172"
2025-09-20 05:30:00,"0,5634300000001531","30,662084999999934","298,9833068847656"
2025-09-20 05:45:00,"4,070450000001074","46,889507000000776","299,02760314941406"
2025-09-20 06:00:00,"6,890219999999317","68,8898220000001","299,0718994140625"
2025-09-20 06:15:00,"17,585800000000745","85,63855200000035","299,0718994140625"
2025-09-20 06:30:00,"14,757949999999255","103,04389499999888","299,0718994140625"
