valid_time,aswdir_s,aswdifd_s,t_2m
2025-10-07 00:00:00,"0,0","0,0","279,3898010253906"
2025-10-07 00:15:00,"0,0","0,0","279,40445709228516"
2025-10-07 00:30:00,"0,0","0,0","279,4191131591797"
2025-10-07 00:45:00,"0,0","0,0","279,4337692260742"
2025-10-07 01:00:00,"0,0","0,0","279,44842529296875"
2025-10-07 01:15:00,"0,0","0,0","279,47943115234375"
2025-10-07 01:30:00,"0,0","0,0","279,51043701171875"
2025-10-07 01:45:00,"0,0","0,0","279,54144287109375"
2025-10-07 02:00:00,"0,0","0,0","279,57244873046875"
2025-10-07 02:15:00,"0,0","0,0","279,6837844848633"
2025-10-07 02:30:00,"0,0","0,0","279,7951202392578"
2025-10-07 02:45:00,"0,0","0,0","279,90645599365234"
2025-10-07 03:00:00,"0,0","0,0","280,0177917480469"
2025-10-07 03:15:00,"0,0","0,0","280,0285415649414"
2025-10-07 03:30:00,"0,0","0,0","280,03929138183594"
2025-10-07 03:45:00,"0,0","0,0","280,05004119873047"
2025-10-07 04:00:00,"0,0","0,0","280,060791015625"
2025-10-07 04:15:00,"0,0","0,0","280,08182525634766"
2025-10-07 04:30:00,"0,0","0,0","280,1028594970703"
2025-10-07 04:45:00,"0,0","0,0","280,12389373779297"
2025-10-07 05:00:00,"0,0","0,0","280,1449279785156"
2025-10-07 05:15:00,"0,00369262696","0,0725097648","280,1667022705078"
2025-10-07 05:30:00,"-0,00369262696","1,0393066472","280,1884765625"
2025-10-07 05:45:00,"0,0966796872","3,2885742279999994","280,2102508544922"
2025-10-07 06:00:00,"0,4404296878","6,384521360000001","280,2320251464844"
2025-10-07 06:15:00,"0,29443359700000005","10,454345779999999","280,24620056152344"
2025-10-07 06:30:00,"-0,0009765590000000435","20,788175420000005","280,2603759765625"
2025-10-07 06:45:00,"0,208496087","24,162665599999997","280,27455139160156"
2025-10-07 07:00:00,"0,12207029799999991","29,466844899999998","280,2887268066406"
2025-10-07 07:15:00,"0,01074220200000009","30,1845213","280,5327911376953"
2025-10-07 07:30:00,"-0,41503907799999995","47,19980340000001","280,77685546875"
2025-10-07 07:45:00,"0,18066407799999995","41,8703156","281,0209197998047"
2025-10-07 08:00:00,"0,3515625","45,82309900000001","281,2649841308594"
2025-10-07 08:15:00,"0,90234375","65,401137","281,32037353515625"
2025-10-07 08:30:00,"2,115234375","83,46119999999996","281,3757629394531"
2025-10-07 08:45:00,"0,123046875","87,739776","281,43115234375"
2025-10-07 09:00:00,"-1,5390625","83,12982300000004","281,4865417480469"
2025-10-07 09:15:00,"-0,88671875","62,677908999999886","281,5581970214844"
2025-10-07 09:30:00,"0,890625","110,11629200000004","281,6298522949219"
2025-10-07 09:45:00,"9,60546875","126,55410000000006","281,7015075683594"
2025-10-07 10:00:00,"14,24609375","126,2234410000001","281,7731628417969"
2025-10-07 10:15:00,"14,26953125","136,68449299999997","281,7793273925781"
2025-10-07 10:30:00,"1,14453125","106,90272600000003","281,7854919433594"
2025-10-07 10:45:00,"5,792970949999997","131,55342799999994","281,7916564941406"
2025-10-07 11:00:00,"6,363276800000008","155,50137700000005","281,7978210449219"
2025-10-07 11:15:00,"3,7226607999999928","155,7263149999999","281,8042984008789"
2025-10-07 11:30:00,"5,4843727000000015","153,46236999999996","281,81077575683594"
2025-10-07 11:45:00,"-0,1484375","107,64107399999989","281,81725311279297"
2025-10-07 12:00:00,"0,171875","98,04954099999986","281,82373046875"
2025-10-07 12:15:00,"-1,2421850000000063","102,18366500000002","281,83343505859375"
2025-10-07 12:30:00,"15,589843799999997","141,04127700000026","281,8431396484375"
2025-10-07 12:45:00,"25,69921620000001","135,17277300000023","281,85284423828125"
2025-10-07 13:00:00,"44,2265625","168,79223599999978","281,862548828125"
