valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-11 00:00:00,"0,0","0,0","282,5308837890625"
2025-09-11 00:15:00,"0,0","0,0","282,5625762939453"
2025-09-11 00:30:00,"0,0","0,0","282,5942687988281"
2025-09-11 00:45:00,"0,0","0,0","282,6259613037109"
2025-09-11 01:00:00,"0,0","0,0","282,6576538085937"
2025-09-11 01:15:00,"0,0","0,0","282,69866180419916"
2025-09-11 01:30:00,"0,0","0,0","282,7396697998047"
2025-09-11 01:45:00,"0,0","0,0","282,78067779541016"
2025-09-11 02:00:00,"0,0","0,0","282,8216857910156"
2025-09-11 02:15:00,"0,0","0,0","282,93749237060547"
2025-09-11 02:30:00,"0,0","0,0","283,0532989501953"
2025-09-11 02:45:00,"0,0","0,0","283,16910552978516"
2025-09-11 03:00:00,"0,0","0,0","283,284912109375"
2025-09-11 03:15:00,"0,0","0,0","283,29957580566406"
2025-09-11 03:30:00,"0,0","0,0","283,3142395019531"
2025-09-11 03:45:00,"0,0","0,0","283,3289031982422"
2025-09-11 04:00:00,"0,0","0,0","283,34356689453125"
2025-09-11 04:15:00,"0,0","0,0","283,3800354003906"
2025-09-11 04:30:00,"0,0","0,0","283,41650390625"
2025-09-11 04:45:00,"0,16571044000000001","3,5644532","283,4529724121094"
2025-09-11 05:00:00,"0,716125508","17,004883000000003","283,48944091796875"
2025-09-11 05:15:00,"0,989990272","34,989257","283,6112823486328"
2025-09-11 05:30:00,"5,085449070000001","51,79222779999999","283,7331237792969"
2025-09-11 05:45:00,"6,947021509999998","66,85682700000001","283,85496520996094"
2025-09-11 06:00:00,"17,833983200000006","83,915277","283,976806640625"
2025-09-11 06:15:00,"5,789064400000001","87,19045899999998","284,22462463378906"
2025-09-11 06:30:00,"20,243162399999996","84,86431850000002","284,4724426269531"
2025-09-11 06:45:00,"0,8818380000000019","53,11528949999996","284,7202606201172"
2025-09-11 07:00:00,"4,332030199999998","112,49489799999998","284,96807861328125"
2025-09-11 07:15:00,"8,38281099999999","117,5684","284,97249603271484"
2025-09-11 07:30:00,"69,40429759999999","154,13509299999998","284,97691345214844"
2025-09-11 07:45:00,"33,97851640000002","133,44941700000004","284,98133087158203"
2025-09-11 08:00:00,"-0,3398454000000015","73,85583499999996","284,9857482910156"
2025-09-11 08:15:00,"8,27344339999999","175,00399300000004","284,99329376220703"
