valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-20 03:00:00,"0,0","0,0","284,0130310058594"
2025-08-20 03:15:00,"0,0","0,0","284,03504180908203"
2025-08-20 03:30:00,"0,0","0,0","284,0570526123047"
2025-08-20 03:45:00,"0,0","0,0","284,07906341552734"
2025-08-20 04:00:00,"0,0","0,0","284,10107421875"
2025-08-20 04:15:00,"0,143554686","4,265625","284,11231231689453"
2025-08-20 04:30:00,"0,109374998","20,928221999999998","284,12355041503906"
2025-08-20 04:45:00,"2,856445356","39,853024999999995","284,1347885131836"
2025-08-20 05:00:00,"10,80371056","58,202152","284,1460266113281"
2025-08-20 05:15:00,"16,819336399999997","78,13971600000002","284,7890090942383"
2025-08-20 05:30:00,"26,920899","96,97321399999996","285,43199157714844"
2025-08-20 05:45:00,"40,08105100000001","108,52883800000006","286,0749740600586"
2025-08-20 06:00:00,"64,74023899999997","126,50557800000001","286,71795654296875"
2025-08-20 06:15:00,"109,32225700000004","130,0518699999999","286,7961883544922"
2025-08-20 06:30:00,"132,851562","142,672505","286,8744201660156"
2025-08-20 06:45:00,"141,16405000000003","162,5143270000001","286,95265197753906"
2025-08-20 07:00:00,"170,378922","171,56070799999998","287,0308837890625"
2025-08-20 07:15:00,"242,37890600000003","155,3717700000002","287,0565185546875"
2025-08-20 07:30:00,"230,41406699999993","189,9930499999998","287,0821533203125"
2025-08-20 07:45:00,"253,59382500000015","200,69880000000012","287,1077880859375"
2025-08-20 08:00:00,"221,34367499999985","242,90874999999983","287,1334228515625"
2025-08-20 08:15:00,"192,671875","273,7068979999999","287,26612854003906"
2025-08-20 08:30:00,"160,21875","308,6502019999998","287,3988342285156"
2025-08-20 08:45:00,"229,62494000000015","293,87684600000057","287,5315399169922"
2025-08-20 09:00:00,"218,40630999999985","304,4031540000001","287,66424560546875"
2025-08-20 09:15:00,"207,67181000000028","322,05382999999983","287,7757110595703"
2025-08-20 09:30:00,"177,03906000000006","346,4847399999999","287,8871765136719"
2025-08-20 09:45:00,"277,25787999999966","334,70805999999993","287,99864196777344"
2025-08-20 10:00:00,"295,86726","321,6356600000008","288,110107421875"
2025-08-20 10:15:00,"395,9920400000001","287,09615999999914","288,19078826904297"
2025-08-20 10:30:00,"508,97656000000006","224,35496000000057","288,27146911621094"
2025-08-20 10:45:00,"445,60156000000006","291,35733999999957","288,3521499633789"
2025-08-20 11:00:00,"580,7423499999995","191,77751999999964","288,4328308105469"
2025-08-20 11:15:00,"355,0857700000006","264,10365999999976","288,55838775634766"
2025-08-20 11:30:00,"172,28906000000006","283,33902000000035","288,68394470214844"
2025-08-20 11:45:00,"336,78906000000006","292,97540000000026","288,8095016479492"
2025-08-20 12:00:00,"371,023619999999","253,8834799999995","288,93505859375"
2025-08-20 12:15:00,"429,83593999999994","234,434220000001","289,06888580322266"
2025-08-20 12:30:00,"445,52343999999994","227,49870999999894","289,2027130126953"
2025-08-20 12:45:00,"318,89843999999994","279,4167900000002","289,33654022216797"
2025-08-20 13:00:00,"511,05469000000085","175,25131000000056","289,4703674316406"
2025-08-20 13:15:00,"375,88270999999986","240,37774999999965","289,56229400634766"
2025-08-20 13:30:00,"327,03917","254,59217999999964","289,6542205810547"
2025-08-20 13:45:00,"179,67947000000095","292,60535999999956","289,7461471557617"
2025-08-20 14:00:00,"87,98425999999927","303,68384999999944","289,83807373046875"
2025-08-20 14:15:00,"83,34386000000086","286,8286900000021","289,98504638671875"
2025-08-20 14:30:00,"118,77366999999867","258,9189100000003","290,13201904296875"
2025-08-20 14:45:00,"85,92969000000085","252,3438699999988","290,27899169921875"
2025-08-20 15:00:00,"70,7811299999994","228,31576999999925","290,42596435546875"
2025-08-20 15:15:00,"38,98424999999952","209,28001000000222","290,46935272216797"
2025-08-20 15:30:00,"21,929939999999988","190,6958399999985","290,5127410888672"
2025-08-20 15:45:00,"9,929560000000492","165,14281999999912","290,5561294555664"
2025-08-20 16:00:00,"17,08606999999938","161,09948000000077","290,5995178222656"
2025-08-20 16:15:00,"6,898170000000391","136,57423999999992","290,7358169555664"
2025-08-20 16:30:00,"0,36745999999948253","84,90412000000106","290,8721160888672"
2025-08-20 16:45:00,"-0,4764199999990524","50,35907999999836","291,00841522216797"
2025-08-20 17:00:00,"-0,5704500000010739","30,489050000000134","291,14471435546875"
2025-08-20 17:15:00,"0,5701700000008714","25,171070000000327","291,25548553466797"
2025-08-20 17:30:00,"-0,21875","22,44663000000037","291,3662567138672"
2025-08-20 17:45:00,"-0,28125","12,302169999999023","291,4770278930664"
2025-08-20 18:00:00,"0,413910000001124","5,320850000001883","291,5877990722656"
2025-08-20 18:15:00,"-0,03891000000112399","0,27594999999928405","291,67664337158203"
2025-08-20 18:30:00,"-0,2579699999987497","-0,0023999999993975507","291,76548767089844"
2025-08-20 18:45:00,"0,25780999999915366","-0,18044000000008964","291,85433197021484"
2025-08-20 19:00:00,"0,015460000000530272","-0,03966000000036729","291,94317626953125"
2025-08-20 19:15:00,"-0,015300000000934233","0,10225999999966007","292,13333892822266"
2025-08-20 19:30:00,"-0,35904000000118685","-0,08201999999982945","292,32350158691406"
2025-08-20 19:45:00,"0,015120000001843437","0,17546000000038475","292,51366424560547"
2025-08-20 20:00:00,"0,06266999999934342","-0,18761000000085915","292,7038269042969"
2025-08-20 20:15:00,"0,2970499999992171","0,14831000000049244","292,8468475341797"
2025-08-20 20:30:00,"-0,3907999999992171","-0,17132999999921594","292,9898681640625"
2025-08-20 20:45:00,"0,1873200000009092","0,21018999999978405","293,1328887939453"
2025-08-20 21:00:00,"-0,1873200000009092","-0,097620000000461","293,2759094238281"
2025-08-20 21:15:00,"0,15588000000025204","0,011939999998503481","293,39363861083984"
2025-08-20 21:30:00,"0,07812000000012631","-0,030629999999291613","293,51136779785156"
2025-08-20 21:45:00,"0,14099999999962165","0,0547100000003411","293,6290969848633"
