valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-13 18:00:00,"8,097656","20,957031","290,4869384765625"
2025-08-13 18:15:00,"1,7304689999999994","7,156251000000001","290,5435333251953"
2025-08-13 18:30:00,"0,0039063999999999766","-3,552713678800501e-15","290,6001281738281"
2025-08-13 18:45:00,"-0,003906600000000537","0,003906000000000631","290,6567230224609"
2025-08-13 19:00:00,"0,005859700000000245","-0,0019530000000003156","290,7133178710937"
2025-08-13 19:15:00,"-0,0019530999999997078","-0,0019530000000003156","290,76706695556635"
2025-08-13 19:30:00,"-0,0019530999999997078","0,002929200000004073","290,82081604003906"
2025-08-13 19:45:00,"-0,0019535000000008296","0,0009759999999978675","290,8745651245117"
2025-08-13 20:00:00,"-0,0019526999999985861","-0,0009766000000013264","290,9283142089844"
2025-08-13 20:15:00,"0,007812299999999439","-0,0009765999999977737","290,9607162475586"
2025-08-13 20:30:00,"-0,0048826999999995735","-0,002929999999999211","290,9931182861328"
2025-08-13 20:45:00,"0,002929579999998211","0,0009767999999965582","291,02552032470703"
2025-08-13 21:00:00,"-0,005859079999998684","0,0004893000000016912","291,05792236328125"
2025-08-13 21:15:00,"0,003905959999999098","0,0024411000000021943","291,1911849975586"
2025-08-13 21:30:00,"-0,0009765599999997931","0,0014642999999985307","291,32444763183594"
2025-08-13 21:45:00,"-0,000976800000000111","-0,0004883000000006632","291,4577102661133"
2025-08-13 22:00:00,"2,0000000056086265e-07","-0,002440999999997473","291,5909729003906"
2025-08-13 22:15:00,"-0,0019530799999998294","0,0014643999999961466","291,60697174072266"
2025-08-13 22:30:00,"-0,0014649599999998486","-0,0058587999999986096","291,6229705810547"
2025-08-13 22:45:00,"0,00927743999999997","0,004882200000000836","291,6389694213867"
2025-08-13 23:00:00,"-0,00048828000000078475","0,00097719999999768","291,65496826171875"
2025-08-13 23:15:00,"-0,004394639999999228","-0,003907199999996891","291,88343048095703"
2025-08-13 23:30:00,"-0,0024411799999999317","0,00317429999999419","292,1118927001953"
2025-08-13 23:45:00,"0,005370979999998582","-0,002197499999997632","292,3403549194336"
2025-08-14 00:00:00,"-0,005371279999998535","-0,0004882999999971105","292,5688171386719"
2025-08-14 00:15:00,"-0,0004878000000001492","0,0009762999999942679","292,57859802246094"
2025-08-14 00:30:00,"0,008788400000000252","0,0002458000000018501","292,58837890625"
2025-08-14 00:45:00,"-0,004882440000001154","0,002196600000004878","292,59815979003906"
2025-08-14 01:00:00,"-0,002929359999999548","-0,0012216000000044858","292,6079406738281"
2025-08-14 01:15:00,"0,0019527999999997547","0,0026862000000029695","292,6151809692383"
2025-08-14 01:30:00,"-0,005371170000000092","-0,0012214000000021485","292,62242126464844"
2025-08-14 01:45:00,"0,004394369999999981","0,0007328000000015322","292,6296615600586"
2025-08-14 02:00:00,"0,0009766800000008402","0,0004892000000005226","292,63690185546875"
2025-08-14 02:15:00,"-0,0009764800000002793","-0,0029301999999979955","292,6810073852539"
2025-08-14 02:30:00,"-0,001464800000000821","-0,001953100000005037","292,72511291503906"
2025-08-14 02:45:00,"-0,0004882799999990084","0,003417860000006101","292,7692184448242"
2025-08-14 03:00:00,"0,0019530799999998294","-0,004883760000002013","292,8133239746094"
2025-08-14 03:15:00,"-0,003418039999999678","-0,0009754000000015139","292,84759521484375"
2025-08-14 03:30:00,"0,0014647199999995308","0,00659173000000024","292,8818664550781"
2025-08-14 03:45:00,"0,00781272000000044","-0,0017091299999982823","292,9161376953125"
2025-08-14 04:00:00,"0,08569335999999872","0,532714869999996","292,9504089355469"
2025-08-14 04:15:00,"1,8005369000000027","11,14250423","293,0499572753906"
2025-08-14 04:30:00,"8,310058239999998","25,157877400000004","293,1495056152344"
2025-08-14 04:45:00,"23,389648700000002","37,41771750000001","293,2490539550781"
2025-08-14 05:00:00,"44,382813899999995","48,058079599999985","293,3486022949219"
2025-08-14 05:15:00,"70,14257930000001","57,294438000000014","293,48873138427734"
2025-08-14 05:30:00,"101,02515520000003","64,96492479999995","293,6288604736328"
2025-08-14 05:45:00,"133,84204199999994","71,88740360000003","293,7689895629882"
2025-08-14 06:00:00,"167,3857210000001","78,34683160000003","293,9091186523437"
2025-08-14 06:15:00,"202,00881700000002","84,24327399999993","294,0988159179687"
2025-08-14 06:30:00,"239,52026199999978","88,92256300000008","294,2885131835937"
2025-08-14 06:45:00,"278,07703200000026","92,59029299999997","294,4782104492187"
2025-08-14 07:00:00,"316,8321040000001","95,44847699999991","294,6679077148437"
2025-08-14 07:15:00,"355,1846959999998","97,94250300000022","294,82126617431635"
2025-08-14 07:30:00,"393,99964100000034","99,66547399999979","294,97462463378906"
2025-08-14 07:45:00,"431,07820699999957","101,38305000000014","295,1279830932617"
2025-08-14 08:00:00,"465,8490200000001","103,11717399999998","295,2813415527344"
2025-08-14 08:15:00,"499,15852799999993","104,41724999999997","295,32196044921875"
2025-08-14 08:30:00,"528,2225899999994","107,32435299999997","295,3625793457031"
2025-08-14 08:45:00,"544,7388700000001","118,35926299999983","295,4031982421875"
2025-08-14 09:00:00,"571,8150800000003","117,17985300000032","295,4438171386719"
2025-08-14 09:15:00,"553,0657200000005","147,32491499999992","295,5285873413086"
2025-08-14 09:30:00,"555,8378499999999","161,26659599999994","295,6133575439453"
2025-08-14 09:45:00,"592,3525499999996","150,0676679999999","295,69812774658203"
2025-08-14 10:00:00,"600,0608599999996","156,4996930000002","295,78289794921875"
2025-08-14 10:15:00,"602,09098","164,61499099999992","295,9838409423828"
2025-08-14 10:30:00,"630,3546200000019","154,94883400000026","296,1847839355469"
2025-08-14 10:45:00,"623,1306199999981","172,72861399999965","296,38572692871094"
2025-08-14 11:00:00,"612,8676800000012","148,60149600000022","296,586669921875"
2025-08-14 11:15:00,"636,5690400000003","146,45143999999982","296,62027740478516"
2025-08-14 11:30:00,"688,4537999999993","119,93293799999992","296,6538848876953"
2025-08-14 11:45:00,"561,6513600000017","168,78857800000014","296,68749237060547"
2025-08-14 12:00:00,"500,0250799999976","191,7167840000002","296,7210998535156"
2025-08-14 12:15:00,"559,3929599999992","197,36251799999945","296,72144317626953"
2025-08-14 12:30:00,"581,2423000000017","163,914307","296,72178649902344"
2025-08-14 12:45:00,"656,0124599999981","101,83457499999986","296,72212982177734"
2025-08-14 13:00:00,"647,1317600000002","98,77475800000047","296,72247314453125"
2025-08-14 13:15:00,"592,8082000000013","120,81890199999953","296,7325897216797"
2025-08-14 13:30:00,"381,73797000000013","192,77504000000044","296,7427062988281"
2025-08-14 13:45:00,"455,57910999999876","150,71866000000045","296,75282287597656"
2025-08-14 14:00:00,"517,2607400000015","105,39295799999945","296,762939453125"
2025-08-14 14:15:00,"510,08262000000104","92,3917019999999","297,00084686279297"
2025-08-14 14:30:00,"466,61355999999796","96,10558000000037","297,23875427246094"
2025-08-14 14:45:00,"411,1414399999994","107,86646000000019","297,4766616821289"
2025-08-14 15:00:00,"329,4903400000003","133,73723999999947","297,7145690917969"
2025-08-14 15:15:00,"278,0684000000001","138,00332999999955","297,75144958496094"
2025-08-14 15:30:00,"201,51311999999962","156,09816900000078","297,788330078125"
2025-08-14 15:45:00,"157,3785800000005","155,37520099999983","297,82521057128906"
2025-08-14 16:00:00,"111,57425000000148","155,4937829999999","297,8620910644531"
2025-08-14 16:15:00,"79,51265000000058","144,5558170000004","297,8695068359375"
2025-08-14 16:30:00,"43,248820000000705","133,24488999999903","297,8769226074219"
2025-08-14 16:45:00,"81,05767999999807","95,23991000000024","297,88433837890625"
2025-08-14 17:00:00,"50,43077999999878","83,32203000000118","297,8917541503906"
2025-08-14 17:15:00,"15,003820000001724","78,09340599999996","298,1241989135742"
2025-08-14 17:30:00,"4,745549999999639","56,57133900000008","298,3566436767578"
2025-08-14 17:45:00,"1,5029299999987416","37,489864999998645","298,5890884399414"
2025-08-14 18:00:00,"-0,22335000000020955","19,70126000000073","298,821533203125"
2025-08-14 18:15:00,"0,6460900000020047","5,489539999999579","298,8322982788086"
2025-08-14 18:30:00,"-0,36379000000306405","0,021410000000287255","298,8430633544922"
2025-08-14 18:45:00,"0,17977000000246335","0,06455000000005384","298,8538284301758"
2025-08-14 19:00:00,"-0,4171199999982491","-0,07201999999961117","298,8645935058594"
2025-08-14 19:15:00,"0,054199999998672865","0,0017999999990934157","298,99910736083984"
2025-08-14 19:30:00,"0,30401999999958207","0,09372800000073767","299,1336212158203"
2025-08-14 19:45:00,"-0,13262000000031549","0,00014799999917158857","299,2681350708008"
2025-08-14 20:00:00,"-0,06657999999879394","-0,0822809999999663","299,40264892578125"
2025-08-14 20:15:00,"0,10426000000006752","0,05478300000049785","299,4475402832031"
2025-08-14 20:30:00,"-0,03427000000374392","-0,00014800000008108327","299,492431640625"
2025-08-14 20:45:00,"-0,08192999999664607","-0,04297399999995832","299,5373229980469"
2025-08-14 21:00:00,"-0,0356099999989965","-0,0738260000007358","299,58221435546875"
2025-08-14 21:15:00,"0,10684999999648426","0,12103000000024622","299,5973434448242"
2025-08-14 21:30:00,"-0,0940699999955541","-0,09994999999980791","299,6124725341797"
2025-08-14 21:45:00,"0,2261499999985972","0,12328600000091683","299,62760162353516"
