valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-21 21:00:00,"0,0","0,0","283,8751220703125"
2025-08-21 21:15:00,"0,0","0,0","283,9001007080078"
2025-08-21 21:30:00,"0,0","0,0","283,9250793457031"
2025-08-21 21:45:00,"0,0","0,0","283,9500579833984"
2025-08-21 22:00:00,"0,0","0,0","283,9750366210937"
2025-08-21 22:15:00,"0,0","0,0","283,9913177490234"
2025-08-21 22:30:00,"0,0","0,0","284,0075988769531"
2025-08-21 22:45:00,"0,0","0,0","284,0238800048828"
2025-08-21 23:00:00,"0,0","0,0","284,0401611328125"
2025-08-21 23:15:00,"0,0","0,0","284,20792388916016"
2025-08-21 23:30:00,"0,0","0,0","284,3756866455078"
2025-08-21 23:45:00,"0,0","0,0","284,54344940185547"
2025-08-22 00:00:00,"0,0","0,0","284,7112121582031"
2025-08-22 00:15:00,"0,0","0,0","284,8065490722656"
2025-08-22 00:30:00,"0,0","0,0","284,9018859863281"
2025-08-22 00:45:00,"0,0","0,0","284,9972229003906"
2025-08-22 01:00:00,"0,0","0,0","285,0925598144531"
2025-08-22 01:15:00,"0,0","0,0","285,11400604248047"
2025-08-22 01:30:00,"0,0","0,0","285,1354522705078"
2025-08-22 01:45:00,"0,0","0,0","285,15689849853516"
2025-08-22 02:00:00,"0,0","0,0","285,1783447265625"
2025-08-22 02:15:00,"0,0","0,0","285,17923736572266"
2025-08-22 02:30:00,"0,0","0,0","285,1801300048828"
2025-08-22 02:45:00,"0,0","0,0","285,18102264404297"
2025-08-22 03:00:00,"0,0","0,0","285,1819152832031"
2025-08-22 03:15:00,"0,0","0,0","285,25575256347656"
2025-08-22 03:30:00,"0,0","0,0","285,32958984375"
2025-08-22 03:45:00,"0,0","0,0","285,40342712402344"
2025-08-22 04:00:00,"0,0","0,0","285,4772644042969"
2025-08-22 04:15:00,"0,122680665","1,94091798","285,56014251708984"
2025-08-22 04:30:00,"0,696594248","12,73413079","285,6430206298828"
2025-08-22 04:45:00,"1,8291625269999998","24,403076029999998","285,7258987426758"
