valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-15 06:00:00,"62,48047","66,42969","282,1406555175781"
2025-09-15 06:15:00,"83,85547","78,47639000000001","282,1744079589844"
2025-09-15 06:30:00,"120,30079","83,237245","282,2081604003906"
2025-09-15 06:45:00,"116,48827","105,03157099999999","282,2419128417969"
2025-09-15 07:00:00,"131,953125","116,79500399999995","282,2756652832031"
2025-09-15 07:15:00,"108,453125","143,54913999999997","282,3180618286133"
2025-09-15 07:30:00,"85,875","155,88710000000015","282,36045837402344"
2025-09-15 07:45:00,"113,71875","170,82106","282,40285491943354"
2025-09-15 08:00:00,"187,96875","155,60031000000004","282,4452514648437"
2025-09-15 08:15:00,"249,53125","153,13954999999987","282,48825836181635"
2025-09-15 08:30:00,"297,67966","158,12887","282,53126525878906"
2025-09-15 08:45:00,"197,82034","199,20807000000013","282,5742721557617"
2025-09-15 09:00:00,"217,33596999999986","202,38107999999988","282,6172790527344"
2025-09-15 09:15:00,"339,49219000000016","196,87401999999997","282,63338470458984"
2025-09-15 09:30:00,"91,96864000000005","215,24270000000024","282,6494903564453"
2025-09-15 09:45:00,"169,20316000000003","251,37932","282,6655960083008"
2025-09-15 10:00:00,"130,60156000000006","200,35607999999957","282,68170166015625"
2025-09-15 10:15:00,"333,7578999999996","187,66462000000047","282,75215911865234"
2025-09-15 10:30:00,"175,7813000000001","227,70784999999978","282,82261657714844"
2025-09-15 10:45:00,"179,17187999999987","203,84272999999985","282,89307403564453"
2025-09-15 11:00:00,"148,99990000000025","188,35880000000043","282,9635314941406"
2025-09-15 11:15:00,"119,53114000000005","190,32657999999992","282,98426055908203"
2025-09-15 11:30:00,"37,078120000000126","101,49173000000019","283,00498962402344"
2025-09-15 11:45:00,"221,95323999999982","260,6045699999995","283,02571868896484"
2025-09-15 12:00:00,"179,39050000000043","250,15516999999954","283,04644775390625"
2025-09-15 12:15:00,"285,48449999999957","222,0871500000003","283,140869140625"
2025-09-15 12:30:00,"310,8592400000007","173,84950000000026","283,23529052734375"
2025-09-15 12:45:00,"258,3907599999993","211,98641999999927","283,3297119140625"
2025-09-15 13:00:00,"236,78125","227,3327700000009","283,42413330078125"
2025-09-15 13:15:00,"169,65625","224,79171000000042","283,58097076416016"
2025-09-15 13:30:00,"105,09375","244,95371999999952","283,73780822753906"
2025-09-15 13:45:00,"174,34375","179,1875600000003","283,89464569091797"
2025-09-15 14:00:00,"90,17203999999947","184,4462199999998","284,0514831542969"
2025-09-15 14:15:00,"139,14046000000053","185,20906000000014","284,1896057128906"
2025-09-15 14:30:00,"94,45329999999922","119,6556899999996","284,3277282714844"
2025-09-15 14:45:00,"77,04652000000169","93,14267000000018","284,4658508300781"
2025-09-15 15:00:00,"151,64061999999922","119,81268","284,6039733886719"
2025-09-15 15:15:00,"137,10955999999987","112,79515999999967","284,71085357666016"
2025-09-15 15:30:00,"103,82831999999962","107,84434000000056","284,81773376464844"
2025-09-15 15:45:00,"90,60918000000038","90,29209999999966","284,9246139526367"
2025-09-15 16:00:00,"43,64854000000014","84,70056999999997","285,031494140625"
2025-09-15 16:15:00,"10,257500000000618","56,418149999999514","285,0459976196289"
2025-09-15 16:30:00,"2,4456299999992552","46,464490000000296","285,0605010986328"
2025-09-15 16:45:00,"0,7733299999999872","33,22327000000041","285,0750045776367"
2025-09-15 17:00:00,"0,1797999999998865","13,359519999999975","285,0895080566406"
2025-09-15 17:15:00,"0,007700000000113505","3,4334799999996903","285,20484161376953"
2025-09-15 17:30:00,"0,2579299999997602","-0,05510000000049331","285,32017517089844"
2025-09-15 17:45:00,"-0,1955499999994572","0,07018000000152824","285,43550872802734"
2025-09-15 18:00:00,"0,0861799999993309","-0,011340000001837325","285,55084228515625"
2025-09-15 18:15:00,"-0,039060000000063155","0,05878000000029715","285,5816192626953"
2025-09-15 18:30:00,"0,16381000000092172","-0,11316999999962718","285,6123962402344"
2025-09-15 18:45:00,"-0,11693000000104803","0,007370000000264554","285,64317321777344"
2025-09-15 19:00:00,"-0,11744999999882566","-0,015700000000833825","285,6739501953125"
2025-09-15 19:15:00,"0,16432999999869935","-0,01569999999992433","285,677734375"
2025-09-15 19:30:00,"-0,13281000000006316","-0,0074499999991530785","285,6815185546875"
