valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-27 06:00:00,"0,59375","12,382163","282,6302185058594"
2025-09-27 06:15:00,"0,171875","17,359958999999996","282,64505767822266"
2025-09-27 06:30:00,"0,18359375","15,402091000000002","282,65989685058594"
2025-09-27 06:45:00,"0,58203125","18,149991","282,6747360229492"
2025-09-27 07:00:00,"0,12890625","15,312650999999995","282,6895751953125"
2025-09-27 07:15:00,"-0,06640625","19,341422999999992","282,75587463378906"
2025-09-27 07:30:00,"-1,3203125","31,333147000000025","282,8221740722656"
2025-09-27 07:45:00,"0,1015625","33,96277499999999","282,8884735107422"
2025-09-27 08:00:00,"1,59375","68,33787800000002","282,95477294921875"
2025-09-27 08:15:00,"0,53125","66,28909199999998","282,97352600097656"
2025-09-27 08:30:00,"6,609375","79,40705000000003","282,9922790527344"
2025-09-27 08:45:00,"8,890625","105,48573999999996","283,0110321044922"
2025-09-27 09:00:00,"6,375","114,56186000000002","283,02978515625"
2025-09-27 09:15:00,"4,171875","73,72157799999991","283,0312271118164"
2025-09-27 09:30:00,"4,96875","99,50642700000003","283,0326690673828"
2025-09-27 09:45:00,"18,484375","75,77473500000008","283,0341110229492"
2025-09-27 10:00:00,"4,578125","67,72922499999993","283,0355529785156"
2025-09-27 10:15:00,"0,65625","80,76212899999996","283,0486373901367"
2025-09-27 10:30:00,"-2,3125","60,22339100000022","283,0617218017578"
2025-09-27 10:45:00,"-3,359375","65,15809499999978","283,0748062133789"
2025-09-27 11:00:00,"-1,5234375","52,368040000000065","283,087890625"
2025-09-27 11:15:00,"-1,0546875","76,38274799999999","283,09651947021484"
2025-09-27 11:30:00,"-1,1875","55,17021399999999","283,1051483154297"
2025-09-27 11:45:00,"0,390625","108,32535800000005","283,11377716064453"
2025-09-27 12:00:00,"33,84375","114,9692399999999","283,1224060058594"
2025-09-27 12:15:00,"92,046875","153,11146000000008","283,12965393066406"
2025-09-27 12:30:00,"126,296875","180,02830999999992","283,13690185546875"
2025-09-27 12:45:00,"110,0","181,18447000000015","283,14414978027344"
2025-09-27 13:00:00,"136,546875","206,49333000000001","283,1513977050781"
2025-09-27 13:15:00,"163,703125","199,86142999999993","283,1750259399414"
2025-09-27 13:30:00,"147,6875","186,64422000000013","283,1986541748047"
2025-09-27 13:45:00,"79,6875","190,91846799999985","283,22228240966797"
2025-09-27 14:00:00,"90,671875","166,12857200000008","283,24591064453125"
2025-09-27 14:15:00,"106,609375","153,36879999999974","283,2483673095703"
2025-09-27 14:30:00,"98,46875","138,63879000000043","283,2508239746094"
2025-09-27 14:45:00,"40,3125","113,05858999999964","283,25328063964844"
2025-09-27 15:00:00,"8,796875","80,19640000000027","283,2557373046875"
2025-09-27 15:15:00,"13,296875","75,2851599999999","283,26038360595703"
2025-09-27 15:30:00,"43,03054700000007","80,08678000000009","283,26502990722656"
2025-09-27 15:45:00,"26,799362999999857","66,27941999999985","283,2696762084961"
2025-09-27 16:00:00,"11,894813000000113","49,04975999999988","283,2743225097656"
2025-09-27 16:15:00,"4,962433000000146","37,002347999999984","283,282470703125"
2025-09-27 16:30:00,"1,3726039999999102","22,46841200000017","283,2906188964844"
2025-09-27 16:45:00,"0,6176379999999426","6,982520000000022","283,29876708984375"
2025-09-27 17:00:00,"-0,059537999999975","-0,055315000000064174","283,3069152832031"
2025-09-27 17:15:00,"-0,015640000000075815","0,07401500000014494","283,3415298461914"
2025-09-27 17:30:00,"-0,24215200000003279","-0,034760000000005675","283,3761444091797"
2025-09-27 17:45:00,"-0,023470000000088476","-0,004020000000309665","283,41075897216797"
2025-09-27 18:00:00,"0,28904700000020966","-0,023669999999583524","283,44537353515625"
2025-09-27 18:15:00,"-0,08589500000016415","0,08626000000003842","283,4541702270508"
2025-09-27 18:30:00,"-0,015654999999924257","-0,07456000000047425","283,4629669189453"
2025-09-27 18:45:00,"0,12505099999998492","0,07461000000012064","283,47176361083984"
2025-09-27 19:00:00,"-0,07821199999989403","-0,07450500000004467","283,4805603027344"
2025-09-27 19:15:00,"-0,23436000000015156","0,0820650000000569","283,48228454589844"
2025-09-27 19:30:00,"0,08597600000007333","-0,0857600000003913","283,4840087890625"
2025-09-27 19:45:00,"0,03906399999982568","0,04684000000042943","283,48573303222656"
2025-09-27 20:00:00,"0,03907500000013897","0,05070999999998094","283,4874572753906"
2025-09-27 20:15:00,"0,08586900000000242","-0,08986999999933687","283,4977111816406"
2025-09-27 20:30:00,"-0,2812579999999798","0,0704699999996592","283,5079650878906"
2025-09-27 20:45:00,"0,31259000000000015","0,07804999999962092","283,5182189941406"
2025-09-27 21:00:00,"0,02345999999988635","-0,08202999999957683","283,5284729003906"
2025-09-27 21:15:00,"-0,24230599999987135","0,05860999999958949","283,53724670410156"
2025-09-27 21:30:00,"0,007927999999992608","0,023414000000229862","283,5460205078125"
2025-09-27 21:45:00,"0,30461799999989125","-0,20319400000016685","283,55479431152344"
2025-09-27 22:00:00,"-0,36718999999993684","0,12500500000032844","283,5635681152344"
2025-09-27 22:15:00,"-0,0077599999999620195","0,007772999999815511","283,5699157714844"
2025-09-27 22:30:00,"0,39845000000013897","-0,062432000000171683","283,5762634277344"
2025-09-27 22:45:00,"-0,21101199999998244","-0,08595400000012887","283,5826110839844"
2025-09-27 23:00:00,"0,25786399999969944","0,20710800000006202","283,5889587402344"
2025-09-27 23:15:00,"-0,32041199999980563","0,011610000000018772","283,64757537841797"
2025-09-27 23:30:00,"0,21102099999984603","-0,14826499999981024","283,70619201660156"
2025-09-27 23:45:00,"-0,3359769999999571","0,007499000000279921","283,76480865478516"
2025-09-28 00:00:00,"0,2578270000001339","-0,0741040000002613","283,82342529296875"
2025-09-28 00:15:00,"-0,25786300000004303","0,16806399999995847","283,8284378051758"
2025-09-28 00:30:00,"0,39856200000008357","0,01757099999986167","283,8334503173828"
2025-09-28 00:45:00,"-0,08600200000023506","-0,1034629999999197","283,83846282958984"
2025-09-28 01:00:00,"0,031182000000171683","0,1053980000001502","283,8434753417969"
2025-09-28 01:15:00,"-0,4373840000000655","-0,10131000000046697","283,8511199951172"
2025-09-28 01:30:00,"0,3281010000000606","0,02328200000056313","283,8587646484375"
2025-09-28 01:45:00,"-0,10932699999989381","0,027418000000125176","283,8664093017578"
2025-09-28 02:00:00,"0,08582799999976487","0,060209999999642605","283,8740539550781"
2025-09-28 02:15:00,"-0,01566799999977775","-0,03699400000004971","283,9534683227539"
2025-09-28 02:30:00,"-0,1054030000000239","-0,11125600000013947","284,0328826904297"
2025-09-28 02:45:00,"0,14455499999985477","0,00210800000013478","284,11229705810547"
2025-09-28 03:00:00,"0,08596800000009353","0,14409200000000055","284,19171142578125"
2025-09-28 03:15:00,"-0,29696400000011636","-0,01937199999974837","284,2292938232422"
2025-09-28 03:30:00,"6,74999998864223e-05","0,00382099999978891","284,2668762207031"
2025-09-28 03:45:00,"0,3202485000001616","-0,12098499999956402","284,30445861816406"
2025-09-28 04:00:00,"-0,0312619999999697","0,11899399999992966","284,342041015625"
2025-09-28 04:15:00,"-0,03117999999994936","-0,13844800000060786","284,3543472290039"
2025-09-28 04:30:00,"-0,019557000000077096","0,1484260000006543","284,3666534423828"
2025-09-28 04:45:00,"0,003963000000112515","-0,07436400000051435","284,3789596557617"
2025-09-28 05:00:00,"0,039011999999729596","0,07822400000031848","284,3912658691406"
2025-09-28 05:15:00,"-0,2735019999997803","5,818887999999788","284,3956069946289"
2025-09-28 05:30:00,"0,4581740000000991","14,337590999999975","284,3999481201172"
2025-09-28 05:45:00,"-0,07986400000004323","18,304697000000033","284,4042892456054"
2025-09-28 06:00:00,"0,3427329999999529","29,14507300000014","284,4086303710937"
2025-09-28 06:15:00,"1,7481469999997898","31,1936869999995","284,4716262817382"
2025-09-28 06:30:00,"1,125680999999986","38,538654000000406","284,5346221923828"
2025-09-28 06:45:00,"4,959203000000116","46,709554000000026","284,59761810302734"
2025-09-28 07:00:00,"2,84976800000004","57,20055999999977","284,6606140136719"
2025-09-28 07:15:00,"3,769273999999996","75,68821000000071","284,7206344604492"
2025-09-28 07:30:00,"5,057440000000042","99,30575599999975","284,78065490722656"
2025-09-28 07:45:00,"10,509970000000067","100,52359400000023","284,8406753540039"
2025-09-28 08:00:00,"19,57882299999983","124,10662999999931","284,90069580078125"
2025-09-28 08:15:00,"24,813619000000017","135,6863800000001","284,93245697021484"
2025-09-28 08:30:00,"38,43684499999995","146,70913400000063","284,96421813964844"
2025-09-28 08:45:00,"37,772541000000274","188,3978159999997","284,99597930908203"
2025-09-28 09:00:00,"37,80694999999969","202,29503999999997","285,0277404785156"
2025-09-28 09:15:00,"52,02173000000016","179,24253999999928","285,12427520751953"
2025-09-28 09:30:00,"69,37317499999995","200,45291300000008","285,22080993652344"
2025-09-28 09:45:00,"69,34918900000002","178,89948300000015","285,31734466552734"
2025-09-28 10:00:00,"60,378443999999945","187,72258599999986","285,41387939453125"
2025-09-28 10:15:00,"57,57703399999991","208,24085000000014","285,4357223510742"
2025-09-28 10:30:00,"15,605728000000227","167,12355300000036","285,4575653076172"
2025-09-28 10:45:00,"14,502001999999948","160,59719499999937","285,47940826416016"
2025-09-28 11:00:00,"6,3217080000001715","161,47308200000134","285,5012512207031"
2025-09-28 11:15:00,"16,894439999999804","155,26003199999923","285,5027313232422"
2025-09-28 11:30:00,"20,913000999999895","169,077268","285,50421142578125"
2025-09-28 11:45:00,"82,83929899999998","182,7951380000004","285,5056915283203"
2025-09-28 12:00:00,"50,30198999999993","179,18836399999964","285,5071716308594"
2025-09-28 12:15:00,"101,36673400000018","167,1988680000004","285,52870178222656"
2025-09-28 12:30:00,"128,2817570000002","168,55153599999903","285,55023193359375"
2025-09-28 12:45:00,"153,87120699999969","165,01406000000043","285,57176208496094"
2025-09-28 13:00:00,"178,7322320000003","166,22351200000048","285,5932922363281"
2025-09-28 13:15:00,"163,0692180000001","162,89243999999871","285,72874450683594"
2025-09-28 13:30:00,"95,0026069999999","124,44162500000039","285,86419677734375"
2025-09-28 13:45:00,"94,24274299999979","114,30947500000002","285,99964904785156"
2025-09-28 14:00:00,"112,3976389999998","131,2371060000005","286,1351013183594"
2025-09-28 14:15:00,"108,51758300000029","111,68965399999979","286,14356994628906"
2025-09-28 14:30:00,"108,97789999999986","107,99290999999903","286,15203857421875"
2025-09-28 14:45:00,"58,587422000000515","91,86527000000206","286,16050720214844"
2025-09-28 15:00:00,"73,77214199999935","101,90129999999954","286,1689758300781"
2025-09-28 15:15:00,"86,45341400000007","92,91523000000052","286,20362091064453"
2025-09-28 15:30:00,"63,76956700000028","81,29818999999952","286,23826599121094"
2025-09-28 15:45:00,"39,88922100000036","66,00546000000031","286,2729110717773"
2025-09-28 16:00:00,"19,473067999999785","50,57358199999908","286,3075561523437"
2025-09-28 16:15:00,"9,743607999999767","37,05515799999921","286,31179046630854"
2025-09-28 16:30:00,"1,8595500000001266","21,165570000001026","286,31602478027344"
2025-09-28 16:45:00,"0,8857179999999971","5,176730000001044","286,3202590942383"
2025-09-28 17:00:00,"0,22354399999994712","-0,11957600000278035","286,3244934082031"
2025-09-28 17:15:00,"0,7321139999999104","0,10583600000245497","286,33204650878906"
2025-09-28 17:30:00,"-0,9523810000000594","0,0815199999979086","286,339599609375"
2025-09-28 17:45:00,"0,9376029999998536","0,05526000000099884","286,34715270996094"
2025-09-28 18:00:00,"-0,5235549999997602","-0,09618999999838707","286,3547058105469"
2025-09-28 18:15:00,"0,27344899999980044","0,04514999999810243","286,5115280151367"
2025-09-28 18:30:00,"-0,05485899999985122","-0,0900949999995646","286,66835021972656"
2025-09-28 18:45:00,"-0,3826830000002701","0,07013499999993655","286,8251724243164"
2025-09-28 19:00:00,"0,4532240000003185","-0,0485740000003716","286,98199462890625"
2025-09-28 19:15:00,"0,14064399999961097","0,13073400000030233","287,0974426269531"
2025-09-28 19:30:00,"-0,17207099999950515","-0,2669800000003306","287,212890625"
2025-09-28 19:45:00,"-0,4843250000003536","0,22415600000022096","287,3283386230468"
2025-09-28 20:00:00,"0,39851000000044223","-0,1624840000004042","287,4437866210937"
2025-09-28 20:15:00,"0,10157399999980044","0,052978000001530745","287,4495468139648"
2025-09-28 20:30:00,"-0,19553300000006857","-0,023570000001200242","287,45530700683594"
2025-09-28 20:45:00,"0,11744899999985137","-0,09363200000007055","287,46106719970703"
2025-09-28 21:00:00,"-0,17189800000005562","0,1484440000003815","287,4668273925781"
2025-09-28 21:15:00,"0,156018000000131","0,09390800000073796","287,50785064697266"
2025-09-28 21:30:00,"-0,12481400000024223","0,04497299999820825","287,5488739013672"
2025-09-28 21:45:00,"0,21863000000075772","0,002087000000756234","287,5898971557617"
2025-09-28 22:00:00,"-0,05465500000082102","-0,035570000000006985","287,63092041015625"
2025-09-28 22:15:00,"-0,32816499999944426","-0,0659219999997731","287,69181060791016"
2025-09-28 22:30:00,"0,03509200000007695","-0,0925279999992199","287,75270080566406"
2025-09-28 22:45:00,"-0,23043200000029174","-0,11068800000066403","287,81359100341797"
2025-09-28 23:00:00,"0,14845000000013897","0,19695800000044983","287,8744812011719"
2025-09-28 23:15:00,"-0,10927200000014636","-0,1307699999997567","287,9174118041992"
2025-09-28 23:30:00,"0,2852109999998902","0,19364799999857496","287,96034240722656"
2025-09-28 23:45:00,"0,03509900000062771","-0,12707199999931618","288,0032730102539"
2025-09-29 00:00:00,"-0,21478800000068077","-0,11702599999989616","288,04620361328125"
2025-09-29 00:15:00,"0,19906000000037238","0,2301100000004226","288,0966491699219"
2025-09-29 00:30:00,"-0,04291300000022602","-0,07802000000083353","288,1470947265625"
2025-09-29 00:45:00,"-0,28518299999950614","-0,050783999999111984","288,19754028320307"
2025-09-29 01:00:00,"0,14832199999955265","-0,01752200000009907","288,2479858398437"
2025-09-29 01:15:00,"-0,08589200000005803","0,02198599999974249","288,3061370849609"
2025-09-29 01:30:00,"0,3633010000003196","0,06604499999957625","288,3642883300781"
2025-09-29 01:45:00,"0,13695699999971112","0,11731499999950756","288,4224395751953"
2025-09-29 02:00:00,"-0,09007100000007995","-0,1722780000000057","288,4805908203125"
2025-09-29 02:15:00,"-0,3162010000000919","-0,11364200000025448","288,5165328979492"
2025-09-29 02:30:00,"0,15596700000014607","0,3011100000003353","288,55247497558594"
2025-09-29 02:45:00,"-0,06232700000009572","-0,3280899999990652","288,58841705322266"
2025-09-29 03:00:00,"-0,28115299999990384","0,09759200000007695","288,6243591308594"
2025-09-29 03:15:00,"0,210910999999669","0,1800679999996646","288,74945068359375"
2025-09-29 03:30:00,"-0,00011099999983343878","-0,08966800000052899","288,8745422363281"
2025-09-29 03:45:00,"-0,21077499999955762","-0,0002919999988080235","288,9996337890625"
2025-09-29 04:00:00,"0,30097799999975905","0,09514999999919382","289,1247253417969"
2025-09-29 04:15:00,"0,09736000000020795","-0,165393999999651","289,1579818725586"
2025-09-29 04:30:00,"-0,10535099999970043","-0,06293499999992491","289,1912384033203"
2025-09-29 04:45:00,"-0,308643000000302","0,04697899999882793","289,224494934082"
2025-09-29 05:00:00,"0,2266469999999572","0,16202000000157568","289,2577514648437"
2025-09-29 05:15:00,"0,7734369999998307","6,2209100000000035","289,2790374755859"
2025-09-29 05:30:00,"0,5856730000004973","20,585369999998875","289,3003234863281"
