valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-05 21:00:00,"0,0","0,0","279,5712280273437"
2025-09-05 21:15:00,"0,0","0,0","279,57304382324213"
2025-09-05 21:30:00,"0,0","0,0","279,5748596191406"
2025-09-05 21:45:00,"0,0","0,0","279,57667541503906"
2025-09-05 22:00:00,"0,0","0,0","279,5784912109375"
2025-09-05 22:15:00,"0,0","0,0","279,96034240722656"
2025-09-05 22:30:00,"0,0","0,0","280,3421936035156"
2025-09-05 22:45:00,"0,0","0,0","280,72404479980463"
2025-09-05 23:00:00,"0,0","0,0","281,1058959960937"
2025-09-05 23:15:00,"0,0","0,0","281,151985168457"
2025-09-05 23:30:00,"0,0","0,0","281,1980743408203"
2025-09-05 23:45:00,"0,0","0,0","281,2441635131836"
2025-09-06 00:00:00,"0,0","0,0","281,2902526855469"
2025-09-06 00:15:00,"0,0","0,0","281,33795166015625"
2025-09-06 00:30:00,"0,0","0,0","281,3856506347656"
2025-09-06 00:45:00,"0,0","0,0","281,433349609375"
2025-09-06 01:00:00,"0,0","0,0","281,4810485839844"
2025-09-06 01:15:00,"0,0","0,0","281,64891815185547"
2025-09-06 01:30:00,"0,0","0,0","281,81678771972656"
2025-09-06 01:45:00,"0,0","0,0","281,98465728759766"
2025-09-06 02:00:00,"0,0","0,0","282,15252685546875"
2025-09-06 02:15:00,"0,0","0,0","282,16504669189453"
2025-09-06 02:30:00,"0,0","0,0","282,1775665283203"
2025-09-06 02:45:00,"0,0","0,0","282,1900863647461"
2025-09-06 03:00:00,"0,0","0,0","282,2026062011719"
2025-09-06 03:15:00,"0,0","0,0","282,24849700927734"
2025-09-06 03:30:00,"0,0","0,0","282,2943878173828"
2025-09-06 03:45:00,"0,0","0,0","282,3402786254882"
2025-09-06 04:00:00,"0,0","0,0","282,3861694335937"
2025-09-06 04:15:00,"0,0","0,0","282,4611282348632"
2025-09-06 04:30:00,"0,00047302245900000003","0,1646118166","282,5360870361328"
2025-09-06 04:45:00,"0,014175414981","7,4291382634000005","282,61104583740234"
2025-09-06 05:00:00,"0,19079590056","22,20776452","282,6860046386719"
2025-09-06 05:15:00,"0,81555176","34,1892088","282,7363586425781"
2025-09-06 05:30:00,"0,8332519620000003","47,6512511","282,7867126464844"
2025-09-06 05:45:00,"2,70727522","64,0507335","282,8370666503906"
