valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-25 06:00:00,"10,8515625","108,984375","286,3901672363281"
2025-07-25 06:15:00,"42,8203135","146,414065","286,40309143066406"
2025-07-25 06:30:00,"26,789060000000006","172,97827999999998","286,416015625"
2025-07-25 06:45:00,"31,476563999999996","170,29399999999998","286,42893981933594"
2025-07-25 07:00:00,"9,9375","137,40273000000002","286,4418640136719"
2025-07-25 07:15:00,"5,953127999999992","147,88015000000007","286,51861572265625"
2025-07-25 07:30:00,"17,039056000000016","198,48110999999994","286,5953674316406"
2025-07-25 07:45:00,"15,445312000000001","192,1408899999999","286,672119140625"
2025-07-25 08:00:00,"10,68750399999999","237,89528000000018","286,7488708496094"
2025-07-25 08:15:00,"42,59375","231,03531999999973","286,77740478515625"
2025-07-25 08:30:00,"98,1875","299,3891600000002","286,8059387207031"
2025-07-25 08:45:00,"75,21875","336,4532400000003","286,83447265625"
2025-07-25 09:00:00,"88,3125","322,5191399999999","286,8630065917969"
2025-07-25 09:15:00,"58,4375","319,94644000000017","286,98690032958984"
2025-07-25 09:30:00,"-5,9375","258,10846999999967","287,1107940673828"
2025-07-25 09:45:00,"5,6875","282,87863000000016","287,2346878051758"
2025-07-25 10:00:00,"0,671875","274,47186999999985","287,35858154296875"
2025-07-25 10:15:00,"-5,421875","292,75341000000026","287,3636169433594"
2025-07-25 10:30:00,"-1,796875","275,8361299999997","287,36865234375"
2025-07-25 10:45:00,"14,921875","280,4121100000002","287,3736877441406"
2025-07-25 11:00:00,"56,296875","347,6121000000003","287,37872314453125"
2025-07-25 11:15:00,"47,046875","364,65283999999974","287,4538803100586"
2025-07-25 11:30:00,"26,453125","380,30570999999964","287,52903747558594"
2025-07-25 11:45:00,"64,828125","383,9148699999996","287,6041946411133"
2025-07-25 12:00:00,"90,84375","402,1146800000015","287,6793518066406"
2025-07-25 12:15:00,"99,71875","372,8687999999993","287,7220230102539"
2025-07-25 12:30:00,"72,78125","343,9059099999995","287,7646942138672"
2025-07-25 12:45:00,"69,84375","272,1491299999998","287,8073654174804"
2025-07-25 13:00:00,"8,75","238,08356000000094","287,8500366210937"
2025-07-25 13:15:00,"24,804999999999836","220,5757999999987","287,90898132324213"
2025-07-25 13:30:00,"14,495515000000069","172,07717000000048","287,9679260253906"
2025-07-25 13:45:00,"8,609025000000202","187,42174999999952","288,02687072753906"
