valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-16 21:00:00,"0,0","0,0","281,62164306640625"
2025-09-16 21:15:00,"0,0","0,0","281,6693115234375"
2025-09-16 21:30:00,"0,0","0,0","281,71697998046875"
2025-09-16 21:45:00,"0,0","0,0","281,7646484375"
2025-09-16 22:00:00,"0,0","0,0","281,81231689453125"
2025-09-16 22:15:00,"0,0","0,0","281,8699264526367"
2025-09-16 22:30:00,"0,0","0,0","281,9275360107422"
2025-09-16 22:45:00,"0,0","0,0","281,98514556884766"
2025-09-16 23:00:00,"0,0","0,0","282,0427551269531"
2025-09-16 23:15:00,"0,0","0,0","282,0949249267578"
2025-09-16 23:30:00,"0,0","0,0","282,1470947265625"
2025-09-16 23:45:00,"0,0","0,0","282,1992645263672"
2025-09-17 00:00:00,"0,0","0,0","282,2514343261719"
2025-09-17 00:15:00,"0,0","0,0","282,25472259521484"
2025-09-17 00:30:00,"0,0","0,0","282,2580108642578"
2025-09-17 00:45:00,"0,0","0,0","282,2612991333007"
2025-09-17 01:00:00,"0,0","0,0","282,2645874023437"
2025-09-17 01:15:00,"0,0","0,0","282,278091430664"
2025-09-17 01:30:00,"0,0","0,0","282,2915954589844"
2025-09-17 01:45:00,"0,0","0,0","282,3050994873047"
2025-09-17 02:00:00,"0,0","0,0","282,318603515625"
2025-09-17 02:15:00,"0,0","0,0","282,38878631591797"
2025-09-17 02:30:00,"0,0","0,0","282,45896911621094"
2025-09-17 02:45:00,"0,0","0,0","282,5291519165039"
2025-09-17 03:00:00,"0,0","0,0","282,5993347167969"
2025-09-17 03:15:00,"0,0","0,0","282,6509094238281"
2025-09-17 03:30:00,"0,0","0,0","282,7024841308594"
2025-09-17 03:45:00,"0,0","0,0","282,7540588378906"
2025-09-17 04:00:00,"0,0","0,0","282,8056335449219"
2025-09-17 04:15:00,"0,0","0,0","282,8474655151367"
2025-09-17 04:30:00,"0,0","0,0","282,88929748535156"
2025-09-17 04:45:00,"0,015625","0,1699218752","282,9311294555664"
2025-09-17 05:00:00,"0,8414001470000001","8,5372924648","282,97296142578125"
2025-09-17 05:15:00,"1,4547424289999997","25,00225906","282,9985580444336"
2025-09-17 05:30:00,"6,190429624000002","44,3398441","283,02415466308594"
2025-09-17 05:45:00,"13,782470599999996","52,52247009999999","283,0497512817383"
2025-09-17 06:00:00,"33,079834500000004","68,6821664","283,0753479003906"
2025-09-17 06:15:00,"46,686279899999995","95,04199739999999","283,0825881958008"
