valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-27 09:00:00,"363,89062","214,78125","287,1322326660156"
2025-08-27 09:15:00,"500,82813999999996","162,13265","287,2643051147461"
2025-08-27 09:30:00,"536,0468800000001","149,28868","287,39637756347656"
2025-08-27 09:45:00,"534,6093599999999","161,77606000000003","287,52845001220703"
2025-08-27 10:00:00,"386,34375","249,05955999999992","287,6605224609375"
2025-08-27 10:15:00,"319,96875","319,1787999999999","287,75972747802734"
2025-08-27 10:30:00,"259,8125","275,1144800000002","287,8589324951172"
2025-08-27 10:45:00,"258,25","289,92012","287,95813751220703"
2025-08-27 11:00:00,"258,1405800000002","293,1084999999998","288,0573425292969"
2025-08-27 11:15:00,"435,8594199999998","240,5041000000001","288,0604019165039"
2025-08-27 11:30:00,"256,125","279,31250999999975","288,06346130371094"
2025-08-27 11:45:00,"182,75","305,0608100000004","288,06652069091797"
2025-08-27 12:00:00,"136,3125","369,2696299999998","288,069580078125"
2025-08-27 12:15:00,"46,03117999999995","304,18165","288,09991455078125"
2025-08-27 12:30:00,"77,53132000000005","330,3807000000006","288,1302490234375"
2025-08-27 12:45:00,"168,5","340,3784999999998","288,16058349609375"
2025-08-27 13:00:00,"182,17195999999967","328,84681999999975","288,19091796875"
2025-08-27 13:15:00,"206,01554000000033","306,59847999999965","288,20658111572266"
2025-08-27 13:30:00,"89,39071999999942","328,8808600000002","288,2222442626953"
2025-08-27 13:45:00,"86,73418000000129","305,29104000000007","288,23790740966797"
2025-08-27 14:00:00,"42,12509999999929","297,77084000000013","288,2535705566406"
2025-08-27 14:15:00,"176,0","238,22451999999976","288,25748443603516"
2025-08-27 14:30:00,"257,93577000000005","187,88922000000002","288,2613983154297"
2025-08-27 14:45:00,"174,27024999999958","190,95661999999993","288,2653121948242"
2025-08-27 15:00:00,"101,14847999999984","201,9048499999999","288,26922607421875"
2025-08-27 15:15:00,"119,2482800000007","154,67395000000124","288,2758560180664"
2025-08-27 15:30:00,"166,01646999999957","122,1892799999996","288,28248596191406"
2025-08-27 15:45:00,"91,95784999999978","121,67127999999957","288,2891159057617"
2025-08-27 16:00:00,"85,14494999999988","113,81106","288,2957458496094"
2025-08-27 16:15:00,"74,6564500000004","103,78507999999965","288,3190689086914"
2025-08-27 16:30:00,"50,34893999999986","95,25017000000025","288,34239196777344"
