valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-24 09:00:00,"389,5625","204,13568","279,55645751953125"
2025-08-24 09:15:00,"508,5","171,15894","279,5656204223633"
2025-08-24 09:30:00,"548,96875","154,88518","279,5747833251953"
2025-08-24 09:45:00,"592,28123","151,28859999999997","279,58394622802734"
2025-08-24 10:00:00,"504,59376999999995","200,90435000000002","279,5931091308594"
2025-08-24 10:15:00,"317,25003000000015","225,81105000000002","279,8528060913086"
2025-08-24 10:30:00,"311,59371999999985","241,55123000000003","280,1125030517578"
2025-08-24 10:45:00,"255,34720000000016","269,38816999999995","280,37220001220703"
2025-08-24 11:00:00,"325,01890000000003","292,57247000000007","280,63189697265625"
2025-08-24 11:15:00,"418,0589","250,9685300000001","280,66162109375"
2025-08-24 11:30:00,"378,19916999999987","265,49933999999985","280,69134521484375"
2025-08-24 11:45:00,"177,12294999999995","238,66678000000002","280,7210693359375"
2025-08-24 12:00:00,"244,03754000000026","237,26087000000007","280,75079345703125"
2025-08-24 12:15:00,"315,72113999999965","270,29639","280,85376739501953"
2025-08-24 12:30:00,"124,85830000000078","287,4300199999998","280,9567413330078"
2025-08-24 12:45:00,"312,17197999999917","267,58431999999993","281,0597152709961"
2025-08-24 13:00:00,"238,8709600000002","257,5888700000005","281,1626892089844"
2025-08-24 13:15:00,"109,70555999999942","257,6351099999997","281,1671142578125"
2025-08-24 13:30:00,"129,3688000000011","271,2015700000002","281,1715393066406"
2025-08-24 13:45:00,"198,85399999999936","258,6577299999999","281,17596435546875"
2025-08-24 14:00:00,"285,16211999999996","230,96875","281,1803894042969"
2025-08-24 14:15:00,"244,47967999999946","223,77246999999988","281,1964340209961"
2025-08-24 14:30:00,"295,38355000000047","192,3809600000004","281,2124786376953"
2025-08-24 14:45:00,"355,31421000000046","136,5658199999998","281,2285232543945"
2025-08-24 15:00:00,"329,2025400000002","123,17830000000049","281,2445678710937"
2025-08-24 15:15:00,"225,2543199999991","145,16685999999936","281,3493041992187"
2025-08-24 15:30:00,"140,0800700000009","152,04979000000003","281,4540405273437"
2025-08-24 15:45:00,"167,79270999999972","118,4105699999991","281,5587768554687"
2025-08-24 16:00:00,"184,5655999999999","95,75175000000036","281,6635131835937"
2025-08-24 16:15:00,"158,22299999999996","83,79213000000072","281,6765060424804"
2025-08-24 16:30:00,"132,6297999999988","68,66899999999987","281,6894989013672"
2025-08-24 16:45:00,"84,65132000000085","69,45255999999972","281,7024917602539"
2025-08-24 17:00:00,"55,5535800000016","59,89544999999998","281,7154846191406"
2025-08-24 17:15:00,"35,1964799999987","46,395190000000184","281,7420654296875"
2025-08-24 17:30:00,"18,096019999999044","31,171949999999924","281,7686462402344"
2025-08-24 17:45:00,"4,990840000000389","17,5289300000004","281,79522705078125"
2025-08-24 18:00:00,"1,2073199999995268","3,3096099999993385","281,8218078613281"
2025-08-24 18:15:00,"-0,4818199999990611","0,08571000000029017","281,87435150146484"
2025-08-24 18:30:00,"0,1249100000004546","0,003650000000561704","281,92689514160156"
2025-08-24 18:45:00,"-0,09404999999969732","0,012149999999564898","281,9794387817383"
2025-08-24 19:00:00,"-0,06187000000136322","0,007599999999911233","282,031982421875"
2025-08-24 19:15:00,"0,15546999999969557","-0,0543999999999869","282,1388473510742"
2025-08-24 19:30:00,"-0,17131999999946856","-0,05482999999912863","282,24571228027344"
2025-08-24 19:45:00,"0,20328000000154134","0,14838999999847147","282,35257720947266"
2025-08-24 20:00:00,"-0,12556000000040513","-0,16405999999915366","282,4594421386719"
2025-08-24 20:15:00,"0,1563800000003539","0,007740000000012515","282,5050048828125"
2025-08-24 20:30:00,"0,31274999999914144","0,12932000000091648","282,5505676269531"
2025-08-24 20:45:00,"-0,09425000000010186","-0,01952000000164844","282,59613037109375"
2025-08-24 21:00:00,"-0,007720000001427252","-0,10177999999996246","282,6416931152344"
2025-08-24 21:15:00,"-0,2102599999980157","0,061740000000099826","282,64483642578125"
2025-08-24 21:30:00,"0,031079999998837593","0,07496000000082859","282,6479797363281"
2025-08-24 21:45:00,"-0,0940599999994447","-0,09788000000025932","282,651123046875"
2025-08-24 22:00:00,"0,1791800000009971","-0,07035999999970954","282,6542663574219"
2025-08-24 22:15:00,"0,008420000000114669","0,15668399999958638","282,7789764404297"
2025-08-24 22:30:00,"-0,24242000000049302","-0,06275399999958609","282,9036865234375"
2025-08-24 22:45:00,"0,27401999999892723","-0,0076500000004671165","283,0283966064453"
2025-08-24 23:00:00,"-0,19539999999869906","-0,006239999999706924","283,1531066894531"
2025-08-24 23:15:00,"0,0698999999985972","0,041027999999641906","283,24117279052734"
2025-08-24 23:30:00,"0,17985000000044238","0,010072000000036496","283,32923889160156"
2025-08-24 23:45:00,"-0,3668699999998353","0,0019400000001041917","283,4173049926758"
2025-08-25 00:00:00,"0,2731499999990774","0,009420000000318396","283,50537109375"
2025-08-25 00:15:00,"-0,2584099999985483","-0,09553000000050815","283,50679779052734"
2025-08-25 00:30:00,"0,4071199999998498","0,039099999999962165","283,5082244873047"
2025-08-25 00:45:00,"-0,17222000000037951","0,047250000000531145","283,50965118408203"
2025-08-25 01:00:00,"-0,054790000000139116","-0,08818000000064785","283,5110778808594"
2025-08-25 01:15:00,"-0,24236999999993714","0,006220000000212167","283,7650833129883"
2025-08-25 01:30:00,"0,28211000000010245","0,07393999999931111","284,0190887451172"
2025-08-25 01:45:00,"-0,04755000000113796","-0,02369999999882566","284,2730941772461"
2025-08-25 02:00:00,"-0,21089000000029046","-0,0332300000000032","284,527099609375"
2025-08-25 02:15:00,"0,3366500000011001","0,04520999999931519","284,6423645019531"
2025-08-25 02:30:00,"-0,040219999998953426","-0,06668999999965308","284,75762939453125"
2025-08-25 02:45:00,"-0,27274799999941024","0,039197999999487365","284,8728942871094"
2025-08-25 03:00:00,"0,20312799999919662","0,0840040000002773","284,9881591796875"
2025-08-25 03:15:00,"0,26515999999901396","-0,08368799999971088","285,2409896850586"
2025-08-25 03:30:00,"-0,11681999999927939","-0,041374000000359956","285,4938201904297"
2025-08-25 03:45:00,"-0,38283600000067963","0,07225000000016735","285,7466506958008"
2025-08-25 04:00:00,"0,07014600000002247","-0,044579999999768916","285,9994812011719"
2025-08-25 04:15:00,"0,05476200000157405","0,657799999999952","286,0462646484375"
2025-08-25 04:30:00,"2,62446799999816","11,787089999998898","286,0930480957031"
2025-08-25 04:45:00,"8,987160000000586","26,813490000000456","286,13983154296875"
2025-08-25 05:00:00,"26,19048400000065","39,83694600000035","286,1866149902344"
2025-08-25 05:15:00,"48,221175999999105","51,15298400000029","286,2419891357422"
2025-08-25 05:30:00,"77,49111000000084","60,4572649999991","286,29736328125"
2025-08-25 05:45:00,"110,25130999999965","68,42196500000045","286,3527374267578"
2025-08-25 06:00:00,"145,20846999999958","75,25081500000033","286,4081115722656"
2025-08-25 06:15:00,"181,53790000000117","81,7073049999999","286,7371292114258"
2025-08-25 06:30:00,"219,66705999999976","86,7170900000001","287,06614685058594"
2025-08-25 06:45:00,"259,38180199999806","91,08219000000008","287,3951644897461"
2025-08-25 07:00:00,"299,0641680000008","94,46989599999961","287,72418212890625"
2025-08-25 07:15:00,"339,4313200000015","96,91888400000062","287,8595504760742"
2025-08-25 07:30:00,"379,7584859999988","98,87044999999944","287,9949188232422"
2025-08-25 07:45:00,"417,4934540000013","100,49920999999995","288,13028717041016"
2025-08-25 08:00:00,"454,131519999999","102,33417200000076","288,2656555175781"
2025-08-25 08:15:00,"488,21814000000086","103,82267799999954","288,4296340942383"
2025-08-25 08:30:00,"521,9996999999985","104,4943000000003","288,59361267089844"
2025-08-25 08:45:00,"552,4745399999993","105,3872739999997","288,7575912475586"
