valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-14 18:00:00,"0,12890625","22,519531","290,1116027832031"
2025-08-14 18:15:00,"0,0234375","6,117186999999998","290,2618713378906"
2025-08-14 18:30:00,"0,0","0,003907000000001659","290,4121398925781"
2025-08-14 18:45:00,"0,00390625","-1,999999987845058e-07","290,5624084472656"
2025-08-14 19:00:00,"0,0","0,0019531999999991","290,7126770019531"
2025-08-14 19:15:00,"-0,00390625","-0,0019530000000003156","290,71273040771484"
2025-08-14 19:30:00,"-0,001953125","-0,004882900000001911","290,71278381347656"
2025-08-14 19:45:00,"0,005859375","0,004882700000003126","290,7128372192383"
2025-08-14 20:00:00,"-0,006835941999999984","-0,005859399999998516","290,712890625"
2025-08-14 20:15:00,"0,006835941999999984","0,007812599999997616","290,78892517089844"
2025-08-14 20:30:00,"-0,005859375","-0,0039063999999982","290,8649597167969"
2025-08-14 20:45:00,"0,001953125","0,001953999999997791","290,94099426269526"
2025-08-14 21:00:00,"0,0","-5,999999999062311e-07","291,0170288085937"
2025-08-14 21:15:00,"-0,001953125","-0,004882199999997283","291,1579971313476"
2025-08-14 21:30:00,"0,003417964999999995","0,0019526999999968098","291,29896545410156"
2025-08-14 21:45:00,"0,002441410000000005","0,0029301000000003796","291,43993377685547"
2025-08-14 22:00:00,"-0,0068359375","-0,0029304999999979486","291,5809020996094"
2025-08-14 22:15:00,"-4,499999983753611e-09","-0,002929699999999258","291,5824890136719"
2025-08-14 22:30:00,"-0,0009765580000000162","0,00439439999999891","291,5840759277344"
2025-08-14 22:45:00,"0,0078125","0,0034181999999987056","291,5856628417969"
2025-08-14 23:00:00,"-0,0024414051999999964","-0,0034184999999986587","291,5872497558594"
2025-08-14 23:15:00,"-0,0034179698000000036","-0,0004878999999995415","291,68749237060547"
2025-08-14 23:30:00,"0,0068359375","-0,0009760000000049729","291,78773498535156"
2025-08-14 23:45:00,"-0,004882813699999988","0,0029300000000027637","291,8879776000976"
2025-08-15 00:00:00,"0,006347656199999996","-0,0029305999999991172","291,9882202148437"
2025-08-15 00:15:00,"-0,006347655000000008","0,002929999999999211","292,03491210937494"
2025-08-15 00:30:00,"-0,0007324211999999997","0,0007319999999992888","292,08160400390625"
2025-08-15 00:45:00,"-0,0012207023999999955","-0,005614199999996572","292,1282958984375"
2025-08-15 01:00:00,"0,005371093799999976","0,0031723999999968555","292,17498779296875"
2025-08-15 01:15:00,"-0,001953130199999986","-0,0012199999999999989","292,177001953125"
2025-08-15 01:30:00,"-0,002441402499999995","0,0009759000000002516","292,17901611328125"
2025-08-15 01:45:00,"0,0048828125","0,001953860000000418","292,18103027343744"
2025-08-15 02:00:00,"-0,0031738239999999918","0,0007317399999990926","292,1830444335937"
2025-08-15 02:15:00,"-0,00366211520000001","-0,0036612600000012208","292,2657318115234"
2025-08-15 02:30:00,"0,004394531199999996","-0,003662389999998794","292,3484191894531"
2025-08-15 02:45:00,"-0,004394530400000013","0,000732710000001191","292,4311065673828"
2025-08-15 03:00:00,"0,004150390599999998","0,0004888399999991577","292,5137939453125"
2025-08-15 03:15:00,"-0,005126952199999979","0,0039052000000019405","292,59009552001953"
2025-08-15 03:30:00,"0,00390625","0,00146519999999839","292,66639709472656"
2025-08-15 03:45:00,"0,00390625","0,0019530000000003156","292,7426986694336"
2025-08-15 04:00:00,"0,03393555200000001","0,22588402999999957","292,8190002441406"
2025-08-15 04:15:00,"1,388916","9,68841325","292,8961410522461"
2025-08-15 04:30:00,"6,766845848","23,656956620000003","292,97328186035156"
2025-08-15 04:45:00,"20,636474200000002","36,30184689999999","293,05042266845703"
2025-08-15 05:00:00,"41,57177790000001","46,759873200000015","293,1275634765625"
2025-08-15 05:15:00,"67,89501809999999","55,525442","293,12960052490234"
2025-08-15 05:30:00,"96,2294904","64,2565682","293,1316375732422"
2025-08-15 05:45:00,"121,24316400000001","74,83503139999999","293,13367462158203"
2025-08-15 06:00:00,"156,13768300000004","81,12153139999998","293,1357116699219"
