valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-19 18:00:00,"0,27734375","27,09375","287,4560546875"
2025-07-19 18:15:00,"0,01171875","27,479714","287,64136505126953"
2025-07-19 18:30:00,"-0,083984375","12,543477999999993","287,82667541503906"
2025-07-19 18:45:00,"0,005859375","5,218882000000008","288,0119857788086"
2025-07-19 19:00:00,"0,00390625","0,3261760000000038","288,1972961425781"
2025-07-19 19:15:00,"-0,00390625","0,005859999999984211","288,30767822265625"
2025-07-19 19:30:00,"0,000976566000000012","-0,003904999999988945","288,4180603027344"
2025-07-19 19:45:00,"0,006835933999999988","-6,999999996537554e-06","288,5284423828125"
2025-07-19 20:00:00,"-0,0078125","0,003906000000000631","288,6388244628906"
2025-07-19 20:15:00,"0,00390625","-0,00585399999999936","288,71268463134766"
2025-07-19 20:30:00,"0,0","-0,0009786000000104877","288,7865447998047"
2025-07-19 20:45:00,"-0,00390625","0,006838599999994699","288,8604049682617"
2025-07-19 21:00:00,"0,004882806000000017","-4,9999999873762135e-06","288,93426513671875"
2025-07-19 21:15:00,"-0,0039062400000000053","-0,0039028000000058682","288,95619201660156"
2025-07-19 21:30:00,"0,000488273999999983","-0,0019512000000077023","288,9781188964844"
2025-07-19 21:45:00,"0,006347660000000005","0,0019478000000106022","289,0000457763672"
2025-07-19 22:00:00,"-0,0029296875","0,0019562000000092894","289,02197265625"
2025-07-19 22:15:00,"-0,0048828125","0,0019489999999962038","289,0436782836914"
2025-07-19 22:30:00,"0,0024414110000000044","-0,0029278000000090287","289,0653839111328"
2025-07-19 22:45:00,"0,0014648389999999956","-0,002926199999990331","289,0870895385742"
2025-07-19 23:00:00,"0,0004882760000000097","-0,0014687000000037642","289,1087951660156"
2025-07-19 23:15:00,"-0,0004882760000000097","0,0004900999999932765","289,1200256347656"
2025-07-19 23:30:00,"-0,001464837999999996","0,004396600000006856","289,1312561035156"
2025-07-19 23:45:00,"-0,002441412000000004","0,002441999999987843","289,1424865722656"
