valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-02 12:00:00,"29,0","232,09375","284,0914001464844"
2025-09-02 12:15:00,"59,84375","248,53125","284,14517974853516"
2025-09-02 12:30:00,"33,96875","216,66020000000003","284,19895935058594"
2025-09-02 12:45:00,"41,5625","255,60708","284,2527389526367"
2025-09-02 13:00:00,"87,734375","274,6944699999999","284,3065185546875"
2025-09-02 13:15:00,"78,828125","257,5606700000001","284,31612396240234"
2025-09-02 13:30:00,"45,421875","230,2891000000002","284,3257293701172"
2025-09-02 13:45:00,"66,515625","242,9749999999999","284,33533477783203"
2025-09-02 14:00:00,"96,140625","244,69595999999956","284,3449401855469"
2025-09-02 14:15:00,"192,078125","213,80322000000024","284,38612365722656"
2025-09-02 14:30:00,"215,25","188,65930000000026","284,42730712890625"
2025-09-02 14:45:00,"155,21875","187,23511999999982","284,46849060058594"
2025-09-02 15:00:00,"93,21875","193,11054000000013","284,5096740722656"
2025-09-02 15:15:00,"51,4375","188,48199999999997","284,53248596191406"
2025-09-02 15:30:00,"72,375","149,17034000000012","284,5552978515625"
2025-09-02 15:45:00,"126,65625","108,59487999999965","284,57810974121094"
2025-09-02 16:00:00,"133,359375","86,44000000000005","284,6009216308594"
2025-09-02 16:15:00,"108,328125","72,8147200000003","284,61351013183594"
2025-09-02 16:30:00,"57,5","71,26845000000003","284,6260986328125"
2025-09-02 16:45:00,"43,6875","56,03914999999961","284,63868713378906"
2025-09-02 17:00:00,"24,765625","45,05061999999998","284,6512756347656"
2025-09-02 17:15:00,"6,234375","32,512940000000526","284,6564483642578"
2025-09-02 17:30:00,"1,828125","15,311949999999342","284,66162109375"
2025-09-02 17:45:00,"0,046875","1,5857700000001387","284,6667938232422"
2025-09-02 18:00:00,"0,09375","-0,04673000000002503","284,6719665527344"
2025-09-02 18:15:00,"-0,0781899999997222","-0,031230000000050495","284,6951217651367"
2025-09-02 18:30:00,"0,007809999999835782","0,0077900000001136505","284,71827697753906"
2025-09-02 18:45:00,"0,07031000000006316","-0,008269999999811262","284,74143218994135"
2025-09-02 19:00:00,"0,015694999999823267","0,09035999999969135","284,7645874023437"
2025-09-02 19:15:00,"-0,015625","-0,05889999999953943","284,8047790527343"
2025-09-02 19:30:00,"-0,08592199999998229","-0,0037200000001575972","284,844970703125"
2025-09-02 19:45:00,"-0,00782800000001771","0,05078000000003158","284,8851623535156"
2025-09-02 20:00:00,"-0,0702960000000985","0,011620000000220898","284,92535400390625"
2025-09-02 20:15:00,"0,1952960000000985","-0,08203000000048633","284,98406982421875"
2025-09-02 20:30:00,"-0,03125","0,1016500000000633","285,04278564453125"
2025-09-02 20:45:00,"1,799999995455437e-05","-0,03141600000026301","285,10150146484375"
2025-09-02 21:00:00,"-1,799999995455437e-05","0,004016000000319764","285,16021728515625"
2025-09-02 21:15:00,"-0,0625","0,027520000000095024","285,2082977294922"
2025-09-02 21:30:00,"0,08591799999999239","-0,008130000000164728","285,2563781738281"
2025-09-02 21:45:00,"-0,17964800000004288","0,007970000000113941","285,30445861816406"
2025-09-02 22:00:00,"0,039022000000159096","-0,11731000000008862","285,3525390625"
2025-09-02 22:15:00,"0,1172079999998914","0,06274999999959618","285,35526275634766"
2025-09-02 22:30:00,"0,02341599999999744","0,04283000000032189","285,3579864501953"
2025-09-02 22:45:00,"0,07033400000000256","-0,05074999999987995","285,36071014404297"
2025-09-02 23:00:00,"-0,09375","0,013770000000022264","285,3634338378906"
2025-09-02 23:15:00,"-0,14060199999994438","-0,040909999999712454","285,36856842041016"
2025-09-02 23:30:00,"-0,0703120000000581","0,029047999999875174","285,3737030029297"
2025-09-02 23:45:00,"0,11716400000000249","0,029051999999865075","285,3788375854492"
2025-09-03 00:00:00,"0,0390380000001187","-0,06405999999969936","285,38397216796875"
2025-09-03 00:15:00,"0,0547119999998813","0,017519999999876745","285,5575408935547"
2025-09-03 00:30:00,"-0,03521999999975378","-0,023720000000139407","285,7311096191406"
2025-09-03 00:45:00,"-0,04296999999996842","-0,007460000000264699","285,90467834472656"
2025-09-03 01:00:00,"0,031314999999722204","0,05651000000034401","286,0782470703125"
2025-09-03 01:15:00,"-0,02345100000002276","-0,04866600000013932","286,09942626953125"
