valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-03 18:00:00,"0,359375","18,949219","284,5578918457031"
2025-08-03 18:15:00,"-0,015625","13,258434999999999","284,5717010498047"
2025-08-03 18:30:00,"0,04296875","3,992184999999999","284,58551025390625"
2025-08-03 18:45:00,"-0,01171875","0,007813000000005843","284,5993194580078"
2025-08-03 19:00:00,"0,005859375","2,9999999995311555e-06","284,6131286621094"
2025-08-03 19:15:00,"0,005859375","0,003903199999996332","284,65772247314453"
2025-08-03 19:30:00,"-0,00390625","1,7999999997186933e-06","284,7023162841797"
2025-08-03 19:45:00,"-0,0078125","-0,003907200000000444","284,74691009521484"
2025-08-03 20:00:00,"0,01171875","0,003906600000000537","284,79150390625"
2025-08-03 20:15:00,"0,00390625","-0,003905400000000725","284,8407897949219"
2025-08-03 20:30:00,"-0,00390625","-0,0029315999999965925","284,89007568359375"
2025-08-03 20:45:00,"-5,999999996841865e-09","0,006836400000004517","284,9393615722656"
2025-08-03 21:00:00,"-0,005859369000000003","-0,006837000000004423","284,9886474609375"
2025-08-03 21:15:00,"0,001953125","0,00683819999999713","285,0338439941406"
2025-08-03 21:30:00,"-0,001953125","-0,008789999999997633","285,07904052734375"
2025-08-03 21:45:00,"-0,005859375","0,004882799999997189","285,1242370605469"
2025-08-03 22:00:00,"0,006835945999999982","0,0029285999999970613","285,16943359375"
2025-08-03 22:15:00,"0,004882804000000018","0,000978000000003476","285,2981185913086"
2025-08-03 22:30:00,"0,002929677999999991","-0,003419000000000949","285,4268035888672"
2025-08-03 22:45:00,"0,0009765720000000089","-0,0004863999999997759","285,5554885864258"
2025-08-03 23:00:00,"-0,0009765520000000194","-0,006348299999999085","285,6841735839844"
2025-08-03 23:15:00,"-0,0029296979999999806","0,0034167000000024927","285,7029113769531"
2025-08-03 23:30:00,"-0,004882824000000008","0,004396100000001013","285,7216491699219"
2025-08-03 23:45:00,"0,004882818000000011","0,0024390999999965857","285,7403869628906"
2025-08-04 00:00:00,"-0,008300768999999986","-0,006345099999997217","285,7591247558594"
2025-08-04 00:15:00,"0,0024413999999999825","-0,0004907000000002881","285,8854522705078"
2025-08-04 00:30:00,"0,0014648369999999966","0,006838500000000636","286,01177978515625"
2025-08-04 00:45:00,"0,0004882880000000034","-3,0000000350582923e-07","286,1381072998047"
2025-08-04 01:00:00,"-0,00048827400000001075","-0,010743999999995424","286,2644348144531"
2025-08-04 01:15:00,"-0,0014648509999999892","0,001953999999997791","286,290771484375"
2025-08-04 01:30:00,"-0,002441413999999975","0,009768399999998678","286,3171081542969"
2025-08-04 01:45:00,"-0,003417961000000025","-0,004883999999997002","286,34344482421875"
2025-08-04 02:00:00,"0,01171875","0,0024403999999975667","286,3697814941406"
2025-08-04 02:15:00,"-0,004882804000000018","0,0004865999999950077","286,43167877197266"
2025-08-04 02:30:00,"-0,005859383499999982","-0,012695899999997096","286,4935760498047"
2025-08-04 02:45:00,"0,0107421875","0,01367570000000029","286,5554733276367"
2025-08-04 03:00:00,"-0,007324227999999988","-0,006839200000001711","286,61737060546875"
2025-08-04 03:15:00,"0,01025390599999998","0,003418400000001043","286,6314010620117"
2025-08-04 03:30:00,"-0,008789052999999991","0,0013628000000025509","286,6454315185547"
2025-08-04 03:45:00,"0,009765625","0,11874480000000176","286,65946197509766"
2025-08-04 04:00:00,"0,009765625","6,056334299999996","286,6734924316406"
2025-08-04 04:15:00,"-0,01074217700000002","10,505816099999997","286,73338317871094"
2025-08-04 04:30:00,"0,00927734400000002","20,309619600000005","286,79327392578125"
2025-08-04 04:45:00,"-0,3666992284","23,566185599999997","286,85316467285156"
2025-08-04 05:00:00,"-0,0322265636","23,952137399999998","286,9130554199219"
2025-08-04 05:15:00,"0,0","26,7797068","286,9407501220703"
2025-08-04 05:30:00,"0,275390625","65,27375340000003","286,96844482421875"
2025-08-04 05:45:00,"0,287109375","60,035478799999964","286,9961395263672"
2025-08-04 06:00:00,"0,490234375","56,852930600000036","287,0238342285156"
2025-08-04 06:15:00,"-0,61328125","48,477689399999974","287,11133575439453"
2025-08-04 06:30:00,"0,7060547129999999","64,46855800000003","287,19883728027344"
2025-08-04 06:45:00,"1,393554662","51,32640999999995","287,28633880615234"
2025-08-04 07:00:00,"-0,67578125","61,486568000000034","287,37384033203125"
2025-08-04 07:15:00,"0,24609375","70,56616799999995","287,40699768066406"
2025-08-04 07:30:00,"1,865234375","35,08464100000003","287,4401550292969"
2025-08-04 07:45:00,"1,056640625","51,639794999999935","287,4733123779297"
2025-08-04 08:00:00,"0,869140625","80,10495500000002","287,5064697265625"
2025-08-04 08:15:00,"-0,689453125","67,40730700000006","287,55072021484375"
2025-08-04 08:30:00,"0,666015625","58,05617600000005","287,594970703125"
2025-08-04 08:45:00,"-0,134765625","75,21634200000005","287,63922119140625"
2025-08-04 09:00:00,"-1,9296875","85,67795699999988","287,6834716796875"
2025-08-04 09:15:00,"12,4140625","98,997971","287,6871109008789"
2025-08-04 09:30:00,"-0,96875","73,58053599999994","287,6907501220703"
2025-08-04 09:45:00,"-1,2578125","81,105548","287,6943893432617"
2025-08-04 10:00:00,"1,99609375","91,154718","287,6980285644531"
