valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-22 03:00:00,"0,0","0,0","285,856689453125"
2025-07-22 03:15:00,"0,0","0,0","285,9627227783203"
2025-07-22 03:30:00,"0,068847657","0,43359375","286,0687561035156"
2025-07-22 03:45:00,"1,509277343","9,74218745","286,17478942871094"
2025-07-22 04:00:00,"4,6572265","22,739258800000005","286,28082275390625"
2025-07-22 04:15:00,"11,887695299999997","37,46777399999999","286,3103561401367"
2025-07-22 04:30:00,"30,152344000000006","47,742186000000004","286,3398895263672"
2025-07-22 04:45:00,"41,099609199999996","59,98756","286,36942291259766"
2025-07-22 05:00:00,"52,005855999999994","71,664458","286,3989562988281"
2025-07-22 05:15:00,"80,337894","85,36016199999995","286,4678421020508"
2025-07-22 05:30:00,"113,28710799999999","96,61814400000003","286,53672790527344"
2025-07-22 05:45:00,"138,408182","109,35837200000003","286,6056137084961"
2025-07-22 06:00:00,"187,14846","111,16377399999999","286,67449951171875"
2025-07-22 06:15:00,"149,52342","145,44936200000006","286,6753692626953"
2025-07-22 06:30:00,"110,53908000000001","189,05521799999997","286,6762390136719"
2025-07-22 06:45:00,"132,625","189,0995499999999","286,67710876464844"
2025-07-22 07:00:00,"180,11326000000008","181,84023000000002","286,677978515625"
2025-07-22 07:15:00,"228,5038599999998","194,9615899999999","286,67887115478516"
2025-07-22 07:30:00,"90,7148400000001","221,34354000000008","286,6797637939453"
2025-07-22 07:45:00,"129,29304000000002","234,69252000000006","286,68065643310547"
2025-07-22 08:00:00,"177,9375","246,33801000000017","286,6815490722656"
2025-07-22 08:15:00,"265,59375","226,10140999999976","286,8114013671875"
2025-07-22 08:30:00,"238,3828699999999","236,4892450000002","286,9412536621094"
2025-07-22 08:45:00,"132,02343999999994","338,44441499999994","287,07110595703125"
2025-07-22 09:00:00,"166,49218999999994","328,45794000000024","287,2009582519531"
2025-07-22 09:15:00,"95,11718999999994","283,0066399999996","287,40907287597656"
2025-07-22 09:30:00,"135,37493500000028","278,19802000000027","287,6171875"
2025-07-22 09:45:00,"32,10944500000005","230,4787199999996","287,82530212402344"
2025-07-22 10:00:00,"214,79680499999995","315,70256000000063","288,0334167480469"
2025-07-22 10:15:00,"210,453125","288,7606599999999","288,0793762207031"
2025-07-22 10:30:00,"56,9375","216,43934999999965","288,1253356933594"
2025-07-22 10:45:00,"23,156170000000202","232,00723000000016","288,1712951660156"
2025-07-22 11:00:00,"24,437579999999798","195,83290999999917","288,2172546386719"
2025-07-22 11:15:00,"27,125","222,49923000000035","288,2474822998047"
2025-07-22 11:30:00,"115,53125","256,1054300000005","288,2777099609375"
2025-07-22 11:45:00,"179,28125","302,1383500000002","288,3079376220703"
2025-07-22 12:00:00,"119,359375","292,59335999999894","288,3381652832031"
2025-07-22 12:15:00,"112,421875","358,26340000000073","288,40235900878906"
2025-07-22 12:30:00,"60,390625","302,7347600000003","288,466552734375"
2025-07-22 12:45:00,"283,078125","332,3716799999993","288,53074645996094"
2025-07-22 13:00:00,"238,203125","306,5090000000009","288,5949401855469"
2025-07-22 13:15:00,"77,828125","310,1929599999994","288,6679916381836"
2025-07-22 13:30:00,"95,015625","348,0150199999998","288,7410430908203"
2025-07-22 13:45:00,"184,328125","270,8044200000004","288,814094543457"
2025-07-22 14:00:00,"-4,984375","225,52015000000029","288,8871459960937"
2025-07-22 14:15:00,"73,171875","259,4030899999998","288,92048645019526"
2025-07-22 14:30:00,"78,921875","176,2113900000004","288,9538269042969"
2025-07-22 14:45:00,"50,640625","144,00276999999915","288,98716735839844"
2025-07-22 15:00:00,"151,59375","207,5270700000001","289,0205078125"
2025-07-22 15:15:00,"279,96875","163,2248299999992","289,15189361572266"
2025-07-22 15:30:00,"61,328125","156,90946000000076","289,2832794189453"
2025-07-22 15:45:00,"84,546875","141,14904000000024","289,41466522216797"
2025-07-22 16:00:00,"143,171875","142,54636000000028","289,5460510253906"
2025-07-22 16:15:00,"181,546875","124,09579999999914","289,7032241821289"
2025-07-22 16:30:00,"32,921875","132,42513999999937","289,8603973388672"
2025-07-22 16:45:00,"4,671875","88,59982000000127","290,0175704956054"
2025-07-22 17:00:00,"8,90625","73,48312000000078","290,1747436523437"
2025-07-22 17:15:00,"5,40625","56,67033999999876","290,3440551757812"
2025-07-22 17:30:00,"0,0625","42,13210000000072","290,5133666992187"
2025-07-22 17:45:00,"0,25","34,60371999999916","290,6826782226562"
2025-07-22 18:00:00,"1,578125","35,6880199999996","290,8519897460937"
2025-07-22 18:15:00,"1,203125","23,422640000000683","290,87699890136713"
2025-07-22 18:30:00,"0,96875","18,365959999999177","290,9020080566406"
2025-07-22 18:45:00,"-0,125","5,763460000000123","290,92701721191406"
2025-07-22 19:00:00,"-0,109375","0,006520000000818982","290,9520263671875"
2025-07-22 19:15:00,"0,046875","0,03477999999995518","290,9808807373047"
2025-07-22 19:30:00,"0,34375","-0,014010000000780565","291,0097351074219"
2025-07-22 19:45:00,"0,24983000000065658","-0,1602100000000064","291,03858947753906"
2025-07-22 20:00:00,"-0,2654550000006566","0,14497000000119442","291,06744384765625"
2025-07-22 20:15:00,"-0,140625","-0,18293000000085158","291,2449417114258"
2025-07-22 20:30:00,"0,10173999999915395","0,19380000000091968","291,4224395751953"
2025-07-22 20:45:00,"-0,10173999999915395","-0,09316000000035274","291,59993743896484"
2025-07-22 21:00:00,"0,359375","0,04289999999855354","291,7774353027344"
2025-07-22 21:15:00,"-0,21893499999987398","0,04298000000198954","291,81422424316406"
2025-07-22 21:30:00,"-0,14044000000012602","-0,10862000000088301","291,85101318359375"
2025-07-22 21:45:00,"0,03143999999974767","0,1637800000007701","291,88780212402344"
2025-07-22 22:00:00,"0,29668500000025233","-0,02433000000019092","291,9245910644531"
2025-07-22 22:15:00,"0,046875","-0,0924700000014127","292,07433319091797"
2025-07-22 22:30:00,"-0,1330099999995582","-0,04732999999941967","292,2240753173828"
2025-07-22 22:45:00,"-0,24218999999993684","0,1168500000021595","292,37381744384766"
2025-07-22 23:00:00,"0,35156000000006316","0,08227999999871827","292,5235595703125"
2025-07-22 23:15:00,"-0,24178000000119937","-0,16858000000138418","292,56407928466797"
2025-07-22 23:30:00,"-0,14082999999936874","0,0007200000018201536","292,60459899902344"
2025-07-22 23:45:00,"0,03125","-0,054500000000189175","292,6451187133789"
2025-07-23 00:00:00,"0,27364999999917927","-0,016019999999116408","292,6856384277344"
2025-07-23 00:15:00,"-0,08614999999917927","0,11781999999766413","292,71478271484375"
2025-07-23 00:30:00,"0,28125","0,0034400000022287713","292,7439270019531"
