valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-16 03:00:00,"0,0","0,0","285,5667419433594"
2025-07-16 03:15:00,"0,0","0,0","285,6202087402344"
2025-07-16 03:30:00,"0,030761718","2,8271484","285,6736755371094"
2025-07-16 03:45:00,"0,11181640200000001","12,8564452","285,7271423339844"
2025-07-16 04:00:00,"0,013671879999999997","21,4746094","285,7806091308594"
2025-07-16 04:15:00,"-0,15625","26,123047","285,7893829345703"
2025-07-16 04:30:00,"0,0","32,615669999999994","285,79815673828125"
2025-07-16 04:45:00,"0,0","50,570896000000005","285,8069305419922"
2025-07-16 05:00:00,"0,0","59,481155","285,8157043457031"
2025-07-16 05:15:00,"0,0","77,53479899999999","285,82222747802734"
2025-07-16 05:30:00,"5,13476568","114,88177999999999","285,82875061035156"
2025-07-16 05:45:00,"3,51367152","109,87321000000009","285,8352737426758"
2025-07-16 06:00:00,"10,9531253","136,85186799999997","285,841796875"
2025-07-16 06:15:00,"68,2812507","182,59315199999992","285,8839645385742"
2025-07-16 06:30:00,"45,7109368","180,02192000000002","285,92613220214844"
2025-07-16 06:45:00,"16,90625","206,28918","285,96829986572266"
2025-07-16 07:00:00,"45,0","237,210732","286,0104675292969"
2025-07-16 07:15:00,"44,828125","220,05910799999992","286,0175018310547"
2025-07-16 07:30:00,"22,925786000000016","242,67083000000025","286,0245361328125"
2025-07-16 07:45:00,"83,77732900000001","261,17553","286,0315704345703"
2025-07-16 08:00:00,"97,414062","213,56835999999976","286,0386047363281"
2025-07-16 08:15:00,"17,554697999999973","206,71028000000024","286,0434112548828"
2025-07-16 08:30:00,"85,328125","292,91853999999967","286,0482177734375"
2025-07-16 08:45:00,"-3,203125","201,9327000000003","286,0530242919922"
2025-07-16 09:00:00,"28,72655000000009","249,8760400000001","286,0578308105469"
2025-07-16 09:15:00,"12,554699999999912","180,69952000000012","286,2774887084961"
2025-07-16 09:30:00,"36,4375","231,85893999999962","286,4971466064453"
2025-07-16 09:45:00,"0,9375139999999647","168,16930000000002","286,7168045043945"
2025-07-16 10:00:00,"-5,171888999999965","173,92913999999973","286,9364624023437"
2025-07-16 10:15:00,"-2,609375","173,00180000000046","287,0082473754882"
2025-07-16 10:30:00,"1,8515780000000177","199,78930000000037","287,0800323486328"
2025-07-16 10:45:00,"9,898437999999942","193,3226799999993","287,15181732177734"
2025-07-16 11:00:00,"13,914030000000139","169,8787000000002","287,2236022949219"
2025-07-16 11:15:00,"1,6172039999999015","134,39166000000023","287,37181854248047"
2025-07-16 11:30:00,"14,242169999999987","111,81245999999919","287,52003479003906"
2025-07-16 11:45:00,"31,414080000000013","205,35378000000128","287,66825103759766"
2025-07-16 12:00:00,"13,617205999999896","151,04801999999927","287,81646728515625"
2025-07-16 12:15:00,"6,7890440000001036","102,95979999999963","287,8406677246094"
