valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-12 21:00:00,"0,0","0,0","291,0204772949219"
2025-08-12 21:15:00,"0,0","0,0","291,0882110595703"
2025-08-12 21:30:00,"0,0","0,0","291,15594482421875"
2025-08-12 21:45:00,"0,0","0,0","291,2236785888672"
2025-08-12 22:00:00,"0,0","0,0","291,2914123535156"
2025-08-12 22:15:00,"0,0","0,0","291,2989196777344"
2025-08-12 22:30:00,"0,0","0,0","291,3064270019531"
2025-08-12 22:45:00,"0,0","0,0","291,3139343261719"
2025-08-12 23:00:00,"0,0","0,0","291,3214416503906"
2025-08-12 23:15:00,"0,0","0,0","291,34656524658203"
2025-08-12 23:30:00,"0,0","0,0","291,37168884277344"
2025-08-12 23:45:00,"0,0","0,0","291,39681243896484"
2025-08-13 00:00:00,"0,0","0,0","291,42193603515625"
2025-08-13 00:15:00,"0,0","0,0","291,42798614501953"
2025-08-13 00:30:00,"0,0","0,0","291,4340362548828"
2025-08-13 00:45:00,"0,0","0,0","291,4400863647461"
2025-08-13 01:00:00,"0,0","0,0","291,4461364746094"
2025-08-13 01:15:00,"0,0","0,0","291,4687728881836"
2025-08-13 01:30:00,"0,0","0,0","291,4914093017578"
2025-08-13 01:45:00,"0,0","0,0","291,51404571533203"
2025-08-13 02:00:00,"0,0","0,0","291,53668212890625"
2025-08-13 02:15:00,"0,0","0,0","291,77545166015625"
2025-08-13 02:30:00,"0,0","0,0","292,01422119140625"
2025-08-13 02:45:00,"0,0","0,0","292,25299072265625"
2025-08-13 03:00:00,"0,0","0,0","292,49176025390625"
2025-08-13 03:15:00,"0,0","0,0","292,5188446044922"
2025-08-13 03:30:00,"0,0","0,0","292,5459289550781"
2025-08-13 03:45:00,"0,0","0,0","292,57301330566406"
2025-08-13 04:00:00,"0,122131354","0,938110357","292,60009765625"
2025-08-13 04:15:00,"1,619201666","12,326049743","292,7651824951172"
2025-08-13 04:30:00,"8,067260730000001","26,4167482","292,9302673339844"
2025-08-13 04:45:00,"22,98046865","38,998778099999996","293,09535217285156"
2025-08-13 05:00:00,"44,1276841","49,982079799999994","293,26043701171875"
2025-08-13 05:15:00,"70,17310149999999","59,513865400000014","293,3943862915039"
2025-08-13 05:30:00,"101,73827700000001","67,45081290000002","293,52833557128906"
2025-08-13 05:45:00,"135,76365499999997","74,4507515","293,6622848510742"
