valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-20 06:00:00,"35,410156","69,984375","284,47576904296875"
2025-09-20 06:15:00,"58,597656","85,23548500000001","284,5300750732422"
2025-09-20 06:30:00,"104,648438","83,79885499999997","284,5843811035156"
2025-09-20 06:45:00,"134,14063","94,09968500000002","284,63868713378906"
2025-09-20 07:00:00,"125,79687000000001","119,99912499999999","284,6929931640625"
2025-09-20 07:15:00,"103,01561000000004","148,73691899999994","284,7003707885742"
2025-09-20 07:30:00,"210,25001499999996","122,05702400000007","284,70774841308594"
2025-09-20 07:45:00,"248,515625","126,34477200000003","284,71512603759766"
2025-09-20 08:00:00,"255,1640400000001","143,85127","284,7225036621094"
2025-09-20 08:15:00,"273,99216","153,64433999999983","284,72374725341797"
2025-09-20 08:30:00,"303,6250499999999","160,5197740000001","284,72499084472656"
2025-09-20 08:45:00,"404,15630999999985","121,42529599999989","284,7262344360351"
2025-09-20 09:00:00,"423,02341000000024","124,68351800000005","284,7274780273437"
2025-09-20 09:15:00,"427,3358699999999","137,19280200000026","284,8334808349609"
2025-09-20 09:30:00,"360,02351","188,84370999999987","284,9394836425781"
2025-09-20 09:45:00,"416,42961000000014","166,09512999999993","285,0454864501953"
2025-09-20 10:00:00,"501,60949999999957","127,28454999999985","285,1514892578125"
2025-09-20 10:15:00,"515,8905400000003","126,3339820000001","285,33856201171875"
2025-09-20 10:30:00,"522,875","127,71237800000017","285,525634765625"
2025-09-20 10:45:00,"521,75","132,3086099999996","285,71270751953125"
2025-09-20 11:00:00,"529,2969800000001","128,97463000000016","285,8997802734375"
2025-09-20 11:15:00,"537,6405199999999","122,54350999999997","285,99890899658203"
2025-09-20 11:30:00,"534,7657399999998","121,01632999999993","286,09803771972656"
2025-09-20 11:45:00,"528,0467600000002","119,66321000000016","286,1971664428711"
2025-09-20 12:00:00,"519,3125","118,31847000000016","286,2962951660156"
2025-09-20 12:15:00,"507,9375","116,39550999999983","286,2999267578125"
2025-09-20 12:30:00,"491,875","114,21340999999984","286,3035583496094"
2025-09-20 12:45:00,"473,0623599999999","111,94997000000012","286,30718994140625"
2025-09-20 13:00:00,"451,5626400000001","109,32674600000018","286,3108215332031"
2025-09-20 13:15:00,"427,4375","106,95901400000002","286,34456634521484"
2025-09-20 13:30:00,"400,2657799999997","104,37788","286,37831115722656"
2025-09-20 13:45:00,"372,0468799999999","101,85755999999992","286,4120559692383"
2025-09-20 14:00:00,"341,9998400000004","98,60280999999986","286,44580078125"
2025-09-20 14:15:00,"310,78108000000066","95,16457000000037","286,4804382324219"
2025-09-20 14:30:00,"276,3906200000001","91,47511999999915","286,51507568359375"
2025-09-20 14:45:00,"242,14062000000013","87,31218000000081","286,5497131347656"
2025-09-20 15:00:00,"207,1876799999991","82,83046999999988","286,5843505859375"
2025-09-20 15:15:00,"172,90643999999884","77,33716999999979","286,6134338378906"
2025-09-20 15:30:00,"137,17187999999987","71,96132000000034","286,64251708984375"
2025-09-20 15:45:00,"103,17168000000129","65,39891999999963","286,6716003417969"
2025-09-20 16:00:00,"72,5625","57,33698999999979","286,70068359375"
2025-09-20 16:15:00,"44,53146000000015","47,83527000000049","286,72306060791016"
2025-09-20 16:30:00,"21,13314000000173","36,79349199999979","286,7454376220703"
2025-09-20 16:45:00,"6,679699999998775","22,96940799999993","286,76781463623047"
2025-09-20 17:00:00,"1,3431999999993423","7,448740000000726","286,7901916503906"
2025-09-20 17:15:00,"-0,17176000000108615","0,10009999999965657","286,8100814819336"
2025-09-20 17:30:00,"-0,15659999999843421","-0,018980000000738073","286,82997131347656"
2025-09-20 17:45:00,"0,32835999999952037","0,03978000000006432","286,84986114501953"
2025-09-20 18:00:00,"-0,28125","-0,011999999999716238","286,8697509765625"
2025-09-20 18:15:00,"0,2032500000004802","0,03905000000031578","286,90099334716797"
2025-09-20 18:30:00,"-0,17993999999998778","-0,03506000000015774","286,93223571777344"
2025-09-20 18:45:00,"0,07018000000061875","-0,11322999999993044","286,9634780883789"
2025-09-20 19:00:00,"0,12525999999888882","-0,0037300000003597233","286,9947204589844"
2025-09-20 19:15:00,"-0,07826000000022759","0,08183000000008178","287,0009002685547"
2025-09-20 19:30:00,"-0,1717399999997724","-0,08620999999948253","287,007080078125"
2025-09-20 19:45:00,"0,24985999999989872","0,11735000000044238","287,0132598876953"
2025-09-20 20:00:00,"-0,14843999999902735","0,039240000000063446","287,0194396972656"
2025-09-20 20:15:00,"-0,10142000000087137","-0,12524000000121305","287,0233688354492"
2025-09-20 20:30:00,"0,39091999999982363","0,0704940000005081","287,0272979736328"
2025-09-20 20:45:00,"-0,07841999999982363","-0,062493999999787775","287,0312271118164"
2025-09-20 21:00:00,"-0,172179999999571","-0,07829500000025291","287,03515625"
2025-09-20 21:15:00,"0,10967999999957101","0,023674999999457214","287,17430877685547"
2025-09-20 21:30:00,"-0,21875","-0,004089999999450811","287,31346130371094"
2025-09-20 21:45:00,"0,28140999999959604","0,07424600000013015","287,4526138305664"
2025-09-20 22:00:00,"-0,39046000000053027","0,003988999999819498","287,5917663574219"
2025-09-20 22:15:00,"0,24984000000040396","0,027035000000068976","287,5936279296875"
2025-09-20 22:30:00,"0,17171000000053027","0,013569999999162974","287,5954895019531"
2025-09-20 22:45:00,"-0,15625","-0,04460999999901105","287,59735107421875"
2025-09-20 23:00:00,"-0,22638999999981024","-0,021070000000690925","287,5992126464844"
