valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-01 06:00:00,"53,410156","88,726425","284,7382202148437"
2025-09-01 06:15:00,"105,777344","95,73048499999999","284,75117492675776"
2025-09-01 06:30:00,"80,32031999999998","123,55084","284,7641296386719"
2025-09-01 06:45:00,"94,67968000000002","134,88019000000003","284,77708435058594"
2025-09-01 07:00:00,"58,15625","158,50826","284,7900390625"
2025-09-01 07:15:00,"64,54688999999996","184,39109999999994","284,8138732910156"
2025-09-01 07:30:00,"115,35936000000004","195,62243000000012","284,83770751953125"
2025-09-01 07:45:00,"106,375","225,4595499999998","284,8615417480469"
2025-09-01 08:00:00,"176,09375","225,97383000000013","284,8853759765625"
2025-09-01 08:15:00,"167,54685000000006","240,14378999999985","284,9135055541992"
2025-09-01 08:30:00,"222,19530999999995","249,53666999999996","284,94163513183594"
2025-09-01 08:45:00,"294,53909","230,88722999999982","284,96976470947266"
2025-09-01 09:00:00,"179,03125","256,4924100000003","284,9978942871094"
2025-09-01 09:15:00,"31,96875","279,59969","285,03739166259766"
2025-09-01 09:30:00,"48,59375","248,97865000000047","285,07688903808594"
2025-09-01 09:45:00,"4,90625","209,91844999999967","285,1163864135742"
2025-09-01 10:00:00,"17,625","245,8041900000003","285,1558837890625"
2025-09-01 10:15:00,"32,59375","236,2852899999998","285,1848907470703"
2025-09-01 10:30:00,"46,875","252,19946999999956","285,2138977050781"
2025-09-01 10:45:00,"8,78125","208,97485000000052","285,2429046630859"
2025-09-01 11:00:00,"2,609375","204,99121999999988","285,2719116210937"
2025-09-01 11:15:00,"43,609375","255,1848","285,28665161132807"
2025-09-01 11:30:00,"262,828125","284,2593199999992","285,3013916015625"
2025-09-01 11:45:00,"71,703125","313,5477400000009","285,3161315917969"
2025-09-01 12:00:00,"74,71875","329,7743700000001","285,33087158203125"
2025-09-01 12:15:00,"109,625","310,9139499999992","285,34554290771484"
2025-09-01 12:30:00,"61,0","322,3568000000005","285,36021423339844"
2025-09-01 12:45:00,"87,34375","315,6208000000006","285,37488555908203"
2025-09-01 13:00:00,"142,15625","299,9722699999993","285,3895568847656"
2025-09-01 13:15:00,"68,625","290,5308300000006","285,3935775756836"
2025-09-01 13:30:00,"48,921875","253,76487999999972","285,39759826660156"
2025-09-01 13:45:00,"29,484375","233,83137999999963","285,40161895751953"
2025-09-01 14:00:00,"7,46875","189,89536000000044","285,4056396484375"
2025-09-01 14:15:00,"-1,84375","183,34207999999944","285,47212982177734"
2025-09-01 14:30:00,"20,1875","194,37335000000076","285,5386199951172"
2025-09-01 14:45:00,"10,25","173,66741000000002","285,60511016845703"
2025-09-01 15:00:00,"4,421875","149,54177999999956","285,6716003417969"
2025-09-01 15:15:00,"-0,953125","131,17663999999968","285,84334564208984"
2025-09-01 15:30:00,"0,890625","127,18218999999954","286,0150909423828"
2025-09-01 15:45:00,"1,328125","117,66662999999971","286,1868362426758"
2025-09-01 16:00:00,"7,859375","102,22765000000072","286,35858154296875"
2025-09-01 16:15:00,"12,515625","98,51321000000098","286,37074279785156"
2025-09-01 16:30:00,"2,28125","65,2770700000001","286,3829040527344"
2025-09-01 16:45:00,"3,90625","63,832109999999375","286,3950653076172"
2025-09-01 17:00:00,"1,9922999999998865","41,43235999999888","286,4072265625"
2025-09-01 17:15:00,"-0,5705399999997098","19,75250000000051","286,4239959716797"
2025-09-01 17:30:00,"0,1954040000000532","6,974950000001627","286,4407653808594"
2025-09-01 17:45:00,"0,07033599999977014","1,119749999998021","286,45753479003906"
2025-09-01 18:00:00,"-0,2734620000001087","-0,05759999999827414","286,47430419921875"
2025-09-01 18:15:00,"0,3047120000001087","0,13689999999951397","286,5162124633789"
2025-09-01 18:30:00,"-0,125","-0,034900000000561704","286,55812072753906"
2025-09-01 18:45:00,"-0,03125","-0,035120000000461005","286,6000289916992"
2025-09-01 19:00:00,"0,203125","-0,08662999999796739","286,6419372558594"
2025-09-01 19:15:00,"-0,265625","-0,007550000002083834","286,6443099975586"
2025-09-01 19:30:00,"0,21875","0,18410000000039872","286,6466827392578"
2025-09-01 19:45:00,"-0,03125","-0,18479999999908614","286,64905548095703"
2025-09-01 20:00:00,"-0,1875","0,1651899999997113","286,65142822265625"
2025-09-01 20:15:00,"0,2030960000001869","-0,1014500000001135","286,6570053100586"
2025-09-01 20:30:00,"-0,21093800000016927","0,10918999999921652","286,66258239746094"
2025-09-01 20:45:00,"-0,08593800000016927","-0,12572999999974854","286,6681594848633"
2025-09-01 21:00:00,"0,13281200000028548","0,10164000000077067","286,6737365722656"
2025-09-01 21:15:00,"-0,03903200000013385","-0,16361999999935506","286,67723846435547"
2025-09-01 21:30:00,"-0,140625","0,01547999999820604","286,6807403564453"
2025-09-01 21:45:00,"0,328125","0,15658000000075845","286,68424224853516"
2025-09-01 22:00:00,"-0,125","-0,012479999999413849","286,687744140625"
2025-09-01 22:15:00,"-0,015592000000197004","-0,003340000001117005","286,77721405029297"
2025-09-01 22:30:00,"0,16399600000022474","-0,0820899999980611","286,86668395996094"
2025-09-01 22:45:00,"-0,11718799999971452","0,004669999998441199","286,9561538696289"
2025-09-01 23:00:00,"0,18753399999968678","-0,01623999999901571","287,0456237792969"
2025-09-01 23:15:00,"0,01558999999997468","0,11670000000049185","287,1105499267578"
2025-09-01 23:30:00,"-0,10933999999997468","-0,15147000000069966","287,17547607421875"
2025-09-01 23:45:00,"-0,1875359999999091","-0,012150000000474392","287,2404022216797"
2025-09-02 00:00:00,"-0,2187140000000909","-0,01556200000050012","287,3053283691406"
2025-09-02 00:15:00,"0,375","0,10928200000125798","287,3535690307617"
2025-09-02 00:30:00,"-0,13284999999996217","0,07004999999844586","287,4018096923828"
2025-09-02 00:45:00,"-0,023400000000037835","-0,14861000000018976","287,4500503540039"
2025-09-02 01:00:00,"0,13277400000015405","0,039400000001478475","287,498291015625"
2025-09-02 01:15:00,"-0,27343800000016927","0,039387999999235035","287,5066833496094"
2025-09-02 01:30:00,"-0,03898400000025504","0,14426199999979872","287,51507568359375"
2025-09-02 01:45:00,"0,24218800000016927","-0,11348999999972875","287,5234680175781"
2025-09-02 02:00:00,"-0,06253999999989901","0,03385999999954947","287,5318603515625"
2025-09-02 02:15:00,"0,2969159999997828","-0,04110000000036962","287,6819839477539"
2025-09-02 02:30:00,"0,05468800000016927","-0,027709999998478452","287,8321075439453"
2025-09-02 02:45:00,"-0,16410399999995207","0,07426999999916006","287,9822311401367"
2025-09-02 03:00:00,"-0,359375","-0,06806999999935215","288,1323547363281"
2025-09-02 03:15:00,"0,140625","0,03303000000050815","288,1446533203125"
2025-09-02 03:30:00,"0,007855999999719643","-0,12327000000004773","288,1569519042969"
2025-09-02 03:45:00,"0,24225400000023","0,13506999999844993","288,16925048828125"
2025-09-02 04:00:00,"-0,18372599999975137","-0,047209999998813146","288,1815490722656"
2025-09-02 04:15:00,"0,10544600000002902","0,011529999999766005","288,19872283935547"
2025-09-02 04:30:00,"0,07414999999991778","0,8515860000006796","288,2158966064453"
2025-09-02 04:45:00,"-0,2928780000002007","4,660353999999643","288,23307037353516"
2025-09-02 05:00:00,"0,07814800000005562","5,939269999998942","288,250244140625"
2025-09-02 05:15:00,"0,11716400000022986","10,631810000000769","288,26644134521484"
2025-09-02 05:30:00,"-0,1913590000003751","13,594900000000052","288,2826385498047"
2025-09-02 05:45:00,"0,26169500000014523","27,546479999999065","288,29883575439453"
2025-09-02 06:00:00,"-0,0077639999999519205","35,33409000000029","288,3150329589844"
2025-09-02 06:15:00,"0,4999760000000606","34,862638000000516","288,33453369140625"
2025-09-02 06:30:00,"-0,11721200000010867","50,44644199999857","288,3540344238281"
2025-09-02 06:45:00,"1,6093999999998232","42,152430000000095","288,37353515625"
2025-09-02 07:00:00,"-0,933643999999731","77,19747000000098","288,3930358886719"
2025-09-02 07:15:00,"-2,5538400000000365","97,12490999999864","288,39495849609375"
2025-09-02 07:30:00,"14,519264999999905","121,04146000000219","288,3968811035156"
2025-09-02 07:45:00,"9,935483000000204","86,6583040000005","288,3988037109375"
2025-09-02 08:00:00,"10,372185999999601","118,79485599999862","288,4007263183594"
2025-09-02 08:15:00,"8,875866000000315","114,43802400000095","288,4491195678711"
2025-09-02 08:30:00,"2,3816329999999653","121,56281599999966","288,4975128173828"
2025-09-02 08:45:00,"4,891711000000214","107,30715999999848","288,54590606689453"
2025-09-02 09:00:00,"-1,6134670000005826","85,67808999999943","288,59429931640625"
2025-09-02 09:15:00,"-0,7367930000000342","82,56971000000158","288,6179428100586"
2025-09-02 09:30:00,"2,469018000000233","74,86843500000032","288,64158630371094"
2025-09-02 09:45:00,"1,0417019999999866","92,58724500000062","288,6652297973633"
2025-09-02 10:00:00,"9,780627000000095","105,95268000000033","288,6888732910156"
2025-09-02 10:15:00,"19,55289300000004","168,74912999999833","288,82324981689453"
2025-09-02 10:30:00,"12,578660000000127","184,59605999999985","288,95762634277344"
2025-09-02 10:45:00,"20,136055999999826","210,33431400000154","289,09200286865234"
2025-09-02 11:00:00,"17,39305400000012","224,45547599999918","289,22637939453125"
2025-09-02 11:15:00,"8,371705999999904","200,8841399999983","289,2613754272461"
2025-09-02 11:30:00,"34,67152699999997","276,0726300000006","289,29637145996094"
2025-09-02 11:45:00,"39,60295700000006","304,7694900000006","289,3313674926758"
2025-09-02 12:00:00,"23,818499999999858","269,280444","289,3663635253906"
2025-09-02 12:15:00,"62,463840000000346","249,00889599999937","289,4934844970703"
2025-09-02 12:30:00,"31,198469999999816","154,09688000000097","289,62060546875"
2025-09-02 12:45:00,"52,45015000000012","171,39594000000034","289,7477264404297"
2025-09-02 13:00:00,"86,22141499999998","214,49721499999941","289,8748474121094"
2025-09-02 13:15:00,"50,11298100000022","211,17518500000006","289,8877944946289"
2025-09-02 13:30:00,"44,89695099999972","181,36293999999907","289,90074157714844"
2025-09-02 13:45:00,"50,52411699999993","192,1224200000015","289,91368865966797"
2025-09-02 14:00:00,"25,27725099999998","153,372605999999","289,9266357421875"
2025-09-02 14:15:00,"13,92002500000035","124,69852400000127","289,95347595214844"
2025-09-02 14:30:00,"7,72865499999989","114,72514000000047","289,9803161621094"
2025-09-02 14:45:00,"29,547108999999637","146,7962099999986","290,0071563720703"
2025-09-02 15:00:00,"46,58131000000003","140,90250000000015","290,03399658203125"
2025-09-02 15:15:00,"21,64469599999984","101,11773999999969","290,10841369628906"
2025-09-02 15:30:00,"8,48113500000045","83,73941000000013","290,1828308105469"
2025-09-02 15:45:00,"20,540475000000242","99,95187000000078","290,2572479248047"
2025-09-02 16:00:00,"18,8754399999998","105,39091999999982","290,3316650390625"
2025-09-02 16:15:00,"22,834550000000036","73,41885999999977","290,38006591796875"
2025-09-02 16:30:00,"8,782510999999431","64,76524000000063","290,428466796875"
2025-09-02 16:45:00,"8,191259000000173","52,84065999999984","290,47686767578125"
2025-09-02 17:00:00,"6,262106000000131","43,21360000000095","290,5252685546875"
2025-09-02 17:15:00,"1,7474520000000666","26,625280000000203","290,59737396240234"
2025-09-02 17:30:00,"0,7569180000000415","14,056059999998979","290,6694793701172"
2025-09-02 17:45:00,"-0,33788400000003094","1,9729000000006636","290,74158477783203"
2025-09-02 18:00:00,"0,03130300000020725","-0,11669000000256347","290,8136901855469"
2025-09-02 18:15:00,"0,8437169999997423","0,05084999999962747","290,83131408691406"
