valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-01 12:00:00,"120,578125","447,9297","285,14117431640625"
2025-08-01 12:15:00,"171,546875","406,53905999999995","285,1741027832031"
2025-08-01 12:30:00,"243,375","333,29988000000003","285,20703125"
2025-08-01 12:45:00,"219,93751999999995","371,04312000000004","285,2399597167968"
2025-08-01 13:00:00,"82,92187999999999","336,47324000000003","285,2728881835937"
2025-08-01 13:15:00,"120,70310000000006","343,9004199999997","285,3080902099609"
2025-08-01 13:30:00,"186,3125","300,1863800000001","285,3432922363281"
2025-08-01 13:45:00,"317,7499600000001","278,8252400000001","285,3784942626953"
2025-08-01 14:00:00,"257,4219599999997","270,5536400000001","285,4136962890625"
2025-08-01 14:15:00,"433,6718799999999","172,8363199999999","285,47315979003906"
2025-08-01 14:30:00,"492,1405200000004","112,50085999999965","285,5326232910156"
2025-08-01 14:45:00,"462,39068","107,46709999999985","285,5920867919922"
2025-08-01 15:00:00,"347,625","150,65323000000035","285,65155029296875"
2025-08-01 15:15:00,"217,75","157,36473000000024","285,6956024169922"
2025-08-01 15:30:00,"226,7438000000002","159,64582999999993","285,7396545410156"
2025-08-01 15:45:00,"126,19632000000001","118,11085000000003","285,78370666503906"
2025-08-01 16:00:00,"120,37098999999944","136,72144000000026","285,8277587890625"
2025-08-01 16:15:00,"20,657390000000305","51,304659999999785","285,8795623779297"
2025-08-01 16:30:00,"-0,4877699999997276","63,84324000000015","285,9313659667969"
2025-08-01 16:45:00,"18,552269999999226","110,49225999999908","285,98316955566406"
2025-08-01 17:00:00,"54,72816000000057","100,63607000000047","286,03497314453125"
2025-08-01 17:15:00,"25,70496000000003","71,56409000000076","286,07971954345703"
2025-08-01 17:30:00,"28,802859999999782","68,92701999999917","286,1244659423828"
2025-08-01 17:45:00,"12,373940000000403","50,94066000000021","286,1692123413086"
2025-08-01 18:00:00,"12,644829999999274","39,35170999999991","286,2139587402344"
2025-08-01 18:15:00,"4,894470000000183","25,338450000000194","286,2877655029297"
2025-08-01 18:30:00,"0,8436500000007072","10,51578999999947","286,361572265625"
2025-08-01 18:45:00,"0,1873699999996461","0,26913000000058673","286,4353790283203"
2025-08-01 19:00:00,"-0,13274000000001251","0,07405999999991764","286,5091857910156"
2025-08-01 19:15:00,"-0,007499999999708962","-0,0666799999999057","286,5349884033203"
2025-08-01 19:30:00,"-0,015940000000227883","0,08971999999994296","286,560791015625"
2025-08-01 19:45:00,"0,187539999999899","-0,03489999999965221","286,5865936279297"
2025-08-01 20:00:00,"-0,007560000000012224","-0,06652000000030966","286,6123962402344"
2025-08-01 20:15:00,"0,03888399999959802","0,051199999999880674","286,6330871582031"
2025-08-01 20:30:00,"-0,0075239999996483675","-0,019999999999527063","286,6537780761719"
2025-08-01 20:45:00,"-0,24243999999998778","0,05111999999917316","286,6744689941406"
2025-08-01 21:00:00,"0,10955999999987398","-0,07415999999921041","286,6951599121094"
2025-08-01 21:15:00,"0,15614000000005035","0,12105999999948835","286,7088165283203"
2025-08-01 21:30:00,"-0,19541000000026543","-0,1406200000001263","286,72247314453125"
2025-08-01 21:45:00,"0,21095000000059372","0,14060000000063155","286,7361297607422"
2025-08-01 22:00:00,"-0,19522499999948195","-0,14067500000055588","286,7497863769531"
2025-08-01 22:15:00,"0,10154499999953259","0,07039499999973486","286,8013687133789"
2025-08-01 22:30:00,"-0,21086000000013883","-0,05069499999899563","286,8529510498047"
2025-08-01 22:45:00,"0,14836000000013883","0,12069499999961408","286,90453338623047"
2025-08-01 23:00:00,"0,15627999999924214","-0,11707000000023982","286,95611572265625"
2025-08-01 23:15:00,"-0,25005999999939377","0,0702899999996589","287,01698303222656"
2025-08-01 23:30:00,"-0,031049999999595457","-0,03509999999914726","287,0778503417969"
2025-08-01 23:45:00,"0,09360999999989872","-0,011880000000019209","287,1387176513672"
2025-08-02 00:00:00,"0,09382499999992433","0,03740999999899941","287,1995849609375"
2025-08-02 00:15:00,"-0,06262500000048021","-0,0018699999991440563","287,2072296142578"
2025-08-02 00:30:00,"-0,007709999999860884","-0,053074999999807915","287,2148742675781"
2025-08-02 00:45:00,"-0,14857000000029075","0,07237499999973807","287,22251892089844"
2025-08-02 01:00:00,"0,3126800000000003","-0,04101799999989453","287,23016357421875"
2025-08-02 01:15:00,"-0,2812599999997474","-0,0019420000007812632","287,2349166870117"
2025-08-02 01:30:00,"0,12466000000040367","-0,02531499999895459","287,2396697998047"
2025-08-02 01:45:00,"0,06243999999969674","-0,017461000000366766","287,24442291259766"
2025-08-02 02:00:00,"-0,06987500000013824","0,013615999999274209","287,2491760253906"
2025-08-02 02:15:00,"-0,06286499999987427","0,06050000000050204","287,26317596435547"
2025-08-02 02:30:00,"0,08632000000034168","0,00010999999994965037","287,2771759033203"
2025-08-02 02:45:00,"-0,09382000000005064","-0,07639000000017404","287,29117584228516"
