valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-19 18:00:00,"0,0","0,0","284,908935546875"
2025-09-19 18:15:00,"0,0","0,0","284,9461898803711"
2025-09-19 18:30:00,"0,0","0,0","284,9834442138672"
2025-09-19 18:45:00,"0,0","0,0","285,0206985473633"
2025-09-19 19:00:00,"0,0","0,0","285,0579528808594"
2025-09-19 19:15:00,"0,0","0,0","285,13121032714844"
2025-09-19 19:30:00,"0,0","0,0","285,2044677734375"
2025-09-19 19:45:00,"0,0","0,0","285,27772521972656"
2025-09-19 20:00:00,"0,0","0,0","285,3509826660156"
2025-09-19 20:15:00,"0,0","0,0","285,36100006103516"
2025-09-19 20:30:00,"0,0","0,0","285,3710174560547"
2025-09-19 20:45:00,"0,0","0,0","285,38103485107416"
2025-09-19 21:00:00,"0,0","0,0","285,3910522460937"
2025-09-19 21:15:00,"0,0","0,0","285,39604949951166"
2025-09-19 21:30:00,"0,0","0,0","285,4010467529297"
2025-09-19 21:45:00,"0,0","0,0","285,40604400634766"
2025-09-19 22:00:00,"0,0","0,0","285,4110412597656"
2025-09-19 22:15:00,"0,0","0,0","285,4229202270508"
2025-09-19 22:30:00,"0,0","0,0","285,43479919433594"
2025-09-19 22:45:00,"0,0","0,0","285,4466781616211"
2025-09-19 23:00:00,"0,0","0,0","285,45855712890625"
2025-09-19 23:15:00,"0,0","0,0","285,4924774169922"
2025-09-19 23:30:00,"0,0","0,0","285,5263977050781"
2025-09-19 23:45:00,"0,0","0,0","285,56031799316406"
2025-09-20 00:00:00,"0,0","0,0","285,59423828125"
2025-09-20 00:15:00,"0,0","0,0","285,6682357788086"
2025-09-20 00:30:00,"0,0","0,0","285,7422332763672"
2025-09-20 00:45:00,"0,0","0,0","285,8162307739258"
2025-09-20 01:00:00,"0,0","0,0","285,8902282714844"
2025-09-20 01:15:00,"0,0","0,0","286,00254821777344"
2025-09-20 01:30:00,"0,0","0,0","286,1148681640625"
2025-09-20 01:45:00,"0,0","0,0","286,22718811035156"
2025-09-20 02:00:00,"0,0","0,0","286,3395080566406"
2025-09-20 02:15:00,"0,0","0,0","286,4082336425781"
2025-09-20 02:30:00,"0,0","0,0","286,4769592285156"
2025-09-20 02:45:00,"0,0","0,0","286,5456848144531"
2025-09-20 03:00:00,"0,0","0,0","286,6144104003906"
2025-09-20 03:15:00,"0,0","0,0","286,6878433227539"
2025-09-20 03:30:00,"0,0","0,0","286,7612762451172"
2025-09-20 03:45:00,"0,0","0,0","286,8347091674804"
2025-09-20 04:00:00,"0,0","0,0","286,9081420898437"
2025-09-20 04:15:00,"0,0","0,0","286,908332824707"
2025-09-20 04:30:00,"0,0","0,0","286,9085235595703"
2025-09-20 04:45:00,"0,0","0,0","286,9087142944336"
2025-09-20 05:00:00,"0,27328491","6,12075825","286,9089050292969"
2025-09-20 05:15:00,"0,605499274","21,00643995","286,9192428588867"
2025-09-20 05:30:00,"1,9382323969999997","37,8363005","286,92958068847656"
2025-09-20 05:45:00,"12,095093019","56,24103729999999","286,9399185180664"
2025-09-20 06:00:00,"37,31787239999999","70,5106002","286,95025634765625"
2025-09-20 06:15:00,"71,488278","77,48854880000002","286,95204162597656"
2025-09-20 06:30:00,"79,45996170000001","97,72113940000003","286,9538269042969"
