valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-17 06:00:00,"25,0625","90,758575","284,6693420410156"
2025-07-17 06:15:00,"7,7343759999999975","124,147845","284,6814422607422"
2025-07-17 06:30:00,"42,999999","127,25570000000002","284,69354248046875"
2025-07-17 06:45:00,"82,859373","160,60703999999998","284,7056427001953"
2025-07-17 07:00:00,"61,343751999999995","166,71733999999998","284,7177429199219"
2025-07-17 07:15:00,"97,01562799999999","213,86008000000015","284,733154296875"
2025-07-17 07:30:00,"49,49999700000001","156,40954999999985","284,7485656738281"
2025-07-17 07:45:00,"115,54687100000001","208,77683000000002","284,76397705078125"
2025-07-17 08:00:00,"122,34375399999999","245,96627000000012","284,7793884277344"
2025-07-17 08:15:00,"135,4375","240,2579699999999","284,88741302490234"
2025-07-17 08:30:00,"161,46875","246,71800999999982","284,9954376220703"
2025-07-17 08:45:00,"204,1875","268,3471900000002","285,1034622192383"
2025-07-17 09:00:00,"149,8125","270,29467999999997","285,21148681640625"
2025-07-17 09:15:00,"30,28125","76,77190000000019","285,2851257324219"
2025-07-17 09:30:00,"38,625","62,02751999999964","285,3587646484375"
2025-07-17 09:45:00,"180,03125","213,6870200000003","285,4324035644531"
2025-07-17 10:00:00,"37,703125","130,80177999999978","285,50604248046875"
2025-07-17 10:15:00,"29,953125","152,96597999999994","285,52330780029297"
2025-07-17 10:30:00,"224,78125","319,0262600000001","285,5405731201172"
2025-07-17 10:45:00,"428,625","302,79846","285,5578384399414"
2025-07-17 11:00:00,"411,5","279,21757000000025","285,5751037597656"
2025-07-17 11:15:00,"240,71885999999995","258,03867000000037","285,6526794433594"
2025-07-17 11:30:00,"449,9218799999999","293,1180199999999","285,7302551269531"
2025-07-17 11:45:00,"442,7967600000002","254,31142","285,8078308105469"
2025-07-17 12:00:00,"436,78125","259,3500699999995","285,8854064941406"
2025-07-17 12:15:00,"354,74987000000056","258,49321000000054","285,96639251708984"
2025-07-17 12:30:00,"473,71887999999944","245,72403999999915","286,04737854003906"
2025-07-17 12:45:00,"550,9373599999999","213,95200000000023","286,1283645629883"
2025-07-17 13:00:00,"455,9846600000001","249,8336100000006","286,2093505859375"
2025-07-17 13:15:00,"326,95298","304,2779899999996","286,2123718261719"
2025-07-17 13:30:00,"274,3125","282,5817399999996","286,21539306640625"
2025-07-17 13:45:00,"195,3125","171,8103000000001","286,2184143066406"
2025-07-17 14:00:00,"445,23453999999947","153,6273799999999","286,221435546875"
2025-07-17 14:15:00,"323,7965400000012","187,8090599999996","286,26625061035156"
2025-07-17 14:30:00,"145,01562000000013","192,46092000000044","286,3110656738281"
2025-07-17 14:45:00,"199,01562000000013","216,82176000000072","286,3558807373047"
2025-07-17 15:00:00,"160,1876799999991","179,73871999999938","286,40069580078125"
2025-07-17 15:15:00,"22,125","148,0683200000003","286,522705078125"
2025-07-17 15:30:00,"35,51581999999962","168,09716000000026","286,64471435546875"
2025-07-17 15:45:00,"4,484379999999874","137,1204399999997","286,7667236328125"
2025-07-17 16:00:00,"14,093550000000505","122,1265999999996","286,88873291015625"
2025-07-17 16:15:00,"49,36126999999942","151,91424000000006","286,90586853027344"
2025-07-17 16:30:00,"51,649780000001556","107,96472999999969","286,9230041503906"
2025-07-17 16:45:00,"24,658559999999852","118,55535000000054","286,9401397705078"
2025-07-17 17:00:00,"10,255489999997735","98,89883000000009","286,957275390625"
2025-07-17 17:15:00,"23,349890000001324","97,47349000000031","286,9623107910156"
2025-07-17 17:30:00,"19,28415000000132","84,34062000000085","286,96734619140625"
2025-07-17 17:45:00,"22,35450999999739","67,72573999999804","286,9723815917969"
2025-07-17 18:00:00,"21,31423000000177","53,06822000000102","286,9774169921875"
2025-07-17 18:15:00,"12,402369999999792","39,35277999999926","287,1299514770508"
2025-07-17 18:30:00,"1,9786000000003696","24,327719999999317","287,28248596191406"
2025-07-17 18:45:00,"0,936359999999695","9,844920000001366","287,43502044677734"
2025-07-17 19:00:00,"0,1846800000002986","0,8263599999991129","287,5875549316406"
2025-07-17 19:15:00,"-0,04620000000068103","0,05797999999958847","287,60877227783203"
2025-07-17 19:30:00,"0,09340999999949418","-0,026629999998476706","287,62998962402344"
2025-07-17 19:45:00,"-0,3128099999994447","-0,09871000000021013","287,65120697021484"
2025-07-17 20:00:00,"-0,43699999999989814","0,055019999999785796","287,67242431640625"
2025-07-17 20:15:00,"0,6244800000004034","-0,022719999999026186","287,7684020996094"
2025-07-17 20:30:00,"0,171570000000429","0,09651999999914551","287,8643798828125"
2025-07-17 20:45:00,"-0,04689000000144006","-0,05046000000038475","287,9603576660156"
2025-07-17 21:00:00,"-0,03093999999873631","-0,02246000000013737","288,05633544921875"
2025-07-17 21:15:00,"-0,7496800000008079","-0,06323999999949592","288,06432342529297"
2025-07-17 21:30:00,"0,6871399999999994","0,06257000000005064","288,0723114013672"
2025-07-17 21:45:00,"-0,5933199999999488","-0,14834999999948195","288,0802993774414"
2025-07-17 22:00:00,"0,2966999999989639","0,0350799999996525","288,0882873535156"
2025-07-17 22:15:00,"-0,12514999999802967","0,11396000000058848","288,1494140625"
2025-07-17 22:30:00,"0,14046999999845866","0,0699899999981426","288,2105407714844"
2025-07-17 22:45:00,"0,06262000000060652","-0,10890999999901396","288,27166748046875"
2025-07-17 23:00:00,"0,14893000000120082","0,09634000000005472","288,3327941894531"
2025-07-17 23:15:00,"-0,14865000000099826","-0,11277999999947497","288,41268157958984"
2025-07-17 23:30:00,"0,24976500000047963","0,05805999999938649","288,49256896972656"
2025-07-17 23:45:00,"-0,31252500000118744","0,06661200000053213","288,5724563598633"
2025-07-18 00:00:00,"-0,1871999999984837","-0,10506200000054378","288,65234375"
2025-07-18 00:15:00,"0,07799999999951979","0,10528999999951338","288,6749725341797"
2025-07-18 00:30:00,"-0,10161000000152853","-0,16409999999996217","288,6976013183594"
2025-07-18 00:45:00,"0,42985000000226137","-0,05491999999867403","288,72023010253906"
2025-07-18 01:00:00,"-0,10203000000183238","0,14892999999938183","288,74285888671875"
2025-07-18 01:15:00,"0,07085000000188302","-0,16463000000112515","288,77159118652344"
2025-07-18 01:30:00,"-0,25812000000223634","0,21130000000084692","288,8003234863281"
2025-07-18 01:45:00,"0,13290000000051805","0,05492000000049302","288,8290557861328"
2025-07-18 02:00:00,"0,007884000000558444","-0,031080000000656582","288,8577880859375"
2025-07-18 02:15:00,"-0,023704000001089298","-0,04681999999957043","288,8869400024414"
2025-07-18 02:30:00,"0,03927000000112457","0,0076800000006187474","288,9160919189453"
2025-07-18 02:45:00,"0,1950699999997596","-0,09010000000125729","288,9452438354492"
2025-07-18 03:00:00,"-0,19182000000000698","-0,047129999999015126","288,9743957519531"
2025-07-18 03:15:00,"-0,008420000000114669","0,11904999999933352","289,0033645629883"
2025-07-18 03:30:00,"0,5340049999995244","1,9453099999991537","289,03233337402344"
2025-07-18 03:45:00,"2,639835000001767","13,61189000000013","289,06130218505854"
2025-07-18 04:00:00,"9,171604999999545","26,044724999999744","289,0902709960937"
2025-07-18 04:15:00,"23,476974999999584","37,27307500000097","289,2847747802734"
2025-07-18 04:30:00,"45,51852999999937","46,831796000000395","289,4792785644531"
2025-07-18 04:45:00,"71,0884100000003","55,28588399999899","289,6737823486328"
2025-07-18 05:00:00,"99,5858700000008","62,625520000001416","289,8682861328125"
2025-07-18 05:15:00,"131,0938299999998","69,53938999999991","289,8919372558594"
2025-07-18 05:30:00,"166,03168499999992","75,03895999999986","289,91558837890625"
2025-07-18 05:45:00,"203,62751899999967","79,80688999999984","289,9392395019531"
2025-07-18 06:00:00,"240,31830100000116","83,92775000000074","289,962890625"
2025-07-18 06:15:00,"279,13603499999954","87,98784999999953","289,97179412841797"
2025-07-18 06:30:00,"319,79431999999906","90,4193039999991","289,98069763183594"
2025-07-18 06:45:00,"358,5636000000013","92,92645600000105","289,9896011352539"
2025-07-18 07:00:00,"397,6494640000001","95,81025599999884","289,9985046386719"
2025-07-18 07:15:00,"431,4701959999984","100,06547599999976","290,01502227783203"
2025-07-18 07:30:00,"453,9143500000009","111,09918800000196","290,0315399169922"
2025-07-18 07:45:00,"490,55119000000013","111,8736399999998","290,04805755615234"
2025-07-18 08:00:00,"539,6420499999986","104,05268999999862","290,0645751953125"
2025-07-18 08:15:00,"574,4239740000012","103,80823400000008","290,1073989868164"
2025-07-18 08:30:00,"605,9239660000003","104,91041600000062","290,1502227783203"
2025-07-18 08:45:00,"631,7072900000003","107,78790800000024","290,1930465698242"
2025-07-18 09:00:00,"489,13536999999997","173,08867199999986","290,2358703613281"
2025-07-18 09:15:00,"322,93774999999914","250,51181999999972","290,3872985839844"
2025-07-18 09:30:00,"532,9508100000003","207,59658000000127","290,5387268066406"
2025-07-18 09:45:00,"455,55119000000013","223,86543999999776","290,6901550292969"
2025-07-18 10:00:00,"647,1550100000004","183,0329500000007","290,8415832519531"
2025-07-18 10:15:00,"702,9974299999994","153,83880999999928","290,92948150634766"
2025-07-18 10:30:00,"669,9295600000005","178,2701100000013","291,0173797607422"
2025-07-18 10:45:00,"478,8861199999992","263,75512999999955","291,1052780151367"
2025-07-18 11:00:00,"601,1758200000004","229,4788779999999","291,19317626953125"
2025-07-18 11:15:00,"474,09091999999873","191,06608199999937","291,2996368408203"
2025-07-18 11:30:00,"153,271090000002","280,8943450000006","291,4060974121094"
2025-07-18 11:45:00,"109,33844999999928","323,0580950000003","291,51255798339844"
2025-07-18 12:00:00,"178,89965999999913","330,400889999999","291,6190185546875"
2025-07-18 12:15:00,"224,16412000000128","357,3352900000009","291,70106506347656"
2025-07-18 12:30:00,"393,92951000000176","351,31178","291,7831115722656"
2025-07-18 12:45:00,"400,34358999999677","332,4726640000008","291,86515808105463"
2025-07-18 13:00:00,"318,6953700000013","347,77440599999863","291,9472045898437"
2025-07-18 13:15:00,"166,33228999999847","323,4082099999996","291,9914245605468"
2025-07-18 13:30:00,"109,9133499999989","241,51268999999957","292,03564453125"
2025-07-18 13:45:00,"48,57387000000381","243,98279000000184","292,0798645019531"
2025-07-18 14:00:00,"92,39215999999942","308,3929359999984","292,12408447265625"
2025-07-18 14:15:00,"118,00987999999779","333,3294240000014","292,17981719970703"
2025-07-18 14:30:00,"78,67249000000083","299,0310099999988","292,2355499267578"
2025-07-18 14:45:00,"-0,10821000000214553","198,23555000000124","292,2912826538086"
2025-07-18 15:00:00,"11,373920000001817","159,90100000000166","292,3470153808594"
2025-07-18 15:15:00,"120,89535999999862","210,11263999999574","292,37239837646484"
2025-07-18 15:30:00,"239,5394400000041","179,35845000000336","292,3977813720703"
2025-07-18 15:45:00,"70,2116799999967","186,09274999999616","292,4231643676758"
2025-07-18 16:00:00,"116,96626000000106","155,64240000000427","292,44854736328125"
2025-07-18 16:15:00,"227,70681999999942","115,57905999999639","292,4988479614258"
2025-07-18 16:30:00,"185,90094999999928","115,0056100000038","292,5491485595703"
2025-07-18 16:45:00,"186,27408999999898","86,93732999999702","292,59944915771484"
2025-07-18 17:00:00,"166,57384000000093","70,53557","292,6497497558594"
2025-07-18 17:15:00,"137,5537600000025","61,5914300000004","292,77124786376953"
2025-07-18 17:30:00,"103,60649999999805","56,10450000000128","292,8927459716797"
2025-07-18 17:45:00,"69,21074000000226","51,6893799999998","293,01424407958984"
2025-07-18 18:00:00,"46,06781000000046","42,427669999997306","293,1357421875"
2025-07-18 18:15:00,"24,24066999999559","33,131170000004204","293,16942596435547"
2025-07-18 18:30:00,"8,444970000004105","22,668719999997847","293,20310974121094"
2025-07-18 18:45:00,"1,799829999996291","10,339719999999943","293,2367935180664"
