valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-16 21:00:00,"0,0","0,0","285,3556823730469"
2025-07-16 21:15:00,"0,0","0,0","285,3821029663086"
2025-07-16 21:30:00,"0,0","0,0","285,4085235595703"
2025-07-16 21:45:00,"0,0","0,0","285,434944152832"
2025-07-16 22:00:00,"0,0","0,0","285,4613647460937"
2025-07-16 22:15:00,"0,0","0,0","285,47409820556635"
2025-07-16 22:30:00,"0,0","0,0","285,48683166503906"
2025-07-16 22:45:00,"0,0","0,0","285,4995651245117"
2025-07-16 23:00:00,"0,0","0,0","285,5122985839844"
2025-07-16 23:15:00,"0,0","0,0","285,5230026245117"
2025-07-16 23:30:00,"0,0","0,0","285,53370666503906"
2025-07-16 23:45:00,"0,0","0,0","285,54441070556635"
2025-07-17 00:00:00,"0,0","0,0","285,5551147460937"
2025-07-17 00:15:00,"0,0","0,0","285,57160949707026"
2025-07-17 00:30:00,"0,0","0,0","285,5881042480469"
2025-07-17 00:45:00,"0,0","0,0","285,60459899902344"
2025-07-17 01:00:00,"0,0","0,0","285,62109375"
2025-07-17 01:15:00,"0,0","0,0","285,6351623535156"
2025-07-17 01:30:00,"0,0","0,0","285,64923095703125"
2025-07-17 01:45:00,"0,0","0,0","285,6632995605469"
2025-07-17 02:00:00,"0,0","0,0","285,6773681640625"
2025-07-17 02:15:00,"0,0","0,0","285,68106842041016"
2025-07-17 02:30:00,"0,0","0,0","285,6847686767578"
2025-07-17 02:45:00,"0,0","0,0","285,68846893310547"
2025-07-17 03:00:00,"0,0","0,0","285,6921691894531"
2025-07-17 03:15:00,"0,0","0,0","285,7000198364258"
2025-07-17 03:30:00,"0,0659179674","1,7633057399999998","285,70787048339844"
2025-07-17 03:45:00,"-0,0419921858","9,50915546","285,71572113037104"
2025-07-17 04:00:00,"0,5814208853999999","23,915526899999996","285,7235717773437"
2025-07-17 04:15:00,"2,954223653","38,464354900000004","285,8194503784179"
2025-07-17 04:30:00,"11,183593819999999","58,38936699999999","285,9153289794922"
2025-07-17 04:45:00,"11,97558594","58,74410120000002","286,0112075805664"
2025-07-17 05:00:00,"12,45263602","60,48786089999999","286,1070861816406"
2025-07-17 05:15:00,"11,845216100000002","76,72799989999999","286,1087341308594"
2025-07-17 05:30:00,"29,579101799999997","88,378803","286,1103820800781"
2025-07-17 05:45:00,"49,9746076","126,607237","286,1120300292969"
2025-07-17 06:00:00,"84,74512039999999","124,51852099999996","286,1136779785156"
2025-07-17 06:15:00,"74,62012200000004","137,39821500000005","286,1238479614258"
2025-07-17 06:30:00,"50,28613299999995","153,58283499999993","286,13401794433594"
2025-07-17 06:45:00,"91,02831300000003","149,78751699999998","286,1441879272461"
2025-07-17 07:00:00,"157,32422899999995","185,38979500000005","286,15435791015625"
2025-07-17 07:15:00,"93,26952100000005","150,41224899999997","286,19004821777344"
2025-07-17 07:30:00,"70,824208","158,99871700000017","286,2257385253906"
2025-07-17 07:45:00,"115,21488199999999","204,6357069999999","286,2614288330078"
2025-07-17 08:00:00,"159,20701499999996","214,32017200000018","286,297119140625"
2025-07-17 08:15:00,"254,98046900000008","249,60081999999966","286,2996520996094"
2025-07-17 08:30:00,"168,32030099999997","274,3635680000002","286,30218505859375"
2025-07-17 08:45:00,"185,17193499999985","286,6483320000002","286,3047180175781"
2025-07-17 09:00:00,"233,32806500000015","287,9257399999997","286,3072509765625"
2025-07-17 09:15:00,"259,8203749999998","330,90959999999995","286,30809783935547"
2025-07-17 09:30:00,"251,15616200000022","310,8267099999998","286,30894470214844"
2025-07-17 09:45:00,"147,61727799999971","348,4513500000003","286,3097915649414"
2025-07-17 10:00:00,"93,32421999999997","304,7434599999997","286,3106384277344"
2025-07-17 10:15:00,"99,44134000000031","330,5109200000006","286,35003662109375"
2025-07-17 10:30:00,"55,10158999999976","217,2854099999995","286,3894348144531"
2025-07-17 10:45:00,"302,89841000000024","270,24873000000025","286,4288330078125"
2025-07-17 11:00:00,"369,359375","198,29798999999912","286,4682312011719"
2025-07-17 11:15:00,"82,234375","176,5825100000011","286,5012969970703"
2025-07-17 11:30:00,"159,96090800000002","245,59825999999975","286,53436279296875"
2025-07-17 11:45:00,"236,8999020000001","317,8196600000001","286,5674285888672"
2025-07-17 12:00:00,"206,26443000000017","251,4432999999999","286,6004943847656"
2025-07-17 12:15:00,"470,06725000000006","257,0813799999996","286,7139129638672"
2025-07-17 12:30:00,"573,01667","202,9156899999998","286,82733154296875"
2025-07-17 12:45:00,"333,78939399999945","273,11257000000023","286,9407501220703"
2025-07-17 13:00:00,"399,44159599999966","259,6105099999995","287,0541687011719"
2025-07-17 13:15:00,"388,71594000000005","250,03659000000061","287,0832061767578"
2025-07-17 13:30:00,"508,10270000000037","177,63005000000067","287,11224365234375"
2025-07-17 13:45:00,"98,03606000000036","233,51269799999955","287,1412811279297"
2025-07-17 14:00:00,"294,4168100000006","210,61454200000026","287,1703186035156"
2025-07-17 14:15:00,"429,9227899999996","180,39146999999866","287,3016662597656"
2025-07-17 14:30:00,"418,1182239999998","177,8561950000003","287,4330139160156"
2025-07-17 14:45:00,"321,72741600000063","185,0258330000015","287,5643615722656"
2025-07-17 15:00:00,"339,5490499999978","176,70857199999955","287,6957092285156"
2025-07-17 15:15:00,"357,59005400000024","138,46291999999994","287,81385040283203"
2025-07-17 15:30:00,"255,1398560000016","168,17717999999877","287,93199157714844"
2025-07-17 15:45:00,"200,6931599999989","156,749960000001","288,05013275146484"
2025-07-17 16:00:00,"282,8580149999998","109,70427000000018","288,16827392578125"
2025-07-17 16:15:00,"146,71942500000114","136,04976999999963","288,18090057373047"
2025-07-17 16:30:00,"67,87104999999974","138,96822000000066","288,1935272216797"
2025-07-17 16:45:00,"78,51154999999926","121,20697999999902","288,2061538696289"
2025-07-17 17:00:00,"102,04692000000068","103,54201000000103","288,2187805175781"
2025-07-17 17:15:00,"66,33283999999912","94,92913000000044","288,4326400756836"
2025-07-17 17:30:00,"58,96414999999979","71,82394999999997","288,64649963378906"
2025-07-17 17:45:00,"25,44329000000107","65,76890999999887","288,86035919189453"
2025-07-17 18:00:00,"8,084000000000742","53,693750000000364","289,07421875"
2025-07-17 18:15:00,"2,3013999999984662","36,73234000000048","289,080322265625"
2025-07-17 18:30:00,"0,07384500000080152","23,406300000000556","289,08642578125"
2025-07-17 18:45:00,"0,5436349999999948","8,554857999999513","289,092529296875"
2025-07-17 19:00:00,"-0,14223000000129105","0,6968020000003889","289,0986328125"
2025-07-17 19:15:00,"0,047350000000733417","0,07674999999835563","289,1654815673828"
2025-07-17 19:30:00,"0,3282739999995101","-0,14861000000018976","289,2323303222656"
2025-07-17 19:45:00,"-0,015913999999611406","0,038410000001022127","289,29917907714844"
2025-07-17 20:00:00,"-0,28933499999948253","0,10967499999969732","289,36602783203125"
2025-07-17 20:15:00,"0,2425149999999121","-0,12881500000003143","289,4641799926758"
2025-07-17 20:30:00,"0,12546000000111235","0,05056499999955122","289,5623321533203"
2025-07-17 20:45:00,"0,07795999999871128","-0,08538499999849591","289,66048431396484"
2025-07-17 21:00:00,"-0,6561600000004546","0,0132949999988341","289,7586364746094"
2025-07-17 21:15:00,"0,18702000000121188","0,16626499999983935","289,87811279296875"
2025-07-17 21:30:00,"0,3513600000005681","-0,01584999999977299","289,9975891113281"
2025-07-17 21:45:00,"-0,19438000000081956","-0,15654999999969732","290,1170654296875"
2025-07-17 22:00:00,"0,09315000000060536","0,13880000000062864","290,2365417480469"
2025-07-17 22:15:00,"-0,34368200000062643","-0,11105200000019977","290,36439514160156"
2025-07-17 22:30:00,"0,07012200000099256","0,07643199999984063","290,49224853515625"
2025-07-17 22:45:00,"-0,257686000000831","-0,09566000000086206","290,62010192871094"
2025-07-17 23:00:00,"0,2817460000005667","-0,027920000000449363","290,7479553222656"
2025-07-17 23:15:00,"0,06180999999924097","0,08158000000003085","290,86810302734375"
2025-07-17 23:30:00,"-0,10930000000007567","0,023590000000695","290,9882507324219"
2025-07-17 23:45:00,"-0,23411999999916588","0,0003099999994446989","291,1083984375"
2025-07-18 00:00:00,"0,5385999999998603","0,012230000002091401","291,2285461425781"
2025-07-18 00:15:00,"-0,3361399999994319","0,05768999999781954","291,2676239013672"
2025-07-18 00:30:00,"0,5468199999977514","-0,07591999999931431","291,30670166015625"
2025-07-18 00:45:00,"-0,2494799999985844","0,03715999999985797","291,3457794189453"
2025-07-18 01:00:00,"-0,14107999999941967","-0,03492800000094576","291,3848571777344"
2025-07-18 01:15:00,"0,016279999998005223","-0,07828199999858043","291,51248931884766"
2025-07-18 01:30:00,"0,21875","0,13247000000046683","291,64012145996094"
2025-07-18 01:45:00,"-0,43726999999853433","-0,07402000000183762","291,7677536010742"
2025-07-18 02:00:00,"-0,1566419999999198","-0,028869999998278217","291,8953857421875"
2025-07-18 02:15:00,"0,17144200000075216","0,0452000000004773","291,9358596801758"
