valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-18 15:00:00,"335,125","168,23438","284,9633178710937"
2025-07-18 15:15:00,"338,75","156,1875","285,1459426879882"
2025-07-18 15:30:00,"273,375","180,95008000000007","285,3285675048828"
2025-07-18 15:45:00,"247,56248000000005","162,31675999999993","285,51119232177734"
2025-07-18 16:00:00,"293,15626999999995","105,24973000000011","285,6938171386719"
2025-07-18 16:15:00,"294,4999700000001","78,34706999999992","285,7652816772461"
2025-07-18 16:30:00,"244,68752999999992","78,90710000000001","285,8367462158203"
2025-07-18 16:45:00,"172,03126999999995","95,01929999999993","285,90821075439453"
2025-07-18 17:00:00,"133,4297800000004","90,99624999999992","285,97967529296875"
2025-07-18 17:15:00,"109,96079999999984","78,25003000000015","286,08558654785156"
2025-07-18 17:30:00,"57,6875799999998","81,14828599999987","286,1914978027344"
2025-07-18 17:45:00,"21,234320000000025","75,62526600000001","286,2974090576172"
2025-07-18 18:00:00,"11,46875","60,09192800000005","286,4033203125"
2025-07-18 18:15:00,"6,828089999999975","43,08023600000001","286,44779205322266"
2025-07-18 18:30:00,"2,5860099999999875","27,673723999999993","286,4922637939453"
2025-07-18 18:45:00,"0,24211000000013883","11,633240000000114","286,53673553466797"
2025-07-18 19:00:00,"-0,06246000000010099","0,7493279999998776","286,5812072753906"
2025-07-18 19:15:00,"0,0780800000002273","-0,03351799999973082","286,69478607177734"
2025-07-18 19:30:00,"-0,054689999999936845","0,011659999999892534","286,80836486816406"
2025-07-18 19:45:00,"0,07031000000006316","-0,019550000000208456","286,9219436645508"
2025-07-18 20:00:00,"-0,015575000000353612","0,007769999999936772","287,0355224609375"
2025-07-18 20:15:00,"-0,09380499999997483","0,06247000000007574","287,4900588989258"
2025-07-18 20:30:00,"0,031304999999974825","-0,02723999999989246","287,94459533691406"
2025-07-18 20:45:00,"0,10931500000015149","0,03514399999994566","288,39913177490234"
2025-07-18 21:00:00,"-0,10931500000015149","-0,03904400000010355","288,8536682128906"
2025-07-18 21:15:00,"0,039095000000088476","-0,01957799999991039","288,9834289550781"
2025-07-18 21:30:00,"0,023404999999911524","0,023476999999957116","289,1131896972656"
2025-07-18 21:45:00,"-0,000105000000075961","-0,03515900000002148","289,2429504394531"
2025-07-18 22:00:00,"-0,04289999999991778","0,009712000000035914","289,3727111816406"
2025-07-18 22:15:00,"0,019680000000334985","0,002038000000084139","289,42406463623047"
