valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-21 00:00:00,"0,0","0,0","287,3778381347656"
2025-07-21 00:15:00,"0,0","0,0","287,55440521240234"
2025-07-21 00:30:00,"0,0","0,0","287,73097229003906"
2025-07-21 00:45:00,"0,0","0,0","287,9075393676758"
2025-07-21 01:00:00,"0,0","0,0","288,0841064453125"
2025-07-21 01:15:00,"0,0","0,0","288,16223907470703"
2025-07-21 01:30:00,"0,0","0,0","288,24037170410156"
2025-07-21 01:45:00,"0,0","0,0","288,3185043334961"
2025-07-21 02:00:00,"0,0","0,0","288,3966369628906"
2025-07-21 02:15:00,"0,0","0,0","288,441162109375"
2025-07-21 02:30:00,"0,0","0,0","288,4856872558594"
2025-07-21 02:45:00,"0,0","0,0","288,53021240234375"
2025-07-21 03:00:00,"0,0","0,0","288,5747375488281"
2025-07-21 03:15:00,"0,0","0,0","288,59571838378906"
2025-07-21 03:30:00,"0,00732421875","0,205078125","288,61669921875"
2025-07-21 03:45:00,"0,07861328205","3,134765555","288,63768005371094"
2025-07-21 04:00:00,"-0,08178711025999999","7,74169931","288,6586608886719"
2025-07-21 04:15:00,"0,00463867196","17,22802721","288,66100311279297"
2025-07-21 04:30:00,"-0,0087890625","24,466786799999998","288,66334533691406"
2025-07-21 04:45:00,"0,5273437599999999","28,927715","288,66568756103516"
2025-07-21 05:00:00,"0,21093749000000006","25,076952700000007","288,66802978515625"
2025-07-21 05:15:00,"-0,5234375","23,372097299999993","288,68212127685547"
2025-07-21 05:30:00,"-0,21484375","29,040878900000024","288,6962127685547"
2025-07-21 05:45:00,"0,0","37,91099109999996","288,7103042602539"
2025-07-21 06:00:00,"3,6621095","56,729258000000044","288,7243957519531"
2025-07-21 06:15:00,"1,6191404999999999","78,39094199999997","288,7663879394531"
2025-07-21 06:30:00,"25,568358699999997","103,96061800000001","288,8083801269531"
2025-07-21 06:45:00,"1,9628913000000026","117,85441800000007","288,8503723144531"
2025-07-21 07:00:00,"3,8339850999999996","118,69463799999994","288,8923645019531"
2025-07-21 07:15:00,"8,705078899999997","144,64297399999998","288,9164733886719"
2025-07-21 07:30:00,"2,359373500000004","146,46516999999994","288,9405822753906"
2025-07-21 07:45:00,"0,0390625","124,27651000000003","288,9646911621094"
2025-07-21 08:00:00,"-0,5703125","101,38725999999997","288,9888000488281"
2025-07-21 08:15:00,"-0,4296875","90,70287000000008","289,0249710083008"
2025-07-21 08:30:00,"3,5625","95,14146000000005","289,06114196777344"
2025-07-21 08:45:00,"1,71875","137,56904999999983","289,0973129272461"
2025-07-21 09:00:00,"3,0351544000000032","133,27510800000027","289,13348388671875"
2025-07-21 09:15:00,"1,3398455999999968","129,2856859999997","289,13680267333984"
2025-07-21 09:30:00,"0,265625","143,15126800000007","289,14012145996094"
2025-07-21 09:45:00,"-1,984375","172,2469779999999","289,14344024658203"
2025-07-21 10:00:00,"1,046875","193,18947200000002","289,1467590332031"
2025-07-21 10:15:00,"-1,265625","183,519276","289,1474380493164"
2025-07-21 10:30:00,"1,6328125","172,14249199999995","289,1481170654297"
2025-07-21 10:45:00,"6,1171875","236,70400000000018","289,14879608154297"
2025-07-21 11:00:00,"5,6328125","214,22630999999956","289,14947509765625"
2025-07-21 11:15:00,"-1,7265625","191,9728500000001","289,22965240478516"
2025-07-21 11:30:00,"-6,2734375","184,5949400000004","289,30982971191406"
2025-07-21 11:45:00,"3,8984375","216,33561999999984","289,39000701904297"
2025-07-21 12:00:00,"2,4765625","196,57336000000032","289,4701843261719"
2025-07-21 12:15:00,"0,1796875","225,88472999999976","289,56214141845703"
2025-07-21 12:30:00,"0,53125","240,43847000000005","289,6540985107422"
2025-07-21 12:45:00,"-5,1875","213,50975999999991","289,74605560302734"
2025-07-21 13:00:00,"11,953125","271,08313499999986","289,8380126953125"
2025-07-21 13:15:00,"11,515625","302,02848900000026","289,95702362060547"
2025-07-21 13:30:00,"104,703125","357,5359959999996","290,07603454589844"
2025-07-21 13:45:00,"229,203125","305,9407799999999","290,1950454711914"
2025-07-21 14:00:00,"349,0390625","224,47766000000047","290,3140563964844"
2025-07-21 14:15:00,"523,2421875","134,39847999999984","290,32437896728516"
2025-07-21 14:30:00,"505,789092","124,5916500000003","290,33470153808594"
2025-07-21 14:45:00,"464,52337799999987","129,49972999999954","290,3450241088867"
2025-07-21 15:00:00,"436,57815500000015","120,64376999999968","290,3553466796875"
2025-07-21 15:15:00,"401,703125","117,54671000000053","290,3607406616211"
2025-07-21 15:30:00,"373,36715600000025","107,79302800000005","290,3661346435547"
2025-07-21 15:45:00,"347,13281199999983","95,16273199999978","290,3715286254883"
2025-07-21 16:00:00,"312,586002","89,00686000000042","290,3769226074219"
2025-07-21 16:15:00,"275,5077799999999","85,00740000000042","290,39134216308594"
2025-07-21 16:30:00,"241,625","76,6558299999997","290,40576171875"
2025-07-21 16:45:00,"193,71875","76,9082900000003","290,42018127441406"
2025-07-21 17:00:00,"121,90625","92,73782999999912","290,4346008300781"
2025-07-21 17:15:00,"36,96875","105,97655000000032","290,44407653808594"
2025-07-21 17:30:00,"2,132989999999154","74,28650999999991","290,45355224609375"
2025-07-21 17:45:00,"-0,38316999999824475","26,4582819999996","290,46302795410156"
2025-07-21 18:00:00,"1,6408049999990908","41,85482800000045","290,4725036621094"
2025-07-21 18:15:00,"2,671875","39,22640000000047","290,47874450683594"
2025-07-21 18:30:00,"0,3045000000001892","23,5499549999995","290,4849853515625"
2025-07-21 18:45:00,"1,4769399999995585","8,210305000000517","290,49122619628906"
2025-07-21 19:00:00,"0,35918500000025233","-0,06647000000066328","290,4974670410156"
2025-07-21 19:15:00,"-0,12480500000037864","-0,08993000000009488","290,50475311279297"
2025-07-21 19:30:00,"0,05453200000010838","0,25415000000066357","290,5120391845703"
2025-07-21 19:45:00,"-0,32039199999962875","-0,26983000000018365","290,51932525634766"
2025-07-21 20:00:00,"-0,01558500000010099","0,19147399999928894","290,526611328125"
2025-07-21 20:15:00,"0,359375","0,08200600000054692","290,5380630493164"
2025-07-21 20:30:00,"-0,4921460000005027","-0,30474000000049273","290,5495147705078"
2025-07-21 20:45:00,"-0,007811999999830732","2,0000000404252205e-05","290,5609664916992"
2025-07-21 21:00:00,"0,5468330000003334","0,03128000000015163","290,5724182128906"
2025-07-21 21:15:00,"-0,171875","0,10978999999952066","290,5818099975586"
2025-07-21 21:30:00,"-0,1875","-0,10570000000006985","290,59120178222656"
2025-07-21 21:45:00,"-0,15625","0,058030000000144355","290,60059356689453"
2025-07-21 22:00:00,"-0,078125","-0,07765000000017608","290,6099853515625"
2025-07-21 22:15:00,"0,046875","0,17199000000073283","290,6115188598633"
2025-07-21 22:30:00,"0,21875","0,11333000000013271","290,61305236816406"
2025-07-21 22:45:00,"-0,28120399999988877","-0,26947000000018306","290,61458587646484"
2025-07-21 23:00:00,"-0,031296000000111235","0,09720199999901524","290,6161193847656"
2025-07-21 23:15:00,"0,2656719999995403","-0,03882599999997183","290,6307601928711"
2025-07-21 23:30:00,"-0,13281199999983073","0,03933900000083668","290,64540100097656"
2025-07-21 23:45:00,"0,24209200000041164","-0,035115000000587315","290,66004180908203"
2025-07-22 00:00:00,"-0,09370200000012119","0,1086250000007567","290,6746826171875"
2025-07-22 00:15:00,"0,35932599999978265","-0,093485000000328","290,68982696533203"
2025-07-22 00:30:00,"0,08603599999969447","0,11287000000083935","290,70497131347656"
2025-07-22 00:45:00,"-0,16411199999947712","-0,03457000000071275","290,7201156616211"
2025-07-22 01:00:00,"-0,390625","0,037190000000009604","290,7352600097656"
2025-07-22 01:15:00,"0,203125","-0,0606099999995422","290,77943420410156"
2025-07-22 01:30:00,"0,03911400000015419","0,0662400000001071","290,8236083984375"
2025-07-22 01:45:00,"-0,10156200000074023","0,020299999999224383","290,86778259277344"
2025-07-22 02:00:00,"-0,21880199999941397","-0,004849999999350985","290,9119567871094"
2025-07-22 02:15:00,"0,5156779999997525","-0,003806000001532084","290,9164123535156"
2025-07-22 02:30:00,"-0,3750529999997525","-0,18979599999966013","290,9208679199219"
2025-07-22 02:45:00,"0,42192900000009104","0,06505199999992328","290,9253234863281"
2025-07-22 03:00:00,"-0,43755400000009104","0,1345950000013545","290,9297790527344"
2025-07-22 03:15:00,"0,4219299999995201","-0,2010150000005524","290,94815826416016"
2025-07-22 03:30:00,"-0,4063049999995201","0,5232900000000882","290,96653747558594"
2025-07-22 03:45:00,"0,5156809999998586","8,26173000000017","290,9849166870117"
2025-07-22 04:00:00,"4,1327000000001135","22,089380000000347","291,0032958984375"
2025-07-22 04:15:00,"12,32031199999983","34,71435999999994","291,0060501098633"
2025-07-22 04:30:00,"28,828182000000197","48,032139999999345","291,00880432128906"
2025-07-22 04:45:00,"50,312557999999626","59,28907999999956","291,01155853271484"
2025-07-22 05:00:00,"40,36718800000017","79,63479000000007","291,0143127441406"
2025-07-22 05:15:00,"43,99218800000017","91,76887000000079","291,0229263305664"
2025-07-22 05:30:00,"107,21093800000017","95,06969499999923","291,0315399169922"
2025-07-22 05:45:00,"118,58587799999987","116,48936500000036","291,0401535034179"
2025-07-22 06:00:00,"82,953125","152,00722000000042","291,0487670898437"
2025-07-22 06:15:00,"113,12493900000027","159,0499200000013","291,1167602539062"
2025-07-22 06:30:00,"73,87506099999973","182,84091499999704","291,1847534179687"
2025-07-22 06:45:00,"207,046875","169,7063049999997","291,2527465820312"
2025-07-22 07:00:00,"175,46100000000024","165,1086400000022","291,3207397460937"
2025-07-22 07:15:00,"126,32024999999976","171,04125999999815","291,339241027832"
2025-07-22 07:30:00,"11,46875","86,66990500000247","291,3577423095703"
2025-07-22 07:45:00,"25,87493600000016","157,69359499999882","291,3762435913086"
2025-07-22 08:00:00,"38,617315999999846","200,1332999999995","291,3947448730469"
2025-07-22 08:15:00,"7,992188000000169","179,65684000000147","291,4079284667969"
2025-07-22 08:30:00,"-5,937565000000177","200,26219499999934","291,4211120605469"
2025-07-22 08:45:00,"6,640625","169,18859299999895","291,4342956542969"
2025-07-22 09:00:00,"19,523503999999775","186,93167000000176","291,4474792480469"
2025-07-22 09:15:00,"23,288996000000225","222,1794779999982","291,4601745605469"
2025-07-22 09:30:00,"8,164130000000114","248,43666400000075","291,4728698730469"
2025-07-22 09:45:00,"13,960869999999886","263,09765999999945","291,4855651855469"
2025-07-22 10:00:00,"34,88274400000046","274,53118000000177","291,4982604980469"
2025-07-22 10:15:00,"23,929755999999543","187,83247999999912","291,52325439453125"
2025-07-22 10:30:00,"1,8828819999998814","163,9700499999999","291,5482482910156"
2025-07-22 10:45:00,"51,55461800000012","258,7389299999995","291,5732421875"
2025-07-22 11:00:00,"82,47649199999978","279,77419999999984","291,5982360839844"
2025-07-22 11:15:00,"258,2735080000002","313,5494200000012","291,6447067260742"
2025-07-22 11:30:00,"131,66413399999965","288,34463999999934","291,69117736816406"
2025-07-22 11:45:00,"103,03924199999983","157,99429999999847","291,73764801025385"
2025-07-22 12:00:00,"112,60993900000085","178,30759000000035","291,7841186523437"
2025-07-22 12:15:00,"221,51127499999984","305,8271000000004","291,8086776733398"
2025-07-22 12:30:00,"190,52954099999988","311,1396300000015","291,83323669433594"
2025-07-22 12:45:00,"60,6211289999992","241,29277999999977","291,85779571533203"
2025-07-22 13:00:00,"18,892665000001216","155,7909099999997","291,8823547363281"
2025-07-22 13:15:00,"222,48862499999905","160,94462999999814","291,89432525634766"
2025-07-22 13:30:00,"186,8760140000004","190,38958000000093","291,9062957763672"
2025-07-22 13:45:00,"88,98759599999994","212,052740000001","291,9182662963867"
2025-07-22 14:00:00,"134,76889000000028","185,78291999999783","291,93023681640625"
2025-07-22 14:15:00,"437,94381799999974","162,32994000000144","291,9437942504883"
2025-07-22 14:30:00,"276,90781700000116","212,01162000000113","291,9573516845703"
2025-07-22 14:45:00,"365,0547949999982","157,88927999999942","291,97090911865234"
2025-07-22 15:00:00,"178,9012249999996","172,8093200000003","291,9844665527344"
2025-07-22 15:15:00,"242,10542500000156","167,30037999999877","292,12220001220703"
2025-07-22 15:30:00,"227,0588399999997","171,9658500000005","292,2599334716797"
2025-07-22 15:45:00,"155,36262999999963","150,7735700000012","292,39766693115234"
2025-07-22 16:00:00,"24,41653000000042","117,1982199999984","292,535400390625"
2025-07-22 16:15:00,"75,86790999999903","140,57814000000144","292,5487518310547"
2025-07-22 16:30:00,"39,06612200000018","129,57532999999967","292,5621032714844"
2025-07-22 16:45:00,"8,016862000000401","71,76367000000027","292,575454711914"
2025-07-22 17:00:00,"2,2166760000000068","38,01033000000098","292,5888061523437"
2025-07-22 17:15:00,"0,1792700000005425","30,6633499999989","292,66445922851557"
2025-07-22 17:30:00,"0,7180059999991499","28,607879999999568","292,7401123046875"
2025-07-22 17:45:00,"-0,013536000000385684","30,847239999999147","292,8157653808594"
2025-07-22 18:00:00,"4,515780000001541","29,885290000001987","292,89141845703125"
2025-07-22 18:15:00,"7,826479999999719","31,1043299999983","292,9290008544922"
2025-07-22 18:30:00,"1,8520600000010745","19,700795000000653","292,9665832519531"
2025-07-22 18:45:00,"1,1684319999985746","6,961745000000519","293,00416564941406"
2025-07-22 19:00:00,"0,4800379999996949","0,34425499999997555","293,041748046875"
2025-07-22 19:15:00,"-0,210798000000068","-0,1567510000022594","293,0750732421875"
2025-07-22 19:30:00,"-0,8985319999992498","-0,016823999998450745","293,1083984375"
2025-07-22 19:45:00,"1,1640920000008919","0,012839999999414431","293,1417236328125"
2025-07-22 20:00:00,"-0,8749230000012176","0,05226000000038766","293,175048828125"
2025-07-22 20:15:00,"-0,15593700000135868","0,10015199999907054","293,34141540527344"
2025-07-22 20:30:00,"0,5856050000020332","-0,18597199999931036","293,5077819824219"
2025-07-22 20:45:00,"-0,055037000000083935","-0,11487999999735621","293,6741485595703"
2025-07-22 21:00:00,"-0,6953080000002956","-0,03296000000409549","293,84051513671875"
2025-07-22 21:15:00,"0,08603799999946204","0,06033999999999651","293,9504852294922"
2025-07-22 21:30:00,"0,8908320000009553","0,16559200000119745","294,0604553222656"
2025-07-22 21:45:00,"0,2811139999994339","-0,07541199999832315","294,17042541503906"
2025-07-22 22:00:00,"-0,328230999999505","0,0479399999967427","294,2803955078125"
2025-07-22 22:15:00,"-0,937380999999732","-0,17767999999705353","294,32665252685547"
2025-07-22 22:30:00,"1,3753559999986464","0,3326600000000326","294,37290954589844"
2025-07-22 22:45:00,"-0,6721159999997326","-0,24325999999928172","294,4191665649414"
2025-07-22 23:00:00,"0,2108540000008361","-0,07761600000230828","294,4654235839844"
2025-07-22 23:15:00,"-0,3668180000004213","0,09769600000072387","294,4959259033203"
2025-07-22 23:30:00,"0,546280000000479","-0,0868899999986752","294,52642822265625"
