valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-24 09:00:00,"0,0","47,554688","286,58349609375"
2025-07-24 09:15:00,"0,0","37,33812","286,5902862548828"
2025-07-24 09:30:00,"0,609375","93,91931199999999","286,5970764160156"
2025-07-24 09:45:00,"-0,546875","122,61288000000002","286,60386657714844"
2025-07-24 10:00:00,"1,5","89,86234999999999","286,61065673828125"
2025-07-24 10:15:00,"5,65625","105,104986","286,6410903930664"
2025-07-24 10:30:00,"3,609375","138,8562639999999","286,67152404785156"
2025-07-24 10:45:00,"3,796875","119,82751200000007","286,7019577026367"
2025-07-24 11:00:00,"0,703125","123,54042800000002","286,7323913574219"
2025-07-24 11:15:00,"2,640625","100,56755999999996","286,74363708496094"
2025-07-24 11:30:00,"1,28125","154,09007500000007","286,7548828125"
2025-07-24 11:45:00,"-5,9375","126,16350499999999","286,76612854003906"
2025-07-24 12:00:00,"9,03125","130,85634200000004","286,7773742675781"
2025-07-24 12:15:00,"18,78125","135,27337799999987","286,80045318603516"
2025-07-24 12:30:00,"9,5","141,46195000000012","286,8235321044922"
2025-07-24 12:45:00,"1,875","172,30088999999998","286,8466110229492"
2025-07-24 13:00:00,"19,75","173,07094000000006","286,86968994140625"
2025-07-24 13:15:00,"10,71875","154,98674000000005","286,88543701171875"
2025-07-24 13:30:00,"16,78125","181,85672499999964","286,90118408203125"
2025-07-24 13:45:00,"13,375","151,83507499999996","286,91693115234375"
2025-07-24 14:00:00,"6,640625","165,23736000000008","286,93267822265625"
2025-07-24 14:15:00,"10,515625","128,35678000000007","286,9699935913086"
2025-07-24 14:30:00,"19,578125","133,56976000000031","287,00730895996094"
2025-07-24 14:45:00,"39,515625","119,86149999999998","287,0446243286133"
2025-07-24 15:00:00,"2,421875","131,88688000000002","287,0819396972656"
2025-07-24 15:15:00,"-1,265625","103,00823999999966","287,0930404663086"
2025-07-24 15:30:00,"7,75","117,58793000000014","287,10414123535156"
2025-07-24 15:45:00,"2,96875","47,57151000000022","287,11524200439453"
2025-07-24 16:00:00,"2,203125","42,60291599999982","287,1263427734375"
2025-07-24 16:15:00,"0,453125","56,383404000000155","287,1312255859375"
2025-07-24 16:30:00,"7,765625","62,74106999999958","287,1361083984375"
2025-07-24 16:45:00,"6,328125","41,926370000000134","287,1409912109375"
2025-07-24 17:00:00,"10,421875","43,672419999999875","287,1458740234375"
2025-07-24 17:15:00,"19,671875","57,11896000000024","287,15682220458984"
2025-07-24 17:30:00,"13,3125","53,429929999999786","287,1677703857422"
2025-07-24 17:45:00,"4,09375","28,0908900000004","287,17871856689453"
2025-07-24 18:00:00,"2,171875","40,33712999999989","287,1896667480469"
2025-07-24 18:15:00,"4,265625","31,80118999999968","287,23956298828125"
2025-07-24 18:30:00,"1,0625","18,835855000000265","287,2894592285156"
2025-07-24 18:45:00,"0,125","4,434985000000324","287,33935546875"
2025-07-24 19:00:00,"-0,21875","-0,0624100000004546","287,3892517089844"
2025-07-24 19:15:00,"0,09375","-0,0006899999998495332","287,39986419677734"
2025-07-24 19:30:00,"-0,21875","0,09791999999970358","287,4104766845703"
2025-07-24 19:45:00,"0,15625","-0,0585399999999936","287,4210891723633"
2025-07-24 20:00:00,"-0,125","0,08962000000019543","287,43170166015625"
2025-07-24 20:15:00,"0,3125","0,019679999999880238","287,4435501098633"
2025-07-24 20:30:00,"0,0625","-0,11746500000026572","287,4553985595703"
2025-07-24 20:45:00,"-0,1875","0,039165000000593864","287,46724700927734"
2025-07-24 21:00:00,"-0,0546875","-0,07038000000056854","287,4790954589844"
2025-07-24 21:15:00,"0,1015625","0,10980000000017753","287,55274200439453"
2025-07-24 21:30:00,"-0,1171875","-0,003960000000006403","287,6263885498047"
2025-07-24 21:45:00,"0,0703125","-0,03555999999935011","287,70003509521484"
2025-07-24 22:00:00,"-0,1328125","0,01581999999962136","287,773681640625"
2025-07-24 22:15:00,"0,0859375","-0,06258000000025277","287,7738952636719"
2025-07-24 22:30:00,"-0,1015625","0,14477999999962776","287,77410888671875"
2025-07-24 22:45:00,"0,1484375","-0,004079999999248685","287,7743225097656"
2025-07-24 23:00:00,"-0,0234375","-0,09411000000045533","287,7745361328125"
2025-07-24 23:15:00,"-0,1953125","0,10203000000046814","287,82884216308594"
2025-07-24 23:30:00,"0,09375","-0,09398000000010143","287,8831481933594"
2025-07-24 23:45:00,"-0,0625","-0,007660000000214495","287,9374542236328"
2025-07-25 00:00:00,"0,2578125","-0,1015399999996589","287,99176025390625"
2025-07-25 00:15:00,"0,1171875","0,09360999999989872","288,0303268432617"
2025-07-25 00:30:00,"-0,0234375","0,10143999999991138","288,0688934326172"
2025-07-25 00:45:00,"-0,1640625","-0,09350200000017139","288,10746002197266"
2025-07-25 01:00:00,"0,203125","-9,799999997994746e-05","288,1460266113281"
2025-07-25 01:15:00,"-0,4375","-0,11707199999955265","288,2686233520508"
2025-07-25 01:30:00,"0,46875","0,06245099999978265","288,39122009277344"
2025-07-25 01:45:00,"-0,171875","0,023478999999952066","288,5138168334961"
2025-07-25 02:00:00,"-0,296875","0,01936699999987468","288,63641357421875"
2025-07-25 02:15:00,"0,125","0,05091500000025917","288,66638946533203"
2025-07-25 02:30:00,"0,015625","-0,16037400000050184","288,6963653564453"
2025-07-25 02:45:00,"-0,09375","0,2151400000002468","288,7263412475586"
2025-07-25 03:00:00,"0,3671875","-0,21880700000019715","288,7563171386719"
2025-07-25 03:15:00,"-0,3046875","0,014315000000351574","288,77930450439453"
2025-07-25 03:30:00,"0,171875","0,10227599999961967","288,8022918701172"
2025-07-25 03:45:00,"0,078125","3,0754080000001522","288,82527923583984"
2025-07-25 04:00:00,"-0,015625","11,137907000000268","288,8482666015625"
2025-07-25 04:15:00,"0,2235757999999919","20,22801699999991","288,8728790283203"
2025-07-25 04:30:00,"0,012192099999992934","29,88803800000005","288,8974914550781"
2025-07-25 04:45:00,"0,3657211000000302","40,85042999999996","288,9221038818359"
2025-07-25 05:00:00,"0,43067949999999655","45,78063199999997","288,9467163085937"
2025-07-25 05:15:00,"-0,8245801000000483","58,13564000000042","288,9561157226562"
2025-07-25 05:30:00,"0,5203052000000525","66,04089999999997","288,9655151367187"
2025-07-25 05:45:00,"-0,14578060000002324","63,60165599999982","288,9749145507812"
2025-07-25 06:00:00,"0,9683150000000182","86,40762199999972","288,9843139648437"
2025-07-25 06:15:00,"0,5494678000000022","106,44869000000017","289,02957153320307"
2025-07-25 06:30:00,"1,4151200999999674","113,7793099999999","289,0748291015625"
2025-07-25 06:45:00,"0,5278427000000079","113,98231000000033","289,1200866699219"
2025-07-25 07:00:00,"-1,6024663999999689","114,49268399999983","289,16534423828125"
2025-07-25 07:15:00,"-2,214088199999992","130,03859599999942","289,2011260986328"
2025-07-25 07:30:00,"-0,037726800000029925","168,38388700000087","289,2369079589844"
2025-07-25 07:45:00,"-1,411879400000032","184,25135299999965","289,27268981933594"
2025-07-25 08:00:00,"1,1617133000000308","241,70018400000026","289,3084716796875"
2025-07-25 08:15:00,"-0,4237785000000258","230,1565359999995","289,33512115478516"
2025-07-25 08:30:00,"4,792085400000019","241,67868499999986","289,3617706298828"
2025-07-25 08:45:00,"19,348803000000032","276,054435","289,38842010498047"
2025-07-25 09:00:00,"8,434604199999967","316,2744300000004","289,4150695800781"
2025-07-25 09:15:00,"32,061717800000054","326,5838700000004","289,4237747192383"
2025-07-25 09:30:00,"79,70915999999994","360,9253799999997","289,43247985839844"
2025-07-25 09:45:00,"40,88282200000003","358,739599999999","289,4411849975586"
2025-07-25 10:00:00,"58,24188230000004","287,17981000000145","289,44989013671875"
2025-07-25 10:15:00,"23,672363099999984","279,81987000000026","289,54864501953125"
2025-07-25 10:30:00,"18,388493699999913","272,0640399999993","289,64739990234375"
2025-07-25 10:45:00,"1,0616289000000734","241,14660000000003","289,74615478515625"
2025-07-25 11:00:00,"25,934411999999952","287,8949300000004","289,84490966796875"
2025-07-25 11:15:00,"25,19641219999994","352,9816059999994","289,8484344482422"
2025-07-25 11:30:00,"15,391748700000107","323,41175400000066","289,8519592285156"
2025-07-25 11:45:00,"92,07121029999996","382,44970999999896","289,85548400878906"
2025-07-25 12:00:00,"55,61696219999999","365,30423000000155","289,8590087890625"
2025-07-25 12:15:00,"96,9450366000001","358,6579499999989","289,934326171875"
2025-07-25 12:30:00,"53,43003299999987","344,0385700000006","290,0096435546875"
2025-07-25 12:45:00,"134,841729","334,4119699999992","290,0849609375"
2025-07-25 13:00:00,"158,20499300000006","347,69867499999964","290,1602783203125"
2025-07-25 13:15:00,"89,07176500000014","323,23834499999975","290,17262268066406"
2025-07-25 13:30:00,"80,44372499999986","319,3979899999995","290,1849670410156"
2025-07-25 13:45:00,"138,0035130000001","280,8264900000013","290,1973114013672"
2025-07-25 14:00:00,"161,97505799999976","288,199779999999","290,20965576171875"
2025-07-25 14:15:00,"109,55022600000007","249,60156000000097","290,2125778198242"
2025-07-25 14:30:00,"100,65739800000006","215,01569000000018","290,2154998779297"
2025-07-25 14:45:00,"104,86833000000001","214,33122999999978","290,21842193603516"
2025-07-25 15:00:00,"61,933952999999974","183,95731999999953","290,2213439941406"
2025-07-25 15:15:00,"51,51556100000016","180,81934000000183","290,2281799316406"
2025-07-25 15:30:00,"92,56733200000008","185,0653199999997","290,2350158691406"
2025-07-25 15:45:00,"134,7391419999999","149,00165999999808","290,2418518066406"
2025-07-25 16:00:00,"125,97114199999987","149,60555999999997","290,2486877441406"
2025-07-25 16:15:00,"115,87410600000021","144,92241600000125","290,30125427246094"
2025-07-25 16:30:00,"116,78109099999983","121,74536900000021","290,35382080078125"
2025-07-25 16:45:00,"73,73758499999985","105,40509500000007","290,40638732910156"
2025-07-25 17:00:00,"66,45534799999996","92,46547400000054","290,4589538574219"
2025-07-25 17:15:00,"76,67314000000033","81,22024599999895","290,46402740478516"
2025-07-25 17:30:00,"76,5714939999998","63,29179000000113","290,46910095214844"
2025-07-25 17:45:00,"53,21296600000005","51,30432999999903","290,4741744995117"
2025-07-25 18:00:00,"27,43839200000002","43,47703999999976","290,479248046875"
2025-07-25 18:15:00,"9,524111999999604","33,32776999999987","290,5194625854492"
2025-07-25 18:30:00,"0,7621960000005856","16,249879999999393","290,55967712402344"
2025-07-25 18:45:00,"-0,5943200000001525","3,4757100000006176","290,59989166259766"
2025-07-25 19:00:00,"0,17960600000014892","-0,11266000000068743","290,6401062011719"
2025-07-25 19:15:00,"-0,10140599999976985","-0,12529999999969732","290,6410827636719"
2025-07-25 19:30:00,"0,7029529999995248","0,06295999999929336","290,6420593261719"
2025-07-25 19:45:00,"-0,6563129999999546","0,27264000000286615","290,6430358886719"
2025-07-25 20:00:00,"0,16438900000002832","-0,041870000002745655","290,6440124511719"
2025-07-25 20:15:00,"-0,10179299999981595","-0,3478499999982887","290,6929016113281"
2025-07-25 20:30:00,"0,749927999999727","0,475879999999961","290,7417907714844"
2025-07-25 20:45:00,"-0,6248519999999189","-0,35155999999915366","290,7906799316406"
2025-07-25 21:00:00,"0,24215800000001764","-0,0464300000021467","290,8395690917969"
2025-07-25 21:15:00,"-0,007650000000012369","0,2809900000011112","290,90103912353516"
2025-07-25 21:30:00,"-0,25791099999969447","0,05904999999984284","290,96250915527344"
2025-07-25 21:45:00,"0,6484029999996892","-0,15263000000049942","291,0239791870117"
