valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-28 09:00:00,"49,765625","194,48438","286,4945983886719"
2025-08-28 09:15:00,"32,203125","212,3164","286,55289459228516"
2025-08-28 09:30:00,"11,828125","211,07247","286,61119079589844"
2025-08-28 09:45:00,"29,890625","250,27315","286,6694869995117"
2025-08-28 10:00:00,"18,5","240,7141499999999","286,727783203125"
2025-08-28 10:15:00,"11,46875","276,3364700000002","286,7608947753906"
2025-08-28 10:30:00,"5,59375","246,30179999999996","286,79400634765625"
2025-08-28 10:45:00,"15,25","218,43894","286,8271179199219"
2025-08-28 11:00:00,"-1,953125","206,36946000000012","286,8602294921875"
2025-08-28 11:15:00,"-1,453125","152,6264799999999","286,87110900878906"
2025-08-28 11:30:00,"0,265625","118,59622999999965","286,8819885253906"
2025-08-28 11:45:00,"-0,734375","103,2821100000001","286,89286804199213"
2025-08-28 12:00:00,"0,8125","82,71300000000019","286,9037475585937"
2025-08-28 12:15:00,"2,25","71,27410000000009","286,90644836425776"
2025-08-28 12:30:00,"-0,484375","68,77405999999974","286,9091491699219"
2025-08-28 12:45:00,"-0,203125","111,58968000000004","286,91184997558594"
2025-08-28 13:00:00,"-0,078125","111,3428600000002","286,91455078125"
2025-08-28 13:15:00,"0,046875","117,14751999999953","286,92679595947266"
2025-08-28 13:30:00,"-0,1875","140,9977100000001","286,9390411376953"
2025-08-28 13:45:00,"0,03125","107,95683000000054","286,95128631591797"
2025-08-28 14:00:00,"1,75","98,16900999999962","286,9635314941406"
2025-08-28 14:15:00,"2,125","107,33775000000014","286,98695373535156"
2025-08-28 14:30:00,"0,484375","146,69137","287,0103759765625"
2025-08-28 14:45:00,"3,203125","120,01078999999982","287,03379821777344"
2025-08-28 15:00:00,"-1,859375","127,44403000000011","287,0572204589844"
2025-08-28 15:15:00,"-0,578125","115,30142999999998","287,0649108886719"
2025-08-28 15:30:00,"0,9375","117,72386000000006","287,0726013183594"
2025-08-28 15:45:00,"0,0625","95,71156000000065","287,0802917480469"
2025-08-28 16:00:00,"5,9375","114,94951999999921","287,0879821777344"
2025-08-28 16:15:00,"2,625","84,5026799999996","287,12789154052734"
2025-08-28 16:30:00,"0,921875","62,11403000000064","287,1678009033203"
2025-08-28 16:45:00,"0,078125","38,559369999999944","287,2077102661133"
2025-08-28 17:00:00,"0,21875","24,37341000000015","287,24761962890625"
2025-08-28 17:15:00,"0,40625","18,230170000000726","287,26476287841797"
2025-08-28 17:30:00,"-0,453125","15,966219999999339","287,2819061279297"
2025-08-28 17:45:00,"0,046875","7,361439999999675","287,2990493774414"
2025-08-28 18:00:00,"0,0390625","0,2735419999999067","287,3161926269531"
2025-08-28 18:15:00,"0,0546875","0,054417999999714084","287,4011459350586"
2025-08-28 18:30:00,"0,09375","-0,19899599999916973","287,48609924316406"
2025-08-28 18:45:00,"-0,15625","0,08979600000020582","287,57105255126953"
2025-08-28 19:00:00,"-0,0859375","-0,0233700000007957","287,656005859375"
2025-08-28 19:15:00,"0,0078125","0,038940000000366126","287,67437744140625"
2025-08-28 19:30:00,"0,125","-0,07410999999956402","287,6927490234375"
2025-08-28 19:45:00,"-0,078125","0,10537999999905878","287,71112060546875"
2025-08-28 20:00:00,"0,0703125","-0,12528999999994994","287,7294921875"
2025-08-28 20:15:00,"-0,1171875","0,07045000000016444","287,7570037841797"
2025-08-28 20:30:00,"0,0625","-0,027140000000144937","287,7845153808594"
2025-08-28 20:45:00,"-0,109375","0,09749199999987468","287,81202697753906"
2025-08-28 21:00:00,"0,1015625","-0,12890599999991537","287,83953857421875"
2025-08-28 21:15:00,"-0,0546875","0,027354000000741507","287,8655242919922"
2025-08-28 21:30:00,"0,1875","-0,01543000000037864","287,8915100097656"
2025-08-28 21:45:00,"0,046875","0,11703800000032061","287,91749572753906"
2025-08-28 22:00:00,"-0,09375","0,011881999999786785","287,9434814453125"
2025-08-28 22:15:00,"0,1875","-0,1524699999999939","288,02281188964844"
2025-08-28 22:30:00,"-0,3671875","0,03877999999986059","288,1021423339844"
2025-08-28 22:45:00,"0,3671875","-0,054160000000592845","288,1814727783203"
2025-08-28 23:00:00,"-0,1875","-0,01953999999932421","288,26080322265625"
2025-08-28 23:15:00,"0,140625","0,1442299999998795","288,2609329223633"
2025-08-28 23:30:00,"0,03125","-0,023199999999633292","288,2610626220703"
2025-08-28 23:45:00,"-0,078125","-0,08593000000109896","288,26119232177734"
2025-08-29 00:00:00,"-0,1875","-0,04325999999855412","288,2613220214844"
2025-08-29 00:15:00,"0,1875","0,10539999999855354","288,27162170410156"
2025-08-29 00:30:00,"0,09375","0,11354000000119413","288,28192138671875"
2025-08-29 00:45:00,"0,0","-0,03494399999999587","288,29222106933594"
2025-08-29 01:00:00,"-0,09375","-0,10167600000022503","288,3025207519531"
2025-08-29 01:15:00,"-0,1875","-0,08604000000013912","288,30696868896484"
2025-08-29 01:30:00,"0,2421875","0,011379999999917345","288,31141662597656"
2025-08-29 01:45:00,"-0,3671875","0,19140000000061264","288,3158645629883"
2025-08-29 02:00:00,"0,078125","-0,08557000000109838","288,3203125"
2025-08-29 02:15:00,"0,0","-0,03132999999979802","288,3282928466797"
2025-08-29 02:30:00,"0,1992151999999976","0,09403000000020256","288,3362731933594"
2025-08-29 02:45:00,"-0,15233659999998395","0,007469999999557331","288,34425354003906"
2025-08-29 03:00:00,"0,05468389999998635","-0,019577999999455642","288,35223388671875"
2025-08-29 03:15:00,"-0,01562870000000771","0,011959999999817228","288,36488342285156"
2025-08-29 03:30:00,"-0,08593379999999229","-0,19135699999969802","288,3775329589844"
2025-08-29 03:45:00,"0,140625","0,2457749999994121","288,3901824951172"
2025-08-29 04:00:00,"0,078125","-0,1483909999997195","288,40283203125"
2025-08-29 04:15:00,"0,015625","-0,05060499999945023","288,42236328125"
2025-08-29 04:30:00,"-0,046875","1,7849799999994502","288,44189453125"
2025-08-29 04:45:00,"-0,109375","11,173216000000139","288,46142578125"
2025-08-29 05:00:00,"0,7773478000000011","27,136405000000195","288,48095703125"
2025-08-29 05:15:00,"2,019527199999999","36,17007899999953","288,4877471923828"
2025-08-29 05:30:00,"2,3359375","48,23056499999984","288,4945373535156"
2025-08-29 05:45:00,"13,164066700000006","59,91834300000028","288,50132751464844"
2025-08-29 06:00:00,"8,441397799999976","62,11766799999987","288,50811767578125"
