valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-14 06:00:00,"209,34375","104,72263","288,4214782714844"
2025-07-14 06:15:00,"209,53125","131,58953000000002","288,44166564941406"
2025-07-14 06:30:00,"203,27342999999996","161,48748000000006","288,46185302734375"
2025-07-14 06:45:00,"280,44533","141,24667999999997","288,48204040527344"
2025-07-14 07:00:00,"342,2890400000001","130,6953299999999","288,5022277832031"
2025-07-14 07:15:00,"404,64847999999984","116,35009000000002","288,5105972290039"
2025-07-14 07:30:00,"286,1328000000001","220,71727999999996","288,5189666748047"
2025-07-14 07:45:00,"162,52343999999994","300,12954000000013","288,52733612060547"
2025-07-14 08:00:00,"72,28902000000016","301,6651899999997","288,53570556640625"
2025-07-14 08:15:00,"18,898459999999886","298,48365000000035","288,53792572021484"
2025-07-14 08:30:00,"-1,9218200000000252","251,01634999999965","288,54014587402344"
2025-07-14 08:45:00,"-0,8281799999999748","201,01261000000022","288,54236602783203"
2025-07-14 09:00:00,"1,03125","190,0081399999999","288,5445861816406"
2025-07-14 09:15:00,"0,71875","185,94182000000046","288,58021545410156"
2025-07-14 09:30:00,"18,265699999999924","318,78818","288,6158447265625"
2025-07-14 09:45:00,"16,609220000000278","321,66277999999966","288,65147399902344"
2025-07-14 10:00:00,"4,281329999999798","268,8573799999999","288,6871032714844"
2025-07-14 10:15:00,"14,875","293,7020600000001","288,6992874145508"
2025-07-14 10:30:00,"53,16861999999992","366,0726999999997","288,7114715576172"
2025-07-14 10:45:00,"41,790849999999864","335,4517800000003","288,7236557006836"
2025-07-14 11:00:00,"18,338974000000235","249,8178799999996","288,73583984375"
2025-07-14 11:15:00,"-0,09638399999994363","227,6295600000003","288,7435760498047"
2025-07-14 11:30:00,"5,711299999999937","186,7865499999998","288,7513122558594"
2025-07-14 11:45:00,"6,081670000000031","318,07168999999976","288,75904846191406"
2025-07-14 12:00:00,"16,096219999999903","324,82662000000073","288,76678466796875"
2025-07-14 12:15:00,"4,816480000000411","274,9396199999992","288,8105239868164"
2025-07-14 12:30:00,"8,181719999999586","306,67065000000093","288,85426330566406"
2025-07-14 12:45:00,"10,08161999999993","297,05662999999913","288,8980026245117"
2025-07-14 13:00:00,"31,579004000000168","383,6869800000004","288,9417419433594"
2025-07-14 13:15:00,"17,13127600000007","344,3612199999998","288,94305419921875"
2025-07-14 13:30:00,"156,76867999999968","314,8269399999999","288,9443664550781"
2025-07-14 13:45:00,"59,56196","288,53438000000006","288,9456787109375"
2025-07-14 14:00:00,"130,75908500000014","303,90497999999934","288,9469909667969"
2025-07-14 14:15:00,"131,87027500000022","300,1715200000017","288,9825210571289"
2025-07-14 14:30:00,"3,335649999999532","295,5816300000006","289,01805114746094"
2025-07-14 14:45:00,"11,398869999999988","154,4033899999995","289,05358123779297"
2025-07-14 15:00:00,"8,900370000000294","183,84961999999905","289,089111328125"
2025-07-14 15:15:00,"4,604349999999613","112,83334000000104","289,0986862182617"
2025-07-14 15:30:00,"4,207280000000537","83,90396999999939","289,10826110839844"
2025-07-14 15:45:00,"-2,4817199999997683","101,0936299999994","289,11783599853516"
2025-07-14 16:00:00,"11,105365999999776","116,2429000000011","289,1274108886719"
2025-07-14 16:15:00,"26,640801999999894","127,54325999999855","289,1275863647461"
2025-07-14 16:30:00,"76,46539699999994","145,98364000000038","289,1277618408203"
2025-07-14 16:45:00,"29,810835000000225","108,08524000000034","289,12793731689453"
2025-07-14 17:00:00,"3,2759799999998904","75,69856000000073","289,12811279296875"
2025-07-14 17:15:00,"-0,18026000000008935","50,73851999999897","289,2162170410156"
2025-07-14 17:30:00,"3,952150000000074","56,600140000000465","289,3043212890625"
2025-07-14 17:45:00,"6,0214899999996305","53,81029999999919","289,3924255371094"
2025-07-14 18:00:00,"2,8892900000005284","34,966230000001815","289,48052978515625"
2025-07-14 18:15:00,"2,0445499999996173","20,500709999998435","289,49742126464844"
2025-07-14 18:30:00,"0,16119500000013431","8,52828000000045","289,5143127441406"
2025-07-14 18:45:00,"0,051613000000088505","4,339739999999438","289,5312042236328"
2025-07-14 19:00:00,"-0,13864199999989069","0,524650000001202","289,548095703125"
2025-07-14 19:15:00,"0,015997999999854073","-0,032110000000102445","289,5946807861328"
2025-07-14 19:30:00,"0,5092859999999746","-0,10536000000138301","289,6412658691406"
2025-07-14 19:45:00,"-0,7512419999998201","0,066900000001624","289,68785095214844"
2025-07-14 20:00:00,"0,5866619999997056","0,03786000000036438","289,73443603515625"
2025-07-14 20:15:00,"-0,00016999999979816494","0,008599999999205465","289,7696762084961"
2025-07-14 20:30:00,"-0,27331999999978507","-0,04256999999961408","289,80491638183594"
2025-07-14 20:45:00,"-0,007880000000568543","-0,12868999999955122","289,8401565551758"
2025-07-14 21:00:00,"-0,12502999999969688","0,21028999999907683","289,8753967285156"
2025-07-14 21:15:00,"0,3126820000002226","-0,2185300000001007","289,91332244873047"
2025-07-14 21:30:00,"-0,14071100000001024","0,24161000000094646","289,9512481689453"
2025-07-14 21:45:00,"-0,04676100000006045","-0,10929000000032829","289,98917388916016"
2025-07-14 22:00:00,"0,11715999999978521","-0,06648000000132015","290,027099609375"
2025-07-14 22:15:00,"-0,16408000000001266","0,1290000000008149","290,1252746582031"
2025-07-14 22:30:00,"0,12494900000001508","-0,04620000000068103","290,22344970703125"
