valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-04 00:00:00,"0,0","0,0","284,7091369628906"
2025-08-04 00:15:00,"0,0","0,0","284,75511932373047"
2025-08-04 00:30:00,"0,0","0,0","284,8011016845703"
2025-08-04 00:45:00,"0,0","0,0","284,84708404541016"
2025-08-04 01:00:00,"0,0","0,0","284,89306640625"
2025-08-04 01:15:00,"0,0","0,0","284,9063720703125"
2025-08-04 01:30:00,"0,0","0,0","284,919677734375"
2025-08-04 01:45:00,"0,0","0,0","284,9329833984375"
2025-08-04 02:00:00,"0,0","0,0","284,9462890625"
2025-08-04 02:15:00,"0,0","0,0","284,970703125"
2025-08-04 02:30:00,"0,0","0,0","284,9951171875"
2025-08-04 02:45:00,"0,0","0,0","285,01953125"
2025-08-04 03:00:00,"0,0","0,0","285,0439453125"
2025-08-04 03:15:00,"0,0","0,0","285,13597106933594"
2025-08-04 03:30:00,"0,0","0,0","285,2279968261719"
2025-08-04 03:45:00,"0,0","0,109375","285,32002258300776"
2025-08-04 04:00:00,"0,029052734799999997","4,8586426099999995","285,4120483398437"
2025-08-04 04:15:00,"-0,009277344399999995","13,093506389999998","285,518196105957"
2025-08-04 04:30:00,"0,33740234160000004","22,5825198","285,6243438720703"
2025-08-04 04:45:00,"0,33618166799999993","20,339824200000002","285,7304916381836"
2025-08-04 05:00:00,"0,20898435000000004","25,490106300000008","285,8366394042969"
2025-08-04 05:15:00,"0,30078125","24,4644885","285,9614715576172"
2025-08-04 05:30:00,"0,6611328699999999","43,1739802","286,0863037109375"
2025-08-04 05:45:00,"2,4013672500000003","53,451100999999994","286,2111358642578"
2025-08-04 06:00:00,"-0,79882812","57,916056","286,3359680175781"
2025-08-04 06:15:00,"-0,36914075000000013","80,20511600000003","286,36815643310547"
2025-08-04 06:30:00,"0,33007798999999993","61,832412999999974","286,4003448486328"
2025-08-04 06:45:00,"0,18164076000000007","62,141962999999976","286,43253326416016"
2025-08-04 07:00:00,"0,29882798","55,939025000000015","286,4647216796875"
2025-08-04 07:15:00,"0,83789062","52,828103000000056","286,5222702026367"
2025-08-04 07:30:00,"-0,14453110000000002","75,50935599999991","286,57981872558594"
2025-08-04 07:45:00,"-1,9765625","123,64816800000006","286,63736724853516"
