valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-03 03:00:00,"0,0","0,0","283,7445678710937"
2025-09-03 03:15:00,"0,0","0,0","283,9487686157226"
2025-09-03 03:30:00,"0,0","0,0","284,15296936035156"
2025-09-03 03:45:00,"0,0","0,0","284,35717010498047"
2025-09-03 04:00:00,"0,0","0,0","284,5613708496094"
2025-09-03 04:15:00,"0,0","0,0","284,70885467529297"
2025-09-03 04:30:00,"0,101684569","1,51586911","284,85633850097656"
2025-09-03 04:45:00,"0,926635751","14,05444369","285,0038223266601"
2025-09-03 05:00:00,"2,07641598","28,840819899999996","285,1513061523437"
2025-09-03 05:15:00,"0,9284667","32,4248053","285,50773620605463"
2025-09-03 05:30:00,"9,9370115","44,780590000000004","285,8641662597656"
2025-09-03 05:45:00,"39,4438495","77,14121199999998","286,22059631347656"
2025-09-03 06:00:00,"50,471678999999995","91,721644","286,5770263671875"
2025-09-03 06:15:00,"78,38769100000002","104,29720800000001","286,74886322021484"
2025-09-03 06:30:00,"52,160156","127,28988799999996","286,9207000732422"
2025-09-03 06:45:00,"69,25391399999998","154,78209600000002","287,09253692626953"
2025-09-03 07:00:00,"146,148442","143,16517499999998","287,2643737792969"
2025-09-03 07:15:00,"144,023438","175,60905300000013","287,27378845214844"
2025-09-03 07:30:00,"224,17968800000006","150,44826599999988","287,283203125"
2025-09-03 07:45:00,"133,05468799999994","188,44952999999987","287,29261779785156"
2025-09-03 08:00:00,"218,75387","188,85405000000037","287,3020324707031"
2025-09-03 08:15:00,"96,78521","226,6017099999999","287,39315032958984"
2025-09-03 08:30:00,"327,4647299999999","199,0664099999999","287,48426818847656"
2025-09-03 08:45:00,"331,9962700000001","197,98066999999992","287,5753860473633"
2025-09-03 09:00:00,"258,28116","227,79456000000027","287,66650390625"
2025-09-03 09:15:00,"302,4844399999997","238,82835999999998","287,7486572265625"
2025-09-03 09:30:00,"375,5624350000003","219,05350999999973","287,830810546875"
2025-09-03 09:45:00,"462,140625","180,05225000000019","287,9129638671875"
2025-09-03 10:00:00,"258,52351","276,2003749999999","287,9951171875"
2025-09-03 10:15:00,"150,74218999999994","286,4136050000002","288,0914840698242"
2025-09-03 10:30:00,"153,03891000000021","273,2550699999997","288,18785095214844"
2025-09-03 10:45:00,"393,88296999999966","239,95598199999995","288,28421783447266"
2025-09-03 11:00:00,"329,9686700000002","256,74140799999986","288,3805847167969"
2025-09-03 11:15:00,"259,5157099999997","282,6801800000012","288,75257873535156"
2025-09-03 11:30:00,"121,09383999999955","240,5047599999989","289,12457275390625"
2025-09-03 11:45:00,"26,171700000000783","177,35621999999967","289,49656677246094"
2025-09-03 12:00:00,"173,19522000000052","211,98273000000063","289,8685607910156"
2025-09-03 12:15:00,"277,14833999999973","253,0988099999995","289,93788146972656"
2025-09-03 12:30:00,"367,53143999999975","240,99441000000115","290,0072021484375"
2025-09-03 12:45:00,"364,625","212,18712999999934","290,07652282714844"
2025-09-03 13:00:00,"189,59375","296,7284899999995","290,1458435058594"
2025-09-03 13:15:00,"185,04676999999992","278,4113700000007","290,4698944091797"
2025-09-03 13:30:00,"243,2111500000001","235,5941699999994","290,7939453125"
2025-09-03 13:45:00,"146,17968999999994","251,63209000000006","291,1179962158203"
2025-09-03 14:00:00,"64,40614000000005","238,66118000000006","291,4420471191406"
2025-09-03 14:15:00,"57,0","239,72138000000086","291,5557098388672"
2025-09-03 14:30:00,"105,19542999999976","227,85051999999996","291,66937255859375"
2025-09-03 14:45:00,"125,24195000000054","190,0787999999984","291,7830352783203"
2025-09-03 15:00:00,"59,00781000000006","185,88188000000082","291,8966979980469"
2025-09-03 15:15:00,"61,44531000000006","156,66082000000097","292,2958297729492"
2025-09-03 15:30:00,"126,41406000000006","128,79851999999846","292,69496154785156"
2025-09-03 15:45:00,"52,82018000000062","121,23862000000008","293,0940933227539"
2025-09-03 16:00:00,"67,78150999999889","106,14472999999998","293,49322509765625"
2025-09-03 16:15:00,"62,70299000000068","83,55651000000034","293,5054931640625"
2025-09-03 16:30:00,"50,20325999999932","71,1509700000006","293,51776123046875"
2025-09-03 16:45:00,"34,12472000000071","58,654749999999694","293,530029296875"
2025-09-03 17:00:00,"21,375279999999293","43,246580000000904","293,54229736328125"
2025-09-03 17:15:00,"10,875","27,80931999999848","293,5858459472656"
2025-09-03 17:30:00,"2,8125","12,87586999999985","293,62939453125"
2025-09-03 17:45:00,"0,1875","0,8538300000000163","293,6729431152344"
2025-09-03 18:00:00,"0,038910000000214495","-0,08178999999836378","293,71649169921875"
2025-09-03 18:15:00,"0,10186999999950785","0,09439000000020314","293,8689498901367"
2025-09-03 18:30:00,"-0,11749999999938154","-0,09666000000106578","294,0214080810547"
2025-09-03 18:45:00,"-0,14812000000074477","-0,019860000000335276","294,17386627197266"
2025-09-03 19:00:00,"0,007490000000871078","-0,019029999999474967","294,3263244628906"
2025-09-03 19:15:00,"0,3518899999990026","0,1438300000008894","294,4278869628906"
2025-09-03 19:30:00,"-0,16406000000006316","-0,05108000000109314","294,5294494628906"
2025-09-03 19:45:00,"-0,007979999999406573","-0,10476000000016938","294,6310119628906"
2025-09-03 20:00:00,"-0,22639000000071974","0,25046000000111235","294,7325744628906"
2025-09-03 20:15:00,"0,24218999999993684","-0,0632000000005064","294,81114196777344"
2025-09-03 20:30:00,"-0,2345499999992171","0,019410000000789296","294,88970947265625"
2025-09-03 20:45:00,"-0,031070000000909204","-0,05083000000013271","294,96827697753906"
2025-09-03 21:00:00,"0,3123200000009092","-0,003660000002128072","295,0468444824219"
2025-09-03 21:15:00,"-0,359559999999874","-0,12890999999945052","295,0627212524414"
2025-09-03 21:30:00,"0,23455999999987398","0,14424000000144588","295,07859802246094"
2025-09-03 21:45:00,"-0,21856000000025233","-0,058469999999942956","295,09447479248047"
2025-09-03 22:00:00,"0,023439999999936845","0,13281999999890104","295,1103515625"
2025-09-03 22:15:00,"0,3826200000003155","-0,1797999999998865","295,1116027832031"
2025-09-03 22:30:00,"-0,375","0,052700000000186265","295,11285400390625"
2025-09-03 22:45:00,"0,18730000000050495","0,07259999999951106","295,1141052246094"
2025-09-03 23:00:00,"0,23457499999949505","0,021129999999175197","295,1153564453125"
2025-09-03 23:15:00,"-0,265625","-0,10734999999840511","295,1153564453125"
2025-09-03 23:30:00,"-0,046875","0,0020999999997002305","295,1153564453125"
