valid_time,aswdir_s,aswdifd_s,t_2m
2025-10-07 21:00:00,"0,0","0,0","280,2609558105469"
2025-10-07 21:15:00,"0,0","0,0","280,32386016845703"
2025-10-07 21:30:00,"0,0","0,0","280,3867645263672"
2025-10-07 21:45:00,"0,0","0,0","280,44966888427734"
2025-10-07 22:00:00,"0,0","0,0","280,5125732421875"
2025-10-07 22:15:00,"0,0","0,0","280,51375579833984"
2025-10-07 22:30:00,"0,0","0,0","280,5149383544922"
2025-10-07 22:45:00,"0,0","0,0","280,51612091064453"
2025-10-07 23:00:00,"0,0","0,0","280,5173034667969"
2025-10-07 23:15:00,"0,0","0,0","280,5376968383789"
2025-10-07 23:30:00,"0,0","0,0","280,55809020996094"
2025-10-07 23:45:00,"0,0","0,0","280,57848358154297"
2025-10-08 00:00:00,"0,0","0,0","280,598876953125"
2025-10-08 00:15:00,"0,0","0,0","280,6352767944336"
2025-10-08 00:30:00,"0,0","0,0","280,6716766357422"
2025-10-08 00:45:00,"0,0","0,0","280,7080764770508"
2025-10-08 01:00:00,"0,0","0,0","280,7444763183594"
2025-10-08 01:15:00,"0,0","0,0","280,82957458496094"
2025-10-08 01:30:00,"0,0","0,0","280,9146728515625"
2025-10-08 01:45:00,"0,0","0,0","280,99977111816406"
2025-10-08 02:00:00,"0,0","0,0","281,0848693847656"
2025-10-08 02:15:00,"0,0","0,0","281,1417236328125"
2025-10-08 02:30:00,"0,0","0,0","281,1985778808594"
2025-10-08 02:45:00,"0,0","0,0","281,25543212890625"
2025-10-08 03:00:00,"0,0","0,0","281,3122863769531"
2025-10-08 03:15:00,"0,0","0,0","281,50110626220703"
2025-10-08 03:30:00,"0,0","0,0","281,68992614746094"
2025-10-08 03:45:00,"0,0","0,0","281,87874603271484"
2025-10-08 04:00:00,"0,0","0,0","282,06756591796875"
2025-10-08 04:15:00,"0,0","0,0","282,07511138916016"
2025-10-08 04:30:00,"0,0","0,0","282,08265686035156"
2025-10-08 04:45:00,"0,0","0,0","282,09020233154297"
2025-10-08 05:00:00,"0,0","0,0","282,0977478027344"
2025-10-08 05:15:00,"0,00596618638","0,154602046","282,22755432128906"
2025-10-08 05:30:00,"0,22154235362","4,517334104","282,35736083984375"
2025-10-08 05:45:00,"0,110870364","12,014099129999998","282,48716735839844"
2025-10-08 06:00:00,"0,09521484600000002","16,41162097","282,6169738769531"
2025-10-08 06:15:00,"-0,164550786","23,438477749999997","282,62294006347656"
2025-10-08 06:30:00,"0,340332036","36,7666314","282,62890625"
2025-10-08 06:45:00,"1,8515625199999999","53,13306660000001","282,63487243652344"
2025-10-08 07:00:00,"2,82421873","59,16604800000002","282,6408386230469"
2025-10-08 07:15:00,"1,11328125","76,92930599999997","282,6783676147461"
2025-10-08 07:30:00,"2,96582042","103,90727700000002","282,7158966064453"
2025-10-08 07:45:00,"3,5693352800000007","113,63172300000002","282,7534255981445"
2025-10-08 08:00:00,"15,279296300000002","132,53954399999998","282,7909545898437"
2025-10-08 08:15:00,"21,2910179","143,48041999999987","282,8093872070312"
2025-10-08 08:30:00,"55,2363258","167,35292900000024","282,8278198242187"
2025-10-08 08:45:00,"34,10351560000001","164,10056899999995","282,8462524414062"
2025-10-08 09:00:00,"78,01953","181,99278200000003","282,8646850585937"
2025-10-08 09:15:00,"43,00000119999996","209,12441999999987","282,88466644287104"
2025-10-08 09:30:00,"85,68164060000004","215,17818699999998","282,90464782714844"
2025-10-08 09:45:00,"56,134768199999996","215,14308300000016","282,9246292114258"
2025-10-08 10:00:00,"85,15430219999996","232,32364199999984","282,9446105957031"
2025-10-08 10:15:00,"120,66600900000003","251,2366860000002","283,0732955932617"
2025-10-08 10:30:00,"83,8671875","266,9015169999998","283,2019805908203"
2025-10-08 10:45:00,"70,10154850000004","253,8048990000002","283,3306655883789"
