valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-07 03:00:00,"0,0","0,0","281,1181945800781"
2025-08-07 03:15:00,"0,0","0,0","281,12742614746094"
2025-08-07 03:30:00,"0,0","0,0","281,13665771484375"
2025-08-07 03:45:00,"0,0","0,0","281,14588928222656"
2025-08-07 04:00:00,"0,21972656000000002","5,8642579999999995","281,1551208496094"
2025-08-07 04:15:00,"0,2519531199999999","21,997070200000003","281,37428283691406"
2025-08-07 04:30:00,"3,6914062400000005","39,3427738","281,59344482421875"
2025-08-07 04:45:00,"14,02441408","51,06933799999999","281,81260681152344"
2025-08-07 05:00:00,"32,1035154","67,87633200000002","282,0317687988281"
2025-08-07 05:15:00,"57,87304460000001","77,84867799999998","282,48824310302734"
2025-08-07 05:30:00,"71,144531","95,87678","282,94471740722656"
2025-08-07 05:45:00,"53,402345","123,30641400000002","283,4011917114258"
2025-08-07 06:00:00,"127,37891099999996","117,34377499999994","283,857666015625"
2025-08-07 06:15:00,"204,39452100000005","98,70108100000004","284,0606002807617"
2025-08-07 06:30:00,"247,15625699999998","99,631755","284,26353454589844"
2025-08-07 06:45:00,"277,7968149999999","108,50830500000006","284,46646881103516"
2025-08-07 07:00:00,"317,64457000000016","111,72869999999989","284,6694030761719"
2025-08-07 07:15:00,"358,5351099999998","114,53951999999992","284,7187194824219"
2025-08-07 07:30:00,"390,8085900000001","120,0452600000001","284,7680358886719"
2025-08-07 07:45:00,"413,88669000000027","132,35983999999985","284,8173522949219"
2025-08-07 08:00:00,"432,5235899999998","144,21563000000015","284,8666687011719"
2025-08-07 08:15:00,"496,1953699999999","128,39665000000014","284,9353332519531"
2025-08-07 08:30:00,"502,96864000000005","144,16569499999991","285,0039978027344"
2025-08-07 08:45:00,"523,8748800000003","151,04218500000002","285,0726623535156"
2025-08-07 09:00:00,"535,2578699999995","161,8347100000001","285,1413269042969"
2025-08-07 09:15:00,"544,3047500000002","175,07789000000002","285,3020782470703"
2025-08-07 09:30:00,"585,15625","170,99771999999984","285,46282958984375"
2025-08-07 09:45:00,"601,5936099999999","175,43931999999995","285,6235809326172"
2025-08-07 10:00:00,"561,8049000000001","210,88913599999978","285,7843322753906"
2025-08-07 10:15:00,"528,50774","246,82208400000036","285,9133758544922"
2025-08-07 10:30:00,"577,3392399999993","223,28778999999986","286,04241943359375"
2025-08-07 10:45:00,"611,8919600000008","201,01499000000013","286,1714630126953"
2025-08-07 11:00:00,"557,3381399999998","237,58706999999958","286,3005065917969"
2025-08-07 11:15:00,"468,8208400000003","289,1062900000002","286,49898529052734"
2025-08-07 11:30:00,"580,4540699999998","229,63606000000027","286,6974639892578"
2025-08-07 11:45:00,"628,452949999999","191,3780200000001","286,8959426879883"
2025-08-07 12:00:00,"661,8074000000015","162,0776449999994","287,09442138671875"
2025-08-07 12:15:00,"677,1547200000005","144,81001500000093","287,17760467529297"
2025-08-07 12:30:00,"618,6242799999982","166,9014849999994","287,2607879638672"
2025-08-07 12:45:00,"649,1172000000006","139,06917500000054","287,3439712524414"
2025-08-07 13:00:00,"606,4892999999993","156,8572499999991","287,4271545410156"
2025-08-07 13:15:00,"592,4751000000015","149,18677000000025","287,5195617675781"
2025-08-07 13:30:00,"613,1551","113,31227000000035","287,6119689941406"
2025-08-07 13:45:00,"595,9786199999999","104,76312999999936","287,7043762207031"
2025-08-07 14:00:00,"561,5685799999992","106,16994000000068","287,7967834472656"
2025-08-07 14:15:00,"515,3260200000004","114,02995999999985","287,8819122314453"
2025-08-07 14:30:00,"504,2576799999988","98,40936800000054","287,967041015625"
2025-08-07 14:45:00,"467,5510400000021","96,34059199999956","288,0521697998047"
2025-08-07 15:00:00,"413,8781399999971","104,62129999999979","288,1372985839844"
2025-08-07 15:15:00,"364,1181200000028","109,36448000000019","288,3139114379883"
2025-08-07 15:30:00,"222,30219999999827","159,317","288,4905242919922"
2025-08-07 15:45:00,"235,5604200000016","133,04861999999957","288,6671371459961"
2025-08-07 16:00:00,"258,6925599999995","90,67971000000034","288,84375"
2025-08-07 16:15:00,"227,16932000000088","81,02384999999958","289,0128173828125"
2025-08-07 16:30:00,"169,33569999999963","87,27472000000034","289,181884765625"
2025-08-07 16:45:00,"136,80705999999918","77,64000000000033","289,3509521484375"
2025-08-07 17:00:00,"71,3835399999989","81,61633999999958","289,52001953125"
2025-08-07 17:15:00,"59,97409999999945","66,77340000000004","289,66839599609375"
2025-08-07 17:30:00,"55,44502999999895","49,45022400000016","289,8167724609375"
2025-08-07 17:45:00,"29,21357000000353","41,24523600000066","289,96514892578125"
2025-08-07 18:00:00,"13,57433999999921","29,112879999998768","290,113525390625"
2025-08-07 18:15:00,"4,337059999998019","15,828160000000025","290,1715774536133"
2025-08-07 18:30:00,"0,5086600000031467","2,8605700000007346","290,22962951660156"
2025-08-07 18:45:00,"-0,008140000001731096","-0,01889000000028318","290,28768157958984"
2025-08-07 19:00:00,"-0,48242000000027474","-0,04246999999941181","290,3457336425781"
2025-08-07 19:15:00,"0,1353000000017346","0,011409999999159481","290,7252960205078"
2025-08-07 19:30:00,"-0,10332000000198605","-0,10159999999996217","291,1048583984375"
2025-08-07 19:45:00,"0,2601200000026438","0,13285999999970954","291,4844207763672"
2025-08-07 20:00:00,"-0,0387799999989511","-0,07813499999883788","291,8639831542969"
2025-08-07 20:15:00,"0,03717999999935273","0,054615000000012515","291,9109344482422"
2025-08-07 20:30:00,"-0,061860000001615845","-0,007825000000593718","291,9578857421875"
2025-08-07 20:45:00,"0,18865999999979977","0,00026499999967199983","292,0048370361328"
