valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-17 12:00:00,"204,46875","211,20616","282,2300720214844"
2025-09-17 12:15:00,"37,59375","171,003","282,2652130126953"
2025-09-17 12:30:00,"100,40625","203,22520999999995","282,30035400390625"
2025-09-17 12:45:00,"38,46875","165,17115","282,3354949951172"
2025-09-17 13:00:00,"46,40625","213,74648000000002","282,3706359863281"
2025-09-17 13:15:00,"57,625","214,78059999999994","282,3707504272461"
2025-09-17 13:30:00,"24,828125","203,05100000000016","282,37086486816406"
2025-09-17 13:45:00,"40,453125","185,37351999999987","282,37097930908203"
2025-09-17 14:00:00,"30,390625","134,53386","282,37109375"
2025-09-17 14:15:00,"60,296875","155,23541999999998","282,4450912475586"
2025-09-17 14:30:00,"122,359375","139,48611000000028","282,5190887451172"
2025-09-17 14:45:00,"57,953125","138,81344999999965","282,5930862426758"
2025-09-17 15:00:00,"25,984375","131,33536000000004","282,6670837402344"
2025-09-17 15:15:00,"17,703125","102,39210000000003","282,6719970703125"
2025-09-17 15:30:00,"3,65625","80,91953000000012","282,6769104003906"
2025-09-17 15:45:00,"3,90625","69,71313000000009","282,68182373046875"
2025-09-17 16:00:00,"1,671875","64,45762000000013","282,6867370605469"
2025-09-17 16:15:00,"2,9062410000000227","50,49493999999959","282,75636291503906"
2025-09-17 16:30:00,"4,49220600000001","42,707420000000184","282,82598876953125"
2025-09-17 16:45:00,"4,210917999999992","28,063140000000203","282,89561462402344"
2025-09-17 17:00:00,"1,1406349999999748","13,086879999999383","282,9652404785156"
2025-09-17 17:15:00,"0,12498900000002777","1,0672200000003613","282,98462677001953"
2025-09-17 17:30:00,"-0,10936400000002777","0,025619999999889842","283,00401306152344"
2025-09-17 17:45:00,"0,1250119999999697","-0,0013199999998505518","283,02339935302734"
2025-09-17 18:00:00,"-0,1484619999998813","0,019650000000183354","283,04278564453125"
2025-09-17 18:15:00,"0,13283799999987878","-0,011890000000221335","283,0517349243164"
2025-09-17 18:30:00,"-0,05471399999998994","-0,0429349999999431","283,06068420410156"
2025-09-17 18:45:00,"0,03908999999998741","0,0039029999998092535","283,0696334838867"
2025-09-17 19:00:00,"-0,039062000000058106","0,01962600000024395","283,0785827636719"
2025-09-17 19:15:00,"0,11715800000013132","0,01164599999992788","283,19764709472656"
2025-09-17 19:30:00,"-0,21873500000003787","0,007760000000416767","283,31671142578125"
2025-09-17 19:45:00,"0,109375","-0,0076800000006187474","283,43577575683594"
2025-09-17 20:00:00,"-0,125","0,023470000000088476","283,5548400878906"
2025-09-17 20:15:00,"0,04689199999995708","-0,019609999999829597","283,5698471069336"
2025-09-17 20:30:00,"0,10935800000004292","0,005709999999908177","283,58485412597656"
2025-09-17 20:45:00,"0,03125","-0,009770000000116852","283,59986114501953"
2025-09-17 21:00:00,"-0,07422799999994822","0,03135999999994965","283,6148681640625"
2025-09-17 21:15:00,"0,07422799999994822","-0,05060000000003129","283,7597351074219"
2025-09-17 21:30:00,"-0,11716799999999239","0,0019000000006599294","283,90460205078125"
2025-09-17 21:45:00,"0,08590800000001764","0,017459999999573483","284,0494689941406"
2025-09-17 22:00:00,"-0,08594799999991665","0,045020000000022264","284,1943359375"
2025-09-17 22:15:00,"-0,02339600000016162","-0,021440000000438886","284,28763580322266"
2025-09-17 22:30:00,"0,12106200000005174","-0,04507999999987078","284,3809356689453"
2025-09-17 22:45:00,"0,003906000000029053","0,044940000000224245","284,47423553466797"
2025-09-17 23:00:00,"-0,05465400000014142","-0,02338000000008833","284,5675354003906"
2025-09-17 23:15:00,"-0,05470999999988635","-0,011849999999867578","284,6290740966797"
2025-09-17 23:30:00,"0,003917999999998756","0,07247000000006665","284,69061279296875"
2025-09-17 23:45:00,"0,12109399999997095","-0,06063200000016877","284,7521514892578"
2025-09-18 00:00:00,"-0,085973999999851","0,037035000000287255","284,8136901855469"
2025-09-18 00:15:00,"-0,0624880000000303","-0,017483000000083848","284,8359680175781"
2025-09-18 00:30:00,"0,007824999999911597","-0,04889500000035696","284,8582458496094"
2025-09-18 00:45:00,"0,12501299999996718","0,03705500000023676","284,8805236816406"
2025-09-18 01:00:00,"-0,12501299999996718","0,03337000000010448","284,9028015136719"
2025-09-18 01:15:00,"0,07029899999997724","-0,07627800000000207","284,91805267333984"
2025-09-18 01:30:00,"0,09765600000002905","0,015797999999904278","284,9333038330078"
2025-09-18 01:45:00,"-0,05856600000004164","-0,011922000000140542","284,9485549926757"
2025-09-18 02:00:00,"0,031236000000035347","0,048924000000170054","284,9638061523437"
