valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-06 21:00:00,"0,0","0,0","281,9116516113281"
2025-08-06 21:15:00,"0,0","0,0","282,0142288208008"
2025-08-06 21:30:00,"0,0","0,0","282,11680603027344"
2025-08-06 21:45:00,"0,0","0,0","282,2193832397461"
2025-08-06 22:00:00,"0,0","0,0","282,32196044921875"
2025-08-06 22:15:00,"0,0","0,0","282,38500213623047"
2025-08-06 22:30:00,"0,0","0,0","282,4480438232422"
2025-08-06 22:45:00,"0,0","0,0","282,5110855102539"
2025-08-06 23:00:00,"0,0","0,0","282,5741271972656"
2025-08-06 23:15:00,"0,0","0,0","282,61446380615234"
2025-08-06 23:30:00,"0,0","0,0","282,65480041503906"
2025-08-06 23:45:00,"0,0","0,0","282,6951370239258"
2025-08-07 00:00:00,"0,0","0,0","282,7354736328125"
2025-08-07 00:15:00,"0,0","0,0","282,8871078491211"
2025-08-07 00:30:00,"0,0","0,0","283,0387420654297"
2025-08-07 00:45:00,"0,0","0,0","283,1903762817383"
2025-08-07 01:00:00,"0,0","0,0","283,3420104980469"
2025-08-07 01:15:00,"0,0","0,0","283,382568359375"
2025-08-07 01:30:00,"0,0","0,0","283,4231262207031"
2025-08-07 01:45:00,"0,0","0,0","283,46368408203125"
2025-08-07 02:00:00,"0,0","0,0","283,5042419433594"
2025-08-07 02:15:00,"0,0","0,0","283,70399475097656"
2025-08-07 02:30:00,"0,0","0,0","283,90374755859375"
2025-08-07 02:45:00,"0,0","0,0","284,10350036621094"
2025-08-07 03:00:00,"0,0","0,0","284,3032531738281"
2025-08-07 03:15:00,"0,0","0,0","284,38248443603516"
2025-08-07 03:30:00,"0,0","0,0","284,4617156982422"
2025-08-07 03:45:00,"0,0","0,0","284,5409469604492"
2025-08-07 04:00:00,"0,688537604","5,82336414","284,62017822265625"
2025-08-07 04:15:00,"2,310729976","20,91735786","284,6920166015625"
2025-08-07 04:30:00,"10,07128908","36,06909100000001","284,76385498046875"
2025-08-07 04:45:00,"27,07006734","48,0026862","284,835693359375"
2025-08-07 05:00:00,"48,32934660000001","58,75677979999999","284,90753173828125"
2025-08-07 05:15:00,"78,0935134","66,0620328","284,92002868652344"
2025-08-07 05:30:00,"97,45751100000001","81,3782832","284,9325256347656"
2025-08-07 05:45:00,"117,47705299999996","95,40201300000001","284,9450225830078"
2025-08-07 06:00:00,"174,69435100000004","89,41576599999996","284,95751953125"
2025-08-07 06:15:00,"191,67283299999997","106,68182600000011","285,01053619384766"
2025-08-07 06:30:00,"254,13770499999998","98,70611399999984","285,0635528564453"
2025-08-07 06:45:00,"280,340823","111,2851260000001","285,11656951904297"
