valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-06 00:00:00,"0,0","0,0","282,6506042480469"
2025-08-06 00:15:00,"0,0","0,0","282,7166748046875"
2025-08-06 00:30:00,"0,0","0,0","282,7827453613281"
2025-08-06 00:45:00,"0,0","0,0","282,84881591796875"
2025-08-06 01:00:00,"0,0","0,0","282,9148864746094"
2025-08-06 01:15:00,"0,0","0,0","282,9384536743164"
2025-08-06 01:30:00,"0,0","0,0","282,96202087402344"
2025-08-06 01:45:00,"0,0","0,0","282,98558807373047"
2025-08-06 02:00:00,"0,0","0,0","283,0091552734375"
2025-08-06 02:15:00,"0,0","0,0","283,0130310058594"
2025-08-06 02:30:00,"0,0","0,0","283,01690673828125"
2025-08-06 02:45:00,"0,0","0,0","283,0207824707031"
2025-08-06 03:00:00,"0,0","0,0","283,024658203125"
2025-08-06 03:15:00,"0,0","0,0","283,0345001220703"
2025-08-06 03:30:00,"0,0","0,0","283,0443420410156"
2025-08-06 03:45:00,"0,0","0,0","283,05418395996094"
2025-08-06 04:00:00,"0,47106933700000003","5,9350587","283,06402587890625"
2025-08-06 04:15:00,"1,216430663","18,4194327","283,2853012084961"
2025-08-06 04:30:00,"8,37841804","35,0483398","283,50657653808594"
2025-08-06 04:45:00,"20,40283196","50,2944348","283,7278518676758"
2025-08-06 05:00:00,"44,1899418","65,559725","283,9491271972656"
2025-08-06 05:15:00,"67,66455079999999","78,12125500000002","284,05367279052734"
2025-08-06 05:30:00,"102,07422840000004","88,252714","284,15821838378906"
2025-08-06 05:45:00,"125,30565699999997","102,35967999999997","284,2627639770508"
2025-08-06 06:00:00,"158,91014700000005","110,69146","284,3673095703125"
2025-08-06 06:15:00,"207,30861299999992","109,59902399999999","284,4890594482422"
2025-08-06 06:30:00,"249,789036","114,08143700000005","284,6108093261719"
2025-08-06 06:45:00,"251,53907600000002","140,6245990000001","284,73255920410156"
2025-08-06 07:00:00,"257,77928599999996","161,88720999999987","284,85430908203125"
2025-08-06 07:15:00,"286,98241400000006","169,90692999999987","284,89366149902344"
2025-08-06 07:30:00,"289,5995700000003","192,33076200000028","284,9330139160156"
2025-08-06 07:45:00,"328,2636099999995","201,04883399999994","284,9723663330078"
2025-08-06 08:00:00,"330,23063","229,63190399999985","285,01171875"
2025-08-06 08:15:00,"330,95699000000013","250,0645619999998","285,04725646972656"
2025-08-06 08:30:00,"394,2306000000003","232,29083800000035","285,0827941894531"
2025-08-06 08:45:00,"404,86306000000013","250,61791999999969","285,1183319091797"
2025-08-06 09:00:00,"521,742369999999","196,96216000000004","285,15386962890625"
2025-08-06 09:15:00,"549,1950300000008","196,18438000000015","285,1737518310547"
2025-08-06 09:30:00,"454,56268999999975","249,24442","285,1936340332031"
2025-08-06 09:45:00,"317,31254999999965","315,68912","285,21351623535156"
2025-08-06 10:00:00,"310,2576600000002","357,5305250000001","285,2333984375"
2025-08-06 10:15:00,"290,71104000000014","336,357755","285,28955841064453"
