valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-30 09:00:00,"45,84375","294,67276","284,922607421875"
2025-07-30 09:15:00,"120,0625","294,08732000000003","284,9401550292969"
2025-07-30 09:30:00,"28,8125","241,99181999999996","284,95770263671875"
2025-07-30 09:45:00,"19,78125","228,23394000000008","284,9752502441406"
2025-07-30 10:00:00,"37,6875","226,07115999999974","284,9927978515625"
2025-07-30 10:15:00,"59,4375","304,56104000000005","285,03863525390625"
2025-07-30 10:30:00,"69,984375","315,0707600000003","285,08447265625"
2025-07-30 10:45:00,"25,640625","245,88367999999969","285,13031005859375"
2025-07-30 11:00:00,"13,078125","276,6465199999998","285,1761474609375"
2025-07-30 11:15:00,"0,765625","237,3640000000005","285,26490783691406"
2025-07-30 11:30:00,"-2,921875","278,78511999999955","285,3536682128906"
2025-07-30 11:45:00,"-1,171875","236,85892000000013","285,44242858886713"
2025-07-30 12:00:00,"3,46875","248,13855000000058","285,5311889648437"
2025-07-30 12:15:00,"59,90625","286,0760499999992","285,60208129882807"
2025-07-30 12:30:00,"32,4375","302,2501100000004","285,6729736328125"
2025-07-30 12:45:00,"25,6875","181,81800999999996","285,7438659667969"
2025-07-30 13:00:00,"19,84375","229,87514999999985","285,81475830078125"
2025-07-30 13:15:00,"19,625","219,06569000000036","285,8360824584961"
2025-07-30 13:30:00,"-2,625","123,33710999999948","285,85740661621094"
2025-07-30 13:45:00,"1,53125","164,38029000000006","285,8787307739258"
2025-07-30 14:00:00,"22,609375","218,42037000000073","285,9000549316406"
2025-07-30 14:15:00,"26,140625","179,88395000000037","286,0378646850586"
2025-07-30 14:30:00,"5,796875","140,06974999999875","286,17567443847656"
2025-07-30 14:45:00,"20,703125","122,44529000000057","286,31348419189453"
2025-07-30 15:00:00,"11,15625","114,83763999999974","286,4512939453125"
2025-07-30 15:15:00,"15,5625","86,38590000000022","286,5331573486328"
2025-07-30 15:30:00,"2,484375","167,98577000000023","286,6150207519531"
2025-07-30 15:45:00,"-1,453125","132,30872999999974","286,6968841552734"
2025-07-30 16:00:00,"2,53125","130,29506000000038","286,7787475585937"
2025-07-30 16:15:00,"77,4375","156,86883999999918","286,80387878417963"
2025-07-30 16:30:00,"140,125","119,28260000000046","286,8290100097656"
2025-07-30 16:45:00,"45,03125","132,76170000000002","286,85414123535156"
2025-07-30 17:00:00,"36,234375","121,58872000000065","286,8792724609375"
2025-07-30 17:15:00,"26,015625","99,0016199999991","286,9093933105469"
2025-07-30 17:30:00,"1,734375","80,64595999999983","286,93951416015625"
2025-07-30 17:45:00,"4,078125","59,64514000000054","286,9696350097656"
2025-07-30 18:00:00,"3,859375","38,021560000000136","286,999755859375"
2025-07-30 18:15:00,"0,171875","24,796320000000378","287,10374450683594"
2025-07-30 18:30:00,"0,5625","12,691819999999097","287,2077331542969"
2025-07-30 18:45:00,"-0,15625","1,1780600000001868","287,3117218017578"
2025-07-30 19:00:00,"-0,1875","0,030219999999644642","287,41571044921875"
2025-07-30 19:15:00,"-0,125","0,0019200000006094342","287,5353317260742"
2025-07-30 19:30:00,"0,03125","-0,09856000000036147","287,6549530029297"
2025-07-30 19:45:00,"0,28125","0,09350000000085856","287,77457427978516"
2025-07-30 20:00:00,"-0,078125","-0,07813000000078318","287,8941955566406"
2025-07-30 20:15:00,"-0,03122700000005807","0,1252699999995457","287,9623718261719"
2025-07-30 20:30:00,"0,08593800000005558","-0,03169999999954598","288,0305480957031"
2025-07-30 20:45:00,"-0,10160999999993692","-0,046920000000682194","288,0987243652344"
2025-07-30 21:00:00,"0,1406489999999394","0,06279000000085944","288,1669006347656"
2025-07-30 21:15:00,"0,06247500000006312","-0,10968999999931839","288,1754837036133"
2025-07-30 21:30:00,"0,03127499999993688","-0,01130000000102882","288,18406677246094"
2025-07-30 21:45:00,"0,046849000000065644","0,15204000000085216","288,1926498413086"
2025-07-30 22:00:00,"-0,3046879999999419","-0,046720000001187145","288,20123291015625"
2025-07-30 22:15:00,"0,21096399999987625","-0,023119999999835272","288,22582244873047"
2025-07-30 22:30:00,"-0,0625","0,007150000000365253","288,2504119873047"
2025-07-30 22:45:00,"0,125","0,03157000000010157","288,2750015258789"
2025-07-30 23:00:00,"-0,0859659999998712","0,03147999999964668","288,2995910644531"
2025-07-30 23:15:00,"0,1797159999998712","-0,008199999999305874","288,30271911621094"
2025-07-30 23:30:00,"-0,42965800000001764","-0,10156000000006316","288,30584716796875"
2025-07-30 23:45:00,"0,3671879999999419","-0,03124000000025262","288,30897521972656"
2025-07-31 00:00:00,"-0,1953120000000581","-0,035003999999389634","288,3121032714844"
2025-07-31 00:15:00,"0,21087600000021212","0,11351599999943573","288,3374328613281"
2025-07-31 00:30:00,"-0,32025000000010095","-0,07791199999974197","288,3627624511719"
2025-07-31 00:45:00,"0,1484060000000227","0,10891999999967084","288,3880920410156"
2025-07-31 01:00:00,"0,15625","-0,07002000000011321","288,4134216308594"
2025-07-31 01:15:00,"-0,328125","0,12502000000040425","288,4292526245117"
2025-07-31 01:30:00,"0,234375","-0,07449000000087835","288,44508361816406"
2025-07-31 01:45:00,"-0,21875","-0,16806999999880645","288,4609146118164"
2025-07-31 02:00:00,"0,40625","0,11311599999953614","288,47674560546875"
2025-07-31 02:15:00,"-0,015625","-0,034826000000066415","288,4916534423828"
2025-07-31 02:30:00,"-0,4375","0,04910999999992782","288,5065612792969"
2025-07-31 02:45:00,"0,265625","-0,0491199999996752","288,52146911621094"
2025-07-31 03:00:00,"-0,125","0,08354999999937718","288,536376953125"
2025-07-31 03:15:00,"0,0625","0,021709999999984575","288,5592956542969"
2025-07-31 03:30:00,"0,2734375","-0,10534999999981665","288,58221435546875"
2025-07-31 03:45:00,"-0,0859375","1,487569999999323","288,6051330566406"
2025-07-31 04:00:00,"1,359375","13,050830000000133","288,6280517578125"
2025-07-31 04:15:00,"8,804599000000053","28,095710000001418","288,63902282714844"
2025-07-31 04:30:00,"13,240229999999883","42,586559999998826","288,6499938964844"
2025-07-31 04:45:00,"50,36669600000005","48,44310000000041","288,6609649658203"
2025-07-31 05:00:00,"76,10605600000008","57,21237000000019","288,67193603515625"
2025-07-31 05:15:00,"107,98145999999997","63,93238999999994","288,71883392333984"
2025-07-31 05:30:00,"142,47098700000015","70,14453499999945","288,76573181152344"
2025-07-31 05:45:00,"178,323717","76,21080500000062","288,81262969970703"
2025-07-31 06:00:00,"214,70278499999972","81,85067999999956","288,8595275878906"
2025-07-31 06:15:00,"250,88322100000005","86,22987999999987","288,8843536376953"
2025-07-31 06:30:00,"287,39962400000013","91,76168000000052","288,9091796875"
2025-07-31 06:45:00,"303,80757399999993","108,10357999999906","288,9340057373047"
2025-07-31 07:00:00,"340,1996159999999","116,17776000000049","288,9588317871094"
2025-07-31 07:15:00,"153,3380900000002","192,45670000000064","289,0020523071289"
2025-07-31 07:30:00,"266,21030599999995","165,45595000000048","289,04527282714844"
2025-07-31 07:45:00,"25,646960000000036","175,00626999999986","289,08849334716797"
2025-07-31 08:00:00,"10,624792999999954","161,60805999999866","289,1317138671875"
2025-07-31 08:15:00,"21,435921000000235","244,21378000000004","289,1468963623047"
2025-07-31 08:30:00,"41,10942999999952","258,7016900000017","289,1620788574219"
2025-07-31 08:45:00,"65,20374800000036","216,25706999999784","289,17726135253906"
2025-07-31 09:00:00,"30,981562999999824","193,36457000000155","289,19244384765625"
2025-07-31 09:15:00,"55,01568900000029","202,05278999999973","289,1975555419922"
2025-07-31 09:30:00,"5,255979999999454","177,13756000000103","289,2026672363281"
2025-07-31 09:45:00,"34,93287999999984","229,77435999999943","289,20777893066406"
2025-07-31 10:00:00,"71,89558300000044","275,53405999999995","289,212890625"
2025-07-31 10:15:00,"80,472307","266,83416000000034","289,2313003540039"
2025-07-31 10:30:00,"39,550110000000586","348,2235299999993","289,2497100830078"
2025-07-31 10:45:00,"103,72247999999945","334,07608999999866","289,2681198120117"
2025-07-31 11:00:00,"12,45299999999952","337,0716100000027","289,2865295410156"
2025-07-31 11:15:00,"15,398380000000543","251,84042999999838","289,31893157958984"
2025-07-31 11:30:00,"74,8491799999997","343,9136099999996","289,35133361816406"
2025-07-31 11:45:00,"125,04324000000088","337,61409000000094","289,3837356567383"
2025-07-31 12:00:00,"81,1284399999995","244,38709000000017","289,4161376953125"
2025-07-31 12:15:00,"1,7503399999995963","175,68112999999903","289,4173126220703"
2025-07-31 12:30:00,"53,99265000000014","274,1479500000005","289,4184875488281"
2025-07-31 12:45:00,"31,80227399999967","236,3544899999997","289,4196624755859"
2025-07-31 13:00:00,"31,88551699999971","293,8226020000002","289,4208374023437"
2025-07-31 13:15:00,"17,836135000000468","213,87729800000125","289,43888854980463"
2025-07-31 13:30:00,"10,279864000000089","252,44463499999802","289,4569396972656"
2025-07-31 13:45:00,"34,86485999999968","206,85288500000024","289,47499084472656"
2025-07-31 14:00:00,"58,2034220000005","211,34211499999947","289,4930419921875"
2025-07-31 14:15:00,"95,1093780000001","222,90112500000032","289,5218276977539"
2025-07-31 14:30:00,"24,65681399999994","235,5866300000016","289,5506134033203"
2025-07-31 14:45:00,"87,13398599999982","256,31286999999975","289,5793991088867"
2025-07-31 15:00:00,"95,5905300000004","259,0712999999996","289,6081848144531"
