valid_time,aswdir_s,aswdifd_s,t_2m
2025-07-17 21:00:00,"0,0","0,0","284,2846374511719"
2025-07-17 21:15:00,"0,0","0,0","284,3673095703125"
2025-07-17 21:30:00,"0,0","0,0","284,4499816894531"
2025-07-17 21:45:00,"0,0","0,0","284,53265380859375"
2025-07-17 22:00:00,"0,0","0,0","284,6153259277344"
2025-07-17 22:15:00,"0,0","0,0","284,71685791015625"
2025-07-17 22:30:00,"0,0","0,0","284,8183898925781"
2025-07-17 22:45:00,"0,0","0,0","284,919921875"
2025-07-17 23:00:00,"0,0","0,0","285,0214538574219"
2025-07-17 23:15:00,"0,0","0,0","285,1808624267578"
2025-07-17 23:30:00,"0,0","0,0","285,34027099609375"
2025-07-17 23:45:00,"0,0","0,0","285,4996795654297"
2025-07-18 00:00:00,"0,0","0,0","285,6590881347656"
2025-07-18 00:15:00,"0,0","0,0","285,6890640258789"
2025-07-18 00:30:00,"0,0","0,0","285,7190399169922"
2025-07-18 00:45:00,"0,0","0,0","285,74901580810547"
2025-07-18 01:00:00,"0,0","0,0","285,77899169921875"
2025-07-18 01:15:00,"0,0","0,0","285,88665771484375"
2025-07-18 01:30:00,"0,0","0,0","285,99432373046875"
2025-07-18 01:45:00,"0,0","0,0","286,10198974609375"
2025-07-18 02:00:00,"0,0","0,0","286,20965576171875"
2025-07-18 02:15:00,"0,0","0,0","286,2489013671875"
2025-07-18 02:30:00,"0,0","0,0","286,28814697265625"
2025-07-18 02:45:00,"0,0","0,0","286,32739257812494"
2025-07-18 03:00:00,"0,0","0,0","286,3666381835937"
2025-07-18 03:15:00,"0,0","0,0","286,42968749999994"
2025-07-18 03:30:00,"0,293334966","1,97753913","286,49273681640625"
2025-07-18 03:45:00,"2,4615477940000003","13,499024069999999","286,5557861328125"
2025-07-18 04:00:00,"9,20336932","26,0056139","286,61883544921875"
2025-07-18 04:15:00,"23,454344919999997","37,0920409","286,6341094970703"
2025-07-18 04:30:00,"45,046631999999995","46,391835","286,6493835449219"
2025-07-18 04:45:00,"70,02514540000001","55,2473102","286,66465759277344"
2025-07-18 05:00:00,"91,10205859999999","68,4711388","286,679931640625"
2025-07-18 05:15:00,"111,44580099999996","82,70877200000001","286,6803283691406"
2025-07-18 05:30:00,"141,65038100000004","92,58465099999995","286,68072509765625"
2025-07-18 05:45:00,"187,77050100000002","90,635109","286,6811218261719"
2025-07-18 06:00:00,"232,5019759999999","88,9913130000001","286,6815185546875"
2025-07-18 06:15:00,"276,25583600000004","88,46844899999985","286,6902313232422"
2025-07-18 06:30:00,"318,05865199999994","89,95633500000008","286,6989440917969"
2025-07-18 06:45:00,"354,5585400000002","94,46806900000001","286,70765686035156"
2025-07-18 07:00:00,"387,007838","100,56855199999995","286,71636962890625"
2025-07-18 07:15:00,"425,4335679999999","102,21652199999994","286,74891662597656"
2025-07-18 07:30:00,"459,20318399999996","106,09954300000004","286,7814636230469"
2025-07-18 07:45:00,"484,64445000000023","113,47371900000007","286,8140106201172"
2025-07-18 08:00:00,"502,65638999999965","125,52851899999996","286,8465576171875"
2025-07-18 08:15:00,"533,8280699999996","125,82146499999999","286,90618896484375"
2025-07-18 08:30:00,"567,0077550000005","126,95705000000021","286,9658203125"
2025-07-18 08:45:00,"607,2655050000003","121,34798999999975","287,02545166015625"
2025-07-18 09:00:00,"653,0118999999995","110,2523940000001","287,0850830078125"
2025-07-18 09:15:00,"669,6287200000006","115,90454599999998","287,2081069946289"
2025-07-18 09:30:00,"603,4651599999988","175,60902699999997","287,3311309814453"
2025-07-18 09:45:00,"402,34766000000036","283,2017169999999","287,4541549682617"
2025-07-18 10:00:00,"310,1130199999998","298,74923000000035","287,5771789550781"
